"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
76;1638;36;1660;19:02:04
76;1638;15;1673;19:02:04
76;1629;92;1620;19:02:04
76;1629;431;7046;03:35:46
76;1638;36;1660;03:35:46
76;1638;173;1673;03:35:46
76;1629;258;1620;03:35:46
76;1638;712;1660;12:06:05
76;1638;204;1673;12:06:05
76;1629;0;1627;12:06:05
76;1638;57;2425;20:34:41
76;1638;316;1673;20:34:41
76;1629;182;1627;20:34:41
76;1638;57;2425;05:32:18
76;1638;0;1638;05:32:18
76;1629;250;1627;05:32:18
76;1629;431;7046;13:59:11
76;1638;57;2425;13:59:11
76;1629;0;1638;13:59:11
76;1629;250;1627;13:59:11
76;1638;57;2425;23:10:28
76;1629;0;1638;23:10:28
76;1629;253;9164;23:10:28
76;1638;57;2425;07:59:33
76;1629;0;1638;07:59:33
76;1638;0;1629;07:59:33
76;1629;0;1638;16:48:38
76;1638;0;1629;16:48:38
76;1629;199;1638;02:01:37
76;1638;0;1629;02:01:37
76;1629;285;1638;10:40:27
76;1638;0;1629;10:40:27
76;1638;48;1673;19:34:39
76;1629;522;1638;19:34:39
76;1638;0;1629;19:34:39
76;1638;48;1673;05:06:24
76;1629;0;1601;05:06:24
76;1638;0;1629;05:06:24
76;1629;431;7046;13:53:46
76;1638;267;1673;13:53:46
76;1629;34;1601;13:53:46
76;1638;0;1629;13:53:46
76;1638;267;1673;23:20:25
76;1629;343;1601;23:20:25
76;1638;0;1629;23:20:25
76;1638;267;1673;08:36:47
76;1629;38;2424;08:36:47
76;1638;34;1629;08:36:47
76;1638;267;1673;16:58:34
76;1629;46;1614;16:58:34
76;1638;226;1629;16:58:34
76;1629;109;1614;01:33:59
76;1638;342;1629;01:33:59
76;1629;0;1615;10:05:59
76;1638;4;1631;10:05:59
76;1629;121;1615;18:55:04
76;1638;83;1631;18:55:04
76;1629;431;7046;04:43:53
76;1629;0;1638;04:43:53
76;1629;151;1615;04:43:53
76;1638;210;1631;04:43:53
76;1629;0;1638;13:56:52
76;1629;39;7046;13:56:52
76;1638;578;1631;13:56:52
76;1629;0;1638;22:44:14
76;1629;269;7046;22:44:14
76;1638;578;1631;22:44:14
76;1629;0;1638;07:33:19
76;1629;330;7046;07:33:19
76;1638;578;1631;07:33:19
76;1629;0;1638;15:55:06
76;1629;527;7046;15:55:06
76;1638;578;1631;15:55:06
76;1629;0;1638;01:20:02
76;1629;527;7046;01:20:02
76;1638;578;1631;01:20:02
76;1629;0;1638;09:43:31
76;1629;527;7046;09:43:31
76;1638;578;1631;09:43:31
76;1629;0;1638;18:36:02
76;1629;527;7046;18:36:02
76;1638;36;1660;18:36:02
76;1629;0;1638;02:57:48
76;1629;48;1617;02:57:48
76;1638;36;1660;02:57:48
76;1629;0;1638;11:45:11
76;1629;48;1617;11:45:11
76;1638;36;1660;11:45:11
76;1629;0;1638;20:46:12
76;1629;48;1617;20:46:12
76;1638;44;2425;20:46:12
76;1629;431;7046;05:55:46
76;1629;0;1638;05:55:46
76;1629;48;1617;05:55:46
76;1638;44;2425;05:55:46
76;1629;0;1638;14:24:22
76;1638;44;2425;14:24:22
76;1629;0;1638;23:16:58
76;1629;42;1620;23:16:58
76;1638;44;2425;23:16:58
76;1629;0;1638;08:12:47
76;1629;42;1620;08:12:47
76;1629;280;1638;17:44:32
76;1629;42;1620;17:44:32
76;1629;431;7046;02:14:40
76;1629;283;1638;02:14:40
76;1629;46;1627;02:14:40
76;1638;0;1673;02:14:40
76;1629;417;1638;11:10:46
76;1629;46;1627;11:10:46
76;1638;0;1673;11:10:46
76;1629;534;1638;20:08:23
76;1629;46;1627;20:08:23
76;1638;0;1673;20:08:23
76;1629;46;1601;05:09:25
76;1629;50;9164;05:09:25
76;1638;0;1673;05:09:25
76;1629;237;1601;13:55:06
76;1629;50;9164;13:55:06
76;1629;0;2424;22:40:46
76;1629;50;9164;22:40:46
76;1629;431;7046;08:09:07
76;1629;0;2424;08:09:07
76;1629;50;9164;08:09:07
76;1629;314;2424;16:30:53
76;1629;50;9164;16:30:53
76;1629;212;1614;01:21:40
76;1629;431;7046;10:03:55
76;1629;212;1614;10:03:55
76;1629;132;1615;19:06:40
76;1629;233;1615;03:47:12
76;1629;117;7046;12:22:38
76;1629;277;7046;21:11:42
76;1629;431;7046;06:15:31
76;1629;490;7046;06:15:31
76;1629;0;1638;06:15:31
76;1629;431;7046;14:44:45
76;1629;295;1605;14:44:45
76;1629;0;1638;14:44:45
76;1629;12;1617;23:06:31
76;1629;0;1638;23:06:31
76;1629;70;1617;07:57:28
76;1629;0;1638;07:57:28
76;1629;204;1617;17:03:26
76;1629;0;1638;17:03:26
76;1629;64;1602;01:54:13
76;1638;119;7049;01:54:13
76;1629;208;1602;10:51:50
76;1638;119;7049;10:51:50
76;1629;68;1620;19:13:36
76;1638;119;7049;19:13:36
76;1629;431;7046;03:47:19
76;1629;252;1620;03:47:19
76;1638;119;7049;03:47:19
