"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
77;7501;0;1638;03:37:47;0
77;7501;0;1638;12:45:41;0
77;7501;0;1638;21:10:50;0
77;7501;0;1638;06:32:21;0
77;7501;0;1638;15:02:38;0
77;7501;0;1638;23:46:35;0
77;7501;0;1638;08:48:08;0
77;7501;0;1638;17:36:44;0
77;7501;0;1638;02:37:44;0
77;7501;0;1638;11:40:26;0
77;7501;0;1638;20:31:13;0
77;7501;0;1638;05:27:10;0
77;7501;0;1638;14:16:13;0
77;7501;0;1638;23:18:57;0
77;7501;0;1638;07:59:34;0
77;7501;0;1638;16:53:43;0
77;7501;127;1616;13:54:10;0
77;7501;127;1616;22:26:09;0
77;7501;55;1625;07:18:38;0
77;7501;0;1375;16:11:10;0
77;7501;0;1638;01:20:42;0
77;7501;40;1375;01:20:42;0
77;7501;0;1638;10:28:35;0
77;7501;217;1375;10:28:35;0
77;7501;0;1638;19:33:00;0
77;7501;15;1377;19:33:00;0
77;7501;0;1638;04:52:43;0
77;7501;15;1377;04:52:43;0
77;7501;0;1638;13:16:17;0
77;7501;15;1377;13:16:17;0
77;7501;0;1638;22:17:18;0
77;7501;15;1377;22:17:18;0
77;7501;0;1638;07:06:24;0
77;7501;15;1377;07:06:24;0
77;7501;213;1638;12:40:35;0
77;1638;0;7501;12:40:35;1
77;7501;490;1638;21:33:05;0
77;1638;0;7501;21:33:05;1
77;7501;504;1638;06:27:17;0
77;1638;0;7501;06:27:17;1
77;7501;211;1601;15:09:32;0
77;1638;0;7501;15:09:32;1
77;7501;390;1601;00:12:16;0
77;1638;0;7501;00:12:16;1
77;7501;0;2424;09:03:03;0
77;1638;0;7501;09:03:03;1
77;7501;2;2424;17:52:07;0
77;1638;0;7501;17:52:07;1
77;7501;2;2424;03:23:52;0
77;1638;0;7501;03:23:52;1
77;7501;2;2424;11:50:46;0
77;1638;0;7501;11:50:46;1
77;7501;2;2424;21:03:44;0
77;1638;0;7501;21:03:44;1
77;7501;2;2424;05:27:12;0
77;1638;0;7501;05:27:12;1
77;7501;0;1638;18:19:33;0
77;7501;0;1638;03:22:17;0
77;7501;0;1638;11:57:42;0
77;7501;0;1638;20:34:49;0
77;1638;0;1660;05:49:30;1
77;7501;0;1638;05:49:30;0
77;1638;0;1660;14:36:52;1
77;7501;0;1638;14:36:52;0
77;1638;0;1660;23:27:39;1
77;7501;0;1638;23:27:39;0
77;1638;0;7501;07:52:51;1
77;1638;44;2425;07:52:51;1
77;7501;0;1638;07:52:51;0
77;1638;0;7501;16:31:51;1
77;1638;44;2425;16:31:51;1
77;7501;0;1638;16:31:51;0
77;1638;0;7501;01:32:42;1
77;1638;44;2425;01:32:42;1
77;7501;124;1638;01:32:42;0
77;1638;0;7501;09:54:29;1
77;1638;44;2425;09:54:29;1
77;7501;124;1638;09:54:29;0
77;1638;0;7501;18:47:14;1
77;7501;124;1638;18:47:14;0
77;1638;0;7501;03:29:13;1
77;7501;124;1638;03:29:13;0
77;1638;0;7501;12:38:47;1
77;7501;403;1638;12:38:47;0
77;1638;0;7501;21:19:19;1
77;7501;403;1638;21:19:19;0
77;7501;195;1601;06:10:06;0
77;7501;195;1601;15:06:01;0
77;7501;6;2424;00:00:12;0
77;7501;80;2424;08:49:17;0
77;1638;34;7501;17:14:28;1
77;7501;509;2424;17:14:28;0
77;1638;34;7501;02:03:32;1
77;7501;579;2424;02:03:32;0
77;1638;34;7501;11:13:06;1
77;7501;674;2424;11:13:06;0
77;1638;34;7501;20:02:10;1
77;7501;844;2424;20:02:10;0
77;1638;34;7501;05:16:51;1
77;7501;0;1625;05:16:51;0
77;1638;36;1381;14:14:37;1
77;7501;190;1625;14:14:37;0
77;1638;36;1381;23:22:18;1
77;7501;344;1625;23:22:18;0
77;1638;42;1387;08:11:23;1
77;7501;126;1375;08:11:23;0
77;1638;42;1387;17:17:32;1
77;7501;271;1375;17:17:32;0
77;1638;42;1387;02:15:08;1
77;7501;275;1377;02:15:08;0
77;1638;48;1635;11:38:21;1
77;7501;91;1380;11:38:21;0
77;1638;48;1635;20:24:01;1
77;7501;97;9169;20:24:01;0
77;1638;48;1635;05:14:47;1
77;7501;338;9169;05:14:47;0
77;1638;531;1635;14:00:27;1
77;7501;0;7501;14:00:27;0
77;7501;0;1638;14:00:27;0
