"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
60;2068;239;2134;19:02:04;1
60;2068;0;3158;19:02:04;1
60;1962;260;3921;19:02:04;0
60;2108;63;1653;19:02:04;-1
60;1962;394;6408;19:02:04;0
60;1962;253;3122;19:02:04;0
60;1962;0;1425;19:02:04;0
60;2068;229;1653;19:02:04;1
60;1962;38;1652;19:02:04;0
60;2068;0;2701;19:02:04;1
60;2068;426;2134;03:35:46;1
60;2068;45;3158;03:35:46;1
60;1962;0;1880;03:35:46;0
60;2108;85;1653;03:35:46;-1
60;1962;3;2122;03:35:46;0
60;1962;52;1903;03:35:46;0
60;1962;0;1425;03:35:46;0
60;2068;15;6956;03:35:46;1
60;1962;38;1652;03:35:46;0
60;2068;0;2701;03:35:46;1
60;1962;38;6408;12:06:05;0
60;2068;0;6406;12:06:05;1
60;2068;0;1416;12:06:05;1
60;1962;96;1880;12:06:05;0
60;2108;85;1653;12:06:05;-1
60;1962;40;2122;12:06:05;0
60;1962;52;1903;12:06:05;0
60;1962;0;1425;12:06:05;0
60;2068;52;6956;12:06:05;1
60;1962;40;1736;12:06:05;0
60;2068;0;2701;12:06:05;1
60;1962;378;6408;20:34:41;0
60;2068;13;6406;20:34:41;1
60;2068;84;1416;20:34:41;1
60;1962;0;1881;20:34:41;0
60;2108;85;1653;20:34:41;-1
60;1962;188;2122;20:34:41;0
60;1962;0;1912;20:34:41;0
60;1962;0;1425;20:34:41;0
60;2068;255;6956;20:34:41;1
60;1962;446;1736;20:34:41;0
60;2068;0;2701;20:34:41;1
60;1962;40;2122;05:32:18;0
60;2068;49;6406;05:32:18;1
60;2068;324;1416;05:32:18;1
60;1962;0;1881;05:32:18;0
60;2108;85;1653;05:32:18;-1
60;1962;20;2846;05:32:18;0
60;1962;0;1912;05:32:18;0
60;1962;0;1425;05:32:18;0
60;2068;38;4804;05:32:18;1
60;1962;36;1425;05:32:18;0
60;1962;142;1737;05:32:18;0
60;2068;51;1929;05:32:18;1
60;1962;40;2122;13:59:11;0
60;2068;147;6406;13:59:11;1
60;2068;403;1416;13:59:11;1
60;1962;48;1881;13:59:11;0
60;2108;85;1653;13:59:11;-1
60;1962;65;2846;13:59:11;0
60;1962;36;1912;13:59:11;0
60;1962;0;1425;13:59:11;0
60;2068;71;4804;13:59:11;1
60;1962;36;1425;13:59:11;0
60;1962;0;2769;13:59:11;0
60;2068;161;1929;13:59:11;1
60;1962;214;2122;23:10:28;0
60;2068;34;6453;23:10:28;1
60;2068;0;1418;23:10:28;1
60;1962;183;1881;23:10:28;0
60;1962;11;2123;23:10:28;0
60;1962;206;1912;23:10:28;0
60;1962;0;1425;23:10:28;0
60;2068;0;4857;23:10:28;1
60;1962;36;1425;23:10:28;0
60;1962;0;2770;23:10:28;0
60;2068;420;1929;23:10:28;1
60;1962;329;2122;07:59:33;0
60;2068;61;6453;07:59:33;1
60;2068;0;1418;07:59:33;1
60;1962;246;1881;07:59:33;0
60;1962;40;2123;07:59:33;0
60;1962;274;1912;07:59:33;0
60;1962;0;1425;07:59:33;0
60;2068;48;4857;07:59:33;1
60;1962;36;1425;07:59:33;0
60;1962;167;2770;07:59:33;0
60;2068;80;2702;07:59:33;1
60;1962;49;2846;16:48:38;0
60;1962;0;1425;16:48:38;0
60;2068;0;2701;16:48:38;1
60;2068;228;6453;16:48:38;1
60;2068;0;1418;16:48:38;1
60;1962;36;1910;16:48:38;0
60;1962;186;2123;16:48:38;0
60;1962;327;1912;16:48:38;0
60;1962;0;1425;16:48:38;0
60;2068;0;1250;16:48:38;1
60;2068;52;2703;16:48:38;1
60;1962;0;2771;16:48:38;0
60;2068;212;2703;16:48:38;1
60;1962;1;2123;02:01:37;0
60;1962;0;1425;02:01:37;0
60;2068;0;2701;02:01:37;1
60;2068;59;1976;02:01:37;1
60;1962;0;1425;02:01:37;0
60;1962;225;1910;02:01:37;0
60;1962;0;2125;02:01:37;0
60;1962;40;4705;02:01:37;0
60;1962;0;1425;02:01:37;0
60;2068;73;1250;02:01:37;1
60;1962;34;1273;02:01:37;0
60;2068;52;2703;02:01:37;1
60;1962;42;1949;02:01:37;0
60;2068;253;2704;02:01:37;1
60;1962;1;2123;10:40:27;0
60;1962;0;1425;10:40:27;0
60;2068;198;1976;10:40:27;1
