"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
51;1110;44;5013;19:02:04;0
51;1110;38;2165;19:02:04;0
51;1289;42;2166;19:02:04;1
51;6653;40;5010;19:02:04;-1
51;6657;44;5008;19:02:04;-1
51;6653;362;6654;19:02:04;-1
51;1110;146;5399;19:02:04;0
51;1289;363;5081;19:02:04;1
51;1289;0;5081;19:02:04;1
51;1289;259;6604;19:02:04;1
51;6653;0;5010;19:02:04;-1
51;6657;0;1290;19:02:04;-1
51;1289;36;5089;19:02:04;1
51;1110;0;702;19:02:04;0
51;6653;0;5011;19:02:04;-1
51;1110;0;1110;19:02:04;0
51;1289;46;6424;19:02:04;1
51;1110;145;6654;19:02:04;0
51;1110;133;703;19:02:04;0
51;1110;44;5013;03:35:46;0
51;1110;38;2165;03:35:46;0
51;1289;0;1964;03:35:46;1
51;6653;44;2869;03:35:46;-1
51;6657;0;5009;03:35:46;-1
51;6653;362;6654;03:35:46;-1
51;1110;146;5399;03:35:46;0
51;1289;363;5081;03:35:46;1
51;1289;95;5081;03:35:46;1
51;1289;404;6604;03:35:46;1
51;6653;0;5010;03:35:46;-1
51;6657;0;1290;03:35:46;-1
51;1289;36;5089;03:35:46;1
51;1110;249;702;03:35:46;0
51;6653;0;5011;03:35:46;-1
51;1110;0;1110;03:35:46;0
51;1289;46;6424;03:35:46;1
51;1110;0;6653;03:35:46;0
51;1110;133;703;03:35:46;0
51;1110;44;5013;12:06:05;0
51;1110;225;5817;12:06:05;0
51;1289;0;1964;12:06:05;1
51;6653;44;2869;12:06:05;-1
51;6657;90;5009;12:06:05;-1
51;6653;362;6654;12:06:05;-1
51;1110;146;5399;12:06:05;0
51;1289;363;5081;12:06:05;1
51;1289;315;5081;12:06:05;1
51;1289;2;2848;12:06:05;1
51;6653;42;5010;12:06:05;-1
51;1289;36;5089;12:06:05;1
51;1110;459;702;12:06:05;0
51;6653;0;5011;12:06:05;-1
51;1110;0;1110;12:06:05;0
51;1289;46;6424;12:06:05;1
51;1110;0;6653;12:06:05;0
51;1110;133;703;12:06:05;0
51;1110;44;5013;20:34:41;0
51;1110;0;1290;20:34:41;0
51;1985;36;5860;20:34:41;-1
51;1110;38;5825;20:34:41;0
51;1289;81;1964;20:34:41;1
51;6653;111;5006;20:34:41;-1
51;6657;204;5009;20:34:41;-1
51;6653;362;6654;20:34:41;-1
51;1110;146;5399;20:34:41;0
51;1289;363;5081;20:34:41;1
51;1289;42;5471;20:34:41;1
51;1289;38;2848;20:34:41;1
51;6653;249;5010;20:34:41;-1
51;1289;36;5089;20:34:41;1
51;1110;64;703;20:34:41;0
51;6653;36;5011;20:34:41;-1
51;1110;0;1110;20:34:41;0
51;1289;46;6424;20:34:41;1
51;1110;12;6653;20:34:41;0
51;1110;133;703;20:34:41;0
51;1110;0;1290;05:32:18;0
51;6606;364;5060;05:32:18;-1
51;1985;36;5860;05:32:18;-1
51;1110;42;5826;05:32:18;0
51;1289;58;5853;05:32:18;1
51;6653;0;5007;05:32:18;-1
51;6657;4;5011;05:32:18;-1
51;1289;42;5471;05:32:18;1
51;1289;0;6607;05:32:18;1
51;1289;112;6601;05:32:18;1
51;6653;43;2869;05:32:18;-1
51;1110;1;704;05:32:18;0
51;6653;63;5011;05:32:18;-1
51;1110;0;1110;05:32:18;0
51;6606;393;723;05:32:18;-1
51;1110;38;6653;05:32:18;0
51;1110;0;1290;13:59:11;0
51;1985;36;5860;13:59:11;-1
51;1110;152;5826;13:59:11;0
51;1289;64;5853;13:59:11;1
51;6653;141;5007;13:59:11;-1
51;6657;6;5011;13:59:11;-1
51;1289;42;5471;13:59:11;1
51;1289;42;6607;13:59:11;1
51;1289;290;6601;13:59:11;1
51;6653;148;2869;13:59:11;-1
51;1110;51;704;13:59:11;0
51;6653;63;5011;13:59:11;-1
51;1110;0;1110;13:59:11;0
51;1110;68;6653;13:59:11;0
51;1110;44;2851;23:10:28;0
51;1110;0;1290;23:10:28;0
51;1985;36;5860;23:10:28;-1
51;1110;152;5826;23:10:28;0
51;1289;64;5853;23:10:28;1
51;6653;0;5008;23:10:28;-1
51;6657;18;5011;23:10:28;-1
51;1289;42;5471;23:10:28;1
51;1289;88;6607;23:10:28;1
51;1289;0;2401;23:10:28;1
51;6653;148;2869;23:10:28;-1
51;6657;42;5399;23:10:28;-1
51;1110;469;704;23:10:28;0
51;6653;63;5011;23:10:28;-1
51;1110;0;1110;23:10:28;0
51;1110;119;6653;23:10:28;0
51;1110;107;2851;07:59:33;0
51;1110;0;1290;07:59:33;0
51;1985;0;1962;07:59:33;-1
51;1110;152;5826;07:59:33;0
51;1289;36;1985;07:59:33;1
51;6653;195;5008;07:59:33;-1
51;6657;78;5011;07:59:33;-1
51;1289;42;5471;07:59:33;1
51;1289;88;6607;07:59:33;1
51;1289;17;2401;07:59:33;1
51;6653;148;2869;07:59:33;-1
51;6657;42;5399;07:59:33;-1
51;1110;469;704;07:59:33;0
51;6653;63;5011;07:59:33;-1
51;1110;0;1110;07:59:33;0
51;1110;272;6653;07:59:33;0
51;1110;5;706;07:59:33;0
51;1110;191;2851;16:48:38;0
51;1110;0;1290;16:48:38;0
51;1985;280;1962;16:48:38;-1
51;1110;152;5826;16:48:38;0
51;1289;36;1985;16:48:38;1
51;6653;0;5009;16:48:38;-1
51;6657;251;5011;16:48:38;-1
51;1110;158;5006;16:48:38;0
51;1289;39;5071;16:48:38;1
51;1289;135;2401;16:48:38;1
51;6653;148;2869;16:48:38;-1
51;6657;46;5403;16:48:38;-1
51;1110;50;705;16:48:38;0
51;6653;42;5015;16:48:38;-1
51;1110;0;1110;16:48:38;0
51;1110;42;6650;16:48:38;0
51;1110;5;706;16:48:38;0
51;1110;307;2851;02:01:37;0
51;1110;0;1290;02:01:37;0
51;1985;4;2166;02:01:37;-1
51;1110;0;1110;02:01:37;0
51;1289;36;1985;02:01:37;1
51;1289;34;5822;02:01:37;1
51;6653;142;5009;02:01:37;-1
51;6657;0;5015;02:01:37;-1
51;1110;158;5006;02:01:37;0
51;1289;39;5071;02:01:37;1
51;1289;5;6608;02:01:37;1
51;6653;148;2869;02:01:37;-1
51;6657;46;5403;02:01:37;-1
51;1110;401;705;02:01:37;0
51;6653;42;5015;02:01:37;-1
51;1110;0;1110;02:01:37;0
51;1110;179;6650;02:01:37;0
51;1110;5;706;02:01:37;0
51;1110;422;2851;10:40:27;0
51;1110;0;1290;10:40:27;0
51;6606;364;5060;10:40:27;-1
51;1985;38;2166;10:40:27;-1
51;1110;0;1110;10:40:27;0
51;1289;36;1985;10:40:27;1
51;1289;386;5822;10:40:27;1
51;6653;172;5011;10:40:27;-1
51;6657;12;5015;10:40:27;-1
51;1110;59;5007;10:40:27;0
51;1289;40;5072;10:40:27;1
51;1289;130;6608;10:40:27;1
51;6657;46;5403;10:40:27;-1
51;1110;518;705;10:40:27;0
51;6653;42;5015;10:40:27;-1
51;6606;393;723;10:40:27;-1
51;1110;46;6659;10:40:27;0
51;1110;5;706;10:40:27;0
51;1110;41;6654;19:34:39;0
51;1110;0;1290;19:34:39;0
51;1985;0;1964;19:34:39;-1
51;1110;0;1110;19:34:39;0
51;1289;36;1985;19:34:39;1
51;1289;42;5860;19:34:39;1
51;6653;392;5011;19:34:39;-1
51;6657;74;5015;19:34:39;-1
51;1110;0;5008;19:34:39;0
51;6657;0;1290;19:34:39;-1
51;1289;40;5072;19:34:39;1
51;1289;0;6649;19:34:39;1
51;6657;162;5010;19:34:39;-1
51;1110;0;706;19:34:39;0
51;6653;42;5015;19:34:39;-1
51;1289;0;724;19:34:39;1
51;1110;46;6659;19:34:39;0
51;1110;129;6253;19:34:39;0
51;1110;48;6654;05:06:24;0
51;1110;0;1290;05:06:24;0
51;1985;0;1964;05:06:24;-1
51;1110;0;1110;05:06:24;0
51;1289;157;5860;05:06:24;1
51;6653;1;5015;05:06:24;-1
51;6657;8;5013;05:06:24;-1
51;1110;44;5008;05:06:24;0
51;6657;0;1290;05:06:24;-1
51;1289;40;5072;05:06:24;1
51;1289;0;6649;05:06:24;1
51;6653;48;5009;05:06:24;-1
51;6657;0;2869;05:06:24;-1
51;1289;73;5078;05:06:24;1
51;1110;56;706;05:06:24;0
51;1289;0;725;05:06:24;1
51;1110;46;6659;05:06:24;0
51;1110;129;6253;05:06:24;0
51;1110;0;6653;13:53:46;0
51;1110;0;1290;13:53:46;0
51;1985;0;5853;13:53:46;-1
51;1110;0;1110;13:53:46;0
51;1289;100;5059;13:53:46;1
51;1289;44;1961;13:53:46;1
51;6653;1;5015;13:53:46;-1
51;6657;44;5013;13:53:46;-1
51;1110;0;5009;13:53:46;0
51;6657;0;1290;13:53:46;-1
51;1289;40;5072;13:53:46;1
51;1289;306;6649;13:53:46;1
51;6653;0;5011;13:53:46;-1
51;6657;4;2869;13:53:46;-1
51;1289;73;5078;13:53:46;1
51;1110;178;706;13:53:46;0
51;6653;81;5014;13:53:46;-1
51;1289;1;725;13:53:46;1
51;1110;46;6659;13:53:46;0
51;1110;129;6253;13:53:46;0
51;1110;125;6653;23:20:25;0
51;1110;34;1290;23:20:25;0
51;1985;90;5853;23:20:25;-1
51;1110;0;1110;23:20:25;0
51;1289;100;5059;23:20:25;1
51;1289;3;1962;23:20:25;1
51;6653;42;5015;23:20:25;-1
51;6657;44;5013;23:20:25;-1
51;1110;79;5009;23:20:25;0
51;6657;0;1290;23:20:25;-1
51;1289;0;6604;23:20:25;1
51;6653;0;5011;23:20:25;-1
51;6657;211;2869;23:20:25;-1
51;1289;71;5079;23:20:25;1
51;1110;0;6253;23:20:25;0
51;6653;261;5014;23:20:25;-1
51;1289;1;725;23:20:25;1
51;1110;46;6659;23:20:25;0
51;1110;40;6423;23:20:25;0
51;1110;265;6653;08:36:47;0
51;1110;155;1290;08:36:47;0
51;6606;364;5060;08:36:47;-1
51;1985;0;1985;08:36:47;-1
51;1110;0;1110;08:36:47;0
51;1289;100;5059;08:36:47;1
51;1289;0;1962;08:36:47;1
51;6653;42;5015;08:36:47;-1
51;6657;44;5013;08:36:47;-1
51;1110;0;5011;08:36:47;0
51;6657;0;1290;08:36:47;-1
51;1110;0;1290;08:36:47;0
51;1289;0;6604;08:36:47;1
51;6653;51;5011;08:36:47;-1
51;6657;164;5006;08:36:47;-1
51;1289;46;5080;08:36:47;1
51;1110;38;6253;08:36:47;0
51;6653;265;5014;08:36:47;-1
51;1289;1;725;08:36:47;1
51;6606;393;723;08:36:47;-1
51;1110;40;6423;08:36:47;0
51;1110;0;6650;16:58:34;0
51;1110;155;1290;16:58:34;0
51;1985;0;1985;16:58:34;-1
51;1110;0;1110;16:58:34;0
51;1289;100;5059;16:58:34;1
51;1289;151;1962;16:58:34;1
51;6653;42;5015;16:58:34;-1
51;6657;38;5014;16:58:34;-1
51;1110;0;5011;16:58:34;0
51;6657;0;1290;16:58:34;-1
51;1110;0;1290;16:58:34;0
51;1289;42;5074;16:58:34;1
51;1289;133;6604;16:58:34;1
51;6653;343;5011;16:58:34;-1
51;6657;0;5007;16:58:34;-1
51;1289;46;5080;16:58:34;1
51;1110;38;6253;16:58:34;0
51;6653;19;6651;16:58:34;-1
51;1289;1;725;16:58:34;1
51;1110;184;5024;16:58:34;0
51;1110;42;6650;01:33:59;0
51;1110;155;1290;01:33:59;0
51;1985;0;1985;01:33:59;-1
51;1110;0;1110;01:33:59;0
51;1289;131;5060;01:33:59;1
51;1289;2;2166;01:33:59;1
51;6653;42;5015;01:33:59;-1
51;6657;38;5014;01:33:59;-1
51;1110;0;5011;01:33:59;0
51;6657;0;1290;01:33:59;-1
51;1110;0;1290;01:33:59;0
51;1289;42;5074;01:33:59;1
51;1289;246;6604;01:33:59;1
51;6653;516;5011;01:33:59;-1
51;6657;76;5007;01:33:59;-1
51;6653;40;5010;01:33:59;-1
51;1289;46;5080;01:33:59;1
51;1110;38;6253;01:33:59;0
51;6653;158;6651;01:33:59;-1
51;1289;1;725;01:33:59;1
51;1110;184;5024;01:33:59;0
51;1110;272;6650;10:05:59;0
51;1110;38;5402;10:05:59;0
51;1985;0;1985;10:05:59;-1
51;1110;0;1110;10:05:59;0
51;1289;329;5060;10:05:59;1
51;1289;167;2166;10:05:59;1
51;6653;42;5015;10:05:59;-1
51;6657;38;5014;10:05:59;-1
51;1110;72;5011;10:05:59;0
51;6657;0;1290;10:05:59;-1
51;1110;0;1290;10:05:59;0
51;1289;0;5076;10:05:59;1
51;1289;356;6604;10:05:59;1
51;6653;0;5015;10:05:59;-1
51;6657;116;5008;10:05:59;-1
51;6653;40;5010;10:05:59;-1
51;1289;46;5080;10:05:59;1
51;1110;38;6253;10:05:59;0
51;6653;0;2851;10:05:59;-1
51;1110;0;1110;10:05:59;0
51;6653;0;5010;10:05:59;-1
51;1289;1;725;10:05:59;1
51;1110;207;5025;10:05:59;0
51;1110;272;6650;18:55:04;0
51;1110;38;5402;18:55:04;0
51;1110;0;1110;18:55:04;0
51;1289;0;6424;18:55:04;1
51;1289;167;2166;18:55:04;1
51;6657;38;5014;18:55:04;-1
51;1110;72;5011;18:55:04;0
51;6657;0;1290;18:55:04;-1
51;1110;0;1290;18:55:04;0
51;1289;0;5076;18:55:04;1
51;1289;356;6604;18:55:04;1
51;6653;0;5015;18:55:04;-1
51;6657;275;5008;18:55:04;-1
51;6653;40;5010;18:55:04;-1
51;6653;44;2851;18:55:04;-1
51;1110;0;1110;18:55:04;0
51;6653;0;5010;18:55:04;-1
51;1289;1;725;18:55:04;1
51;1110;40;702;18:55:04;0
51;1110;207;5025;18:55:04;0
51;1110;272;6650;04:43:53;0
51;1110;38;5399;04:43:53;0
51;1110;0;1110;04:43:53;0
51;1289;64;6424;04:43:53;1
51;1289;42;1964;04:43:53;1
51;6653;38;5014;04:43:53;-1
51;6657;38;5014;04:43:53;-1
51;1110;480;5011;04:43:53;0
51;6657;0;1290;04:43:53;-1
51;1110;0;1290;04:43:53;0
51;1289;0;5077;04:43:53;1
51;1289;356;6604;04:43:53;1
51;6653;0;5015;04:43:53;-1
51;6657;3;5009;04:43:53;-1
51;6653;40;5010;04:43:53;-1
51;6653;148;2851;04:43:53;-1
51;1110;0;1110;04:43:53;0
51;6653;93;5010;04:43:53;-1
51;1289;1;725;04:43:53;1
51;1110;40;702;04:43:53;0
51;1110;0;5026;04:43:53;0
51;1110;272;6650;13:56:52;0
51;1110;38;5399;13:56:52;0
51;1110;0;1110;13:56:52;0
51;1289;229;6424;13:56:52;1
51;1289;0;5853;13:56:52;1
51;6653;38;5014;13:56:52;-1
51;6657;44;2851;13:56:52;-1
51;1110;515;5011;13:56:52;0
51;6657;0;1290;13:56:52;-1
51;1110;0;1290;13:56:52;0
51;1289;342;5077;13:56:52;1
51;1289;356;6604;13:56:52;1
51;6653;90;5015;13:56:52;-1
51;6657;70;5009;13:56:52;-1
51;6653;285;5006;13:56:52;-1
51;6653;238;2851;13:56:52;-1
51;1110;0;1110;13:56:52;0
51;6653;5;2869;13:56:52;-1
51;1289;1;725;13:56:52;1
51;1110;40;703;13:56:52;0
51;1110;117;5026;13:56:52;0
51;1110;272;6650;22:44:14;0
