"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
55;9943;50;536;19:02:04;-1
55;9943;281;5801;19:02:04;-1
55;529;263;5805;19:02:04;0
55;9943;120;5765;19:02:04;-1
55;5299;262;2901;19:02:04;-1
55;529;56;2902;19:02:04;0
55;529;5;5803;19:02:04;0
55;5299;43;5868;19:02:04;-1
55;529;473;5714;19:02:04;0
55;5299;603;536;19:02:04;-1
55;9943;161;529;19:02:04;-1
55;9943;0;5039;03:35:46;-1
55;9943;401;536;03:35:46;-1
55;9943;51;2900;03:35:46;-1
55;529;0;5710;03:35:46;0
55;9943;368;5765;03:35:46;-1
55;529;38;5872;03:35:46;0
55;529;14;5804;03:35:46;0
55;529;0;521;03:35:46;0
55;5299;666;536;03:35:46;-1
55;9943;469;529;03:35:46;-1
55;9943;46;5039;12:06:05;-1
55;9943;504;536;12:06:05;-1
55;9943;158;2900;12:06:05;-1
55;529;11;5710;12:06:05;0
55;9943;5;5766;12:06:05;-1
55;529;149;5872;12:06:05;0
55;529;51;5804;12:06:05;0
55;529;102;521;12:06:05;0
55;5299;0;5762;12:06:05;-1
55;9943;0;536;12:06:05;-1
55;9943;46;5039;20:34:41;-1
55;9943;0;5762;20:34:41;-1
55;9943;12;2901;20:34:41;-1
55;529;105;5710;20:34:41;0
55;9943;83;5766;20:34:41;-1
55;5299;262;2901;20:34:41;-1
55;529;516;5872;20:34:41;0
55;529;0;5805;20:34:41;0
55;5299;43;5868;20:34:41;-1
55;529;225;521;20:34:41;0
55;5299;139;5762;20:34:41;-1
55;9943;58;536;20:34:41;-1
55;9943;46;5039;05:32:18;-1
55;9943;32;5762;05:32:18;-1
55;9943;243;2901;05:32:18;-1
55;529;0;5711;05:32:18;0
55;9943;161;5766;05:32:18;-1
55;5299;262;2901;05:32:18;-1
55;529;0;5802;05:32:18;0
55;529;0;5714;05:32:18;0
55;529;184;5805;05:32:18;0
55;5299;43;5868;05:32:18;-1
