"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
38;4076;0;3323;19:02:04;0
38;4076;0;3323;19:02:04;0
38;4076;0;3323;19:02:04;0
38;3323;50;1943;19:02:04;1
38;1909;348;1233;19:02:04;-1
38;5256;44;1972;19:02:04;-1
38;3323;533;4076;19:02:04;1
38;4076;0;3323;19:02:04;0
38;4076;399;1919;19:02:04;0
38;3323;171;1124;19:02:04;1
38;3323;0;4076;19:02:04;1
38;4076;36;1914;19:02:04;0
38;4076;34;1233;19:02:04;0
38;4076;0;3323;19:02:04;0
38;4076;0;3323;19:02:04;0
38;4076;319;1916;19:02:04;0
38;4076;0;3323;03:35:46;0
38;4076;0;3323;03:35:46;0
38;4076;0;3323;03:35:46;0
38;3323;50;1943;03:35:46;1
38;1909;411;1233;03:35:46;-1
38;5256;44;1972;03:35:46;-1
38;3323;0;1943;03:35:46;1
38;4076;0;3323;03:35:46;0
38;4076;399;1919;03:35:46;0
38;3323;372;1124;03:35:46;1
38;3323;0;4076;03:35:46;1
38;4076;36;1914;03:35:46;0
38;4076;34;1233;03:35:46;0
38;4076;0;3323;03:35:46;0
38;4076;0;3323;03:35:46;0
38;4076;47;1917;03:35:46;0
38;4076;0;3323;12:06:05;0
38;4076;0;3323;12:06:05;0
38;1909;0;1906;12:06:05;-1
38;5256;44;1972;12:06:05;-1
38;3323;0;1943;12:06:05;1
38;3323;447;1124;12:06:05;1
38;3323;0;4076;12:06:05;1
38;4076;36;1914;12:06:05;0
38;4076;34;1233;12:06:05;0
38;4076;47;1917;12:06:05;0
38;4076;0;3323;20:34:41;0
38;4076;0;3323;20:34:41;0
38;1909;0;1909;20:34:41;-1
38;5256;44;1972;20:34:41;-1
38;3323;69;1968;20:34:41;1
38;3323;44;3567;20:34:41;1
38;3323;0;4076;20:34:41;1
38;4076;36;1914;20:34:41;0
38;4076;34;1233;20:34:41;0
38;4076;47;1917;20:34:41;0
38;4076;0;3323;05:32:18;0
38;4076;0;3323;05:32:18;0
38;4076;0;6433;05:32:18;0
38;1909;0;1909;05:32:18;-1
38;3323;69;1968;05:32:18;1
38;3323;160;3567;05:32:18;1
38;3323;0;4076;05:32:18;1
38;4076;92;1918;05:32:18;0
38;4076;0;3323;13:59:11;0
38;4076;0;3323;13:59:11;0
38;4076;55;1729;13:59:11;0
38;1909;0;1909;13:59:11;-1
38;3323;69;1968;13:59:11;1
38;3323;98;1983;13:59:11;1
38;3323;376;3567;13:59:11;1
38;3323;0;4076;13:59:11;1
38;4076;38;1916;13:59:11;0
38;4076;94;1906;13:59:11;0
38;4076;92;1918;13:59:11;0
38;1909;0;3323;23:10:28;-1
38;4076;0;3323;23:10:28;0
38;4076;0;3323;23:10:28;0
38;4076;0;1233;23:10:28;0
38;1909;0;1909;23:10:28;-1
38;3323;69;1968;23:10:28;1
38;3323;36;4367;23:10:28;1
38;3323;376;3567;23:10:28;1
38;3323;0;4076;23:10:28;1
38;4076;0;1917;23:10:28;0
38;4076;94;1906;23:10:28;0
38;4076;34;1919;23:10:28;0
38;1909;0;3323;07:59:33;-1
38;4076;0;3323;07:59:33;0
38;4076;0;3323;07:59:33;0
38;4076;0;3323;07:59:33;0
38;4076;7;1233;07:59:33;0
