"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
12;9600;0;9600;19:02:04;1
12;1780;437;9600;19:02:04;0
12;1780;0;9600;19:02:04;0
12;9600;0;1780;19:02:04;1
12;2247;25;1780;19:02:04;-1
12;1780;0;9600;19:02:04;0
12;1780;655;1270;19:02:04;0
12;1780;0;2250;19:02:04;0
12;1780;1418;5048;19:02:04;0
12;9600;455;5044;19:02:04;1
12;9600;0;1780;19:02:04;1
12;1780;0;9600;19:02:04;0
12;9600;0;9600;03:35:46;1
12;1780;437;9600;03:35:46;0
12;1780;0;9600;03:35:46;0
12;9600;0;1780;03:35:46;1
12;2247;25;1780;03:35:46;-1
12;1780;0;9600;03:35:46;0
12;1780;920;1270;03:35:46;0
12;1780;158;2250;03:35:46;0
12;1780;1448;5048;03:35:46;0
12;9600;894;5044;03:35:46;1
12;9600;88;1780;03:35:46;1
12;1780;0;9600;03:35:46;0
12;9600;0;9600;12:06:05;1
12;1780;0;9600;12:06:05;0
12;9600;0;1780;12:06:05;1
12;2247;25;1780;12:06:05;-1
12;1780;0;9600;12:06:05;0
12;1780;966;1270;12:06:05;0
12;1780;254;2250;12:06:05;0
12;1780;1614;5048;12:06:05;0
12;9600;1087;5044;12:06:05;1
12;9600;214;1780;12:06:05;1
12;1780;0;9600;12:06:05;0
12;9600;0;1780;20:34:41;1
12;2247;25;1780;20:34:41;-1
12;1780;983;1270;20:34:41;0
12;1780;370;2250;20:34:41;0
12;1780;167;2695;20:34:41;0
12;9600;64;3018;20:34:41;1
12;9600;374;1780;20:34:41;1
12;1780;0;9600;20:34:41;0
12;9600;0;1780;05:32:18;1
12;2247;25;1780;05:32:18;-1
12;1780;1144;1270;05:32:18;0
12;1780;478;2250;05:32:18;0
12;1780;392;2695;05:32:18;0
12;9600;6;2247;05:32:18;1
12;9600;64;3018;05:32:18;1
12;9600;0;6433;05:32:18;1
12;1780;0;9600;05:32:18;0
12;9600;0;9600;13:59:11;1
12;1780;0;9600;13:59:11;0
12;9600;0;1780;13:59:11;1
12;2247;25;1780;13:59:11;-1
12;1780;0;9600;13:59:11;0
12;1780;1254;1270;13:59:11;0
12;1780;779;2250;13:59:11;0
12;1780;752;2695;13:59:11;0
12;9600;34;2247;13:59:11;1
12;9600;64;3018;13:59:11;1
12;9600;164;6433;13:59:11;1
12;1780;0;9600;13:59:11;0
12;9600;0;9600;23:10:28;1
12;1780;0;9600;23:10:28;0
12;9600;0;1780;23:10:28;1
12;2247;25;1780;23:10:28;-1
12;1780;0;9600;23:10:28;0
12;1780;48;1162;23:10:28;0
12;1780;1088;2250;23:10:28;0
12;1780;816;2695;23:10:28;0
12;9600;64;2247;23:10:28;1
12;9600;64;3018;23:10:28;1
12;9600;413;6433;23:10:28;1
12;1780;0;9600;23:10:28;0
12;9600;0;1780;07:59:33;1
12;2247;25;1780;07:59:33;-1
12;9600;1590;4556;07:59:33;1
12;1780;48;1162;07:59:33;0
12;1780;1088;2250;07:59:33;0
12;1780;867;2695;07:59:33;0
12;9600;64;2247;07:59:33;1
12;9600;64;3018;07:59:33;1
12;9600;413;6433;07:59:33;1
12;1780;0;9600;07:59:33;0
12;9600;0;1780;16:48:38;1
12;2247;192;1780;16:48:38;-1
12;9600;1590;4556;16:48:38;1
12;1780;48;1162;16:48:38;0
12;1780;1374;2250;16:48:38;0
12;1780;1254;2695;16:48:38;0
12;9600;115;2247;16:48:38;1
12;9600;0;1131;16:48:38;1
12;1780;0;9600;16:48:38;0
12;9600;0;1780;02:01:37;1
12;2247;216;1780;02:01:37;-1
12;9600;1590;4556;02:01:37;1
12;1780;48;1162;02:01:37;0
12;1780;1490;2250;02:01:37;0
12;1780;1368;2695;02:01:37;0
12;9600;208;2247;02:01:37;1
12;9600;0;1131;02:01:37;1
12;1780;0;9600;02:01:37;0
12;9600;0;9600;10:40:27;1
12;1780;902;3017;10:40:27;0
12;1780;0;9600;10:40:27;0
12;9600;0;1780;10:40:27;1
12;2247;216;1780;10:40:27;-1
12;1780;0;9600;10:40:27;0
12;9600;1638;4556;10:40:27;1
12;1780;48;1162;10:40:27;0
12;1780;1542;2250;10:40:27;0
12;1780;1443;2695;10:40:27;0
12;9600;446;2247;10:40:27;1
12;9600;0;1131;10:40:27;1
12;1780;1295;3017;19:34:39;0
12;9600;0;1780;19:34:39;1
12;2247;216;1780;19:34:39;-1
12;9600;151;5044;19:34:39;1
12;1780;48;1162;19:34:39;0
12;1780;1545;2250;19:34:39;0
12;1780;1443;2695;19:34:39;0
12;9600;725;2247;19:34:39;1
12;9600;0;1131;19:34:39;1
12;9600;0;9600;05:06:24;1
12;1780;2;5048;05:06:24;0
12;1780;0;9600;05:06:24;0
12;9600;0;1780;05:06:24;1
12;2247;34;6433;05:06:24;-1
12;1780;0;9600;05:06:24;0
12;9600;339;5044;05:06:24;1
12;1780;1545;2250;05:06:24;0
12;1780;1507;2695;05:06:24;0
12;9600;761;2247;05:06:24;1
12;9600;0;1131;05:06:24;1
12;1780;178;5048;13:53:46;0
12;9600;0;1780;13:53:46;1
12;2247;34;6433;13:53:46;-1
12;9600;623;5044;13:53:46;1
12;1780;1545;2250;13:53:46;0
12;1780;1577;2695;13:53:46;0
12;9600;830;2247;13:53:46;1
12;9600;0;1131;13:53:46;1
12;1780;400;5048;23:20:25;0
12;9600;0;1780;23:20:25;1
12;2247;34;6433;23:20:25;-1
12;9600;881;5044;23:20:25;1
12;1780;1545;2250;23:20:25;0
12;1780;82;2250;23:20:25;0
12;9600;830;2247;23:20:25;1
12;1780;711;5048;08:36:47;0
12;2247;40;1131;08:36:47;-1
12;9600;1132;5044;08:36:47;1
12;1780;82;2250;08:36:47;0
12;9600;830;2247;08:36:47;1
12;1780;80;9600;08:36:47;0
12;1780;717;5048;16:58:34;0
12;2247;40;1131;16:58:34;-1
12;9600;0;3018;16:58:34;1
12;1780;82;2250;16:58:34;0
12;9600;830;2247;16:58:34;1
12;1780;0;9600;16:58:34;0
12;1780;182;9600;16:58:34;0
12;9600;0;9600;01:33:59;1
12;1780;717;5048;01:33:59;0
12;1780;0;9600;01:33:59;0
12;2247;40;1131;01:33:59;-1
12;1780;0;9600;01:33:59;0
12;9600;64;3018;01:33:59;1
12;1780;82;2250;01:33:59;0
12;9600;830;2247;01:33:59;1
12;1780;0;9600;01:33:59;0
12;1780;246;9600;01:33:59;0
12;1780;816;5048;10:05:59;0
12;2247;40;1131;10:05:59;-1
12;9600;537;3018;10:05:59;1
12;9600;0;1780;10:05:59;1
12;1780;82;2250;10:05:59;0
12;9600;147;4556;10:05:59;1
12;1780;0;9600;10:05:59;0
12;1780;691;9600;10:05:59;0
12;1780;1088;5048;18:55:04;0
12;9600;537;3018;18:55:04;1
12;9600;0;1780;18:55:04;1
12;9600;147;4556;18:55:04;1
12;1780;0;9600;18:55:04;0
12;1780;1075;9600;18:55:04;0
12;1780;1399;5048;04:43:53;0
12;9600;537;3018;04:43:53;1
12;9600;0;1780;04:43:53;1
12;1780;225;1270;04:43:53;0
12;9600;147;4556;04:43:53;1
12;1780;0;9600;04:43:53;0
12;1780;2004;9600;04:43:53;0
12;1780;1605;5048;13:56:52;0
12;2247;908;1131;13:56:52;-1
12;9600;537;3018;13:56:52;1
12;9600;0;1780;13:56:52;1
12;1780;479;1270;13:56:52;0
12;9600;147;4556;13:56:52;1
12;1780;0;9600;13:56:52;0
12;9600;0;1418;13:56:52;1
12;1780;2890;9600;13:56:52;0
12;9600;0;9600;22:44:14;1
12;1780;1605;5048;22:44:14;0
12;1780;0;9600;22:44:14;0
12;2247;1018;1131;22:44:14;-1
12;1780;0;9600;22:44:14;0
12;9600;537;3018;22:44:14;1
12;9600;0;1780;22:44:14;1
12;1780;524;1270;22:44:14;0
12;9600;1032;4556;22:44:14;1
12;1780;0;9600;22:44:14;0
12;9600;66;1418;22:44:14;1
12;1780;3327;9600;22:44:14;0
12;1780;1605;5048;07:33:19;0
12;2247;1142;1131;07:33:19;-1
12;9600;0;1780;07:33:19;1
12;1780;569;1270;07:33:19;0
12;9600;1032;4556;07:33:19;1
12;1780;0;9600;07:33:19;0
12;9600;71;1418;07:33:19;1
12;1780;4135;9600;07:33:19;0
12;9600;0;9600;15:55:06;1
12;1780;1605;5048;15:55:06;0
12;1780;0;9600;15:55:06;0
12;9600;0;1780;15:55:06;1
12;2247;0;1418;15:55:06;-1
12;1780;0;9600;15:55:06;0
12;9600;0;1780;15:55:06;1
12;1780;685;1270;15:55:06;0
12;9600;1032;4556;15:55:06;1
12;1780;0;9600;15:55:06;0
12;9600;125;1418;15:55:06;1
12;1780;4426;9600;15:55:06;0
12;9600;127;1780;01:20:02;1
12;2247;41;1418;01:20:02;-1
12;9600;0;1780;01:20:02;1
12;1780;781;1270;01:20:02;0
12;9600;196;5044;01:20:02;1
12;1780;0;9600;01:20:02;0
12;9600;230;1418;01:20:02;1
12;1780;4614;9600;01:20:02;0
12;9600;248;1780;09:43:31;1
12;2247;102;1418;09:43:31;-1
12;9600;0;1780;09:43:31;1
12;1780;1011;1270;09:43:31;0
12;9600;558;5044;09:43:31;1
12;1780;0;9600;09:43:31;0
12;9600;484;1418;09:43:31;1
12;1780;220;3017;09:43:31;0
12;9600;258;1780;18:36:02;1
12;2247;310;1418;18:36:02;-1
12;9600;0;1780;18:36:02;1
12;1780;1198;1270;18:36:02;0
12;1780;56;1270;18:36:02;0
12;9600;752;5044;18:36:02;1
12;1780;0;9600;18:36:02;0
12;9600;508;1418;18:36:02;1
12;1780;460;3017;18:36:02;0
12;9600;0;6433;02:57:48;1
12;2247;435;1418;02:57:48;-1
12;9600;0;1780;02:57:48;1
12;1780;1351;1270;02:57:48;0
12;1780;56;1270;02:57:48;0
12;9600;1106;5044;02:57:48;1
12;1780;0;9600;02:57:48;0
12;9600;722;1418;02:57:48;1
12;1780;460;3017;02:57:48;0
12;9600;0;9600;11:45:11;1
12;1780;0;9600;11:45:11;0
12;9600;3;6433;11:45:11;1
12;2247;597;1418;11:45:11;-1
12;1780;0;9600;11:45:11;0
12;9600;0;1780;11:45:11;1
