"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
75;1486;88;2383;19:02:04
75;2382;364;1492;19:02:04
75;2382;56;2648;19:02:04
75;1486;42;2319;19:02:04
75;1486;352;2383;03:35:46
75;2382;582;1492;03:35:46
75;2382;22;1204;03:35:46
75;1486;38;1482;03:35:46
75;1486;38;1478;12:06:05
75;2382;582;1492;12:06:05
75;2382;22;1204;12:06:05
75;1486;38;1482;12:06:05
75;1486;177;1478;20:34:41
75;2382;54;1493;20:34:41
75;2382;345;1204;20:34:41
75;1486;38;1482;20:34:41
75;1486;177;1478;05:32:18
75;2382;54;1493;05:32:18
75;2382;61;1489;05:32:18
75;1486;38;1482;05:32:18
75;1486;177;1478;13:59:11
75;2382;54;1493;13:59:11
75;2382;249;1489;13:59:11
75;1486;38;1482;13:59:11
75;1486;36;1498;23:10:28
75;2382;54;1493;23:10:28
75;2382;38;2375;23:10:28
75;1486;36;1498;07:59:33
75;2382;54;1493;07:59:33
75;2382;38;2375;07:59:33
75;1486;36;1498;16:48:38
75;2382;0;1486;16:48:38
75;2382;38;2375;16:48:38
75;1486;42;1480;02:01:37
75;2382;0;1486;02:01:37
75;2382;38;2375;02:01:37
75;1486;120;1483;02:01:37
75;1486;42;1480;10:40:27
75;2382;0;1486;10:40:27
75;1486;120;1483;10:40:27
75;1486;42;1480;19:34:39
75;2382;0;1486;19:34:39
75;2382;44;1490;19:34:39
75;1486;464;1483;19:34:39
75;1486;102;1484;19:34:39
75;1486;42;1480;05:06:24
75;2382;0;1486;05:06:24
75;2382;44;1490;05:06:24
75;1486;306;1484;05:06:24
75;1486;0;5297;13:53:46
75;2382;0;1486;13:53:46
75;2382;44;1490;13:53:46
75;1486;38;1018;13:53:46
75;1486;0;5297;23:20:25
75;1486;0;2383;23:20:25
75;2382;0;1486;23:20:25
75;2382;44;1490;23:20:25
75;2382;0;1486;23:20:25
75;1486;0;5297;08:36:47
75;1486;0;2383;08:36:47
75;2382;0;1486;08:36:47
75;2382;0;1486;08:36:47
75;1486;0;5297;16:58:34
75;1486;0;2383;16:58:34
75;2382;0;1486;16:58:34
75;2382;207;5296;16:58:34
75;2382;0;1486;16:58:34
75;1486;8;5297;01:33:59
75;1486;0;2383;01:33:59
75;2382;0;1486;01:33:59
75;2382;0;1492;01:33:59
75;2382;0;1486;01:33:59
75;1486;233;5297;10:05:59
75;1486;0;2383;10:05:59
75;2382;63;1486;10:05:59
75;2382;135;1492;10:05:59
75;1486;464;1483;10:05:59
75;2382;0;1486;10:05:59
75;1486;12;1495;18:55:04
75;1486;0;2383;18:55:04
75;2382;0;1487;18:55:04
75;2382;315;1492;18:55:04
75;1486;464;1483;18:55:04
75;2382;0;1486;18:55:04
75;1486;121;1495;04:43:53
75;1486;0;2383;04:43:53
75;2382;38;1487;04:43:53
75;2382;423;1492;04:43:53
75;1486;464;1483;04:43:53
75;2382;0;1486;04:43:53
75;1486;65;6856;13:56:52
75;1486;0;2383;13:56:52
75;2382;86;1487;13:56:52
75;2382;588;1492;13:56:52
75;2382;0;1486;13:56:52
75;1486;200;6856;22:44:14
75;1486;0;2383;22:44:14
75;2382;86;1487;22:44:14
75;2382;131;1493;22:44:14
75;2382;0;1486;22:44:14
75;1486;292;6856;07:33:19
75;1486;0;2383;07:33:19
75;2382;86;1487;07:33:19
75;2382;0;1541;07:33:19
75;2382;0;1486;07:33:19
75;1486;56;2319;15:55:06
75;1486;0;2383;15:55:06
75;2382;86;1487;15:55:06
75;2382;75;1541;15:55:06
75;2382;0;1486;15:55:06
75;1486;56;2319;01:20:02
75;1486;0;2383;01:20:02
75;2382;95;2648;01:20:02
75;2382;116;1541;01:20:02
75;1486;464;1483;01:20:02
75;2382;0;1486;01:20:02
75;1486;38;1482;09:43:31
75;1486;0;2383;09:43:31
75;2382;105;1204;09:43:31
75;2382;0;2382;09:43:31
75;2382;0;1486;09:43:31
75;1486;38;1482;18:36:02
75;1486;34;2383;18:36:02
75;2382;105;1204;18:36:02
75;2382;0;2382;18:36:02
75;2382;0;1486;18:36:02
75;1486;38;1482;02:57:48
75;1486;34;2383;02:57:48
75;2382;38;1489;02:57:48
75;2382;0;2382;02:57:48
75;2382;0;1486;02:57:48
75;1486;38;1482;11:45:11
75;1486;34;2383;11:45:11
75;2382;38;1489;11:45:11
75;2382;0;2382;11:45:11
75;1486;34;1260;20:46:12
75;1486;34;2383;20:46:12
75;2382;36;2375;20:46:12
75;2382;0;2382;20:46:12
75;1486;34;1260;05:55:46
75;1486;34;2383;05:55:46
75;2382;36;2375;05:55:46
75;2382;0;2382;05:55:46
75;1486;464;1483;05:55:46
75;1486;34;1260;14:24:22
75;2382;36;2375;14:24:22
75;1486;464;1483;14:24:22
75;1486;218;1483;23:16:58
75;1486;38;1478;23:16:58
75;2382;537;2375;23:16:58
75;1486;430;1483;08:12:47
75;1486;38;1478;08:12:47
75;2382;0;1490;08:12:47
75;1486;430;1483;17:44:32
75;1486;38;1478;17:44:32
75;2382;304;1490;17:44:32
75;1486;464;1483;17:44:32
75;1486;0;2383;02:14:40
75;1486;38;1478;02:14:40
75;2382;449;1490;02:14:40
75;1486;0;1018;11:10:46
75;1486;38;1478;11:10:46
75;2382;0;5296;11:10:46
75;1486;74;1018;20:08:23
75;1486;287;1498;20:08:23
75;2382;132;5296;20:08:23
75;2382;0;1486;20:08:23
75;1486;101;1018;05:09:25
75;1486;56;1480;05:09:25
75;2382;42;1492;05:09:25
75;2382;0;1486;05:09:25
75;1486;101;1018;13:55:06
75;1486;180;1480;13:55:06
75;2382;143;1492;13:55:06
75;2382;0;1486;13:55:06
75;1486;0;1486;22:40:46
75;1486;0;5297;22:40:46
75;2382;417;1492;22:40:46
75;1486;0;2383;22:40:46
75;2382;41;1486;22:40:46
75;2382;0;1486;08:09:07
75;1486;0;5297;08:09:07
75;2382;523;1492;08:09:07
75;1486;0;2383;08:09:07
75;2382;34;1486;08:09:07
75;2382;0;1486;16:30:53
75;1486;172;5297;16:30:53
75;2382;0;1493;16:30:53
75;1486;0;2383;16:30:53
75;1486;464;1483;16:30:53
75;2382;316;1486;16:30:53
75;2382;0;1486;01:21:40
75;1486;293;5297;01:21:40
75;2382;40;1493;01:21:40
75;1486;0;2383;01:21:40
75;2382;136;1487;01:21:40
75;2382;0;1486;10:03:55
75;1486;297;5297;10:03:55
75;2382;0;1541;10:03:55
75;1486;0;2383;10:03:55
75;2382;251;1487;10:03:55
75;2382;0;1486;19:06:40
75;1486;31;1495;19:06:40
75;2382;37;1541;19:06:40
75;1486;0;2383;19:06:40
75;2382;552;1487;19:06:40
75;2382;0;1486;03:47:12
75;1486;31;1495;03:47:12
75;2382;37;1541;03:47:12
75;1486;0;2383;03:47:12
75;2382;720;1487;03:47:12
75;2382;0;1486;12:22:38
75;1486;199;6856;12:22:38
75;2382;37;1541;12:22:38
75;1486;0;2383;12:22:38
75;2382;44;2648;12:22:38
75;2382;0;1486;21:11:42
75;1486;352;6856;21:11:42
75;2382;37;1541;21:11:42
75;1486;0;2383;21:11:42
75;2382;90;2648;21:11:42
75;2382;0;1486;06:15:31
75;1486;352;6856;06:15:31
75;2382;37;1541;06:15:31
75;1486;0;2383;06:15:31
75;2382;159;1204;06:15:31
75;1486;352;6856;14:44:45
75;1486;0;2383;14:44:45
75;1486;464;1483;14:44:45
75;2382;159;1204;14:44:45
75;1486;38;1482;23:06:31
75;1486;0;2383;23:06:31
75;2382;38;1489;23:06:31
75;1486;38;1482;07:57:28
75;1486;0;2383;07:57:28
75;1486;464;1483;07:57:28
75;2382;38;1489;07:57:28
75;1486;38;1482;17:03:26
75;1486;0;2383;17:03:26
75;2382;38;1489;17:03:26
75;1486;34;1260;01:54:13
75;1486;34;2383;01:54:13
75;2382;38;1489;01:54:13
75;1486;34;1260;10:51:50
75;1486;0;2383;10:51:50
75;2382;38;1489;10:51:50
75;1486;38;1483;19:13:36
75;1486;34;2383;19:13:36
75;2382;44;1490;19:13:36
75;1486;38;1483;03:47:19
75;1486;138;2383;03:47:19
75;2382;44;1490;03:47:19
75;2382;0;1486;12:48:20
75;1486;0;1484;12:48:20
75;1486;138;2383;12:48:20
75;2382;44;1490;12:48:20
75;2382;0;1486;21:13:31
75;1486;165;1484;21:13:31
75;1486;38;1478;21:13:31
75;2382;44;1490;21:13:31
75;2382;0;1486;05:38:42
75;1486;358;1484;05:38:42
75;1486;38;1478;05:38:42
75;2382;44;1490;05:38:42
75;2382;0;1486;14:49:57
75;1486;0;1486;14:49:57
75;1486;38;1478;14:49:57
75;2382;44;1490;14:49:57
75;2382;0;1486;23:33:55
75;1486;0;1486;23:33:55
75;1486;38;1478;23:33:55
75;1486;464;1483;23:33:55
75;2382;0;5296;23:33:55
75;2382;0;1486;08:33:13
75;2382;0;1486;08:33:13
75;2382;143;5296;08:33:13
75;2382;0;1486;17:30:50
75;2382;0;1486;17:30:50
75;2382;74;1492;17:30:50
75;2382;0;1486;02:06:15
75;2382;0;1486;02:06:15
75;1486;464;1483;02:06:15
75;2382;172;1492;02:06:15
75;2382;0;1486;10:51:55
75;2382;0;1486;10:51:55
75;1486;464;1483;10:51:55
75;2382;412;1492;10:51:55
75;2382;0;1486;19:46:06
75;2382;0;1486;19:46:06
75;1486;464;1483;19:46:06
75;2382;542;1492;19:46:06
75;2382;0;1486;04:14:44
75;2382;0;1486;04:14:44
75;2382;157;1493;04:14:44
75;2382;0;1486;12:58:39
75;2382;0;1486;12:58:39
75;2382;0;1541;12:58:39
75;2382;0;1486;21:25:33
75;2382;0;1486;21:25:33
75;2382;99;1541;21:25:33
75;2382;0;1486;06:07:49
75;2382;0;1486;06:07:49
75;1486;464;1483;06:07:49
75;2382;123;1541;06:07:49
75;2382;0;1486;14:58:34
75;2382;0;1486;14:58:34
75;2382;123;1541;14:58:34
75;2382;0;1486;23:30:35
75;2382;0;1486;23:30:35
75;2382;0;2382;23:30:35
75;2382;0;1486;07:59:11
75;2382;0;1486;07:59:11
75;5297;0;2383;07:59:11
75;2382;34;1487;16:51:40
75;2382;0;1486;16:51:40
75;1486;0;2383;16:51:40
75;5297;0;2383;16:51:40
75;2382;34;1487;01:45:56
75;2382;0;1486;01:45:56
75;1486;42;1495;01:45:56
75;1486;0;2383;01:45:56
75;1486;464;1483;01:45:56
75;5297;0;2383;01:45:56
75;2382;34;1487;10:23:00
75;1486;42;1495;10:23:00
75;1486;0;2383;10:23:00
75;5297;0;2383;10:23:00
75;2382;34;1487;19:05:15
75;1486;42;1495;19:05:15
75;1486;0;2383;19:05:15
75;5297;0;2383;19:05:15
75;2382;34;1487;03:45:47
75;1486;50;6856;03:45:47
75;1486;0;2383;03:45:47
75;2382;121;2648;12:28:02
75;1486;50;6856;12:28:02
75;1486;0;2383;12:28:02
75;1486;464;1483;12:28:02
75;2382;121;2648;21:22:14
75;1486;38;2319;21:22:14
75;1486;0;2383;21:22:14
75;2382;158;1204;05:54:15
75;1486;38;2319;05:54:15
75;1486;0;2383;05:54:15
75;2382;341;1204;14:38:12
75;1486;38;1482;14:38:12
75;1486;0;2383;14:38:12
75;2382;241;1489;22:59:58
75;2382;0;1486;22:59:58
75;1486;38;1482;22:59:58
75;1486;0;2383;22:59:58
75;2382;65;2375;08:11:14
75;2382;0;1486;08:11:14
75;1486;38;1482;08:11:14
75;1486;0;2383;08:11:14
75;2382;149;2375;17:08:50
75;2382;0;1486;17:08:50
75;1486;49;1260;17:08:50
75;1486;82;2383;17:08:50
75;2382;368;2375;02:04:44
75;2382;0;1486;02:04:44
75;1486;49;1260;02:04:44
75;1486;235;2383;02:04:44
75;2382;500;2375;10:29:55
75;2382;0;1486;10:29:55
75;1486;49;1260;10:29:55
75;1486;373;2383;10:29:55
75;2382;0;1490;19:30:58
75;2382;0;1486;19:30:58
75;1486;49;1260;19:30:58
75;1486;373;2383;19:30:58
75;1486;464;1483;19:30:58
75;5297;0;2383;19:30:58
75;2382;126;1490;04:28:33
75;2382;0;1486;04:28:33
75;1486;373;2383;04:28:33
75;5297;0;2383;04:28:33
75;2382;126;1490;12:52:01
75;2382;0;1486;12:52:01
75;1486;373;2383;12:52:01
75;1486;464;1483;12:52:01
75;5297;0;2383;12:52:01
75;2382;140;1490;21:44:30
75;2382;0;1486;21:44:30
75;1486;0;1018;21:44:30
75;5297;0;2383;21:44:30
75;2382;446;1490;06:07:58
75;2382;0;1486;06:07:58
75;1486;0;1018;06:07:58
75;1486;46;1498;06:07:58
75;1486;464;1483;06:07:58
75;5297;0;2383;06:07:58
75;2382;446;1490;15:17:32
75;2382;0;1486;15:17:32
75;1486;0;1018;15:17:32
75;1486;46;1498;15:17:32
75;5297;0;2383;15:17:32
75;2382;446;1490;00:03:11
75;2382;0;1486;00:03:11
75;1486;0;1018;00:03:11
75;1486;46;1498;00:03:11
75;5297;0;2383;00:03:11
