"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
13;4111;246;1334;19:02:04
13;1727;0;4111;19:02:04
13;4111;0;1732;19:02:04
13;1727;34;1180;19:02:04
13;4111;105;1747;19:02:04
13;4111;402;1334;03:35:46
13;1727;0;4111;03:35:46
13;4111;0;1732;03:35:46
13;1727;34;1180;03:35:46
13;4111;105;1747;03:35:46
13;4111;402;1334;12:06:05
13;4111;0;1732;12:06:05
13;4111;105;1747;12:06:05
13;4111;314;1747;20:34:41
13;4111;119;2849;20:34:41
13;1727;0;4111;20:34:41
13;1727;0;4111;20:34:41
13;4111;0;1732;20:34:41
13;1727;56;1599;20:34:41
13;4111;48;1008;20:34:41
13;1727;38;1711;20:34:41
13;1727;0;1727;20:34:41
13;4111;105;1747;20:34:41
13;4111;119;2849;05:32:18
13;1727;56;1599;05:32:18
13;4111;314;1747;13:59:11
13;4111;54;1606;13:59:11
13;1727;0;4111;13:59:11
13;1727;0;4111;13:59:11
13;1727;56;1599;13:59:11
13;4111;48;1008;13:59:11
13;1727;38;1711;13:59:11
13;1727;135;4152;13:59:11
13;1727;0;1727;13:59:11
13;4111;220;1606;23:10:28
13;1727;60;2850;23:10:28
13;1727;42;1303;23:10:28
13;4111;335;1606;07:59:33
13;1727;60;2850;07:59:33
13;1727;42;1303;07:59:33
13;4111;58;7090;16:48:38
13;1727;60;2850;16:48:38
13;1727;42;1303;16:48:38
13;4111;623;7090;02:01:37
13;1727;60;2850;02:01:37
13;1727;42;1303;02:01:37
13;4111;846;7090;10:40:27
13;1727;42;1303;10:40:27
13;4111;934;7090;19:34:39
13;1727;244;2422;19:34:39
13;4111;1010;7090;05:06:24
13;1727;0;4111;05:06:24
13;1727;375;2422;05:06:24
13;4111;1278;7090;13:53:46
13;1727;0;4111;13:53:46
13;1727;56;1722;13:53:46
13;1727;0;4158;13:53:46
13;4111;91;4116;13:53:46
13;4111;13;7091;23:20:25
13;1727;0;4111;23:20:25
13;1727;56;1722;23:20:25
13;1727;0;4158;23:20:25
13;4111;91;4116;23:20:25
13;4111;314;1747;08:36:47
13;4111;170;7091;08:36:47
13;1727;0;4111;08:36:47
13;1727;0;4111;08:36:47
13;1727;0;4111;08:36:47
13;1727;56;1722;08:36:47
13;4111;48;1008;08:36:47
13;1727;38;1711;08:36:47
13;1727;0;4163;08:36:47
13;1727;0;1727;08:36:47
13;4111;102;1112;08:36:47
13;4111;242;7091;16:58:34
13;1727;0;4111;16:58:34
13;1727;56;1722;16:58:34
13;1727;69;4163;16:58:34
13;4111;102;1112;16:58:34
13;4111;337;7091;01:33:59
13;1727;34;4111;01:33:59
13;1727;240;4163;01:33:59
13;4111;199;1112;01:33:59
13;1727;0;4111;10:05:59
13;4111;74;1747;10:05:59
13;1727;173;4111;10:05:59
13;4111;56;1732;10:05:59
13;1727;163;1710;10:05:59
13;4111;199;1112;10:05:59
13;1727;0;4111;18:55:04
13;4111;96;1747;18:55:04
13;1727;173;4111;18:55:04
13;4111;56;1732;18:55:04
13;1727;289;1710;18:55:04
13;4111;199;1112;18:55:04
13;1727;0;4111;04:43:53
13;4111;0;7092;04:43:53
13;1727;46;1179;04:43:53
13;4111;60;1743;04:43:53
13;1727;291;1710;04:43:53
13;4111;0;1114;04:43:53
13;1727;0;4111;13:56:52
13;4111;109;7092;13:56:52
13;1727;2;1180;13:56:52
13;4111;0;1744;13:56:52
13;1727;156;9103;13:56:52
13;4111;0;1114;13:56:52
13;1727;0;4111;22:44:14
13;4111;197;7092;22:44:14
13;1727;34;1180;22:44:14
13;4111;111;1744;22:44:14
13;1727;347;9103;22:44:14
13;4111;0;1114;22:44:14
13;4111;84;2423;07:33:19
13;1727;195;1180;07:33:19
13;4111;529;1744;07:33:19
13;1727;468;9103;07:33:19
13;4111;36;1115;07:33:19
13;4111;314;1747;15:55:06
13;4111;84;2423;15:55:06
13;1727;0;4111;15:55:06
13;1727;0;4111;15:55:06
13;1727;318;1180;15:55:06
13;4111;68;1334;15:55:06
13;4111;48;1008;15:55:06
13;1727;38;1711;15:55:06
13;1727;634;9103;15:55:06
13;1727;0;1727;15:55:06
13;4111;36;1115;15:55:06
13;4111;84;2423;01:20:02
13;1727;465;1180;01:20:02
13;4111;316;1334;01:20:02
13;1727;980;9103;01:20:02
13;4111;36;1115;01:20:02
13;4111;84;2423;09:43:31
13;1727;40;1183;09:43:31
13;4111;408;1334;09:43:31
13;1727;0;7121;09:43:31
13;4111;36;1115;09:43:31
13;4111;84;2423;18:36:02
13;1727;40;1183;18:36:02
13;4111;28;2849;18:36:02
13;1727;11;7121;18:36:02
13;4111;36;1115;18:36:02
13;4111;314;1747;02:57:48
13;4111;84;2423;02:57:48
13;1727;0;4111;02:57:48
13;1727;0;4111;02:57:48
13;1727;40;1183;02:57:48
13;4111;253;2849;02:57:48
13;4111;48;1008;02:57:48
13;1727;38;1711;02:57:48
13;1727;151;7121;02:57:48
13;1727;0;1727;02:57:48
13;4111;508;1115;02:57:48
13;4111;40;4116;11:45:11
13;1727;63;4152;11:45:11
13;4111;0;1606;11:45:11
13;1727;267;7121;11:45:11
13;4111;508;1115;11:45:11
