"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
5;8642;0;8211;19:02:04
5;8642;0;8011;19:02:04
5;8642;0;8262;19:02:04
5;8641;0;8671;19:02:04
5;8262;1;8202;19:02:04
5;8262;0;8641;19:02:04
5;8641;0;8261;19:02:04
5;8642;0;8711;19:02:04
5;8262;0;8272;19:02:04
5;8262;0;8662;19:02:04
5;8262;1;8242;19:02:04
5;8262;0;8702;19:02:04
5;8642;0;8251;19:02:04
5;8641;0;8061;19:02:04
5;8262;0;8042;19:02:04
5;8262;0;8742;19:02:04
5;8642;0;8201;03:35:46
5;8642;1;8011;03:35:46
5;8642;0;8262;03:35:46
5;8641;1;8671;03:35:46
5;8262;0;8212;03:35:46
5;8262;0;8641;03:35:46
5;8641;0;8261;03:35:46
5;8642;1;8711;03:35:46
5;8262;1;8272;03:35:46
5;8262;0;8662;03:35:46
5;8262;0;8252;03:35:46
5;8262;0;8712;03:35:46
5;8642;1;8251;03:35:46
5;8641;0;8051;03:35:46
5;8262;0;8052;03:35:46
5;8262;1;8742;03:35:46
5;8642;0;8201;12:06:05
5;8642;1;8011;12:06:05
5;8642;0;8262;12:06:05
5;8641;1;8671;12:06:05
5;8262;0;8212;12:06:05
5;8262;0;8641;12:06:05
5;8641;0;8261;12:06:05
5;8642;0;8701;12:06:05
5;8262;0;8012;12:06:05
5;8262;1;8662;12:06:05
5;8262;0;8252;12:06:05
5;8262;0;8712;12:06:05
5;8642;0;8241;12:06:05
5;8641;0;8051;12:06:05
5;8262;0;8052;12:06:05
5;8262;1;8742;12:06:05
5;8642;1;8201;20:34:41
5;8642;0;8271;20:34:41
5;8642;0;8262;20:34:41
5;8641;0;8661;20:34:41
5;8262;1;8212;20:34:41
5;8262;0;8641;20:34:41
5;8641;0;8261;20:34:41
5;8642;0;8701;20:34:41
5;8262;1;8012;20:34:41
5;8262;1;8662;20:34:41
5;8262;0;8262;20:34:41
5;8262;1;8712;20:34:41
5;8642;1;8241;20:34:41
5;8641;0;8041;20:34:41
5;8262;0;8062;20:34:41
5;8262;0;8292;20:34:41
5;8642;0;8071;05:32:18
5;8642;1;8271;05:32:18
5;8642;0;8262;05:32:18
5;8641;1;8661;05:32:18
5;8262;0;8222;05:32:18
5;8262;0;8641;05:32:18
5;8641;0;8261;05:32:18
5;8642;1;8701;05:32:18
5;8262;0;8022;05:32:18
5;8262;0;8672;05:32:18
5;8231;0;8262;05:32:18
5;8262;0;8722;05:32:18
5;8642;0;8231;05:32:18
5;8641;0;8041;05:32:18
5;8262;0;8062;05:32:18
5;8262;1;8292;05:32:18
5;8642;0;8071;13:59:11
5;8642;0;8281;13:59:11
5;8642;0;8262;13:59:11
5;8641;0;8651;13:59:11
5;8262;0;8222;13:59:11
5;8262;0;8641;13:59:11
5;8641;0;8261;13:59:11
5;8642;0;8691;13:59:11
5;8262;0;8022;13:59:11
5;8262;1;8672;13:59:11
5;8231;0;8262;13:59:11
5;8262;0;8722;13:59:11
5;8642;0;8231;13:59:11
5;8641;1;8041;13:59:11
5;8262;1;8062;13:59:11
5;8262;0;8282;13:59:11
5;8642;0;8071;23:10:28
5;8642;0;8281;23:10:28
5;8641;0;8651;23:10:28
5;8262;1;8222;23:10:28
5;8262;0;8641;23:10:28
5;8641;0;8261;23:10:28
5;8642;0;8691;23:10:28
5;8262;0;8022;23:10:28
5;8262;0;8682;23:10:28
5;8231;0;8262;23:10:28
5;8262;1;8722;23:10:28
5;8642;1;8231;23:10:28
5;8641;1;8041;23:10:28
5;8262;1;8062;23:10:28
5;8262;0;8282;23:10:28
5;8642;1;8071;07:59:33
5;8642;0;8291;07:59:33
5;8641;1;8651;07:59:33
5;8262;0;8232;07:59:33
5;8262;0;8641;07:59:33
5;8641;0;8261;07:59:33
5;8642;1;8691;07:59:33
5;8262;0;8032;07:59:33
5;8262;1;8682;07:59:33
5;8231;0;8262;07:59:33
5;8262;0;8732;07:59:33
5;8642;0;8221;07:59:33
5;8641;0;8031;07:59:33
5;8262;0;8072;07:59:33
5;8262;1;8282;07:59:33
5;8642;0;8061;16:48:38
5;8642;0;8291;16:48:38
5;8262;0;8642;16:48:38
5;8262;1;8232;16:48:38
5;8262;0;8641;16:48:38
5;8641;0;8251;16:48:38
5;8642;0;8681;16:48:38
5;8262;0;8032;16:48:38
5;8262;0;8692;16:48:38
5;8231;0;8262;16:48:38
5;8262;0;8732;16:48:38
5;8642;1;8221;16:48:38
5;8641;0;8021;16:48:38
5;8262;1;8072;16:48:38
5;8262;0;8272;16:48:38
5;8642;0;8061;02:01:37
5;8642;1;8291;02:01:37
5;8642;0;8261;02:01:37
5;8262;0;8642;02:01:37
5;8262;0;8242;02:01:37
5;8262;0;8641;02:01:37
5;8641;0;8251;02:01:37
5;8642;0;8671;02:01:37
5;8262;1;8032;02:01:37
5;8262;0;8692;02:01:37
5;8231;0;8262;02:01:37
5;8262;1;8732;02:01:37
5;8642;0;8211;02:01:37
5;8641;0;8021;02:01:37
5;8262;1;8072;02:01:37
5;8262;1;8272;02:01:37
5;8642;1;8061;10:40:27
5;8642;1;8291;10:40:27
5;8642;0;8261;10:40:27
5;8262;0;8642;10:40:27
5;8262;1;8242;10:40:27
5;8262;0;8641;10:40:27
5;8641;1;8251;10:40:27
5;8642;0;8671;10:40:27
5;8262;0;8042;10:40:27
5;8262;1;8692;10:40:27
5;8231;0;8262;10:40:27
5;8262;0;8742;10:40:27
5;8642;1;8211;10:40:27
5;8641;0;8011;10:40:27
5;8262;0;8202;10:40:27
5;8262;0;8012;10:40:27
5;8642;0;8051;19:34:39
5;8642;0;8741;19:34:39
5;8642;0;8261;19:34:39
5;8262;0;8642;19:34:39
5;8262;1;8242;19:34:39
5;8262;1;8651;19:34:39
5;8641;1;8251;19:34:39
5;8642;0;8671;19:34:39
5;8262;0;8042;19:34:39
5;8262;0;8702;19:34:39
5;8231;0;8262;19:34:39
5;8262;0;8742;19:34:39
5;8642;0;8201;19:34:39
5;8641;0;8011;19:34:39
5;8262;0;8202;19:34:39
5;8262;1;8012;19:34:39
5;8642;1;8051;05:06:24
5;8642;0;8741;05:06:24
5;8642;0;8261;05:06:24
5;8262;0;8642;05:06:24
5;8262;0;8252;05:06:24
5;8262;1;8642;05:06:24
5;8641;0;8241;05:06:24
5;8642;1;8671;05:06:24
5;8262;0;8052;05:06:24
5;8262;0;8702;05:06:24
5;8231;0;8262;05:06:24
5;8262;1;8742;05:06:24
5;8642;0;8201;05:06:24
5;8641;0;8011;05:06:24
5;8262;0;8212;05:06:24
5;8262;0;8022;05:06:24
5;8642;0;8041;13:53:46
5;8642;1;8741;13:53:46
5;8642;0;8261;13:53:46
5;8262;0;8642;13:53:46
5;8262;0;8262;13:53:46
5;8262;0;8652;13:53:46
5;8641;0;8241;13:53:46
5;8642;0;8661;13:53:46
5;8262;0;8052;13:53:46
5;8262;0;8712;13:53:46
5;8231;0;8262;13:53:46
5;8262;0;8292;13:53:46
5;8642;1;8201;13:53:46
5;8641;1;8011;13:53:46
5;8262;0;8212;13:53:46
5;8262;0;8022;13:53:46
5;8642;0;8041;23:20:25
5;8642;0;8731;23:20:25
5;8642;0;8261;23:20:25
5;8262;0;8642;23:20:25
5;8641;0;8262;23:20:25
5;8262;0;8652;23:20:25
5;8641;1;8241;23:20:25
5;8642;1;8661;23:20:25
5;8262;0;8052;23:20:25
5;8262;0;8712;23:20:25
5;8231;0;8262;23:20:25
5;8262;1;8292;23:20:25
5;8642;0;8071;23:20:25
5;8641;0;8271;23:20:25
5;8262;1;8212;23:20:25
5;8262;0;8032;23:20:25
5;8642;1;8041;08:36:47
5;8642;0;8731;08:36:47
5;8642;0;8261;08:36:47
5;8262;0;8642;08:36:47
5;8641;0;8262;08:36:47
5;8262;0;8652;08:36:47
5;8641;0;8231;08:36:47
5;8642;0;8651;08:36:47
5;8262;0;8062;08:36:47
5;8262;1;8712;08:36:47
5;8231;0;8262;08:36:47
5;8262;0;8282;08:36:47
5;8642;0;8071;08:36:47
5;8641;1;8271;08:36:47
5;8262;0;8222;08:36:47
5;8262;0;8032;08:36:47
5;8642;0;8031;16:58:34
5;8642;0;8721;16:58:34
5;8642;0;8261;16:58:34
5;8262;0;8642;16:58:34
5;8641;0;8262;16:58:34
5;8262;0;8662;16:58:34
5;8641;0;8221;16:58:34
5;8642;1;8651;16:58:34
5;8262;1;8062;16:58:34
5;8262;0;8722;16:58:34
5;8262;0;8282;16:58:34
5;8642;1;8071;16:58:34
5;8641;0;8281;16:58:34
5;8262;0;8222;16:58:34
5;8262;1;8032;16:58:34
5;8642;1;8031;01:33:59
5;8642;0;8721;01:33:59
5;8642;0;8261;01:33:59
5;8262;0;8642;01:33:59
5;8641;0;8262;01:33:59
5;8262;0;8662;01:33:59
5;8641;0;8221;01:33:59
5;8642;1;8651;01:33:59
5;8262;1;8062;01:33:59
5;8262;0;8722;01:33:59
5;8262;1;8282;01:33:59
5;8642;1;8071;01:33:59
5;8641;0;8281;01:33:59
5;8262;0;8232;01:33:59
5;8262;0;8042;01:33:59
5;8642;0;8021;10:05:59
5;8642;1;8721;10:05:59
5;8642;0;8251;10:05:59
5;8262;0;8642;10:05:59
5;8641;0;8262;10:05:59
5;8262;1;8662;10:05:59
5;8641;1;8221;10:05:59
5;8642;1;8651;10:05:59
5;8262;1;8062;10:05:59
5;8262;1;8722;10:05:59
5;8262;0;8272;10:05:59
5;8642;0;8061;10:05:59
5;8641;0;8291;10:05:59
5;8262;0;8232;10:05:59
5;8262;0;8042;10:05:59
5;8642;0;8011;18:55:04
5;8642;0;8711;18:55:04
5;8642;0;8251;18:55:04
5;8262;0;8642;18:55:04
5;8641;0;8262;18:55:04
5;8262;0;8672;18:55:04
5;8641;0;8211;18:55:04
5;8641;0;8641;18:55:04
5;8262;0;8072;18:55:04
5;8262;0;8732;18:55:04
5;8231;0;8261;18:55:04
5;8262;0;8272;18:55:04
5;8642;0;8061;18:55:04
5;8641;0;8291;18:55:04
5;8262;1;8232;18:55:04
5;8262;1;8042;18:55:04
5;8642;0;8011;04:43:53
5;8642;1;8711;04:43:53
5;8642;1;8251;04:43:53
5;8262;0;8642;04:43:53
5;8641;0;8262;04:43:53
5;8262;0;8672;04:43:53
5;8641;0;8201;04:43:53
5;8641;0;8641;04:43:53
5;8262;1;8072;04:43:53
5;8262;0;8732;04:43:53
5;8231;0;8261;04:43:53
5;8262;1;8272;04:43:53
5;8642;0;8051;04:43:53
5;8641;1;8291;04:43:53
5;8262;0;8242;04:43:53
5;8262;0;8052;04:43:53
5;8642;0;8011;13:56:52
5;8642;0;8701;13:56:52
5;8642;0;8241;13:56:52
5;8262;0;8642;13:56:52
5;8641;0;8262;13:56:52
5;8262;0;8682;13:56:52
5;8641;0;8201;13:56:52
5;8641;0;8641;13:56:52
5;8262;0;8202;13:56:52
5;8262;1;8732;13:56:52
5;8231;0;8261;13:56:52
5;8262;0;8012;13:56:52
5;8642;0;8051;13:56:52
5;8641;1;8291;13:56:52
5;8262;1;8242;13:56:52
5;8262;1;8052;13:56:52
5;8642;1;8011;22:44:14
5;8642;0;8701;22:44:14
5;8642;1;8241;22:44:14
5;8262;1;8651;22:44:14
5;8641;0;8262;22:44:14
5;8262;0;8682;22:44:14
5;8641;0;8201;22:44:14
5;8641;0;8641;22:44:14
5;8262;0;8202;22:44:14
5;8262;0;8742;22:44:14
5;8231;0;8261;22:44:14
5;8262;1;8012;22:44:14
5;8642;1;8051;22:44:14
5;8641;0;8741;22:44:14
5;8262;1;8242;22:44:14
5;8262;0;8062;22:44:14
5;8642;0;8271;07:33:19
5;8642;0;8691;07:33:19
5;8642;1;8241;07:33:19
5;8262;1;8642;07:33:19
5;8641;0;8262;07:33:19
5;8262;1;8682;07:33:19
5;8641;1;8201;07:33:19
5;8262;0;8212;07:33:19
5;8262;0;8742;07:33:19
5;8231;0;8261;07:33:19
5;8262;0;8022;07:33:19
5;8642;0;8041;07:33:19
5;8641;0;8741;07:33:19
5;8262;0;8252;07:33:19
5;8262;0;8062;07:33:19
5;8642;1;8271;15:55:06
5;8642;0;8691;15:55:06
5;8642;0;8231;15:55:06
5;8262;0;8652;15:55:06
5;8641;0;8262;15:55:06
5;8262;0;8692;15:55:06
5;8641;0;8071;15:55:06
5;8262;0;8212;15:55:06
5;8262;1;8742;15:55:06
5;8231;0;8261;15:55:06
5;8262;0;8022;15:55:06
5;8642;1;8041;15:55:06
5;8641;1;8741;15:55:06
5;8262;1;8252;15:55:06
5;8262;1;8062;15:55:06
5;8642;1;8271;01:20:02
5;8642;0;8691;01:20:02
5;8642;1;8231;01:20:02
5;8262;0;8652;01:20:02
5;8641;0;8262;01:20:02
5;8262;0;8692;01:20:02
5;8641;0;8071;01:20:02
5;8262;0;8212;01:20:02
5;8262;1;8742;01:20:02
5;8262;1;8022;01:20:02
5;8642;0;8031;01:20:02
5;8641;0;8731;01:20:02
5;8642;0;8262;01:20:02
5;8262;1;8062;01:20:02
5;8642;0;8281;09:43:31
5;8642;0;8681;09:43:31
5;8642;0;8221;09:43:31
5;8262;0;8662;09:43:31
5;8641;0;8261;09:43:31
5;8262;1;8692;09:43:31
5;8641;1;8071;09:43:31
5;8262;1;8212;09:43:31
5;8262;0;8292;09:43:31
5;8262;0;8032;09:43:31
5;8642;0;8031;09:43:31
5;8641;1;8731;09:43:31
5;8642;0;8262;09:43:31
5;8262;0;8072;09:43:31
5;8642;0;8291;18:36:02
5;8642;0;8681;18:36:02
5;8642;1;8221;18:36:02
5;8262;0;8662;18:36:02
5;8641;0;8261;18:36:02
5;8262;0;8702;18:36:02
5;8641;1;8071;18:36:02
5;8262;0;8222;18:36:02
5;8262;1;8292;18:36:02
5;8262;0;8042;18:36:02
5;8642;0;8021;18:36:02
5;8641;0;8721;18:36:02
5;8642;0;8262;18:36:02
5;8262;1;8072;18:36:02
5;8642;0;8291;02:57:48
5;8642;0;8671;02:57:48
5;8642;0;8211;02:57:48
5;8262;1;8662;02:57:48
5;8641;0;8261;02:57:48
5;8262;1;8702;02:57:48
5;8641;0;8061;02:57:48
5;8262;0;8232;02:57:48
5;8262;0;8282;02:57:48
5;8262;0;8042;02:57:48
5;8642;0;8021;02:57:48
5;8641;0;8721;02:57:48
5;8642;0;8262;02:57:48
5;8262;0;8202;02:57:48
5;8642;0;8291;11:45:11
5;8642;0;8671;11:45:11
5;8642;0;8211;11:45:11
5;8262;0;8672;11:45:11
5;8641;1;8261;11:45:11
5;8262;0;8712;11:45:11
5;8641;1;8061;11:45:11
5;8262;0;8232;11:45:11
5;8262;1;8282;11:45:11
5;8262;0;8052;11:45:11
5;8642;0;8011;11:45:11
5;8641;1;8721;11:45:11
5;8642;0;8262;11:45:11
5;8262;0;8202;11:45:11
5;8642;1;8291;20:46:12
5;8642;1;8671;20:46:12
5;8642;0;8201;20:46:12
5;8262;0;8672;20:46:12
5;8641;0;8251;20:46:12
5;8262;0;8712;20:46:12
5;8641;0;8051;20:46:12
5;8262;1;8232;20:46:12
5;8262;1;8282;20:46:12
5;8262;0;8052;20:46:12
5;8642;0;8011;20:46:12
5;8641;0;8711;20:46:12
5;8642;0;8262;20:46:12
5;8262;0;8212;20:46:12
5;8642;0;8741;05:55:46
5;8642;1;8671;05:55:46
5;8642;0;8201;05:55:46
5;8262;0;8682;05:55:46
5;8641;0;8251;05:55:46
5;8262;1;8712;05:55:46
5;8641;0;8051;05:55:46
5;8262;0;8242;05:55:46
5;8262;0;8272;05:55:46
5;8262;1;8052;05:55:46
5;8642;0;8011;05:55:46
5;8641;1;8711;05:55:46
5;8642;0;8262;05:55:46
5;8262;0;8212;05:55:46
5;8642;0;8741;14:24:22
5;8642;0;8661;14:24:22
5;8642;1;8201;14:24:22
5;8262;0;8682;14:24:22
5;8641;1;8251;14:24:22
5;8262;0;8722;14:24:22
5;8641;0;8041;14:24:22
5;8262;0;8242;14:24:22
5;8262;1;8272;14:24:22
5;8262;0;8062;14:24:22
5;8642;1;8011;14:24:22
5;8641;0;8701;14:24:22
5;8642;0;8262;14:24:22
5;8262;1;8212;14:24:22
5;8642;1;8741;23:16:58
5;8642;1;8661;23:16:58
5;8642;1;8201;23:16:58
5;8262;1;8682;23:16:58
5;8641;0;8241;23:16:58
5;8262;0;8722;23:16:58
5;8641;0;8041;23:16:58
5;8262;1;8242;23:16:58
5;8262;0;8012;23:16:58
5;8262;1;8062;23:16:58
5;8642;0;8271;23:16:58
5;8641;0;8701;23:16:58
5;8262;0;8222;23:16:58
5;8642;0;8731;08:12:47
5;8642;0;8651;08:12:47
5;8642;0;8071;08:12:47
5;8262;0;8692;08:12:47
5;8641;0;8241;08:12:47
