"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
57;1083;72;2358;19:02:04;1
57;3001;0;1082;19:02:04;0
57;3001;57;1051;19:02:04;0
57;1083;47;2376;19:02:04;1
57;1083;101;2359;03:35:46;1
57;3001;0;1082;03:35:46;0
57;3001;102;1051;03:35:46;0
57;1083;46;2870;03:35:46;1
57;1083;322;2359;12:06:05;1
57;3001;73;3058;12:06:05;0
57;3001;0;1082;12:06:05;0
57;3001;108;1051;12:06:05;0
57;1083;46;2870;12:06:05;1
57;1083;192;2360;20:34:41;1
57;3001;73;3058;20:34:41;0
57;3001;0;1082;20:34:41;0
57;3001;364;1051;20:34:41;0
57;1083;46;2870;20:34:41;1
57;1083;315;3003;05:32:18;1
57;3001;44;3059;05:32:18;0
57;3001;306;1839;05:32:18;0
57;3001;0;1082;05:32:18;0
57;3001;17;1356;05:32:18;0
57;1083;46;2870;05:32:18;1
57;1083;507;3003;13:59:11;1
57;3001;40;2327;13:59:11;0
57;3001;0;1082;13:59:11;0
57;3001;88;1356;13:59:11;0
57;1083;46;2870;13:59:11;1
57;1083;60;1089;23:10:28;1
57;3001;40;2327;23:10:28;0
57;3001;0;1082;23:10:28;0
57;3001;84;2305;23:10:28;0
57;1083;54;2370;23:10:28;1
57;1083;64;3005;07:59:33;1
57;3001;40;2327;07:59:33;0
57;3001;0;1082;07:59:33;0
57;3001;244;2305;07:59:33;0
57;1083;54;2370;07:59:33;1
57;1083;338;3005;16:48:38;1
57;3001;40;2327;16:48:38;0
57;3001;0;1082;16:48:38;0
57;3001;416;2305;16:48:38;0
57;1083;352;2370;16:48:38;1
57;1083;355;3014;02:01:37;1
57;3001;52;3063;02:01:37;0
57;3001;0;1082;02:01:37;0
57;3001;24;2326;02:01:37;0
57;1083;4;1349;02:01:37;1
57;1083;0;3007;10:40:27;1
57;3001;52;3063;10:40:27;0
57;3001;306;1839;10:40:27;0
57;3001;55;2326;10:40:27;0
57;1083;58;1349;10:40:27;1
57;1083;0;3007;19:34:39;1
57;3001;52;3063;19:34:39;0
57;3001;59;2326;19:34:39;0
57;1083;293;1349;19:34:39;1
57;1083;0;3007;05:06:24;1
57;3001;52;3063;05:06:24;0
57;3001;306;1839;05:06:24;0
57;3001;59;2326;05:06:24;0
57;1083;12;1016;05:06:24;1
57;1083;0;3007;13:53:46;1
57;3001;52;3063;13:53:46;0
57;3001;59;2326;13:53:46;0
57;1083;178;1016;13:53:46;1
57;1083;0;3007;23:20:25;1
57;3001;52;1082;23:20:25;0
57;3001;6;2868;23:20:25;0
57;1083;267;1016;23:20:25;1
57;3001;52;1082;08:36:47;0
57;3001;50;2868;08:36:47;0
57;1083;0;1024;08:36:47;1
57;3001;131;1052;16:58:34;0
57;3001;521;2868;16:58:34;0
57;1083;84;1024;16:58:34;1
57;3001;220;1052;01:33:59;0
57;3001;746;2868;01:33:59;0
57;1083;209;1024;01:33:59;1
57;1083;120;2376;10:05:59;1
57;3001;306;1839;10:05:59;0
57;3001;93;1051;10:05:59;0
57;3001;1212;2868;10:05:59;0
57;3001;0;1082;10:05:59;0
57;1083;120;2376;18:55:04;1
57;3001;101;1051;18:55:04;0
57;3001;0;2308;18:55:04;0
57;3001;0;1082;18:55:04;0
57;1083;46;2870;04:43:53;1
57;3001;70;1839;04:43:53;0
57;3001;316;1051;04:43:53;0
57;3001;0;2308;04:43:53;0
57;3001;0;1082;04:43:53;0
57;1083;99;2870;13:56:52;1
57;3001;70;1839;13:56:52;0
57;3001;306;1839;13:56:52;0
57;3001;0;1356;13:56:52;0
57;3001;255;2308;13:56:52;0
57;3001;0;1082;13:56:52;0
57;1083;0;2325;22:44:14;1
57;3001;72;7025;22:44:14;0
57;3001;144;1356;22:44:14;0
57;3001;585;2308;22:44:14;0
57;3001;0;1082;22:44:14;0
57;1083;138;2325;07:33:19;1
57;3001;72;7025;07:33:19;0
57;3001;0;2305;07:33:19;0
57;3001;615;2308;07:33:19;0
57;1083;392;2325;15:55:06;1
57;3001;72;7025;15:55:06;0
57;3001;269;2305;15:55:06;0
57;3001;119;3058;15:55:06;0
57;1083;531;2325;01:20:02;1
57;3001;72;7025;01:20:02;0
57;3001;269;2305;01:20:02;0
57;3001;119;3058;01:20:02;0
57;1083;204;2370;09:43:31;1
57;3001;72;7025;09:43:31;0
57;3001;559;2305;09:43:31;0
57;3001;64;2327;09:43:31;0
57;1083;325;2370;18:36:02;1
57;3001;0;2326;18:36:02;0
57;3001;62;3061;18:36:02;0
57;1083;8;1349;02:57:48;1
57;3001;306;1839;02:57:48;0
57;3001;0;2326;02:57:48;0
57;3001;179;1090;02:57:48;0
57;3001;0;1082;02:57:48;0
57;1083;107;1349;11:45:11;1
57;3001;0;2326;11:45:11;0
57;3001;56;3063;11:45:11;0
57;3001;0;1082;11:45:11;0
57;1083;182;1349;20:46:12;1
57;3001;0;2326;20:46:12;0
57;3001;78;2315;20:46:12;0
57;3001;0;1082;20:46:12;0
57;1083;62;1016;05:55:46;1
57;3001;0;2326;05:55:46;0
57;3001;84;2316;05:55:46;0
57;3001;0;1082;05:55:46;0
57;1083;120;1016;14:24:22;1
57;1083;65;3001;14:24:22;1
57;3001;306;1839;14:24:22;0
