"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
70;2934;0;2168;19:02:04;1
70;1938;45;2957;19:02:04;0
70;1938;0;2957;19:02:04;0
70;1938;125;2165;19:02:04;0
70;1965;325;2168;19:02:04;-1
70;2934;38;1965;19:02:04;1
70;2934;0;2168;03:35:46;1
70;1938;34;5810;03:35:46;0
70;1938;0;2957;03:35:46;0
70;1938;0;5817;03:35:46;0
70;1965;38;1953;03:35:46;-1
70;2934;0;1961;03:35:46;1
70;2934;0;7045;12:06:05;1
70;2934;0;2168;12:06:05;1
70;1938;34;5810;12:06:05;0
70;1938;0;5817;12:06:05;0
70;1965;89;1953;12:06:05;-1
70;2934;167;1961;12:06:05;1
70;2934;94;7045;20:34:41;1
70;2934;0;2168;20:34:41;1
70;1938;36;5811;20:34:41;0
70;1938;236;5817;20:34:41;0
70;1965;250;1953;20:34:41;-1
70;2934;113;1962;20:34:41;1
70;2934;0;2658;05:32:18;1
70;2934;0;2168;05:32:18;1
70;1938;36;5811;05:32:18;0
70;1938;239;1929;05:32:18;0
70;1965;42;1954;05:32:18;-1
70;2934;0;2166;05:32:18;1
70;2934;0;2658;13:59:11;1
70;2934;0;2168;13:59:11;1
70;1938;77;2657;13:59:11;0
70;1938;308;1929;13:59:11;0
70;1965;36;1955;13:59:11;-1
70;2934;107;2166;13:59:11;1
70;2934;147;2658;23:10:28;1
70;2934;0;2168;23:10:28;1
70;1938;77;2657;23:10:28;0
70;1938;308;1929;23:10:28;0
70;1965;40;1963;23:10:28;-1
70;2934;251;2166;23:10:28;1
70;2934;226;2658;07:59:33;1
70;2934;0;2168;07:59:33;1
70;1938;77;2657;07:59:33;0
70;1938;308;1929;07:59:33;0
70;1965;40;1963;07:59:33;-1
70;2934;349;2166;07:59:33;1
70;2934;0;5858;16:48:38;1
70;2934;0;2168;16:48:38;1
70;1938;77;2657;16:48:38;0
70;1938;393;1929;16:48:38;0
70;1965;113;1957;16:48:38;-1
70;2934;52;1964;16:48:38;1
70;2934;9;5859;02:01:37;1
70;2934;0;2168;02:01:37;1
70;1938;0;7050;02:01:37;0
70;1938;52;1931;02:01:37;0
70;1965;48;1959;02:01:37;-1
70;2934;210;1964;02:01:37;1
70;2934;148;5859;10:40:27;1
70;2934;0;2168;10:40:27;1
70;1938;105;7050;10:40:27;0
70;1938;108;1931;10:40:27;0
70;1965;48;1959;10:40:27;-1
70;2934;210;1964;10:40:27;1
70;2934;214;5859;19:34:39;1
70;2934;0;2168;19:34:39;1
70;1938;400;7050;19:34:39;0
70;1938;108;1931;19:34:39;0
70;1965;48;1959;19:34:39;-1
70;2934;56;1985;19:34:39;1
70;2934;268;5859;05:06:24;1
70;2934;0;2168;05:06:24;1
70;1938;50;1649;05:06:24;0
70;1938;108;1931;05:06:24;0
70;1965;48;1959;05:06:24;-1
70;2934;56;1985;05:06:24;1
70;2934;0;2934;13:53:46;1
70;2934;0;2168;13:53:46;1
70;1938;357;1649;13:53:46;0
70;1938;0;2957;13:53:46;0
70;1938;108;1931;13:53:46;0
70;1965;48;1959;13:53:46;-1
70;2934;56;1985;13:53:46;1
70;2934;0;2934;23:20:25;1
70;2934;0;2168;23:20:25;1
70;1938;96;1650;23:20:25;0
70;1938;0;2957;23:20:25;0
70;1938;108;1931;23:20:25;0
70;2934;56;1985;23:20:25;1
70;2934;0;2934;08:36:47;1
70;2934;0;2168;08:36:47;1
70;1938;167;1650;08:36:47;0
70;1938;0;2957;08:36:47;0
70;2934;0;2934;16:58:34;1
70;2934;0;2168;16:58:34;1
70;1938;219;1650;16:58:34;0
70;1938;0;2957;16:58:34;0
70;1938;190;1935;16:58:34;0
70;2934;0;2168;01:33:59;1
70;1938;219;1650;01:33:59;0
