"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
25;2794;0;539;19:02:04;-1
25;2793;0;806;19:02:04;-1
25;6487;291;5200;19:02:04;-1
25;2793;52;3308;19:02:04;-1
25;2793;33;3480;19:02:04;-1
25;539;0;2726;19:02:04;0
25;2793;113;2241;19:02:04;-1
25;6487;0;2246;19:02:04;-1
25;2794;208;6202;19:02:04;-1
25;6487;38;5312;19:02:04;-1
25;2793;0;5460;19:02:04;-1
25;539;62;5714;19:02:04;0
25;6487;0;2793;19:02:04;-1
25;2794;0;539;03:35:46;-1
25;2793;219;806;03:35:46;-1
25;6487;116;2397;03:35:46;-1
25;2793;0;2793;03:35:46;-1
25;2793;146;3480;03:35:46;-1
25;539;0;2726;03:35:46;0
25;2793;0;6258;03:35:46;-1
25;6487;131;2246;03:35:46;-1
25;539;0;2794;03:35:46;0
25;6487;38;5312;03:35:46;-1
25;2793;38;5460;03:35:46;-1
25;539;203;5714;03:35:46;0
25;6487;0;2793;03:35:46;-1
25;2794;0;539;12:06:05;-1
25;2793;533;806;12:06:05;-1
25;6487;318;2397;12:06:05;-1
25;6487;0;2793;12:06:05;-1
25;2793;0;5264;12:06:05;-1
25;539;0;2726;12:06:05;0
25;2793;3;6258;12:06:05;-1
25;6487;281;2246;12:06:05;-1
25;539;0;2794;12:06:05;0
25;2793;38;5460;12:06:05;-1
25;5320;0;906;12:06:05;-1
25;539;295;5714;12:06:05;0
25;6487;0;2793;12:06:05;-1
25;2794;0;539;20:34:41;-1
25;2793;0;816;20:34:41;-1
25;6487;44;5407;20:34:41;-1
25;6487;0;2793;20:34:41;-1
25;2793;44;5264;20:34:41;-1
25;539;91;2726;20:34:41;0
25;2793;117;6258;20:34:41;-1
25;6487;0;821;20:34:41;-1
25;539;0;2794;20:34:41;0
25;6487;339;5266;20:34:41;-1
25;2793;38;5461;20:34:41;-1
25;539;461;5714;20:34:41;0
25;6487;42;3360;20:34:41;-1
25;2794;44;539;05:32:18;-1
25;2793;215;816;05:32:18;-1
25;6487;44;5407;05:32:18;-1
25;6487;0;2793;05:32:18;-1
25;2793;44;5264;05:32:18;-1
25;539;108;2726;05:32:18;0
25;2793;261;6258;05:32:18;-1
25;6487;45;821;05:32:18;-1
25;539;0;2794;05:32:18;0
25;6487;0;5205;05:32:18;-1
25;2793;38;5461;05:32:18;-1
25;539;461;5714;05:32:18;0
25;6487;42;3360;05:32:18;-1
25;2794;417;539;13:59:11;-1
25;2793;0;826;13:59:11;-1
25;6487;38;5413;13:59:11;-1
25;6487;0;2793;13:59:11;-1
25;2793;44;5264;13:59:11;-1
25;539;108;2726;13:59:11;0
25;2793;0;3308;13:59:11;-1
25;6487;609;821;13:59:11;-1
25;2794;38;2720;13:59:11;-1
25;539;0;2794;13:59:11;0
25;6487;269;5205;13:59:11;-1
25;2793;38;5462;13:59:11;-1
25;539;461;5714;13:59:11;0
25;6487;42;3360;13:59:11;-1
25;2794;0;536;23:10:28;-1
25;2793;251;826;23:10:28;-1
25;6487;38;5413;23:10:28;-1
25;6487;0;2793;23:10:28;-1
25;2793;44;5264;23:10:28;-1
25;539;108;2726;23:10:28;0
25;2793;0;3308;23:10:28;-1
25;6487;116;811;23:10:28;-1
25;2794;137;2720;23:10:28;-1
25;539;0;2794;23:10:28;0
25;6487;542;5205;23:10:28;-1
25;2793;38;5462;23:10:28;-1
25;5320;0;906;23:10:28;-1
25;539;461;5714;23:10:28;0
25;6487;42;3360;23:10:28;-1
25;2794;68;536;07:59:33;-1
25;2793;434;826;07:59:33;-1
25;6487;38;5413;07:59:33;-1
25;6487;0;2793;07:59:33;-1
25;2793;44;5264;07:59:33;-1
25;539;108;2726;07:59:33;0
25;2793;52;3308;07:59:33;-1
25;6487;116;811;07:59:33;-1
25;2794;0;6201;07:59:33;-1
25;539;0;2794;07:59:33;0
25;6487;0;5200;07:59:33;-1
25;2793;38;5462;07:59:33;-1
25;539;461;5714;07:59:33;0
25;6487;71;6204;07:59:33;-1
25;2794;216;536;16:48:38;-1
25;2793;585;826;16:48:38;-1
25;6487;38;5413;16:48:38;-1
25;6487;0;2793;16:48:38;-1
25;2793;247;3308;16:48:38;-1
25;6487;0;801;16:48:38;-1
25;2794;23;6201;16:48:38;-1
25;539;50;2794;16:48:38;0
25;6487;2;5200;16:48:38;-1
25;2793;38;5462;16:48:38;-1
25;5320;0;906;16:48:38;-1
25;6487;0;2242;16:48:38;-1
25;2794;456;536;02:01:37;-1
25;2793;621;826;02:01:37;-1
25;6487;38;5413;02:01:37;-1
25;6487;0;2793;02:01:37;-1
25;2793;120;5265;02:01:37;-1
25;2793;300;3308;02:01:37;-1
25;6487;42;801;02:01:37;-1
25;2794;168;6201;02:01:37;-1
25;539;112;2794;02:01:37;0
25;6487;65;5200;02:01:37;-1
25;2793;380;5468;02:01:37;-1
25;6487;0;2242;02:01:37;-1
25;2794;635;536;10:40:27;-1
25;2793;685;826;10:40:27;-1
25;2793;36;5451;10:40:27;-1
25;6487;0;2793;10:40:27;-1
25;2793;120;5265;10:40:27;-1
25;2793;300;3308;10:40:27;-1
25;6487;396;801;10:40:27;-1
25;2794;3;6202;10:40:27;-1
25;539;112;2794;10:40:27;0
25;6487;134;5200;10:40:27;-1
25;2793;454;5468;10:40:27;-1
25;6487;0;2246;10:40:27;-1
25;2794;0;5762;19:34:39;-1
25;2793;2;2241;19:34:39;-1
25;2793;36;5451;19:34:39;-1
25;6487;0;2793;19:34:39;-1
25;2793;245;5267;19:34:39;-1
25;2793;300;3308;19:34:39;-1
25;6487;152;901;19:34:39;-1
25;2794;3;6202;19:34:39;-1
25;539;112;2794;19:34:39;0
25;6487;198;5200;19:34:39;-1
25;2793;0;3480;19:34:39;-1
25;6487;36;2246;19:34:39;-1
25;2794;27;5762;05:06:24;-1
25;2793;2;2241;05:06:24;-1
25;2793;36;5451;05:06:24;-1
25;6487;0;2793;05:06:24;-1
25;2793;388;5267;05:06:24;-1
25;2793;300;3308;05:06:24;-1
25;6487;344;901;05:06:24;-1
25;2794;3;6202;05:06:24;-1
25;539;112;2794;05:06:24;0
25;6487;198;5200;05:06:24;-1
25;2793;27;3480;05:06:24;-1
25;6487;160;2246;05:06:24;-1
25;2794;40;5762;13:53:46;-1
25;2793;79;2241;13:53:46;-1
25;2793;228;5459;13:53:46;-1
25;6487;38;2793;13:53:46;-1
25;2793;0;5352;13:53:46;-1
25;2793;300;3308;13:53:46;-1
25;6487;420;901;13:53:46;-1
25;2794;86;6202;13:53:46;-1
25;539;112;2794;13:53:46;0
25;6487;198;5200;13:53:46;-1
25;2793;76;3480;13:53:46;-1
25;6487;479;2246;13:53:46;-1
25;2794;40;5762;23:20:25;-1
25;2793;196;2241;23:20:25;-1
