"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
83;2845;486;2164;19:02:04;1
83;2845;50;4251;19:02:04;1
83;2845;0;4107;19:02:04;1
83;2845;0;2822;19:02:04;1
83;2822;52;2745;19:02:04;0
83;2822;114;7012;19:02:04;0
83;2845;52;2755;19:02:04;1
83;2822;42;2864;19:02:04;0
83;2822;0;9103;19:02:04;0
83;2845;486;2164;03:35:46;1
83;2845;50;4251;03:35:46;1
83;2845;80;4107;03:35:46;1
83;2845;0;2822;03:35:46;1
83;2822;120;2751;03:35:46;0
83;2822;58;6482;03:35:46;0
83;2845;52;2755;03:35:46;1
83;2822;46;4062;03:35:46;0
83;2822;178;9103;03:35:46;0
83;2845;486;2164;12:06:05;1
83;2845;50;4251;12:06:05;1
83;2845;36;2730;12:06:05;1
83;2845;97;2822;12:06:05;1
83;2822;241;2751;12:06:05;0
83;2822;83;6482;12:06:05;0
83;2845;58;2749;12:06:05;1
83;2822;101;4062;12:06:05;0
83;2822;377;9103;12:06:05;0
83;2845;486;2164;20:34:41;1
83;2845;50;4251;20:34:41;1
83;2845;173;2159;20:34:41;1
83;2845;335;2822;20:34:41;1
83;2822;0;2813;20:34:41;0
83;2822;170;6482;20:34:41;0
83;2845;58;2749;20:34:41;1
83;2822;101;4062;20:34:41;0
83;2822;702;9103;20:34:41;0
83;2845;145;2874;05:32:18;1
83;2845;283;2159;05:32:18;1
83;2845;80;2758;05:32:18;1
83;2822;203;2813;05:32:18;0
83;2822;170;6482;05:32:18;0
83;2845;34;2746;05:32:18;1
83;2822;101;4062;05:32:18;0
83;2822;1052;9103;05:32:18;0
83;2845;135;1008;13:59:11;1
83;2845;421;2874;13:59:11;1
83;2845;291;2159;13:59:11;1
83;2845;261;2758;13:59:11;1
83;2822;2;2814;13:59:11;0
83;2822;170;6482;13:59:11;0
83;2845;34;2746;13:59:11;1
83;2822;101;4062;13:59:11;0
83;2822;1052;9103;13:59:11;0
83;2845;135;1008;23:10:28;1
83;2845;126;7180;23:10:28;1
83;2845;394;2159;23:10:28;1
83;2845;42;2853;23:10:28;1
83;2822;124;2814;23:10:28;0
83;2822;170;6482;23:10:28;0
83;2845;34;2746;23:10:28;1
83;2822;89;7121;23:10:28;0
83;2845;231;1009;07:59:33;1
83;2845;219;7180;07:59:33;1
83;2845;394;2159;07:59:33;1
83;2845;51;2853;07:59:33;1
83;2822;127;2815;07:59:33;0
83;2822;170;6482;07:59:33;0
83;2845;34;2746;07:59:33;1
83;2822;89;7121;07:59:33;0
83;2845;65;1010;16:48:38;1
83;2845;462;7180;16:48:38;1
83;2845;394;2159;16:48:38;1
83;2845;0;2854;16:48:38;1
83;2822;8;2816;16:48:38;0
83;2822;404;7121;16:48:38;0
83;2845;176;1010;02:01:37;1
83;2845;139;2164;02:01:37;1
83;2845;36;4165;02:01:37;1
83;2845;73;2854;02:01:37;1
83;2822;38;2817;02:01:37;0
83;2845;0;2741;02:01:37;1
83;2822;40;7101;02:01:37;0
83;2822;82;1745;02:01:37;0
83;2845;219;1010;10:40:27;1
83;2845;270;2164;10:40:27;1
83;2845;36;4165;10:40:27;1
83;2845;73;2854;10:40:27;1
83;2822;38;2817;10:40:27;0
83;2845;82;2741;10:40:27;1
83;2822;40;7101;10:40:27;0
83;2822;82;1745;10:40:27;0
83;2845;290;1010;19:34:39;1
83;4265;46;4157;19:34:39;-1
83;2845;384;2164;19:34:39;1
83;2845;36;4165;19:34:39;1
83;2845;73;2854;19:34:39;1
83;2822;38;2817;19:34:39;0
83;2845;359;2741;19:34:39;1
83;2822;40;7101;19:34:39;0
83;4265;351;2801;19:34:39;-1
83;2822;82;1745;19:34:39;0
83;2845;341;1010;05:06:24;1
83;2845;508;2164;05:06:24;1
83;2845;36;4165;05:06:24;1
83;2845;40;2855;05:06:24;1
83;2822;38;2817;05:06:24;0
83;2845;54;6481;05:06:24;1
83;2822;40;7101;05:06:24;0
83;2822;82;1745;05:06:24;0
83;2845;418;1010;13:53:46;1
83;4265;46;4157;13:53:46;-1
83;2845;753;2164;13:53:46;1
83;2845;36;4165;13:53:46;1
83;2845;40;2855;13:53:46;1
83;2822;38;2817;13:53:46;0
83;2845;414;6481;13:53:46;1
83;2822;340;7101;13:53:46;0
83;4265;351;2801;13:53:46;-1
83;2822;415;1768;13:53:46;0
83;2845;0;1747;23:20:25;1
83;2845;753;2164;23:20:25;1
83;2845;40;2855;23:20:25;1
83;2845;35;7003;23:20:25;1
83;2822;378;7101;23:20:25;0
83;2822;167;2801;23:20:25;0
83;2845;0;1747;08:36:47;1
83;2845;152;1008;08:36:47;1
83;2845;40;2855;08:36:47;1
83;2822;0;4264;08:36:47;0
83;2845;162;7003;08:36:47;1
83;2822;454;7101;08:36:47;0
83;2822;167;2801;08:36:47;0
83;2845;92;1747;16:58:34;1
83;2845;152;1008;16:58:34;1
83;2845;38;2856;16:58:34;1
83;2822;0;4264;16:58:34;0
83;2845;420;7003;16:58:34;1
83;2822;37;4156;16:58:34;0
83;2822;167;2801;16:58:34;0
83;2845;92;1747;01:33:59;1
83;4265;46;4157;01:33:59;-1
83;2845;152;1008;01:33:59;1
83;2822;0;2845;01:33:59;0
83;2845;38;2856;01:33:59;1
83;2822;0;4264;01:33:59;0
83;2845;469;7003;01:33:59;1
83;2822;54;4156;01:33:59;0
83;4265;351;2801;01:33:59;-1
83;2822;167;2801;01:33:59;0
83;2845;92;1747;10:05:59;1
83;2845;152;1008;10:05:59;1
83;2822;0;2845;10:05:59;0
83;2845;36;2857;10:05:59;1
83;2822;0;4264;10:05:59;0
83;2845;617;7003;10:05:59;1
83;2822;126;4157;10:05:59;0
83;2822;167;2801;10:05:59;0
83;2845;92;1747;18:55:04;1
83;2822;0;2845;18:55:04;0
83;2845;368;2857;18:55:04;1
83;2845;0;2822;18:55:04;1
83;2822;0;4264;18:55:04;0
83;2845;0;1466;18:55:04;1
83;2822;0;2160;18:55:04;0
83;2822;9;1467;18:55:04;0
83;2845;92;1747;04:43:53;1
83;2822;0;2845;04:43:53;0
83;2845;0;2755;04:43:53;1
83;2845;0;2822;04:43:53;1
83;2822;0;4264;04:43:53;0
83;2845;67;1466;04:43:53;1
83;2822;172;2160;04:43:53;0
83;2822;52;1467;04:43:53;0
83;2845;288;1010;13:56:52;1
83;2822;0;2845;13:56:52;0
83;2845;196;2755;13:56:52;1
83;2845;0;2822;13:56:52;1
83;2822;0;4264;13:56:52;0
83;2845;233;1466;13:56:52;1
83;2822;363;2160;13:56:52;0
83;2822;51;9047;13:56:52;0
83;2845;317;1010;22:44:14;1
83;2822;0;2845;22:44:14;0
83;2845;529;2755;22:44:14;1
83;2845;0;2822;22:44:14;1
83;2822;0;4264;22:44:14;0
83;2845;73;4251;22:44:14;1
83;2822;159;9103;22:44:14;0
83;2822;358;9047;22:44:14;0
83;2845;389;1010;07:33:19;1
83;2822;0;2845;07:33:19;0
83;2845;181;2749;07:33:19;1
83;2845;0;2822;07:33:19;1
83;2822;0;4264;07:33:19;0
83;2845;73;4251;07:33:19;1
83;2822;369;9103;07:33:19;0
83;2822;0;7012;07:33:19;0
83;2845;0;1747;15:55:06;1
83;2822;42;2864;15:55:06;0
83;2845;314;2749;15:55:06;1
83;2845;0;2822;15:55:06;1
83;2822;0;4264;15:55:06;0
83;2845;73;4251;15:55:06;1
83;2822;369;9103;15:55:06;0
83;2822;116;7012;15:55:06;0
83;2845;92;1747;01:20:02;1
83;2845;31;1747;01:20:02;1
83;2822;55;2864;01:20:02;0
83;2845;347;2749;01:20:02;1
83;2845;0;2822;01:20:02;1
83;2822;0;4264;01:20:02;0
83;2845;38;2874;01:20:02;1
83;2822;369;9103;01:20:02;0
83;2822;329;7012;01:20:02;0
83;2845;34;2730;09:43:31;1
83;2845;240;1747;09:43:31;1
83;2822;46;4062;09:43:31;0
83;2845;223;2746;09:43:31;1
83;2845;0;2822;09:43:31;1
83;2822;100;4264;09:43:31;0
83;2845;38;2874;09:43:31;1
83;2822;369;9103;09:43:31;0
83;2822;197;4268;09:43:31;0
83;2845;148;2730;18:36:02;1
83;2845;0;2162;18:36:02;1
83;2822;144;4062;18:36:02;0
83;2845;343;2746;18:36:02;1
83;2845;0;2822;18:36:02;1
83;2822;180;4264;18:36:02;0
83;2845;38;2874;18:36:02;1
83;2822;369;9103;18:36:02;0
83;2822;33;6482;18:36:02;0
83;2845;129;2159;02:57:48;1
83;4265;46;4157;02:57:48;-1
83;2845;84;2162;02:57:48;1
83;2822;144;4062;02:57:48;0
83;2845;577;2746;02:57:48;1
83;2845;0;2822;02:57:48;1
83;2822;357;4264;02:57:48;0
83;2845;38;2874;02:57:48;1
83;2822;369;9103;02:57:48;0
