"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
21;1162;46;4500;19:02:04;0
21;3201;0;1262;19:02:04;1
21;3201;0;1262;19:02:04;1
21;3201;175;4555;19:02:04;1
21;1162;225;3201;19:02:04;0
21;3201;110;3251;19:02:04;1
21;1162;244;1463;19:02:04;0
21;1162;46;4500;03:35:46;0
21;3201;0;1262;03:35:46;1
21;3201;50;3279;03:35:46;1
21;3201;0;1262;03:35:46;1
21;3201;180;4555;03:35:46;1
21;1162;143;3199;03:35:46;0
21;3201;110;3251;03:35:46;1
21;1162;12;1464;03:35:46;0
21;1162;46;4500;12:06:05;0
21;3201;50;3279;12:06:05;1
21;3201;0;1262;12:06:05;1
21;3201;183;4555;12:06:05;1
21;1162;245;3199;12:06:05;0
21;3201;110;3251;12:06:05;1
21;1162;3;1464;12:06:05;0
21;1162;46;4500;20:34:41;0
21;3201;50;3279;20:34:41;1
21;3201;0;1262;20:34:41;1
21;3201;83;4556;20:34:41;1
21;1162;480;3199;20:34:41;0
21;3201;110;3251;20:34:41;1
21;1162;123;1464;20:34:41;0
21;3201;22;1262;05:32:18;1
21;3201;50;3279;05:32:18;1
21;3201;0;1262;05:32:18;1
21;3201;268;4556;05:32:18;1
21;1162;588;3199;05:32:18;0
21;1162;150;1464;05:32:18;0
21;1162;85;3904;13:59:11;0
21;3201;22;1262;13:59:11;1
21;3201;50;3279;13:59:11;1
21;3201;0;1262;13:59:11;1
21;3201;84;3450;13:59:11;1
21;1162;87;3203;13:59:11;0
21;1162;179;1464;13:59:11;0
21;1162;85;3904;23:10:28;0
21;3201;22;1262;23:10:28;1
21;3201;0;1262;23:10:28;1
21;3201;84;3450;23:10:28;1
21;1162;303;3204;23:10:28;0
21;1162;186;1464;23:10:28;0
21;1162;85;3904;07:59:33;0
21;3201;38;1133;07:59:33;1
21;3201;0;1262;07:59:33;1
21;3201;84;3450;07:59:33;1
21;1162;303;3204;07:59:33;0
21;1162;285;1464;07:59:33;0
21;1162;67;3905;16:48:38;0
21;3201;38;1133;16:48:38;1
21;1162;0;3201;16:48:38;0
21;3201;0;1262;16:48:38;1
21;3201;84;3450;16:48:38;1
21;1162;0;3214;16:48:38;0
21;3201;128;3956;16:48:38;1
21;1162;32;1270;16:48:38;0
21;1162;67;3905;02:01:37;0
21;3201;38;1133;02:01:37;1
21;1162;0;3201;02:01:37;0
21;3201;0;1262;02:01:37;1
21;3201;84;3450;02:01:37;1
21;1162;80;3214;02:01:37;0
21;3201;0;3957;02:01:37;1
21;1162;44;1270;02:01:37;0
21;1162;67;3905;10:40:27;0
21;3201;38;1133;10:40:27;1
21;1162;0;3201;10:40:27;0
21;3201;0;1262;10:40:27;1
21;1162;420;3214;10:40:27;0
21;3201;73;3957;10:40:27;1
21;1162;52;1270;10:40:27;0
21;1162;405;3911;19:34:39;0
21;3201;375;1416;19:34:39;1
21;1162;0;3201;19:34:39;0
21;3201;0;1262;19:34:39;1
21;1162;580;3214;19:34:39;0
21;3201;350;3957;19:34:39;1
21;1162;52;1270;19:34:39;0
21;1162;405;3911;05:06:24;0
21;3201;0;2083;05:06:24;1
21;1162;0;3201;05:06:24;0
21;3201;0;1262;05:06:24;1
21;1162;580;3214;05:06:24;0
21;3201;0;3961;05:06:24;1
21;1162;52;1270;05:06:24;0
21;1162;0;6454;13:53:46;0
21;3201;17;2083;13:53:46;1
21;1162;0;3201;13:53:46;0
21;3201;0;1262;13:53:46;1
21;1162;580;3214;13:53:46;0
21;3201;244;3961;13:53:46;1
21;1162;52;1270;13:53:46;0
21;1162;0;1563;23:20:25;0
21;3201;40;2083;23:20:25;1
21;1162;0;3201;23:20:25;0
21;3201;0;1262;23:20:25;1
21;1162;44;3361;23:20:25;0
21;3201;1;4558;23:20:25;1
21;1162;65;1563;08:36:47;0
21;3201;101;2083;08:36:47;1
21;1162;0;3201;08:36:47;0
21;1162;44;3361;08:36:47;0
21;3201;1;4558;08:36:47;1
21;1162;0;3216;16:58:34;0
21;3201;108;1402;16:58:34;1
21;1162;0;3201;16:58:34;0
21;3201;445;1893;16:58:34;1
21;1162;44;3361;16:58:34;0
21;3201;204;4558;16:58:34;1
21;1162;90;3216;01:33:59;0
21;3201;253;1402;01:33:59;1
21;1162;0;3201;01:33:59;0
21;3201;638;1893;01:33:59;1
21;1162;44;3361;01:33:59;0
21;3201;204;4558;01:33:59;1
21;1162;25;3707;10:05:59;0
21;3201;0;1419;10:05:59;1
21;1162;0;3201;10:05:59;0
21;3201;356;3279;10:05:59;1
21;1162;44;3361;10:05:59;0
21;3201;0;4555;10:05:59;1
21;1162;40;1497;10:05:59;0
21;1162;158;3707;18:55:04;0
21;3201;0;1419;18:55:04;1
21;1162;0;3201;18:55:04;0
21;3201;31;3280;18:55:04;1
21;3201;38;4555;18:55:04;1
21;1162;40;1497;18:55:04;0
21;1162;176;3707;04:43:53;0
21;3201;77;1419;04:43:53;1
21;1162;0;3201;04:43:53;0
21;3201;82;3280;04:43:53;1
21;1162;40;3458;04:43:53;0
21;3201;38;4555;04:43:53;1
21;1162;0;1162;04:43:53;0
21;1162;315;3707;13:56:52;0
21;3201;36;1403;13:56:52;1
21;1162;0;3201;13:56:52;0
21;3201;421;3280;13:56:52;1
21;1162;245;3458;13:56:52;0
21;3201;86;4556;13:56:52;1
21;1893;0;1262;13:56:52;-1
21;1162;44;1463;22:44:14;0
21;3201;63;1403;22:44:14;1
21;1162;0;3201;22:44:14;0
21;3201;0;3201;22:44:14;1
21;1162;0;3466;22:44:14;0
21;3201;86;4556;22:44:14;1
21;1893;0;1262;22:44:14;-1
21;1162;38;1464;07:33:19;0
21;3201;63;1403;07:33:19;1
21;1162;0;3201;07:33:19;0
21;1162;0;3201;07:33:19;0
21;1162;208;3466;07:33:19;0
21;3201;86;4556;07:33:19;1
21;1893;0;1262;07:33:19;-1
21;1162;114;1464;15:55:06;0
21;3201;63;1403;15:55:06;1
21;1162;0;3201;15:55:06;0
21;1162;0;3201;15:55:06;0
21;1162;104;2695;15:55:06;0
21;3201;86;4556;15:55:06;1
21;1893;0;1262;15:55:06;-1
21;1162;114;1464;01:20:02;0
21;3201;63;1403;01:20:02;1
21;1162;0;3201;01:20:02;0
21;3201;0;1262;01:20:02;1
21;1162;0;3201;01:20:02;0
21;1162;270;2695;01:20:02;0
21;3201;86;4556;01:20:02;1
21;1893;0;1262;01:20:02;-1
21;1162;114;1464;09:43:31;0
21;3201;40;1516;09:43:31;1
21;1162;0;3201;09:43:31;0
21;3201;0;1262;09:43:31;1
21;1162;0;3201;09:43:31;0
21;1162;0;3468;09:43:31;0
21;3201;34;3424;09:43:31;1
21;1893;0;1262;09:43:31;-1
21;1162;114;1464;18:36:02;0
21;3201;40;1516;18:36:02;1
21;1162;0;3201;18:36:02;0
21;3201;0;1262;18:36:02;1
21;1162;0;3201;18:36:02;0
21;1162;89;3468;18:36:02;0
21;3201;34;3424;18:36:02;1
21;1893;0;1262;18:36:02;-1
21;1162;114;1464;02:57:48;0
21;3201;40;1516;02:57:48;1
21;1162;0;3201;02:57:48;0
21;3201;0;1262;02:57:48;1
21;1162;0;3201;02:57:48;0
21;1162;411;3468;02:57:48;0
21;3201;164;3306;02:57:48;1
21;1893;0;1262;02:57:48;-1
21;3201;34;6451;11:45:11;1
