"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
63;2247;217;3353;19:02:04;-1
63;3401;36;6445;19:02:04;0
63;6442;0;3401;19:02:04;1
63;6442;0;5308;19:02:04;1
63;6442;0;3401;19:02:04;1
63;6442;0;6442;19:02:04;1
63;3401;9;1273;19:02:04;0
63;2247;55;3354;03:35:46;-1
63;3401;38;3072;03:35:46;0
63;6442;0;3401;03:35:46;1
63;6442;0;5308;03:35:46;1
63;6442;0;3401;03:35:46;1
63;6442;36;2920;03:35:46;1
63;6442;0;6442;03:35:46;1
63;3401;113;1273;03:35:46;0
63;2247;56;3354;12:06:05;-1
63;3401;38;3072;12:06:05;0
63;6442;0;3401;12:06:05;1
63;6442;0;3401;12:06:05;1
63;6442;36;2920;12:06:05;1
63;6442;0;6442;12:06:05;1
63;3401;247;1273;12:06:05;0
63;2247;56;3354;20:34:41;-1
63;3401;38;3072;20:34:41;0
63;6442;0;3401;20:34:41;1
63;6442;117;3401;20:34:41;1
63;6442;36;2920;20:34:41;1
63;6442;0;6442;20:34:41;1
63;3401;8;1402;20:34:41;0
63;2247;59;1508;05:32:18;-1
63;3401;40;3353;05:32:18;0
63;6442;0;3401;05:32:18;1
63;6442;38;3702;05:32:18;1
63;6442;71;1569;05:32:18;1
63;3401;110;1402;05:32:18;0
63;2247;152;1508;13:59:11;-1
63;3401;204;3353;13:59:11;0
63;6442;0;3401;13:59:11;1
63;6442;54;3702;13:59:11;1
63;6445;0;6445;13:59:11;1
63;6442;71;1569;13:59:11;1
63;3401;168;1402;13:59:11;0
63;2247;8;1509;23:10:28;-1
63;3401;204;3353;23:10:28;0
63;6442;0;3401;23:10:28;1
63;6442;310;3702;23:10:28;1
63;6445;0;6445;23:10:28;1
63;6442;71;1569;23:10:28;1
63;6442;54;3358;23:10:28;1
63;3401;17;1419;23:10:28;0
63;2247;52;1509;07:59:33;-1
63;3401;204;3353;07:59:33;0
63;6442;0;3401;07:59:33;1
63;6442;40;3707;07:59:33;1
63;6442;42;3240;07:59:33;1
63;6445;0;6445;07:59:33;1
63;6442;71;1569;07:59:33;1
63;6442;54;3358;07:59:33;1
63;3401;34;1419;07:59:33;0
63;2247;1;1510;16:48:38;-1
63;3401;204;3353;16:48:38;0
63;6442;0;3401;16:48:38;1
63;6442;40;3707;16:48:38;1
63;6442;261;3240;16:48:38;1
63;6445;0;6445;16:48:38;1
63;6442;71;1569;16:48:38;1
63;6442;54;3358;16:48:38;1
63;3401;90;1419;16:48:38;0
63;2247;150;1510;02:01:37;-1
63;3401;201;1508;02:01:37;0
63;6442;0;3401;02:01:37;1
63;6442;40;3707;02:01:37;1
63;6442;44;3704;02:01:37;1
63;6445;0;6445;02:01:37;1
63;6442;71;1569;02:01:37;1
63;6442;54;3358;02:01:37;1
63;3401;34;1403;02:01:37;0
63;2247;265;1510;10:40:27;-1
63;3401;277;1508;10:40:27;0
63;6442;0;3401;10:40:27;1
63;6442;44;3217;10:40:27;1
63;6442;137;3704;10:40:27;1
63;6445;0;6445;10:40:27;1
63;6442;54;3358;10:40:27;1
63;3401;138;1403;10:40:27;0
63;2247;446;1510;19:34:39;-1
63;3401;44;6445;19:34:39;0
63;3401;94;1509;19:34:39;0
63;6442;0;3401;19:34:39;1
63;6442;44;3217;19:34:39;1
63;6442;0;3705;19:34:39;1
63;6445;0;6445;19:34:39;1
