"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
66;6442;9;3403;19:02:04;-1
66;6442;13;3062;19:02:04;-1
66;6442;0;3284;19:02:04;-1
66;3448;45;3470;19:02:04;-1
66;3448;0;6435;19:02:04;-1
66;6442;82;2101;19:02:04;-1
66;6442;0;3284;19:02:04;-1
66;6442;126;6411;19:02:04;-1
66;6442;171;3403;03:35:46;-1
66;3288;97;3072;03:35:46;0
66;6442;48;3062;03:35:46;-1
66;6442;0;3284;03:35:46;-1
66;3448;45;3470;03:35:46;-1
66;3448;87;6435;03:35:46;-1
66;6442;124;2101;03:35:46;-1
66;6442;0;3284;03:35:46;-1
66;6442;126;6411;03:35:46;-1
66;3288;42;2796;03:35:46;0
66;6442;322;3403;12:06:05;-1
66;6442;48;3062;12:06:05;-1
66;6442;0;3284;12:06:05;-1
66;3448;45;3470;12:06:05;-1
66;3448;88;6435;12:06:05;-1
66;6442;124;2101;12:06:05;-1
66;6442;0;3284;12:06:05;-1
66;6442;126;6411;12:06:05;-1
66;3288;42;2796;12:06:05;0
66;6442;38;3417;20:34:41;-1
66;6442;0;6442;20:34:41;-1
66;6442;0;3284;20:34:41;-1
66;3448;45;3470;20:34:41;-1
66;3288;40;6410;20:34:41;0
66;3448;117;6435;20:34:41;-1
66;6442;0;6303;20:34:41;-1
66;6442;0;3284;20:34:41;-1
66;6442;126;6411;20:34:41;-1
66;3288;42;2796;20:34:41;0
66;6442;38;3417;05:32:18;-1
66;6442;0;6442;05:32:18;-1
66;6442;0;3284;05:32:18;-1
66;3288;40;6410;05:32:18;0
66;3448;36;6359;05:32:18;-1
66;6442;42;6303;05:32:18;-1
66;6442;0;3284;05:32:18;-1
66;3288;160;3353;05:32:18;0
66;3288;71;2839;05:32:18;0
66;6442;38;3417;13:59:11;-1
66;3288;59;6364;13:59:11;0
66;3288;97;3072;13:59:11;0
66;6442;0;6442;13:59:11;-1
66;6442;0;3284;13:59:11;-1
66;3288;42;2796;13:59:11;0
66;3448;172;6359;13:59:11;-1
66;6442;130;6303;13:59:11;-1
66;6442;0;3284;13:59:11;-1
66;3288;42;3354;13:59:11;0
66;6442;0;6438;13:59:11;-1
66;3288;184;2839;13:59:11;0
66;6442;38;3417;23:10:28;-1
66;3288;59;6364;23:10:28;0
66;3288;97;3072;23:10:28;0
66;6442;0;6442;23:10:28;-1
66;6442;34;3284;23:10:28;-1
66;3288;42;2796;23:10:28;0
66;3448;40;6410;23:10:28;-1
66;6442;280;6303;23:10:28;-1
66;6442;0;3284;23:10:28;-1
66;3288;107;3354;23:10:28;0
66;6442;0;6438;23:10:28;-1
66;3288;337;2839;23:10:28;0
66;6442;38;3417;07:59:33;-1
66;3288;59;6364;07:59:33;0
66;6442;0;6442;07:59:33;-1
66;6442;34;3284;07:59:33;-1
66;3288;42;2796;07:59:33;0
66;3448;40;6410;07:59:33;-1
66;6442;46;2792;07:59:33;-1
66;6442;0;3284;07:59:33;-1
66;3288;150;3354;07:59:33;0
66;6442;0;6438;07:59:33;-1
66;3288;64;6364;07:59:33;0
66;6442;34;3411;16:48:38;-1
66;3288;259;6364;16:48:38;0
66;6442;100;2795;16:48:38;-1
66;6442;34;3284;16:48:38;-1
66;3288;42;2796;16:48:38;0
66;3448;81;2796;16:48:38;-1
66;6442;207;2792;16:48:38;-1
66;6442;0;3284;16:48:38;-1
66;3288;0;3355;16:48:38;0
66;6442;0;6438;16:48:38;-1
66;3288;260;6364;16:48:38;0
66;6442;34;3411;02:01:37;-1
66;3288;8;2102;02:01:37;0
66;6442;100;2795;02:01:37;-1
66;6442;40;3661;02:01:37;-1
66;3288;42;2796;02:01:37;0
66;3448;131;2796;02:01:37;-1
66;6442;348;2792;02:01:37;-1
66;6442;0;3284;02:01:37;-1
66;3288;0;9060;02:01:37;0
66;6442;337;6438;02:01:37;-1
66;3288;54;2100;02:01:37;0
66;6442;38;2173;10:40:27;-1
66;3288;56;2102;10:40:27;0
66;6442;100;2795;10:40:27;-1
66;6442;40;3661;10:40:27;-1
66;3448;131;2796;10:40:27;-1
66;6442;348;2792;10:40:27;-1
66;6442;0;3284;10:40:27;-1
66;3288;49;9060;10:40:27;0
66;6442;38;6308;10:40:27;-1
66;3288;136;2100;10:40:27;0
