"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
47;2299;0;9784;19:02:04
47;3001;67;2317;19:02:04
47;2299;162;9632;19:02:04
47;2299;243;2359;19:02:04
47;3001;0;2299;19:02:04
47;2299;0;9784;03:35:46
47;3001;52;1838;03:35:46
47;2299;490;9632;03:35:46
47;7075;291;2841;03:35:46
47;2299;58;2360;03:35:46
47;3001;0;2299;03:35:46
47;2299;0;9784;12:06:05
47;3001;185;1838;12:06:05
47;9784;0;2299;12:06:05
47;9784;74;9627;12:06:05
47;2299;40;9634;12:06:05
47;7075;18;9707;12:06:05
47;2299;280;2360;12:06:05
47;3001;0;2299;12:06:05
47;2299;0;9784;20:34:41
47;3001;143;1839;20:34:41
47;2299;232;9634;20:34:41
47;7075;38;9605;20:34:41
47;2299;38;2361;20:34:41
47;3001;0;2299;20:34:41
47;2299;0;9784;05:32:18
47;3001;0;7025;05:32:18
47;2299;573;9634;05:32:18
47;7075;40;9606;05:32:18
47;2299;38;2361;05:32:18
47;3001;0;2299;05:32:18
47;2299;0;9784;13:59:11
47;3001;49;7025;13:59:11
47;2299;767;9634;13:59:11
47;7075;172;9606;13:59:11
47;2299;38;2361;13:59:11
47;3001;0;2299;13:59:11
47;2299;0;9784;23:10:28
47;9784;40;9607;23:10:28
47;3001;258;7025;23:10:28
47;9784;0;1967;23:10:28
47;2299;52;1827;23:10:28
47;7075;485;9606;23:10:28
47;2299;44;2362;23:10:28
47;3001;0;2299;23:10:28
47;2299;0;9784;07:59:33
47;9784;40;9607;07:59:33
47;2299;0;3001;07:59:33
47;9784;65;1967;07:59:33
47;2299;123;1827;07:59:33
47;7075;26;9632;07:59:33
47;2299;44;2362;07:59:33
47;3001;0;2299;07:59:33
47;2299;0;9784;16:48:38
47;9784;40;9607;16:48:38
47;2299;0;3001;16:48:38
47;9784;341;1967;16:48:38
47;2299;8;1837;16:48:38
47;7075;123;9632;16:48:38
47;2299;38;2363;16:48:38
47;3001;0;2299;16:48:38
47;2299;0;9784;02:01:37
47;9784;40;9607;02:01:37
47;2299;0;3001;02:01:37
47;9784;2;2312;02:01:37
47;2299;56;1837;02:01:37
47;7075;281;9632;02:01:37
47;2299;38;2363;02:01:37
47;3001;0;2299;02:01:37
47;9784;46;9626;10:40:27
47;2299;0;3001;10:40:27
47;9784;175;2312;10:40:27
47;2299;58;2358;10:40:27
47;7075;515;9632;10:40:27
47;2299;38;2363;10:40:27
47;9784;46;9626;19:34:39
47;2299;0;3001;19:34:39
47;9784;447;2312;19:34:39
47;2299;62;2359;19:34:39
47;7075;0;9634;19:34:39
47;2299;40;1974;19:34:39
47;2299;54;9784;05:06:24
47;9784;46;9626;05:06:24
47;2299;0;3001;05:06:24
47;9784;2;1987;05:06:24
47;2299;210;2359;05:06:24
47;7075;0;9634;05:06:24
47;2299;40;1974;05:06:24
47;2299;54;9784;13:53:46
47;9784;46;9626;13:53:46
47;2299;0;3001;13:53:46
47;9784;0;2299;13:53:46
47;9784;74;9627;13:53:46
47;9784;91;1987;13:53:46
47;2299;66;2360;13:53:46
47;7075;0;9634;13:53:46
47;2299;448;1974;13:53:46
47;2299;54;9784;23:20:25
47;9784;46;9626;23:20:25
47;2299;0;3001;23:20:25
47;9784;327;1987;23:20:25
47;2299;66;2360;23:20:25
47;7075;0;9634;23:20:25
47;9784;0;2299;23:20:25
47;3001;34;2299;23:20:25
47;2299;178;9786;08:36:47
47;9784;46;9626;08:36:47
47;2299;0;3001;08:36:47
47;9784;0;2299;08:36:47
47;9784;74;9627;08:36:47
47;9784;327;1987;08:36:47
47;2299;66;2360;08:36:47
47;7075;0;9634;08:36:47
47;9784;0;2299;08:36:47
47;3001;124;2299;08:36:47
47;2299;0;9787;16:58:34
47;2299;0;3001;16:58:34
47;9784;327;1987;16:58:34
47;2299;66;2360;16:58:34
47;9784;0;2299;16:58:34
47;3001;132;2299;16:58:34
47;2299;134;9787;01:33:59
47;2299;0;3001;01:33:59
47;9784;327;1987;01:33:59
47;9784;0;2299;01:33:59
47;3001;178;2299;01:33:59
47;2299;702;9787;10:05:59
47;9784;123;1143;10:05:59
47;2299;0;3001;10:05:59
47;9784;327;1987;10:05:59
47;9784;0;2299;10:05:59
47;3001;480;2299;10:05:59
47;2299;6;2841;18:55:04
47;9784;123;1143;18:55:04
47;2299;0;3001;18:55:04
47;9784;0;2299;18:55:04
47;3001;0;1967;18:55:04
47;2299;282;2841;04:43:53
47;9784;123;1143;04:43:53
47;2299;159;3001;04:43:53
47;9784;0;2299;04:43:53
47;3001;130;1967;04:43:53
47;2299;0;9707;13:56:52
47;9784;229;1121;13:56:52
47;2299;170;7075;13:56:52
47;9784;0;2299;13:56:52
47;9784;74;9627;13:56:52
47;9784;87;2315;13:56:52
47;9784;0;2299;13:56:52
47;3001;0;2312;13:56:52
47;2299;130;9707;22:44:14
47;9784;229;1121;22:44:14
47;2299;14;1827;22:44:14
47;9784;129;2316;22:44:14
47;9784;0;2299;22:44:14
47;3001;98;2312;22:44:14
47;2299;1;9605;07:33:19
47;9784;229;1121;07:33:19
47;2299;171;1827;07:33:19
47;9784;48;2317;07:33:19
47;9784;0;2299;07:33:19
47;3001;257;2312;07:33:19
47;2299;36;9606;15:55:06
47;9784;229;1121;15:55:06
47;2299;0;1837;15:55:06
47;9784;190;2317;15:55:06
47;9784;0;2299;15:55:06
47;3001;1;1987;15:55:06
47;2299;36;9606;01:20:02
47;2299;42;1837;01:20:02
47;9784;309;2317;01:20:02
47;9784;0;2299;01:20:02
47;3001;56;1987;01:20:02
47;2299;36;9606;09:43:31
47;2299;13;2358;09:43:31
47;9784;164;1838;09:43:31
47;9784;0;2299;09:43:31
47;3001;56;1987;09:43:31
47;2299;36;9606;18:36:02
47;2299;213;2358;18:36:02
47;9784;0;1839;18:36:02
47;9784;34;2299;18:36:02
47;3001;56;1987;18:36:02
47;2299;36;9606;02:57:48
47;2299;331;2359;02:57:48
47;9784;0;7025;02:57:48
47;9784;34;2299;02:57:48
47;3001;56;1987;02:57:48
47;2299;40;2360;11:45:11
47;9784;0;2299;11:45:11
47;9784;74;9627;11:45:11
47;9784;0;7025;11:45:11
47;9784;34;2299;11:45:11
47;3001;58;2315;11:45:11
47;2299;241;2360;20:46:12
47;9784;0;2299;20:46:12
47;9784;74;9627;20:46:12
47;9784;58;7025;20:46:12
47;9784;34;2299;20:46:12
47;3001;58;2315;20:46:12
47;2299;119;2361;05:55:46
47;9784;360;7025;05:55:46
47;9784;34;2299;05:55:46
47;3001;58;2315;05:55:46
47;2299;161;9634;14:24:22
47;2299;262;2361;14:24:22
47;9784;0;2299;14:24:22
47;9784;74;9627;14:24:22
47;9784;514;7025;14:24:22
47;3001;109;2317;14:24:22
47;2299;488;9634;23:16:58
47;2299;429;2361;23:16:58
47;9784;683;7025;23:16:58
47;3001;295;2317;23:16:58
47;2299;684;9634;08:12:47
47;2299;0;9784;08:12:47
47;2299;530;2361;08:12:47
47;9784;68;9608;08:12:47
47;3001;13;1838;08:12:47
47;2299;0;1827;17:44:32
47;2299;0;9784;17:44:32
