"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
45;9292;173;3403;19:02:04;0
45;1385;0;9292;19:02:04;1
45;9292;48;3420;19:02:04;0
45;1385;57;9292;19:02:04;1
45;9292;0;1384;19:02:04;0
45;1385;0;9292;19:02:04;1
45;9292;12;3404;03:35:46;0
45;1385;0;9292;03:35:46;1
45;9292;146;3420;03:35:46;0
45;9292;34;1525;03:35:46;0
45;9292;83;2992;03:35:46;0
45;3420;62;3403;03:35:46;-1
45;1385;0;2909;03:35:46;1
45;9292;0;1384;03:35:46;0
45;3420;339;1531;03:35:46;-1
45;1385;0;9292;03:35:46;1
45;9292;126;3404;12:06:05;0
45;1385;0;9292;12:06:05;1
45;9292;248;3420;12:06:05;0
45;1385;36;2909;12:06:05;1
45;9292;266;1384;12:06:05;0
45;1385;0;9292;12:06:05;1
45;9292;5;3424;20:34:41;0
45;1385;0;9292;20:34:41;1
45;9292;322;3420;20:34:41;0
45;1385;556;3458;20:34:41;1
45;1385;1;2903;20:34:41;1
45;9292;85;1540;20:34:41;0
45;1385;0;9292;20:34:41;1
45;9292;229;3424;05:32:18;0
45;9292;322;3420;05:32:18;0
45;1385;200;3459;05:32:18;1
45;9292;34;1525;05:32:18;0
45;9292;83;2992;05:32:18;0
45;3420;62;3403;05:32:18;-1
45;1385;120;2903;05:32:18;1
45;9292;0;1525;05:32:18;0
45;1385;0;1321;05:32:18;1
45;3420;339;1531;05:32:18;-1
45;1385;0;9292;05:32:18;1
45;9292;6;3306;13:59:11;0
45;9292;591;3420;13:59:11;0
45;1385;200;3459;13:59:11;1
45;1385;7;2910;13:59:11;1
45;9292;34;1525;13:59:11;0
45;1385;58;1321;13:59:11;1
45;1385;0;9292;13:59:11;1
45;9292;158;3306;23:10:28;0
45;1385;0;9292;23:10:28;1
45;9292;40;2982;23:10:28;0
45;1385;200;3459;23:10:28;1
45;1385;51;2910;23:10:28;1
45;9292;287;1525;23:10:28;0
45;1385;411;1321;23:10:28;1
45;1385;0;9292;23:10:28;1
45;9292;0;3420;07:59:33;0
45;1385;0;9292;07:59:33;1
45;9292;40;2982;07:59:33;0
45;1385;200;3459;07:59:33;1
45;9292;34;1525;07:59:33;0
45;9292;83;2992;07:59:33;0
45;3420;62;3403;07:59:33;-1
45;1385;169;2910;07:59:33;1
45;9292;0;1531;07:59:33;0
45;1385;537;1321;07:59:33;1
45;3420;339;1531;07:59:33;-1
45;1385;0;9292;07:59:33;1
45;9292;36;3420;16:48:38;0
45;1385;0;9292;16:48:38;1
45;9292;42;2900;16:48:38;0
45;1385;200;3459;16:48:38;1
45;9292;34;1525;16:48:38;0
45;9292;83;2992;16:48:38;0
45;3420;62;3403;16:48:38;-1
45;1385;10;2924;16:48:38;1
45;9292;68;1531;16:48:38;0
45;1385;5;1553;16:48:38;1
45;3420;339;1531;16:48:38;-1
45;1385;0;9292;16:48:38;1
45;9292;233;3420;02:01:37;0
45;1385;0;9292;02:01:37;1
45;9292;183;2900;02:01:37;0
45;1385;200;3459;02:01:37;1
45;1385;40;2924;02:01:37;1
45;9292;184;1531;02:01:37;0
45;1385;229;1553;02:01:37;1
45;1385;0;9292;02:01:37;1
45;9292;478;3420;10:40:27;0
45;1385;0;9292;10:40:27;1
45;9292;40;2992;10:40:27;0
45;1385;34;3461;10:40:27;1
45;1385;235;2924;10:40:27;1
