"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
97;9972;36;5016;19:02:04
97;6361;38;2333;19:02:04
97;9972;0;5120;19:02:04
97;9972;0;5721;19:02:04
97;9972;48;2765;19:02:04
97;6361;100;5953;19:02:04
97;6361;36;5161;19:02:04
97;9972;182;6162;19:02:04
97;9972;36;5016;03:35:46
97;6361;38;2333;03:35:46
97;9972;22;5119;03:35:46
97;9972;46;5721;03:35:46
97;9972;48;2765;03:35:46
97;6361;100;5953;03:35:46
97;6361;40;2668;03:35:46
97;9972;4;6078;03:35:46
97;9972;36;5016;12:06:05
97;9972;36;5119;12:06:05
97;9972;114;5721;12:06:05
97;6361;153;5953;12:06:05
97;6361;40;2668;12:06:05
97;9972;108;6078;12:06:05
97;9972;36;5016;20:34:41
97;6361;44;6109;20:34:41
97;9972;146;5119;20:34:41
97;9972;0;5722;20:34:41
97;6361;155;5953;20:34:41
97;6361;116;5155;20:34:41
97;9972;0;2336;20:34:41
97;9972;68;5018;05:32:18
97;6361;44;6109;05:32:18
97;9972;89;2603;05:32:18
97;5068;0;2708;05:32:18
97;5068;0;2708;05:32:18
97;9972;238;5722;05:32:18
97;9972;0;6428;05:32:18
97;6361;40;1258;05:32:18
97;6361;116;5155;05:32:18
97;9972;47;2336;05:32:18
97;5068;54;2663;05:32:18
97;9972;68;5018;13:59:11
97;6361;44;6109;13:59:11
97;9972;107;2603;13:59:11
97;9972;0;5723;13:59:11
97;5920;0;2708;13:59:11
97;6361;42;1258;13:59:11
97;6361;116;5155;13:59:11
97;9972;102;2336;13:59:11
97;9972;68;5018;23:10:28
97;6361;44;6109;23:10:28
97;9972;42;2604;23:10:28
97;6361;0;2708;23:10:28
97;9972;0;5723;23:10:28
97;5920;0;2708;23:10:28
97;6361;0;5756;23:10:28
97;6361;261;5151;23:10:28
97;9972;11;2334;23:10:28
97;9972;68;5018;07:59:33
97;6361;44;6109;07:59:33
97;9972;42;2604;07:59:33
97;6361;0;2708;07:59:33
97;6361;0;2708;07:59:33
97;9972;0;5723;07:59:33
97;5920;0;2708;07:59:33
97;6361;36;5756;07:59:33
97;6361;355;5151;07:59:33
97;9972;86;2334;07:59:33
97;9972;42;2604;16:48:38
97;6361;0;2708;16:48:38
97;6361;0;2708;16:48:38
97;9972;41;5723;16:48:38
97;5920;0;2708;16:48:38
97;6361;256;5756;16:48:38
97;6361;5;5175;16:48:38
97;9972;275;2334;16:48:38
97;6361;0;6430;02:01:37
97;9972;34;5121;02:01:37
97;6361;0;2708;02:01:37
97;6361;0;2708;02:01:37
97;5068;0;2708;02:01:37
97;5068;0;2708;02:01:37
97;9972;36;5916;02:01:37
97;9972;0;6428;02:01:37
97;5920;0;2708;02:01:37
97;6361;46;2663;02:01:37
97;6361;202;5175;02:01:37
97;9972;46;2404;02:01:37
97;5068;54;2663;02:01:37
97;6361;34;6430;10:40:27
97;9972;34;5121;10:40:27
97;6361;0;2708;10:40:27
97;6361;0;2708;10:40:27
97;5068;0;2708;10:40:27
97;5068;0;2708;10:40:27
97;9972;128;5916;10:40:27
97;9972;0;6428;10:40:27
97;5920;0;2708;10:40:27
97;6361;0;2669;10:40:27
97;6361;5;5158;10:40:27
97;9972;172;2404;10:40:27
97;5068;54;2663;10:40:27
97;9972;205;6162;19:34:39
97;6361;251;6430;19:34:39
97;9972;34;5121;19:34:39
97;6361;0;2708;19:34:39
97;6361;0;2709;19:34:39
97;5068;0;2708;19:34:39
97;5068;0;2708;19:34:39
97;9972;0;5917;19:34:39
97;9972;0;6428;19:34:39
97;5920;0;2708;19:34:39
97;6361;161;2669;19:34:39
97;6361;240;5158;19:34:39
97;9972;48;5115;19:34:39
97;5068;54;2663;19:34:39
97;9972;0;6078;05:06:24
97;6361;0;5066;05:06:24
97;9972;34;5121;05:06:24
97;6361;0;2708;05:06:24
97;6361;36;2709;05:06:24
97;9972;0;5917;05:06:24
97;5920;0;2708;05:06:24
97;6361;313;2669;05:06:24
97;6361;4;2462;05:06:24
97;9972;73;5115;05:06:24
97;9972;119;6078;13:53:46
97;6361;107;5066;13:53:46
97;9972;34;5121;13:53:46
97;6361;0;2708;13:53:46
97;6361;0;2710;13:53:46
97;9972;0;5917;13:53:46
97;5920;0;2708;13:53:46
97;6361;42;2665;13:53:46
97;6361;76;2462;13:53:46
97;9972;73;5115;13:53:46
97;9972;0;2336;23:20:25
97;6361;0;5068;23:20:25
97;6361;0;2708;23:20:25
97;6361;154;2710;23:20:25
97;9972;0;5917;23:20:25
97;5920;0;2708;23:20:25
97;6361;240;2665;23:20:25
97;6361;21;2463;23:20:25
97;9972;84;5116;23:20:25
97;9972;0;2336;08:36:47
97;6361;0;5068;08:36:47
97;6361;0;2708;08:36:47
97;6361;0;1984;08:36:47
97;5920;0;2708;08:36:47
97;6361;376;2665;08:36:47
97;6361;21;2463;08:36:47
97;9972;84;5116;08:36:47
97;9972;0;2336;16:58:34
97;6361;221;5068;16:58:34
97;9972;0;2608;16:58:34
97;6361;0;2708;16:58:34
97;6361;0;1984;16:58:34
97;9972;42;1985;16:58:34
97;5920;0;2708;16:58:34
97;6361;0;5152;16:58:34
97;6361;349;2463;16:58:34
97;9972;84;5116;16:58:34
97;9972;55;2336;01:33:59
97;6361;0;6361;01:33:59
97;9972;0;2608;01:33:59
97;6361;0;2708;01:33:59
97;6361;32;1984;01:33:59
97;5068;0;2708;01:33:59
97;5068;0;2708;01:33:59
97;9972;42;1985;01:33:59
97;9972;0;6428;01:33:59
97;5920;0;2708;01:33:59
97;6361;0;5152;01:33:59
97;6361;0;2333;01:33:59
97;9972;34;5123;01:33:59
97;5068;54;2663;01:33:59
97;9972;0;2334;10:05:59
97;6361;0;6361;10:05:59
97;9972;0;5721;10:05:59
97;6361;0;2708;10:05:59
97;6361;120;1984;10:05:59
97;9972;42;1985;10:05:59
97;5920;0;2708;10:05:59
97;6361;36;5161;10:05:59
97;6361;38;2333;10:05:59
97;9972;34;5123;10:05:59
97;9972;154;2334;18:55:04
97;9972;0;6314;18:55:04
97;9972;84;5721;18:55:04
97;6361;0;2708;18:55:04
97;6361;120;1984;18:55:04
97;9972;120;2764;18:55:04
97;6361;36;5161;18:55:04
97;6361;38;2333;18:55:04
97;9972;38;5120;18:55:04
97;9972;154;2334;04:43:53
