"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
20;1900;147;1016;19:02:04;0
20;1194;144;5168;19:02:04;1
20;1900;292;5105;19:02:04;0
20;1194;38;1030;19:02:04;1
20;1194;135;4213;19:02:04;1
20;1900;49;1083;19:02:04;0
20;1900;308;1792;19:02:04;0
20;1194;36;1197;19:02:04;1
20;1900;20;1024;03:35:46;0
20;1194;367;5168;03:35:46;1
20;1900;0;1306;03:35:46;0
20;1194;38;1030;03:35:46;1
20;1194;38;4214;03:35:46;1
20;1900;230;2081;03:35:46;0
20;1900;417;1083;03:35:46;0
20;1900;0;5013;03:35:46;0
20;1194;36;1197;03:35:46;1
20;1900;20;1024;12:06:05;0
20;1194;0;5174;12:06:05;1
20;2081;60;1096;12:06:05;-1
20;1900;4;1306;12:06:05;0
20;1194;38;1030;12:06:05;1
20;1194;67;4214;12:06:05;1
20;1900;352;2081;12:06:05;0
20;1900;65;1096;12:06:05;0
20;1900;471;1083;12:06:05;0
20;1900;0;5013;12:06:05;0
20;1194;36;1197;12:06:05;1
20;1900;226;1024;20:34:41;0
20;1194;201;5174;20:34:41;1
20;1900;182;1306;20:34:41;0
20;1194;38;1030;20:34:41;1
20;1194;129;4214;20:34:41;1
20;1900;0;4111;20:34:41;0
20;1900;471;1083;20:34:41;0
20;1900;213;5013;20:34:41;0
20;1194;36;1197;20:34:41;1
20;1900;0;1083;05:32:18;0
20;1194;0;1194;05:32:18;1
20;1900;355;1306;05:32:18;0
20;1194;129;4214;05:32:18;1
20;1900;4;4111;05:32:18;0
20;1900;471;1083;05:32:18;0
20;1900;213;5013;05:32:18;0
20;1900;60;1083;13:59:11;0
20;1900;0;1142;13:59:11;0
20;2081;60;1096;13:59:11;-1
20;1900;199;1118;13:59:11;0
20;1194;42;1793;13:59:11;1
20;1900;157;4111;13:59:11;0
20;1900;65;1096;13:59:11;0
20;1900;471;1083;13:59:11;0
20;1900;213;5013;13:59:11;0
20;1900;60;1083;23:10:28;0
20;1900;0;1142;23:10:28;0
20;2081;60;1096;23:10:28;-1
20;1900;0;1119;23:10:28;0
20;1194;42;1793;23:10:28;1
20;1900;289;4111;23:10:28;0
20;1900;65;1096;23:10:28;0
20;1900;471;1083;23:10:28;0
20;1900;213;5013;23:10:28;0
20;1900;60;1083;07:59:33;0
20;1900;0;1142;07:59:33;0
20;1900;5;1119;07:59:33;0
20;1194;42;1793;07:59:33;1
20;1900;54;1792;07:59:33;0
20;1900;471;1083;07:59:33;0
20;1900;213;5013;07:59:33;0
20;1900;60;1083;16:48:38;0
20;1900;0;1142;16:48:38;0
20;1900;290;1119;16:48:38;0
20;1194;42;1793;16:48:38;1
20;1900;167;1792;16:48:38;0
20;1900;471;1083;16:48:38;0
20;1900;159;1351;16:48:38;0
20;1900;60;1083;02:01:37;0
20;1900;0;1142;02:01:37;0
20;1900;398;1119;02:01:37;0
20;1194;116;1052;02:01:37;1
20;1194;42;1793;02:01:37;1
20;1900;354;1792;02:01:37;0
20;1900;471;1083;02:01:37;0
20;1900;0;1349;02:01:37;0
20;1194;44;4066;02:01:37;1
20;1900;0;1142;10:40:27;0
20;1900;34;1096;10:40:27;0
20;1194;116;1052;10:40:27;1
20;1194;46;2082;10:40:27;1
20;1900;0;5013;10:40:27;0
20;1900;471;1083;10:40:27;0
20;1900;192;1349;10:40:27;0
20;1194;234;4066;10:40:27;1
20;1900;0;1142;19:34:39;0
20;1900;307;1096;19:34:39;0
20;1194;116;1052;19:34:39;1
20;1194;46;2082;19:34:39;1
20;1900;14;5013;19:34:39;0
20;1194;0;1900;19:34:39;1
20;1900;0;1016;19:34:39;0
20;1900;38;5102;19:34:39;0
20;1194;234;4066;19:34:39;1
20;1900;0;1142;05:06:24;0
20;1900;46;1097;05:06:24;0
20;1194;70;1051;05:06:24;1
20;1194;46;2082;05:06:24;1
20;1900;14;5013;05:06:24;0
20;1194;0;1900;05:06:24;1
20;1900;50;1016;05:06:24;0
20;1900;38;5102;05:06:24;0
20;1194;234;4066;05:06:24;1
20;1900;0;1142;13:53:46;0
20;1900;332;1097;13:53:46;0
20;1194;70;1051;13:53:46;1
20;1194;52;2072;13:53:46;1
20;1900;147;5013;13:53:46;0
20;1194;0;1900;13:53:46;1
20;1900;157;1016;13:53:46;0
20;1900;42;5105;13:53:46;0
20;1194;234;4066;13:53:46;1
20;1900;0;1142;23:20:25;0
20;1900;441;1097;23:20:25;0
20;1194;70;1051;23:20:25;1
20;1194;302;2072;23:20:25;1
20;1900;357;5013;23:20:25;0
20;1194;0;1900;23:20:25;1
20;1900;196;1016;23:20:25;0
20;1900;518;1105;23:20:25;0
20;1194;84;5168;23:20:25;1
20;1900;0;1142;08:36:47;0
20;1900;441;1097;08:36:47;0
20;1194;70;1051;08:36:47;1
20;1194;56;1197;08:36:47;1
20;1900;357;5013;08:36:47;0
20;1194;0;1900;08:36:47;1
20;1900;313;1016;08:36:47;0
20;1900;1;1306;08:36:47;0
20;1194;84;5168;08:36:47;1
20;1900;0;1142;16:58:34;0
20;1900;0;2073;16:58:34;0
20;1194;70;1051;16:58:34;1
20;1194;349;1197;16:58:34;1
20;1900;357;5013;16:58:34;0
20;1194;73;1900;16:58:34;1
20;1900;106;1024;16:58:34;0
20;1900;218;1306;16:58:34;0
20;1194;84;5168;16:58:34;1
20;1900;0;1142;01:33:59;0
20;2081;60;1096;01:33:59;-1
20;1900;0;2073;01:33:59;0
20;1194;110;1348;01:33:59;1
20;1194;5;1198;01:33:59;1
20;1900;357;5013;01:33:59;0
20;1900;65;1096;01:33:59;0
20;1194;135;1900;01:33:59;1
20;1900;223;1024;01:33:59;0
20;1900;355;1306;01:33:59;0
20;1194;42;5174;01:33:59;1
20;1900;0;1142;10:05:59;0
20;1900;115;2073;10:05:59;0
20;1194;110;1348;10:05:59;1
20;1194;95;1198;10:05:59;1
20;1900;357;5013;10:05:59;0
20;1194;246;1900;10:05:59;1
20;1900;225;1024;10:05:59;0
20;1900;38;1118;10:05:59;0
20;1194;42;5174;10:05:59;1
20;1900;0;1142;18:55:04;0
20;1900;285;2073;18:55:04;0
20;1194;110;1348;18:55:04;1
20;1194;214;1198;18:55:04;1
20;1900;42;1351;18:55:04;0
20;1194;0;1030;18:55:04;1
20;1900;225;1024;18:55:04;0
20;1900;38;1118;18:55:04;0
20;1194;42;5174;18:55:04;1
20;1900;0;1142;04:43:53;0
20;1900;3;2081;04:43:53;0
20;1194;110;1348;04:43:53;1
20;1194;0;1120;04:43:53;1
20;1900;42;1351;04:43:53;0
20;1194;48;1030;04:43:53;1
20;1900;225;1024;04:43:53;0
20;1900;0;1119;04:43:53;0
20;1194;42;5174;04:43:53;1
20;1900;0;1142;13:56:52;0
20;2081;60;1096;13:56:52;-1
20;1900;76;2081;13:56:52;0
20;1194;40;1120;13:56:52;1
20;1900;42;1351;13:56:52;0
20;1900;65;1096;13:56:52;0
20;1194;77;1052;13:56:52;1
20;1900;225;1024;13:56:52;0
20;1900;279;1119;13:56:52;0
20;1900;0;1142;22:44:14;0
20;1900;82;2081;22:44:14;0
20;1194;58;1120;22:44:14;1
20;1900;42;1351;22:44:14;0
20;1194;196;1052;22:44:14;1
20;1900;225;1024;22:44:14;0
20;1900;362;1119;22:44:14;0
20;1900;0;1142;07:33:19;0
20;1900;327;2081;07:33:19;0
20;1194;354;1120;07:33:19;1
20;1194;18;1051;07:33:19;1
20;1900;36;1083;07:33:19;0
20;1900;4;1096;07:33:19;0
20;1900;0;1142;15:55:06;0
20;1900;0;4111;15:55:06;0
20;1194;44;4066;15:55:06;1
20;1194;34;1051;15:55:06;1
20;1194;100;1900;15:55:06;1
20;1900;34;1096;15:55:06;0
20;1900;0;1142;01:20:02;0
20;2081;60;1096;01:20:02;-1
20;1900;0;4111;01:20:02;0
20;1194;94;4213;01:20:02;1
20;1194;44;4066;01:20:02;1
20;1900;65;1096;01:20:02;0
20;1194;192;1051;01:20:02;1
20;1194;100;1900;01:20:02;1
20;1900;316;1096;01:20:02;0
20;1900;0;1142;09:43:31;0
20;2081;60;1096;09:43:31;-1
20;1900;169;4111;09:43:31;0
20;1194;94;4213;09:43:31;1
20;1194;34;1307;09:43:31;1
20;1900;99;1016;09:43:31;0
20;1900;65;1096;09:43:31;0
20;1194;387;1051;09:43:31;1
20;1194;38;1030;09:43:31;1
20;1900;0;1097;09:43:31;0
20;1900;0;1142;18:36:02;0
20;1900;264;4111;18:36:02;0
20;1194;94;4213;18:36:02;1
20;1194;34;1307;18:36:02;1
20;1900;159;1016;18:36:02;0
20;1194;85;1348;18:36:02;1
20;1194;38;1030;18:36:02;1
20;1900;2;1097;18:36:02;0
20;1900;0;1142;02:57:48;0
20;1900;0;1792;02:57:48;0
20;1194;47;4214;02:57:48;1
20;1194;34;1307;02:57:48;1
20;1900;201;1016;02:57:48;0
20;1194;124;1350;02:57:48;1
20;1194;38;1030;02:57:48;1
20;1900;268;1097;02:57:48;0
20;1900;34;1142;11:45:11;0
20;1900;79;1792;11:45:11;0
20;1194;118;4214;11:45:11;1
20;1194;34;1307;11:45:11;1
20;1900;246;1016;11:45:11;0
20;1194;241;1350;11:45:11;1
20;1194;38;1030;11:45:11;1
20;1900;389;1097;11:45:11;0
20;1900;292;1142;20:46:12;0
20;1900;128;1792;20:46:12;0
20;1194;329;4214;20:46:12;1
20;1194;42;5174;20:46:12;1
20;1900;164;1024;20:46:12;0
20;1194;370;1350;20:46:12;1
20;1194;38;1030;20:46:12;1
20;1900;409;1097;20:46:12;0
20;1900;0;5102;05:55:46;0
20;1900;249;1792;05:55:46;0
20;1194;5;1793;05:55:46;1
20;1194;342;5174;05:55:46;1
20;1900;40;1083;05:55:46;0
20;1194;633;1350;05:55:46;1
20;1900;0;2073;05:55:46;0
20;1900;135;5102;14:24:22;0
20;1900;352;1792;14:24:22;0
