"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
2;8763;0;8401;19:02:04;1
2;8472;1;8332;19:02:04;0
2;8763;0;8441;19:02:04;1
2;8763;0;8743;19:02:04;1
2;8472;1;8442;19:02:04;0
2;8472;0;8754;19:02:04;0
2;8763;1;8341;19:02:04;1
2;8472;0;8302;19:02:04;0
2;8763;0;8472;19:02:04;1
2;8763;1;8401;03:35:46;1
2;8472;0;8322;03:35:46;0
2;8763;1;8441;03:35:46;1
2;8763;1;8743;03:35:46;1
2;8472;1;8442;03:35:46;0
2;8472;1;8754;03:35:46;0
2;8763;0;8351;03:35:46;1
2;8472;1;8302;03:35:46;0
2;8763;0;8472;03:35:46;1
2;8763;0;8301;12:06:05;1
2;8472;1;8322;12:06:05;0
2;8763;0;8431;12:06:05;1
2;8763;0;8753;12:06:05;1
2;8472;0;8462;12:06:05;0
2;8472;0;8744;12:06:05;0
2;8763;1;8351;12:06:05;1
2;8472;0;8402;12:06:05;0
2;8763;0;8301;20:34:41;1
2;8472;0;8312;20:34:41;0
2;8763;0;8431;20:34:41;1
2;8763;0;8753;20:34:41;1
2;8472;1;8462;20:34:41;0
2;8472;1;8744;20:34:41;0
2;8763;1;8351;20:34:41;1
2;8472;1;8402;20:34:41;0
2;8763;1;8301;05:32:18;1
2;8472;0;8312;05:32:18;0
2;8763;0;8431;05:32:18;1
2;8763;1;8753;05:32:18;1
2;8472;1;8462;05:32:18;0
2;8472;0;8382;05:32:18;0
2;8763;0;8361;05:32:18;1
2;8472;0;8412;05:32:18;0
2;8763;0;8311;13:59:11;1
2;8472;1;8312;13:59:11;0
2;8763;0;8421;13:59:11;1
2;8472;0;8763;13:59:11;0
2;8763;0;8472;13:59:11;1
2;8472;0;8382;13:59:11;0
2;8763;1;8361;13:59:11;1
2;8472;0;8412;13:59:11;0
2;8763;1;8311;23:10:28;1
2;8472;0;8302;23:10:28;0
2;8763;0;8421;23:10:28;1
2;8472;0;8763;23:10:28;0
2;8763;0;8472;23:10:28;1
2;8472;1;8382;23:10:28;0
2;8763;1;8361;23:10:28;1
2;8472;0;8412;23:10:28;0
2;8763;0;8471;23:10:28;1
2;8763;1;8311;07:59:33;1
2;8472;1;8302;07:59:33;0
2;8763;1;8421;07:59:33;1
2;8472;1;8763;07:59:33;0
2;8763;0;8472;07:59:33;1
2;8472;0;8372;07:59:33;0
2;8763;0;8371;07:59:33;1
2;8472;1;8412;07:59:33;0
2;8763;0;8471;07:59:33;1
2;8763;0;8321;16:48:38;1
2;8472;0;8402;16:48:38;0
2;8763;0;8411;16:48:38;1
2;8472;1;8763;16:48:38;0
2;8763;0;8472;16:48:38;1
2;8472;1;8372;16:48:38;0
2;8763;1;8371;16:48:38;1
2;8472;0;8422;16:48:38;0
2;8763;0;8471;16:48:38;1
2;8763;1;8321;02:01:37;1
2;8472;1;8402;02:01:37;0
2;8763;0;8411;02:01:37;1
2;8472;1;8763;02:01:37;0
2;8763;0;8472;02:01:37;1
2;8472;0;8362;02:01:37;0
2;8763;0;8381;02:01:37;1
2;8472;1;8422;02:01:37;0
2;8763;1;8471;02:01:37;1
2;8763;0;8331;10:40:27;1
2;8472;0;8412;10:40:27;0
2;8763;0;8401;10:40:27;1
2;8472;1;8763;10:40:27;0
2;8763;0;8472;10:40:27;1
2;8472;0;8362;10:40:27;0
2;8763;0;8381;10:40:27;1
2;8472;0;8432;10:40:27;0
2;8763;0;8461;10:40:27;1
2;8763;1;8331;19:34:39;1
2;8472;0;8412;19:34:39;0
2;8763;0;8401;19:34:39;1
2;8472;1;8763;19:34:39;0
2;8763;0;8472;19:34:39;1
2;8472;1;8362;19:34:39;0
2;8763;1;8381;19:34:39;1
2;8472;1;8432;19:34:39;0
2;8763;0;8461;19:34:39;1
2;8763;0;8341;05:06:24;1
2;8472;1;8412;05:06:24;0
2;8763;1;8401;05:06:24;1
2;8472;0;8352;05:06:24;0
2;8763;0;8743;05:06:24;1
2;8472;0;8442;05:06:24;0
2;8763;1;8461;05:06:24;1
2;8763;1;8341;13:53:46;1
2;8472;0;8422;13:53:46;0
2;8763;0;8301;13:53:46;1
2;8472;0;8352;13:53:46;0
2;8763;1;8743;13:53:46;1
2;8472;1;8442;13:53:46;0
2;8763;0;8441;13:53:46;1
2;8763;0;8351;23:20:25;1
2;8472;1;8422;23:20:25;0
2;8763;1;8301;23:20:25;1
2;8472;0;8352;23:20:25;0
2;8763;0;8753;23:20:25;1
2;8472;1;8442;23:20:25;0
2;8763;0;8441;23:20:25;1
2;8763;0;8351;08:36:47;1
2;8472;0;8432;08:36:47;0
2;8763;0;8311;08:36:47;1
2;8472;0;8352;08:36:47;0
