"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
42;1531;0;1531;13:40:36;-1
42;1385;40;2069;13:40:36;0
42;2015;34;1383;13:40:36;1
42;2015;352;2085;13:40:36;1
42;2015;184;2078;13:40:36;1
42;2015;0;1383;13:40:36;1
42;2015;0;1383;13:40:36;1
42;1385;0;2027;22:08:31;0
42;2015;436;2085;22:08:31;1
42;2015;0;1383;22:08:31;1
42;1531;0;1531;07:01:39;-1
42;1385;42;2027;07:01:39;0
42;2015;34;1383;07:01:39;1
42;2015;691;2085;07:01:39;1
42;2015;184;2078;07:01:39;1
42;2015;0;1383;07:01:39;1
42;2015;161;1383;07:01:39;1
42;1385;277;2027;16:21:29;0
42;2015;831;2085;16:21:29;1
42;2015;358;1383;16:21:29;1
42;1385;277;2027;01:27:35;0
42;2015;114;9876;01:27:35;1
42;2015;273;1540;01:27:35;1
42;1385;69;9853;10:21:47;0
42;2015;261;9876;10:21:47;1
42;2015;243;1525;10:21:47;1
42;1385;136;9853;19:07:32;0
42;2015;40;2071;19:07:32;1
42;2015;6;1551;19:07:32;1
42;1385;136;9853;04:01:38;0
42;2015;40;2071;04:01:38;1
42;2015;96;1551;04:01:38;1
42;1531;0;1531;13:02:22;-1
42;1385;366;9853;13:02:22;0
42;2015;34;1383;13:02:22;1
42;2015;277;2071;13:02:22;1
42;2015;184;2078;13:02:22;1
42;2015;0;1383;13:02:22;1
42;2015;196;1551;13:02:22;1
42;1385;44;2028;21:26:08;0
42;2015;44;2078;21:26:08;1
42;2015;196;1551;21:26:08;1
42;1385;357;2028;06:41:17;0
42;2015;198;2078;06:41:17;1
42;2015;310;1551;06:41:17;1
42;1385;38;1553;15:12:50;0
42;2015;69;2087;15:12:50;1
42;2015;55;2022;15:12:50;1
42;1385;36;1554;00:25:48;0
42;2015;0;2015;00:25:48;1
42;2015;40;1043;00:25:48;1
42;1385;149;1554;09:14:47;0
42;1385;0;2015;09:14:47;0
42;2015;145;1043;09:14:47;1
42;1531;0;1531;18:12:30;-1
42;1385;67;1550;18:12:30;0
42;2015;34;1383;18:12:30;1
42;1385;0;2015;18:12:30;0
42;2015;184;2078;18:12:30;1
42;2015;0;1383;18:12:30;1
42;2015;0;2084;18:12:30;1
42;1385;362;1550;03:08:24;0
42;1385;48;2015;03:08:24;0
42;2015;0;2085;03:08:24;1
42;1385;0;1385;12:21:23;0
42;1385;144;2015;12:21:23;0
42;2015;40;2085;12:21:23;1
42;1385;0;1385;20:58:31;0
42;1385;220;2015;20:58:31;0
42;2015;185;2085;20:58:31;1
42;2015;0;1383;06:09:49;1
42;1385;0;2029;06:09:49;0
42;2015;476;2085;06:09:49;1
42;2015;0;1383;14:34:59;1
42;1385;8;2017;14:34:59;0
42;2015;862;2085;14:34:59;1
42;1531;0;1531;23:37:44;-1
42;2015;0;1383;23:37:44;1
42;2015;34;1383;23:37:44;1
42;1385;56;2017;23:37:44;0
42;2015;184;2078;23:37:44;1
42;2015;0;1383;23:37:44;1
42;2015;191;9876;23:37:44;1
42;2015;0;1383;08:28:30;1
42;1385;56;2017;08:28:30;0
42;2015;374;9876;08:28:30;1
42;2015;0;1383;18:05:22;1
42;1385;113;2017;18:05:22;0
42;2015;80;2071;18:05:22;1
42;2015;0;1383;02:51:02;1
42;1385;237;2017;02:51:02;0
42;2015;253;2071;02:51:02;1
42;1531;0;1531;11:22:22;-1
42;2015;0;1383;11:22:22;1
42;2015;34;1383;11:22:22;1
42;1385;13;2025;11:22:22;0
42;2015;184;2078;11:22:22;1
42;2015;0;1383;11:22:22;1
42;2015;348;2071;11:22:22;1
42;2015;0;1383;20:13:50;1
42;1385;65;2025;20:13:50;0
42;2015;205;2078;20:13:50;1
42;2015;0;1383;04:54:23;1
42;1385;65;2025;04:54:23;0
42;2015;156;2087;04:54:23;1
42;1531;0;1531;14:15:53;-1
42;2015;0;1383;14:15:53;1
42;2015;34;1383;14:15:53;1
42;1385;0;9851;14:15:53;0
42;2015;184;2078;14:15:53;1
42;2015;0;1383;14:15:53;1
42;1385;0;2015;14:15:53;0
42;2015;0;1383;23:08:23;1
42;1385;116;9851;23:08:23;0
42;1385;0;2015;23:08:23;0
42;2015;0;1383;08:19:38;1
42;1385;253;9851;08:19:38;0
42;1385;0;2015;08:19:38;0
42;2015;140;1383;17:24:05;1
42;1385;419;9851;17:24:05;0
42;1385;0;2015;17:24:05;0
42;1531;0;1531;02:47:17;-1
42;2015;140;1383;02:47:17;1
42;2015;34;1383;02:47:17;1
42;1385;419;9851;02:47:17;0
42;2015;184;2078;02:47:17;1
42;2015;0;1383;02:47:17;1
42;1385;0;2015;02:47:17;0
42;2015;81;1540;11:36:22;1
42;1385;0;2069;11:36:22;0
42;1385;0;2015;11:36:22;0
42;1531;0;1531;21:11:32;-1
42;2015;81;1540;21:11:32;1
42;2015;34;1383;21:11:32;1
42;1385;68;2069;21:11:32;0
42;2015;184;2078;21:11:32;1
42;2015;0;1383;21:11:32;1
42;1385;0;2015;21:11:32;0
42;1531;0;1531;06:19:24;-1
42;2015;42;1525;06:19:24;1
42;2015;34;1383;06:19:24;1
42;1385;112;2069;06:19:24;0
42;2015;184;2078;06:19:24;1
42;2015;0;1383;06:19:24;1
42;1385;0;2015;06:19:24;0
42;2015;303;1525;14:58:13;1
42;1385;11;2027;14:58:13;0
42;1385;0;2015;14:58:13;0
42;2015;0;1551;00:23:08;1
42;1385;127;2027;00:23:08;0
42;1385;0;2015;00:23:08;0
42;2015;73;1551;09:24:09;1
42;1385;206;2027;09:24:09;0
42;1385;0;2015;09:24:09;0
42;2015;199;1551;18:44:16;1
42;1385;386;2027;18:44:16;0
42;1531;0;1531;03:29:38;-1
42;2015;275;1551;03:29:38;1
42;2015;34;1383;03:29:38;1
42;1385;612;2027;03:29:38;0
42;2015;184;2078;03:29:38;1
42;2015;0;1383;03:29:38;1
42;2015;298;1551;12:27:14;1
42;1385;612;2027;12:27:14;0
42;1385;0;2015;12:27:14;0
42;2015;51;2022;21:12:04;1
42;1385;75;9853;21:12:04;0
42;1385;0;2015;21:12:04;0
42;2015;155;2022;06:27:33;1
42;1385;154;9853;06:27:33;0
42;1385;0;2015;06:27:33;0
42;2015;196;1043;15:16:39;1
42;1385;216;9853;15:16:39;0
42;1385;109;2015;15:16:39;0
42;2015;12;2084;00:02:18;1
42;1385;38;2028;00:02:18;0
42;1385;138;2029;00:02:18;0
