"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
21;1162;0;3904;13:40:36
21;3201;0;1893;13:40:36
21;3201;95;6448;13:40:36
21;1162;511;3199;13:40:36
21;1162;106;1270;13:40:36
21;1893;70;1419;13:40:36
21;3201;22;1262;13:40:36
21;1162;102;3904;22:08:31
21;3201;0;1893;22:08:31
21;3201;213;6448;22:08:31
21;1162;511;3199;22:08:31
21;1162;278;1270;22:08:31
21;1893;70;1419;22:08:31
21;3201;0;1132;22:08:31
21;1162;354;3904;07:01:39
21;3201;37;1893;07:01:39
21;3201;485;6448;07:01:39
21;1162;44;3204;07:01:39
21;1162;38;1476;07:01:39
21;1893;40;1403;07:01:39
21;3201;0;1132;07:01:39
21;1162;0;3905;16:21:29
21;3201;40;1893;16:21:29
21;3201;485;6448;16:21:29
21;1162;218;3204;16:21:29
21;1162;38;1476;16:21:29
21;1893;143;1403;16:21:29
21;3201;41;1132;16:21:29
21;1162;203;3905;01:27:35
21;3201;383;1893;01:27:35
21;3201;83;3956;01:27:35
21;1162;218;3204;01:27:35
21;1162;218;1476;01:27:35
21;1893;292;1403;01:27:35
21;3201;277;1132;01:27:35
21;1162;337;3905;10:21:47
21;3201;46;3279;10:21:47
21;3201;411;3956;10:21:47
21;1162;0;3214;10:21:47
21;1162;0;1160;10:21:47
21;1893;41;3251;10:21:47
21;3201;63;1133;10:21:47
21;1162;38;3911;19:07:32
21;3201;50;3280;19:07:32
21;3201;93;3957;19:07:32
21;1162;0;3214;19:07:32
21;1162;28;1160;19:07:32
21;1893;132;3251;19:07:32
21;3201;82;1133;19:07:32
21;1162;280;3911;04:01:38
21;3201;95;3280;04:01:38
21;3201;93;3957;04:01:38
21;1162;50;3214;04:01:38
21;1162;0;1162;04:01:38
21;1893;132;3251;04:01:38
21;3201;42;1416;04:01:38
21;1162;412;3911;13:02:22
21;3201;385;3280;13:02:22
21;3201;50;3961;13:02:22
21;1162;246;3214;13:02:22
21;3201;0;1262;13:02:22
21;1893;0;6451;13:02:22
21;3201;176;1416;13:02:22
21;1162;412;3911;21:26:08
21;1162;0;3201;21:26:08
21;3201;266;3961;21:26:08
21;1162;551;3214;21:26:08
21;3201;0;1262;21:26:08
21;1893;19;6451;21:26:08
21;3201;277;1416;21:26:08
21;1162;484;3911;06:41:17
21;1162;0;3201;06:41:17
21;3201;0;4558;06:41:17
21;1162;4;2924;06:41:17
21;3201;0;1262;06:41:17
21;1893;61;6451;06:41:17
21;3201;277;1416;06:41:17
21;1162;484;3911;15:12:50
21;1162;0;3201;15:12:50
21;3201;38;4558;15:12:50
21;1162;115;2924;15:12:50
21;3201;0;1262;15:12:50
21;1893;0;6448;15:12:50
21;3201;277;1416;15:12:50
21;1162;66;6454;00:25:48
21;1162;0;3201;00:25:48
21;3201;300;4558;00:25:48
21;1162;236;2924;00:25:48
21;3201;0;1262;00:25:48
21;1893;100;6448;00:25:48
21;3201;37;2083;00:25:48
21;1162;36;1563;09:14:47
21;1162;0;3201;09:14:47
21;3201;443;4558;09:14:47
21;1162;0;3361;09:14:47
21;3201;0;1262;09:14:47
21;1893;354;6448;09:14:47
21;3201;65;2083;09:14:47
21;1162;201;1563;18:12:30
21;1162;0;3201;18:12:30
21;3201;82;4555;18:12:30
21;1162;118;3361;18:12:30
21;3201;0;1262;18:12:30
21;1893;637;6448;18:12:30
21;3201;152;1402;18:12:30
21;1162;69;3216;03:08:24
21;1162;0;3201;03:08:24
21;3201;19;4556;03:08:24
21;1162;0;3425;03:08:24
21;3201;0;1262;03:08:24
21;1893;143;3956;03:08:24
21;3201;42;1403;03:08:24
21;1162;194;3216;12:21:23
21;1162;0;3201;12:21:23
21;3201;194;4556;12:21:23
21;1162;47;3425;12:21:23
21;3201;0;1262;12:21:23
21;1893;279;3956;12:21:23
21;3201;114;1403;12:21:23
21;1162;43;3707;20:58:31
21;1162;0;3201;20:58:31
21;3201;0;3450;20:58:31
21;1162;19;3458;20:58:31
21;3201;0;1262;20:58:31
21;1893;2;3957;20:58:31
21;3201;46;3251;20:58:31
21;1162;182;3707;06:09:49
21;1162;0;3201;06:09:49
21;3201;42;3450;06:09:49
21;1162;116;3458;06:09:49
21;3201;0;1262;06:09:49
21;1893;42;3957;06:09:49
21;3201;112;3251;06:09:49
21;1162;114;1463;14:34:59
21;1162;0;3201;14:34:59
21;3201;34;3404;14:34:59
21;1162;186;3458;14:34:59
21;3201;0;1262;14:34:59
21;1893;183;3957;14:34:59
21;3201;159;1516;14:34:59
21;1162;297;1463;23:37:44
21;1162;0;3201;23:37:44
21;3201;233;3404;23:37:44
21;1162;0;3466;23:37:44
21;3201;0;1262;23:37:44
21;1893;42;3961;23:37:44
21;3201;15;6451;23:37:44
21;1162;78;1464;08:28:30
21;1162;0;3201;08:28:30
21;3201;7;3424;08:28:30
21;1162;42;3466;08:28:30
21;3201;0;1262;08:28:30
21;1893;105;3961;08:28:30
21;3201;15;6451;08:28:30
21;1162;169;1464;18:05:22
21;1162;0;3201;18:05:22
21;3201;41;3424;18:05:22
21;1162;0;2695;18:05:22
21;3201;0;1262;18:05:22
21;1893;375;3961;18:05:22
21;3201;91;6451;18:05:22
21;1162;270;1464;02:51:02
21;1162;202;3201;02:51:02
21;3201;102;3424;02:51:02
21;1162;36;2695;02:51:02
21;3201;0;1262;02:51:02
21;1893;375;3961;02:51:02
21;3201;118;6448;02:51:02
21;1162;0;1270;11:22:22
21;1162;0;3199;11:22:22
21;3201;36;3306;11:22:22
21;1162;36;2695;11:22:22
21;3201;0;1262;11:22:22
21;1893;375;3961;11:22:22
21;3201;252;6448;11:22:22
21;1162;49;1270;20:13:50
21;1162;70;3199;20:13:50
21;3201;36;3306;20:13:50
21;1162;36;2695;20:13:50
21;3201;0;1262;20:13:50
21;1893;44;4555;20:13:50
21;3201;625;6448;20:13:50
21;1162;57;1270;04:54:23
21;1162;70;3199;04:54:23
21;3201;36;3420;04:54:23
21;1162;58;3468;04:54:23
21;3201;0;1262;04:54:23
21;1893;116;4555;04:54:23
21;3201;0;3956;04:54:23
21;1162;142;1270;14:15:53
21;1162;480;3199;14:15:53
21;3201;299;3420;14:15:53
21;1162;367;3468;14:15:53
21;3201;0;1262;14:15:53
21;1893;316;4555;14:15:53
21;3201;271;3956;14:15:53
21;1162;220;1270;23:08:23
21;1162;40;3203;23:08:23
21;3201;1;1893;23:08:23
21;1162;42;4500;23:08:23
21;3201;47;1262;23:08:23
21;1893;230;4556;23:08:23
21;3201;57;3957;23:08:23
21;1162;354;1270;08:19:38
21;1162;44;3204;08:19:38
21;3201;1;1893;08:19:38
21;1162;180;4500;08:19:38
21;3201;0;1132;08:19:38
21;1893;0;3450;08:19:38
21;3201;57;3957;08:19:38
21;1162;45;1476;17:24:05
21;1162;44;3204;17:24:05
21;3201;174;1893;17:24:05
21;1162;0;4505;17:24:05
21;3201;230;1132;17:24:05
21;1893;115;3450;17:24:05
21;3201;0;3961;17:24:05
21;1162;158;1476;02:47:17
21;1162;44;3204;02:47:17
21;3201;395;1893;02:47:17
21;1162;0;4505;02:47:17
21;3201;59;1133;02:47:17
21;1893;36;3404;02:47:17
21;3201;50;3961;02:47:17
21;1162;386;1476;11:36:22
21;1162;44;3204;11:36:22
21;3201;34;3279;11:36:22
21;1162;257;4505;11:36:22
21;3201;279;1133;11:36:22
21;1893;317;3404;11:36:22
21;3201;319;3961;11:36:22
21;1162;386;1476;21:11:32
21;1162;44;3204;21:11:32
21;3201;179;3279;21:11:32
21;1162;0;3904;21:11:32
21;3201;213;1416;21:11:32
21;1893;151;3424;21:11:32
21;3201;0;4558;21:11:32
21;1162;386;1476;06:19:24
21;3201;38;3280;06:19:24
21;1162;96;3904;06:19:24
21;3201;312;1416;06:19:24
21;1893;0;3306;06:19:24
21;3201;0;4558;06:19:24
21;1162;386;1476;14:58:13
21;1162;652;3214;14:58:13
21;3201;327;3280;14:58:13
21;1162;370;3904;14:58:13
21;3201;319;1416;14:58:13
21;1893;183;3306;14:58:13
21;3201;0;4558;14:58:13
21;1162;42;1160;00:23:08
21;1162;44;2924;00:23:08
21;1162;0;3201;00:23:08
21;1162;61;3905;00:23:08
21;3201;411;1416;00:23:08
21;1893;0;3420;00:23:08
21;3201;44;4555;00:23:08
21;1162;42;1160;09:24:09
21;1162;147;2924;09:24:09
21;1162;0;3201;09:24:09
21;1162;226;3905;09:24:09
21;3201;0;2083;09:24:09
21;1893;66;3420;09:24:09
21;3201;44;4555;09:24:09
21;1162;42;1160;18:44:16
21;1162;335;2924;18:44:16
21;1162;0;3201;18:44:16
21;1162;0;3911;18:44:16
21;3201;118;2083;18:44:16
21;1893;429;3420;18:44:16
21;3201;38;4556;18:44:16
21;1162;42;1160;03:29:38
21;1162;44;3361;03:29:38
21;1162;0;3201;03:29:38
21;1162;203;3911;03:29:38
21;3201;42;1402;03:29:38
21;1893;429;3420;03:29:38
21;3201;0;3450;03:29:38
21;3201;0;1262;12:27:14
21;1162;112;3361;12:27:14
21;1162;0;3201;12:27:14
21;1162;400;3911;12:27:14
21;3201;42;1402;12:27:14
21;1893;429;3420;12:27:14
21;3201;98;3450;12:27:14
21;3201;0;1262;21:12:04
21;1162;194;3361;21:12:04
21;1162;0;3201;21:12:04
21;1162;2;6454;21:12:04
21;3201;61;1419;21:12:04
21;1893;429;3420;21:12:04
21;3201;123;3404;21:12:04
21;3201;0;1262;06:27:33
21;1162;82;3425;06:27:33
21;1162;0;3201;06:27:33
21;1162;42;6454;06:27:33
21;3201;61;1419;06:27:33
21;1893;429;3420;06:27:33
21;3201;304;3404;06:27:33
21;3201;0;1262;15:16:39
21;1162;0;3458;15:16:39
21;1162;0;3201;15:16:39
21;1162;0;1563;15:16:39
21;3201;55;1403;15:16:39
21;1893;429;3420;15:16:39
21;3201;99;3424;15:16:39
21;3201;0;1262;00:02:18
21;1162;112;3458;00:02:18
21;1162;0;3201;00:02:18
21;1162;126;1563;00:02:18
21;3201;55;1403;00:02:18
21;3201;15;3306;00:02:18
