"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
19;5086;112;6869;13:40:36;0
19;5086;0;5103;13:40:36;0
19;5170;10;472;13:40:36;-1
19;5170;0;2637;13:40:36;-1
19;5170;217;5168;13:40:36;-1
19;5086;0;471;13:40:36;0
19;5086;0;5103;13:40:36;0
19;5170;101;6803;13:40:36;-1
19;5086;0;5086;13:40:36;0
19;5170;0;5001;13:40:36;-1
19;5086;38;1094;13:40:36;0
19;5086;0;2805;22:08:31;0
19;5086;0;5103;22:08:31;0
19;5170;10;472;22:08:31;-1
19;5170;232;5166;22:08:31;-1
19;5170;213;2637;22:08:31;-1
19;5170;217;5168;22:08:31;-1
19;5086;0;471;22:08:31;0
19;5086;0;5103;22:08:31;0
19;5170;295;6803;22:08:31;-1
19;5170;0;5001;22:08:31;-1
19;5170;0;5001;22:08:31;-1
19;5086;98;1094;22:08:31;0
19;5086;73;2805;07:01:39;0
19;5086;0;5103;07:01:39;0
19;5170;10;472;07:01:39;-1
19;5170;433;2637;07:01:39;-1
19;5170;147;5174;07:01:39;-1
19;5086;0;471;07:01:39;0
19;5086;0;5103;07:01:39;0
19;5170;38;6804;07:01:39;-1
19;5170;0;5001;07:01:39;-1
19;5170;0;5001;07:01:39;-1
19;5086;441;1094;07:01:39;0
19;5086;224;2805;16:21:29;0
19;5086;0;5103;16:21:29;0
19;5170;10;472;16:21:29;-1
19;5170;433;2637;16:21:29;-1
19;5170;0;5170;16:21:29;-1
19;5086;0;471;16:21:29;0
19;5086;0;5103;16:21:29;0
19;5170;107;6804;16:21:29;-1
19;5170;0;5001;16:21:29;-1
19;5170;0;5001;16:21:29;-1
19;5086;38;1064;16:21:29;0
19;5086;0;5081;01:27:35;0
19;5086;0;5103;01:27:35;0
19;5170;61;472;01:27:35;-1
19;5170;0;4955;01:27:35;-1
19;5170;0;5170;01:27:35;-1
19;5086;178;471;01:27:35;0
19;5086;0;5103;01:27:35;0
19;5170;170;6804;01:27:35;-1
19;5170;0;5001;01:27:35;-1
19;5170;0;5001;01:27:35;-1
19;5086;117;1064;01:27:35;0
19;5086;253;5081;10:21:47;0
19;5086;0;5103;10:21:47;0
19;5170;61;472;10:21:47;-1
19;5170;50;4955;10:21:47;-1
19;5170;0;5170;10:21:47;-1
19;5086;354;471;10:21:47;0
19;5086;0;5103;10:21:47;0
19;5170;302;6804;10:21:47;-1
19;5170;0;5001;10:21:47;-1
19;5170;0;5001;10:21:47;-1
19;5086;2;1111;10:21:47;0
19;5086;0;5082;19:07:32;0
19;5086;63;5103;19:07:32;0
19;5170;0;5165;19:07:32;-1
19;5170;333;4955;19:07:32;-1
19;5170;0;5170;19:07:32;-1
19;5086;0;6864;19:07:32;0
19;5086;0;5103;19:07:32;0
19;5170;0;1014;19:07:32;-1
19;5170;0;5001;19:07:32;-1
19;5170;0;5001;19:07:32;-1
19;5086;158;1111;19:07:32;0
19;5086;38;5082;04:01:38;0
19;5086;63;5103;04:01:38;0
19;5170;0;5165;04:01:38;-1
19;5170;232;5166;04:01:38;-1
19;5170;130;5003;04:01:38;-1
19;5170;0;5170;04:01:38;-1
19;5086;61;6864;04:01:38;0
19;5086;0;5103;04:01:38;0
19;5170;77;1014;04:01:38;-1
19;5170;0;5001;04:01:38;-1
19;5170;0;5001;04:01:38;-1
19;5086;158;1111;04:01:38;0
19;5086;0;4958;13:02:22;0
19;5086;38;5102;13:02:22;0
19;5170;395;5165;13:02:22;-1
19;5170;177;5003;13:02:22;-1
19;5086;0;5103;13:02:22;0
19;5086;0;6865;13:02:22;0
19;5086;0;5103;13:02:22;0
19;5170;0;6805;13:02:22;-1
19;5170;0;5001;13:02:22;-1
19;5170;0;5001;13:02:22;-1
19;5086;0;5108;13:02:22;0
19;5086;60;4958;21:26:08;0
19;5086;332;5102;21:26:08;0
19;5170;426;5165;21:26:08;-1
19;5170;232;5166;21:26:08;-1
19;5170;178;5003;21:26:08;-1
19;5086;0;5103;21:26:08;0
19;5086;0;6865;21:26:08;0
19;5086;0;5103;21:26:08;0
19;5170;44;6805;21:26:08;-1
19;5170;0;5001;21:26:08;-1
19;5170;34;5001;21:26:08;-1
19;5086;53;5108;21:26:08;0
19;5086;200;4958;06:41:17;0
19;5086;61;5105;06:41:17;0
19;5170;99;5166;06:41:17;-1
19;5170;0;5010;06:41:17;-1
19;5086;0;5103;06:41:17;0
19;5086;104;6865;06:41:17;0
19;5086;0;5103;06:41:17;0
19;5170;194;6805;06:41:17;-1
19;5170;0;5001;06:41:17;-1
19;5170;134;5001;06:41:17;-1
19;5086;4;5109;06:41:17;0
19;5086;200;4958;15:12:50;0
19;5086;204;5105;15:12:50;0
19;5170;284;5166;15:12:50;-1
19;5170;232;5166;15:12:50;-1
19;5170;3;5010;15:12:50;-1
19;5086;0;5103;15:12:50;0
19;5086;195;6865;15:12:50;0
19;5086;0;5103;15:12:50;0
19;5170;218;6805;15:12:50;-1
19;5170;0;5001;15:12:50;-1
19;5170;496;5001;15:12:50;-1
19;5086;38;5109;15:12:50;0
19;5086;93;2636;00:25:48;0
