"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
20;1900;190;2081;13:40:36;0
20;1194;38;1030;13:40:36;1
20;1194;36;1197;13:40:36;1
20;1900;280;1349;13:40:36;0
20;2081;0;1142;13:40:36;-1
20;1194;0;1900;13:40:36;1
20;1900;0;1306;13:40:36;0
20;1194;759;1350;13:40:36;1
20;1900;0;1142;13:40:36;0
20;1900;190;2081;22:08:31;0
20;1194;38;1030;22:08:31;1
20;1194;36;1197;22:08:31;1
20;1900;56;1016;22:08:31;0
20;2081;0;1142;22:08:31;-1
20;1194;0;1900;22:08:31;1
20;2081;60;1096;22:08:31;-1
20;1900;38;1306;22:08:31;0
20;1900;65;1096;22:08:31;0
20;1194;0;4213;22:08:31;1
20;1900;0;1142;22:08:31;0
20;1900;190;2081;07:01:39;0
20;1194;38;1030;07:01:39;1
20;1194;36;1197;07:01:39;1
20;1900;165;1016;07:01:39;0
20;2081;0;1142;07:01:39;-1
20;1194;130;1900;07:01:39;1
20;1900;304;1306;07:01:39;0
20;1194;74;4213;07:01:39;1
20;1900;0;1142;07:01:39;0
20;1900;190;2081;16:21:29;0
20;1194;38;1030;16:21:29;1
20;1194;154;1197;16:21:29;1
20;1900;165;1016;16:21:29;0
20;2081;0;1142;16:21:29;-1
20;1194;130;1900;16:21:29;1
20;2081;60;1096;16:21:29;-1
20;1900;38;1118;16:21:29;0
20;1900;65;1096;16:21:29;0
20;1194;210;4213;16:21:29;1
20;1900;0;1142;16:21:29;0
20;1900;190;2081;01:27:35;0
20;1194;38;1030;01:27:35;1
20;1194;0;1198;01:27:35;1
20;1900;165;1016;01:27:35;0
20;2081;0;1142;01:27:35;-1
20;1194;272;1900;01:27:35;1
20;1900;38;1118;01:27:35;0
20;1194;0;4214;01:27:35;1
20;1900;0;1142;01:27:35;0
20;1900;190;2081;10:21:47;0
20;1194;38;1030;10:21:47;1
20;1194;59;1198;10:21:47;1
20;1900;60;1024;10:21:47;0
20;2081;0;1142;10:21:47;-1
20;1194;354;1900;10:21:47;1
20;2081;60;1096;10:21:47;-1
20;1900;396;1118;10:21:47;0
20;1900;65;1096;10:21:47;0
20;1194;124;4214;10:21:47;1
20;1900;0;1142;10:21:47;0
20;1900;190;2081;19:07:32;0
20;1194;38;1030;19:07:32;1
20;1194;194;1198;19:07:32;1
20;1900;213;1024;19:07:32;0
20;2081;0;1142;19:07:32;-1
20;1194;0;1030;19:07:32;1
20;1900;0;1119;19:07:32;0
20;1194;348;4214;19:07:32;1
20;1900;0;1142;19:07:32;0
20;1900;190;2081;04:01:38;0
20;1194;38;1030;04:01:38;1
20;1194;437;1198;04:01:38;1
20;1900;213;1024;04:01:38;0
20;2081;0;1142;04:01:38;-1
20;1194;0;1030;04:01:38;1
20;2081;60;1096;04:01:38;-1
20;1900;0;1119;04:01:38;0
20;1900;65;1096;04:01:38;0
20;1194;7;1793;04:01:38;1
20;1900;0;1142;04:01:38;0
20;1900;190;2081;13:02:22;0
20;1194;38;1030;13:02:22;1
20;1194;45;1120;13:02:22;1
20;1900;156;1083;13:02:22;0
20;2081;0;1142;13:02:22;-1
20;1194;76;1052;13:02:22;1
20;1900;339;1119;13:02:22;0
20;1194;7;1793;13:02:22;1
20;1900;0;1142;13:02:22;0
20;1900;190;2081;21:26:08;0
20;1194;38;1030;21:26:08;1
20;1194;162;1120;21:26:08;1
20;1900;191;1083;21:26:08;0
20;2081;0;1142;21:26:08;-1
20;1194;146;1052;21:26:08;1
20;1900;7;1096;21:26:08;0
20;1194;99;1793;21:26:08;1
20;1900;0;1142;21:26:08;0
20;1900;190;2081;06:41:17;0
20;1194;38;1030;06:41:17;1
20;1194;460;1120;06:41:17;1
20;1900;363;1083;06:41:17;0
20;2081;0;1142;06:41:17;-1
20;1194;80;1051;06:41:17;1
20;1900;216;1096;06:41:17;0
20;1194;111;1793;06:41:17;1
20;1900;0;1142;06:41:17;0
20;1900;190;2081;15:12:50;0
20;1194;38;1030;15:12:50;1
20;1194;0;4066;15:12:50;1
20;1900;485;1083;15:12:50;0
20;2081;0;1142;15:12:50;-1
20;1194;80;1051;15:12:50;1
20;1900;324;1096;15:12:50;0
20;1194;141;1793;15:12:50;1
20;1900;0;1142;15:12:50;0
20;1900;190;2081;00:25:48;0
20;1194;38;1030;00:25:48;1
20;1194;193;4066;00:25:48;1
20;1900;0;1900;00:25:48;0
20;2081;0;1142;00:25:48;-1
20;1194;194;1051;00:25:48;1
20;1900;34;1097;00:25:48;0
20;1194;162;1793;00:25:48;1
20;1900;0;1142;00:25:48;0
20;1900;190;2081;09:14:47;0
20;1194;38;1030;09:14:47;1
20;1194;210;4066;09:14:47;1
20;1194;0;1900;09:14:47;1
20;2081;0;1142;09:14:47;-1
20;1194;0;1348;09:14:47;1
20;1900;158;1097;09:14:47;0
20;1194;174;1793;09:14:47;1
20;1900;0;1142;09:14:47;0
20;1900;190;2081;18:12:30;0
20;1194;38;1030;18:12:30;1
20;1194;5;1307;18:12:30;1
20;1194;0;1900;18:12:30;1
20;2081;0;1142;18:12:30;-1
20;1194;86;1350;18:12:30;1
20;1900;467;1097;18:12:30;0
20;1194;179;1793;18:12:30;1
20;1900;0;1142;18:12:30;0
20;1900;190;2081;03:08:24;0
20;1194;38;1030;03:08:24;1
20;1194;138;1307;03:08:24;1
20;1194;0;1900;03:08:24;1
20;2081;0;1142;03:08:24;-1
20;1194;317;1350;03:08:24;1
20;2081;60;1096;03:08:24;-1
20;1900;67;2073;03:08:24;0
20;1900;65;1096;03:08:24;0
20;1194;179;1793;03:08:24;1
20;1900;0;1142;03:08:24;0
20;1900;190;2081;12:21:23;0
20;1194;38;1030;12:21:23;1
20;1194;36;5168;12:21:23;1
20;1194;0;1900;12:21:23;1
20;2081;0;1142;12:21:23;-1
20;1194;433;1350;12:21:23;1
20;1900;244;2073;12:21:23;0
20;1194;179;1793;12:21:23;1
20;1900;0;1142;12:21:23;0
20;1900;190;2081;20:58:31;0
20;1194;38;1030;20:58:31;1
20;1194;220;5168;20:58:31;1
20;1194;0;1900;20:58:31;1
20;2081;0;1142;20:58:31;-1
20;1194;665;1350;20:58:31;1
20;1900;354;2073;20:58:31;0
20;1194;179;1793;20:58:31;1
20;1900;0;1142;20:58:31;0
20;1900;190;2081;06:09:49;0
20;1194;38;1030;06:09:49;1
20;1194;381;5168;06:09:49;1
20;1194;0;1900;06:09:49;1
20;2081;0;1142;06:09:49;-1
20;1194;685;1350;06:09:49;1
20;1900;354;2073;06:09:49;0
20;1194;179;1793;06:09:49;1
20;1900;0;1142;06:09:49;0
20;1900;190;2081;14:34:59;0
20;1194;38;1030;14:34:59;1
20;1194;61;5174;14:34:59;1
20;1194;0;1900;14:34:59;1
20;2081;0;1142;14:34:59;-1
20;1194;776;1350;14:34:59;1
20;1900;354;2073;14:34:59;0
20;1194;179;1793;14:34:59;1
20;1900;0;1142;14:34:59;0
20;1900;190;2081;23:37:44;0
20;1194;38;1030;23:37:44;1
20;1194;0;1194;23:37:44;1
20;1194;0;1900;23:37:44;1
20;2081;0;1142;23:37:44;-1
20;1194;780;1350;23:37:44;1
20;1900;0;2081;23:37:44;0
