"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
95;7104;193;1455;13:40:36;-1
95;4318;6;4307;13:40:36;0
95;2392;213;1781;13:40:36;-1
95;4318;60;4309;13:40:36;0
95;7104;0;4351;13:40:36;-1
95;4318;46;1703;13:40:36;0
95;4318;0;7104;13:40:36;0
95;4318;0;7104;13:40:36;0
95;7104;107;1124;13:40:36;-1
95;6432;64;4351;13:40:36;-1
95;7104;0;4351;13:40:36;-1
95;7104;0;4351;13:40:36;-1
95;4318;0;1909;13:40:36;0
95;2392;0;6432;13:40:36;-1
95;7104;376;4348;13:40:36;-1
95;7104;162;4365;13:40:36;-1
95;4318;684;6354;13:40:36;0
95;7104;36;4362;13:40:36;-1
95;4318;382;4306;13:40:36;0
95;2392;18;4362;13:40:36;-1
95;6432;0;4351;13:40:36;-1
95;7104;91;1983;13:40:36;-1
95;4318;0;7104;13:40:36;0
95;4318;0;7104;13:40:36;0
95;4318;441;4313;13:40:36;0
95;7104;0;4348;13:40:36;-1
95;7104;88;4357;13:40:36;-1
95;7104;89;4358;07:01:39;-1
95;4318;361;4309;07:01:39;0
95;7104;0;4351;07:01:39;-1
95;4318;48;1128;07:01:39;0
95;4318;36;7104;07:01:39;0
95;7104;366;1124;07:01:39;-1
95;7104;0;4351;07:01:39;-1
95;4318;178;1909;07:01:39;0
95;7104;43;1455;07:01:39;-1
95;4318;0;6433;07:01:39;0
95;7104;4;4363;07:01:39;-1
95;4318;38;4307;07:01:39;0
95;7104;117;4367;07:01:39;-1
95;4318;0;7104;07:01:39;0
95;4318;0;7104;07:01:39;0
95;4318;4;4315;07:01:39;0
95;7104;501;4357;07:01:39;-1
95;7104;214;4358;16:21:29;-1
95;4318;0;4310;16:21:29;0
95;7104;0;4351;16:21:29;-1
95;4318;80;1128;16:21:29;0
95;4318;240;7104;16:21:29;0
95;7104;406;1124;16:21:29;-1
95;7104;0;4351;16:21:29;-1
95;4318;15;4303;16:21:29;0
95;7104;0;4357;16:21:29;-1
95;4318;44;6433;16:21:29;0
95;7104;4;4363;16:21:29;-1
95;4318;6;3558;16:21:29;0
95;7104;319;4367;16:21:29;-1
95;4318;0;7104;16:21:29;0
95;4318;0;7104;16:21:29;0
95;4318;4;4315;16:21:29;0
95;7104;0;4358;16:21:29;-1
95;7104;214;4358;01:27:35;-1
95;4318;163;4310;01:27:35;0
95;7104;0;4351;01:27:35;-1
95;4318;80;1128;01:27:35;0
95;4318;0;7066;01:27:35;0
95;7104;406;1124;01:27:35;-1
95;7104;0;4351;01:27:35;-1
95;4318;34;4303;01:27:35;0
95;7104;0;4357;01:27:35;-1
95;4318;0;1729;01:27:35;0
95;7104;4;4363;01:27:35;-1
95;4318;6;3558;01:27:35;0
95;7104;319;4367;01:27:35;-1
95;4318;0;7104;01:27:35;0
95;4318;0;7104;01:27:35;0
95;4318;4;4315;01:27:35;0
95;7104;90;4358;01:27:35;-1
95;7104;400;4358;10:21:47;-1
95;4318;311;4310;10:21:47;0
95;7104;0;4351;10:21:47;-1
95;4318;0;6354;10:21:47;0
