"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
6;8833;1;8753;13:40:36
6;8834;0;8793;13:40:36
6;8472;1;8442;13:40:36
6;8472;0;8312;13:40:36
6;8834;1;8341;13:40:36
6;8763;0;8472;13:40:36
6;8834;0;8471;13:40:36
6;8833;1;8371;13:40:36
6;8472;1;8774;13:40:36
6;8472;1;8824;13:40:36
6;8472;0;8342;13:40:36
6;8833;0;8823;13:40:36
6;8833;0;8311;13:40:36
6;8472;0;8362;13:40:36
6;8833;0;8763;22:08:31
6;8834;1;8793;22:08:31
6;8472;0;8462;22:08:31
6;8472;1;8312;22:08:31
6;8834;0;8351;22:08:31
6;8763;0;8472;22:08:31
6;8834;1;8471;22:08:31
6;8833;1;8371;22:08:31
6;8472;0;8764;22:08:31
6;8472;0;8814;22:08:31
6;8472;0;8342;22:08:31
6;8833;0;8834;22:08:31
6;8833;1;8311;22:08:31
6;8472;1;8362;22:08:31
6;8833;1;8763;07:01:39
6;8834;0;8803;07:01:39
6;8472;1;8462;07:01:39
6;8472;0;8302;07:01:39
6;8834;0;8351;07:01:39
6;8763;0;8472;07:01:39
6;8834;0;8461;07:01:39
6;8833;1;8381;07:01:39
6;8472;1;8764;07:01:39
6;8472;1;8814;07:01:39
6;8472;0;8332;07:01:39
6;8472;0;8834;07:01:39
6;8833;0;8321;07:01:39
6;8472;0;8352;07:01:39
6;8833;0;8773;16:21:29
6;8834;0;8803;16:21:29
6;8763;0;8472;16:21:29
6;8472;0;8302;16:21:29
6;8834;0;8351;16:21:29
6;8834;0;8461;16:21:29
6;8833;1;8381;16:21:29
6;8472;1;8764;16:21:29
6;8472;0;8804;16:21:29
6;8472;0;8332;16:21:29
6;8472;0;8834;16:21:29
6;8833;0;8321;16:21:29
6;8472;1;8352;16:21:29
6;8833;1;8773;01:27:35
6;8834;1;8803;01:27:35
6;8763;0;8472;01:27:35
6;8472;1;8302;01:27:35
6;8834;0;8351;01:27:35
6;8834;1;8461;01:27:35
