"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
1;8731;1;8071;13:40:36
1;8731;0;8291;13:40:36
1;8731;1;8151;13:40:36
1;8162;1;8142;13:40:36
1;8731;1;8121;13:40:36
1;8162;0;8082;13:40:36
1;8731;0;8031;13:40:36
1;8162;1;8731;13:40:36
1;8161;0;8733;13:40:36
1;8161;0;8042;13:40:36
1;8161;0;8122;13:40:36
1;8162;0;8272;13:40:36
1;8731;0;8162;13:40:36
1;8731;1;8071;22:08:31
1;8731;0;8291;22:08:31
1;8731;0;8141;22:08:31
1;8162;0;8152;22:08:31
1;8731;0;8111;22:08:31
1;8162;0;8082;22:08:31
1;8731;0;8031;22:08:31
1;8162;1;8731;22:08:31
1;8161;1;8732;22:08:31
1;8161;0;8052;22:08:31
1;8161;0;8122;22:08:31
1;8162;0;8272;22:08:31
1;8731;0;8162;22:08:31
1;8731;0;8061;07:01:39
1;8731;1;8291;07:01:39
1;8731;0;8141;07:01:39
1;8162;1;8152;07:01:39
1;8731;0;8111;07:01:39
1;8162;1;8082;07:01:39
1;8731;0;8021;07:01:39
1;8162;1;8731;07:01:39
1;8161;0;8742;07:01:39
1;8161;0;8052;07:01:39
1;8161;1;8122;07:01:39
1;8162;1;8272;07:01:39
1;8731;0;8162;07:01:39
1;8731;0;8061;16:21:29
1;8731;0;8741;16:21:29
1;8731;0;8131;16:21:29
1;8162;0;8161;16:21:29
1;8731;1;8111;16:21:29
1;8162;0;8092;16:21:29
1;8731;1;8021;16:21:29
1;8162;1;8731;16:21:29
1;8161;1;8742;16:21:29
1;8161;0;8062;16:21:29
1;8161;0;8132;16:21:29
1;8162;0;8012;16:21:29
1;8731;0;8162;16:21:29
1;8731;0;8051;01:27:35
1;8731;0;8741;01:27:35
1;8731;0;8131;01:27:35
1;8731;0;8161;01:27:35
1;8731;0;8101;01:27:35
1;8162;1;8092;01:27:35
1;8731;0;8011;01:27:35
1;8162;1;8731;01:27:35
1;8161;1;8742;01:27:35
1;8161;0;8062;01:27:35
1;8161;0;8132;01:27:35
1;8162;1;8012;01:27:35
1;8731;0;8162;01:27:35
1;8731;0;8051;10:21:47
1;8731;1;8741;10:21:47
1;8731;0;8131;10:21:47
1;8731;0;8161;10:21:47
1;8731;0;8101;10:21:47
1;8162;0;8102;10:21:47
