"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
76;1629;278;1638;13:40:36
76;1638;0;1629;13:40:36
76;1638;324;2425;13:40:36
76;1629;465;1638;22:08:31
76;1638;0;1629;22:08:31
76;1638;406;2425;22:08:31
76;1629;554;1638;07:01:39
76;1638;0;1629;07:01:39
76;1638;0;1673;07:01:39
76;1629;115;1601;16:21:29
76;1638;0;1629;16:21:29
76;1638;0;1673;16:21:29
76;1629;334;1601;01:27:35
76;1638;0;1629;01:27:35
76;1638;2;1673;01:27:35
76;1629;308;2424;10:21:47
76;1638;0;1629;10:21:47
76;1638;164;1673;10:21:47
76;1629;176;1614;19:07:32
76;1638;38;1629;19:07:32
76;1638;322;1673;19:07:32
76;1629;82;1615;04:01:38
76;1638;254;1629;04:01:38
76;1629;431;7046;04:01:38
76;1638;322;1673;04:01:38
76;1629;82;1615;13:02:22
76;1638;358;1629;13:02:22
76;1629;0;1638;13:02:22
76;1629;312;1615;21:26:08
76;1638;0;1631;21:26:08
76;1629;0;1638;21:26:08
76;1629;260;7046;06:41:17
76;1638;72;1631;06:41:17
76;1629;0;1638;06:41:17
76;1629;361;7046;15:12:50
76;1638;197;1631;15:12:50
76;1629;0;1638;15:12:50
76;1629;414;7046;00:25:48
76;1638;386;1631;00:25:48
76;1629;0;1638;00:25:48
76;1629;392;1605;09:14:47
76;1638;59;7049;09:14:47
76;1629;0;1638;09:14:47
76;1629;223;1617;18:12:30
76;1638;342;7049;18:12:30
76;1629;431;7046;18:12:30
76;1629;0;1638;18:12:30
76;1629;118;1602;03:08:24
76;1638;704;7049;03:08:24
76;1629;431;7046;03:08:24
76;1629;0;1638;03:08:24
76;1629;226;1602;12:21:23
76;1638;587;1669;12:21:23
76;1629;431;7046;12:21:23
76;1629;0;1638;12:21:23
76;1629;0;1620;20:58:31
76;1638;196;1659;20:58:31
76;1629;0;1638;20:58:31
76;1629;274;1620;06:09:49
76;1638;224;1660;06:09:49
76;1629;0;1638;06:09:49
76;1629;332;1620;14:34:59
76;1638;518;1660;14:34:59
76;1629;431;7046;14:34:59
76;1629;0;1638;14:34:59
76;1629;182;1627;23:37:44
76;1638;0;2425;23:37:44
76;1629;431;7046;23:37:44
76;1629;0;1638;23:37:44
76;1629;0;9164;08:28:30
76;1638;204;2425;08:28:30
76;1629;0;1638;08:28:30
76;1629;30;9164;18:05:22
76;1638;0;1673;18:05:22
76;1629;0;1638;18:05:22
76;1629;0;1629;02:51:02
76;1638;71;1673;02:51:02
76;1629;0;1638;02:51:02
76;1638;0;1629;11:22:22
76;1638;231;1673;11:22:22
76;1629;0;1638;11:22:22
76;1638;0;1629;20:13:50
76;1638;548;1673;20:13:50
76;1629;431;7046;20:13:50
76;1629;0;1638;20:13:50
76;1638;0;1629;04:54:23
76;1638;548;1673;04:54:23
76;1629;0;1638;04:54:23
76;1638;0;1629;14:15:53
76;1629;0;1638;14:15:53
76;1629;431;7046;14:15:53
76;1629;0;1638;14:15:53
76;1638;0;1629;23:08:23
76;1629;0;1638;23:08:23
76;1629;0;1638;23:08:23
76;1638;0;1629;08:19:38
76;1629;0;1638;08:19:38
76;1629;431;7046;08:19:38
76;1629;80;1638;08:19:38
76;1638;0;1629;17:24:05
76;1629;0;1638;17:24:05
76;1629;431;7046;17:24:05
76;1629;229;1638;17:24:05
76;1638;0;1629;02:47:17
76;1629;0;1638;02:47:17
76;1629;431;7046;02:47:17
76;1629;336;1638;02:47:17
76;1638;0;1629;11:36:22
76;1629;0;1638;11:36:22
76;1629;431;7046;11:36:22
76;1629;478;1638;11:36:22
76;1638;37;1629;21:11:32
76;1629;0;1638;21:11:32
76;1629;568;1638;21:11:32
76;1638;159;1629;06:19:24
76;1629;431;7046;06:19:24
76;1629;77;1601;06:19:24
76;1638;439;1629;14:58:13
76;1629;0;2424;14:58:13
76;1638;17;1631;00:23:08
76;1629;431;7046;00:23:08
76;1629;100;2424;00:23:08
76;1638;22;1631;09:24:09
76;1629;367;2424;09:24:09
76;1638;240;1631;18:44:16
76;1629;0;1638;18:44:16
76;1629;171;1614;18:44:16
76;1638;465;1631;03:29:38
76;1629;0;1638;03:29:38
76;1629;431;7046;03:29:38
76;1629;305;1614;03:29:38
76;1638;101;7049;12:27:14
76;1629;0;1638;12:27:14
76;1629;431;7046;12:27:14
76;1629;86;1615;12:27:14
76;1638;399;7049;21:12:04
76;1629;0;1638;21:12:04
76;1629;39;7046;21:12:04
76;1638;629;7049;06:27:33
76;1629;0;1638;06:27:33
76;1629;431;7046;06:27:33
76;1629;348;7046;06:27:33
76;1638;778;7049;15:16:39
76;1629;0;1638;15:16:39
76;1629;417;7046;15:16:39
76;1638;8;1659;00:02:18
76;1629;0;1638;00:02:18
76;1629;374;1605;00:02:18
76;1638;0;1660;08:25:52
76;1629;0;1638;08:25:52
76;1629;48;1617;08:25:52
76;1638;36;1660;17:16:33
76;1629;0;1638;17:16:33
76;1629;165;1617;17:16:33
76;1638;567;1660;01:41:45
76;1629;0;1638;01:41:45
76;1629;76;1602;01:41:45
76;1638;727;1660;10:57:32
76;1629;0;1638;10:57:32
76;1629;352;1602;10:57:32
76;1638;63;2425;20:07:41
76;1629;0;1638;20:07:41
76;1629;431;7046;20:07:41
76;1629;247;1620;20:07:41
76;1638;270;2425;05:36:03
76;1629;0;1638;05:36:03
76;1629;431;7046;05:36:03
76;1629;247;1620;05:36:03
76;1638;7;1673;14:57:32
76;1629;0;1638;14:57:32
76;1629;141;1627;14:57:32
76;1638;242;1673;23:51:49
76;1629;0;1638;23:51:49
76;1629;72;9164;23:51:49
76;1638;482;1673;08:42:31
76;1629;0;1638;08:42:31
76;1629;232;9164;08:42:31
76;1629;0;1638;17:31:35
76;1629;0;1638;17:31:35
76;1638;0;1629;17:31:35
76;1629;0;1638;02:41:08
76;1629;0;1638;02:41:08
76;1629;431;7046;02:41:08
76;1638;0;1629;02:41:08
76;1629;0;1638;11:14:51
76;1629;0;1638;11:14:51
76;1629;431;7046;11:14:51
76;1638;0;1629;11:14:51
76;1629;0;1638;20:14:10
76;1629;234;1638;20:14:10
76;1629;431;7046;20:14:10
76;1638;0;1629;20:14:10
76;1629;0;1638;04:42:45
76;1629;234;1638;04:42:45
76;1638;0;1629;04:42:45
76;1629;0;1638;14:02:39
76;1629;234;1638;14:02:39
76;1638;0;1629;14:02:39
76;1629;0;1638;22:41:15
76;1629;234;1638;22:41:15
76;1638;0;1629;22:41:15
76;1629;0;1638;07:37:18
76;1629;234;1638;07:37:18
76;1638;0;1629;07:37:18
76;1629;0;1638;16:24:40
76;1629;46;1601;16:24:40
76;1638;0;1629;16:24:40
76;1629;0;1638;01:24:00
76;1629;46;1601;01:24:00
76;1638;193;1629;01:24:00
76;1629;0;1638;10:09:39
76;1629;63;2424;10:09:39
76;1638;479;1629;10:09:39
76;1629;0;1638;19:02:09
76;1629;327;2424;19:02:09
76;1629;431;7046;19:02:09
76;1638;28;1631;19:02:09
76;1629;0;1638;03:42:41
76;1629;46;1614;03:42:41
76;1629;431;7046;03:42:41
76;1638;30;1631;03:42:41
76;1629;0;1638;12:45:15
76;1629;267;1614;12:45:15
76;1638;277;1631;12:45:15
76;1629;0;1638;21:29:30
76;1629;48;1615;21:29:30
76;1638;46;7049;21:29:30
76;1629;0;1638;06:23:34
76;1629;39;7046;06:23:34
76;1638;325;7049;06:23:34
76;1629;0;1638;15:10:56
76;1629;205;7046;15:10:56
76;1638;483;7049;15:10:56
76;1629;0;1638;00:03:26
76;1629;437;7046;00:03:26
76;1629;431;7046;00:03:26
76;1638;579;1669;00:03:26
76;1629;0;1638;09:14:42
76;1629;281;1605;09:14:42
76;1629;431;7046;09:14:42
76;1638;147;1659;09:14:42
76;1629;0;1638;17:51:50
76;1629;425;1605;17:51:50
76;1629;431;7046;17:51:50
76;1638;133;1660;17:51:50
76;1629;0;1638;03:04:47
76;1629;171;1617;03:04:47
76;1638;652;1660;03:04:47
76;1629;0;1638;12:09:13
76;1629;171;1617;12:09:13
76;1638;64;2425;12:09:13
76;1629;0;1638;21:17:06
76;1629;0;1602;21:17:06
76;1638;130;1673;21:17:06
76;1629;0;1638;06:18:05
76;1629;70;1602;06:18:05
76;1638;241;1673;06:18:05
76;1629;0;1638;15:13:59
76;1629;374;1602;15:13:59
76;1638;322;1673;15:13:59
76;1629;0;1638;00:04:46
76;1629;138;1620;00:04:46
76;1629;0;1638;00:04:46
76;1629;0;1638;09:16:02
76;1629;315;1620;09:16:02
76;1629;0;1638;09:16:02
76;1629;0;1638;17:49:45
76;1629;108;1627;17:49:45
76;1629;0;1638;17:49:45
76;1629;0;1638;02:57:53
76;1629;279;1627;02:57:53
76;1629;0;1638;02:57:53
76;1629;0;1638;11:33:01
76;1629;46;9164;11:33:01
76;1629;0;1638;11:33:01
76;1629;0;1638;20:08:27
76;1629;46;9164;20:08:27
76;1629;0;1638;20:08:27
76;1629;69;1601;04:52:24
76;1638;0;1629;04:52:24
76;1629;0;1638;04:52:24
76;1629;0;2424;11:45:13
76;1638;0;1629;11:45:13
76;1629;0;1638;11:45:13
76;1638;0;1629;21:06:44
76;1629;402;1638;21:06:44
76;1638;0;1629;05:52:24
76;1629;431;7046;05:52:24
76;1629;450;1638;05:52:24
76;1638;144;1629;15:01:57
76;1629;431;7046;15:01:57
76;1629;80;1601;15:01:57
76;1638;441;1629;23:45:55
76;1629;431;7046;23:45:55
76;1629;128;1601;23:45:55
76;1638;0;1631;08:38:25
76;1629;0;2424;08:38:25
76;1638;24;1631;17:32:39
76;1629;431;7046;17:32:39
76;1629;0;2424;17:32:39
76;1638;92;1631;02:35:31
76;1629;0;1638;02:35:31
76;1629;271;2424;02:35:31
76;1638;244;1631;11:09:04
76;1629;0;1638;11:09:04
76;1629;505;2424;11:09:04
76;1638;40;7049;20:20:46
76;1629;0;1638;20:20:46
76;1629;611;2424;20:20:46
76;1638;101;7049;05:07:41
76;1629;0;1638;05:07:41
76;1629;0;1614;05:07:41
76;1638;449;7049;15:01:38
76;1629;0;1638;15:01:38
76;1629;228;1614;15:01:38
76;1638;801;7049;23:52:25
76;1629;0;1638;23:52:25
76;1629;0;1615;23:52:25
76;1638;48;1659;08:46:36
76;1629;0;1638;08:46:36
76;1629;96;1615;08:46:36
76;1638;36;1660;18:11:32
76;1629;0;1638;18:11:32
76;1629;39;7046;18:11:32
76;1638;347;1660;03:12:33
76;1629;0;1638;03:12:33
76;1629;223;7046;03:12:33
76;1638;44;2425;12:30:39
76;1629;0;1638;12:30:39
76;1629;431;7046;12:30:39
76;1629;405;7046;12:30:39
