"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
72;3522;0;3513;13:40:36
72;3522;166;6469;13:40:36
72;3522;38;3514;13:40:36
72;3522;0;3513;22:08:31
72;3522;0;3513;07:01:39
72;3522;0;3513;16:21:29
72;3522;0;3513;01:27:35
72;3522;0;3513;10:21:47
72;3522;166;6469;10:21:47
72;3522;38;3514;10:21:47
72;3522;0;3513;19:07:32
72;3522;0;3513;04:01:38
72;3522;0;3513;13:02:22
72;3522;0;3513;21:26:08
72;3522;0;3513;06:41:17
72;3522;0;3513;15:12:50
72;3522;0;3513;00:25:48
72;3522;0;3513;09:14:47
72;3522;166;6469;09:14:47
72;3522;38;3514;09:14:47
72;3522;0;3513;18:12:30
72;3522;0;3513;03:08:24
72;3522;0;3513;12:21:23
72;3522;0;3513;20:58:31
72;3522;166;6469;20:58:31
72;3522;38;3514;20:58:31
72;3522;0;3513;06:09:49
72;3522;166;6469;06:09:49
72;3522;38;3514;06:09:49
72;3522;84;3513;14:34:59
72;3522;166;6469;14:34:59
72;3522;38;3514;14:34:59
72;3522;301;3513;23:37:44
72;3522;166;6469;23:37:44
72;3522;38;3514;23:37:44
72;3522;340;3513;08:28:30
72;3522;6;3514;18:05:22
72;3522;60;3514;02:51:02
72;3522;392;3514;11:22:22
72;3522;162;3515;20:13:50
72;3522;282;3515;04:54:23
72;3522;131;1597;14:15:53
72;3522;222;1597;23:08:23
72;3522;306;1597;08:19:38
72;3522;306;1597;17:24:05
72;3522;166;6469;17:24:05
72;3522;38;3514;17:24:05
72;3522;42;3546;02:47:17
72;3522;166;6469;02:47:17
72;3522;38;3514;02:47:17
72;3522;125;3546;11:36:22
72;3522;246;3546;21:11:32
72;3522;46;3551;06:19:24
72;3522;46;3551;14:58:13
72;3522;166;6469;14:58:13
72;3522;38;3514;14:58:13
72;3522;79;3550;00:23:08
72;3522;166;6469;00:23:08
72;3522;38;3514;00:23:08
72;3522;79;3550;09:24:09
72;3522;54;3549;18:44:16
72;3522;56;6469;03:29:38
72;3522;277;6469;12:27:14
72;3522;13;2046;21:12:04
72;3522;17;2046;06:27:33
72;3522;58;2046;15:16:39
72;3522;42;3526;00:02:18
72;3522;109;3526;08:25:52
72;3522;338;3526;17:16:33
72;3522;45;3529;01:41:45
72;3522;166;6469;01:41:45
72;3522;38;3514;01:41:45
72;5407;0;3522;10:57:32
72;3522;166;6469;10:57:32
72;3522;38;3514;10:57:32
72;5407;0;3522;20:07:41
72;3522;166;6469;20:07:41
72;3522;38;3514;20:07:41
72;5407;0;3522;05:36:03
72;3522;166;6469;05:36:03
72;3522;38;3514;05:36:03
72;5407;0;3522;14:57:32
72;5407;0;3522;23:51:49
72;5407;0;3522;08:42:31
