"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
48;2733;58;2467;13:40:36
48;2733;159;2775;13:40:36
48;2544;0;2733;13:40:36
48;5115;0;7142;13:40:36
48;2733;181;2459;13:40:36
48;7142;121;7141;13:40:36
48;2733;90;2467;13:40:36
48;2306;0;1168;13:40:36
48;2733;0;2306;13:40:36
48;2306;0;2733;13:40:36
48;2733;0;2306;13:40:36
48;2306;492;2452;13:40:36
48;2306;56;2407;13:40:36
48;2306;161;2415;13:40:36
48;2733;58;2467;22:08:31
48;2733;11;2671;22:08:31
48;2544;0;2733;22:08:31
48;5115;0;7142;22:08:31
48;2733;5;2460;22:08:31
48;7142;121;7141;22:08:31
48;2733;90;2467;22:08:31
48;2306;0;1168;22:08:31
48;2733;0;2306;22:08:31
48;2306;0;2733;22:08:31
48;2733;0;2306;22:08:31
48;2306;492;2452;22:08:31
48;2306;171;2407;22:08:31
48;2306;300;2415;22:08:31
48;2733;65;2467;07:01:39
48;2733;11;2671;07:01:39
48;2544;144;2733;07:01:39
48;2733;345;2460;07:01:39
48;2733;90;2467;07:01:39
48;2306;38;1168;07:01:39
48;2733;0;2306;07:01:39
48;2306;0;2733;07:01:39
48;2733;0;2306;07:01:39
48;2306;492;2452;07:01:39
48;2306;0;2408;07:01:39
48;2306;54;2452;07:01:39
48;2733;65;2467;16:21:29
48;2733;67;2671;16:21:29
48;2544;144;2733;16:21:29
48;2733;422;2460;16:21:29
48;2733;90;2467;16:21:29
48;2306;230;1168;16:21:29
48;2733;0;2306;16:21:29
48;2306;0;2733;16:21:29
48;2733;0;2306;16:21:29
48;2306;492;2452;16:21:29
48;2306;0;2408;16:21:29
48;2306;215;2452;16:21:29
48;2733;136;2467;01:27:35
48;2733;260;2671;01:27:35
48;2544;193;2733;01:27:35
48;2733;0;2767;01:27:35
48;2733;90;2467;01:27:35
48;2306;230;1168;01:27:35
48;2733;0;2306;01:27:35
48;2306;0;2733;01:27:35
48;2733;0;2306;01:27:35
48;2733;0;2306;01:27:35
48;2306;11;2408;01:27:35
48;2306;457;2452;01:27:35
48;2733;323;2467;10:21:47
48;2733;425;2671;10:21:47
48;2544;0;1063;10:21:47
48;2733;42;2767;10:21:47
48;2733;90;2467;10:21:47
48;2306;0;1169;10:21:47
48;2733;0;2306;10:21:47
48;2306;0;2733;10:21:47
48;2733;0;2306;10:21:47
48;2733;0;2306;10:21:47
48;2306;11;2408;10:21:47
48;2306;457;2452;10:21:47
48;2733;5;1125;19:07:32
48;2733;518;2671;19:07:32
