"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
29;2594;0;1528;13:40:36
29;1528;62;2296;13:40:36
29;2594;332;6447;13:40:36
29;2594;95;1385;13:40:36
29;2595;248;1567;13:40:36
29;2594;0;1528;13:40:36
29;1528;85;1513;13:40:36
29;2594;0;1563;13:40:36
29;1528;0;2594;13:40:36
29;1528;112;1509;13:40:36
29;2594;0;1528;13:40:36
29;2594;139;1571;13:40:36
29;1528;40;1527;13:40:36
29;2594;0;1528;22:08:31
29;1528;0;6445;22:08:31
29;2594;332;6447;22:08:31
29;2594;309;1385;22:08:31
29;2595;462;1567;22:08:31
29;2594;0;1528;22:08:31
29;1528;213;1513;22:08:31
29;2594;135;1563;22:08:31
29;1528;0;2594;22:08:31
29;1528;203;1509;22:08:31
29;2594;0;1528;22:08:31
29;2594;0;3358;22:08:31
29;1528;181;1527;22:08:31
29;2594;0;1528;07:01:39
29;1528;0;6445;07:01:39
29;2594;0;2301;07:01:39
29;2594;169;1578;07:01:39
29;2595;54;3219;07:01:39
29;2594;0;1528;07:01:39
29;1528;0;1514;07:01:39
29;2594;16;3216;07:01:39
29;1528;0;2594;07:01:39
29;1528;419;1509;07:01:39
29;2594;0;1528;07:01:39
29;2594;233;3358;07:01:39
29;2594;0;1528;07:01:39
29;2594;0;1528;16:21:29
29;1528;58;6445;16:21:29
29;2594;53;2301;16:21:29
29;2594;169;1578;16:21:29
29;2595;54;3219;16:21:29
29;2594;0;1528;16:21:29
29;1528;0;1514;16:21:29
29;2594;16;3216;16:21:29
29;1528;0;2594;16:21:29
29;1528;40;2680;16:21:29
29;1528;0;2594;16:21:29
29;2594;0;1528;16:21:29
29;2594;233;3358;16:21:29
29;2594;0;1528;16:21:29
29;2594;0;1528;01:27:35
29;1528;58;6445;01:27:35
29;2594;0;2595;01:27:35
29;2594;46;3910;01:27:35
29;2595;34;1569;01:27:35
29;2594;0;1528;01:27:35
29;1528;149;1514;01:27:35
29;2594;217;3216;01:27:35
29;1528;0;2594;01:27:35
29;1528;134;2680;01:27:35
29;2594;0;1528;01:27:35
29;2594;31;3359;01:27:35
29;2594;0;1528;01:27:35
29;2594;0;1528;10:21:47
29;1528;271;6445;10:21:47
29;2594;0;2595;10:21:47
29;2594;140;3910;10:21:47
29;2595;103;1569;10:21:47
29;2594;0;1528;10:21:47
29;1528;0;1515;10:21:47
29;2594;0;1565;10:21:47
29;1528;0;2594;10:21:47
29;1528;42;1512;10:21:47
29;2594;0;1528;10:21:47
29;2594;33;3359;10:21:47
29;2594;0;1528;10:21:47
29;2594;0;1528;19:07:32
29;1528;307;6445;19:07:32
29;2594;0;2595;19:07:32
29;2594;0;1557;19:07:32
29;2595;190;1569;19:07:32
29;2594;0;1528;19:07:32
29;1528;42;1515;19:07:32
29;2594;48;1565;19:07:32
29;1528;0;2594;19:07:32
29;1528;54;1512;19:07:32
29;2594;0;1528;19:07:32
29;2594;0;3062;19:07:32
29;2594;0;1528;19:07:32
29;2594;0;1528;04:01:38
29;1528;0;3072;04:01:38
29;2594;0;2595;04:01:38
29;2594;38;1557;04:01:38
29;2595;43;1570;04:01:38
29;2594;0;1528;04:01:38
29;1528;42;1515;04:01:38
29;2594;180;1565;04:01:38
29;1528;60;2594;04:01:38
29;1528;8;1513;04:01:38
29;2594;34;1528;04:01:38
29;2594;7;3062;04:01:38
29;2594;0;1528;04:01:38
29;2594;40;1528;13:02:22
29;1528;41;3072;13:02:22
29;2594;0;2594;13:02:22
29;2594;40;1558;13:02:22
29;2595;0;1571;13:02:22
