"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
13;1727;0;4111;13:40:36;0
13;1727;0;4111;13:40:36;0
13;4111;360;1112;13:40:36;1
13;4111;213;1747;13:40:36;1
13;4111;0;1732;13:40:36;1
13;4111;0;1732;13:40:36;1
13;1727;0;4158;13:40:36;0
13;1727;0;4111;22:08:31;0
13;1727;0;4111;22:08:31;0
13;4111;38;1114;22:08:31;1
13;4111;327;1747;22:08:31;1
13;4111;59;1732;22:08:31;1
13;4111;0;1732;22:08:31;1
13;1727;0;4158;22:08:31;0
13;1727;34;4111;07:01:39;0
13;1727;0;4111;07:01:39;0
13;4111;38;1114;07:01:39;1
13;4111;0;1748;07:01:39;1
13;4111;149;1732;07:01:39;1
13;4111;0;1732;07:01:39;1
13;1727;101;4158;07:01:39;0
13;4111;314;1747;16:21:29;1
13;1727;87;4111;16:21:29;0
13;1727;0;4111;16:21:29;0
13;1727;0;4111;16:21:29;0
13;4111;34;1115;16:21:29;1
13;1727;0;4111;16:21:29;0
13;4111;203;1748;16:21:29;1
13;4111;48;1008;16:21:29;1
13;4111;61;1743;16:21:29;1
13;1727;38;1711;16:21:29;0
13;4111;0;1732;16:21:29;1
13;1727;1;4163;16:21:29;0
13;1727;254;4111;01:27:35;0
13;1727;0;4111;01:27:35;0
13;4111;82;1115;01:27:35;1
13;4111;60;4112;01:27:35;1
13;4111;40;1744;01:27:35;1
13;4111;0;1732;01:27:35;1
13;1727;223;4163;01:27:35;0
13;1727;275;4111;10:21:47;0
13;1727;0;4111;10:21:47;0
13;4111;269;1115;10:21:47;1
13;4111;89;4112;10:21:47;1
13;4111;211;1744;10:21:47;1
13;4111;0;1732;10:21:47;1
13;1727;3;1710;10:21:47;0
13;1727;109;1179;19:07:32;0
13;1727;0;4111;19:07:32;0
13;4111;342;1115;19:07:32;1
13;4111;36;4105;19:07:32;1
13;4111;0;1334;19:07:32;1
13;4111;0;1732;19:07:32;1
13;1727;55;1710;19:07:32;0
13;4111;314;1747;04:01:38;1
13;1727;109;1179;04:01:38;0
13;1727;0;4111;04:01:38;0
13;1727;0;4111;04:01:38;0
13;4111;342;1115;04:01:38;1
13;1727;0;4111;04:01:38;0
13;4111;254;4105;04:01:38;1
13;4111;48;1008;04:01:38;1
13;4111;209;1334;04:01:38;1
13;1727;38;1711;04:01:38;0
13;4111;0;1732;04:01:38;1
13;1727;270;1710;04:01:38;0
13;1727;161;1180;13:02:22;0
13;1727;0;4111;13:02:22;0
13;4111;342;1115;13:02:22;1
13;4111;38;2423;13:02:22;1
13;4111;377;1334;13:02:22;1
13;4111;0;1732;13:02:22;1
13;1727;0;9103;13:02:22;0
13;1727;203;1180;21:26:08;0
13;1727;0;4111;21:26:08;0
13;4111;342;1115;21:26:08;1
13;4111;87;2423;21:26:08;1
13;4111;52;2849;21:26:08;1
13;4111;0;1732;21:26:08;1
13;1727;40;9103;21:26:08;0
13;1727;203;1180;06:41:17;0
13;1727;0;4111;06:41:17;0
13;4111;342;1115;06:41:17;1
13;4111;0;2519;06:41:17;1
13;4111;141;2849;06:41:17;1
13;4111;0;1732;06:41:17;1
13;1727;294;9103;06:41:17;0
13;4111;314;1747;15:12:50;1
13;1727;272;1180;15:12:50;0
13;1727;0;4111;15:12:50;0
13;1727;0;4111;15:12:50;0
13;4111;342;1115;15:12:50;1
13;1727;0;4111;15:12:50;0
13;4111;0;2519;15:12:50;1
13;4111;48;1008;15:12:50;1
13;4111;54;1606;15:12:50;1
13;1727;38;1711;15:12:50;0
13;4111;0;1732;15:12:50;1
13;1727;447;9103;15:12:50;0
13;1727;451;1180;00:25:48;0
13;1727;0;4111;00:25:48;0
13;4111;342;1115;00:25:48;1
13;4111;42;2519;00:25:48;1
13;4111;212;1606;00:25:48;1
13;4111;0;1732;00:25:48;1
13;1727;783;9103;00:25:48;0
13;1727;0;1183;09:14:47;0
13;1727;0;4111;09:14:47;0
13;4111;342;1115;09:14:47;1
13;4111;42;2519;09:14:47;1
13;4111;212;1606;09:14:47;1
13;4111;0;1732;09:14:47;1
13;1727;961;9103;09:14:47;0
13;1727;0;1183;18:12:30;0
13;1727;0;4111;18:12:30;0
13;4111;347;1115;18:12:30;1
13;4111;464;2519;18:12:30;1
13;4111;212;1606;18:12:30;1
13;4111;0;1732;18:12:30;1
13;1727;52;7121;18:12:30;0
13;1727;0;1183;03:08:24;0
13;1727;0;4111;03:08:24;0
13;4111;383;1115;03:08:24;1
13;4111;608;2519;03:08:24;1
13;4111;212;1606;03:08:24;1
13;4111;0;1732;03:08:24;1
13;1727;116;7121;03:08:24;0
13;1727;0;1183;12:21:23;0
13;1727;0;4111;12:21:23;0
13;4111;383;1115;12:21:23;1
13;4111;127;4116;12:21:23;1
13;4111;140;7122;12:21:23;1
13;4111;0;1732;12:21:23;1
13;1727;0;2850;12:21:23;0
13;1727;0;1183;20:58:31;0
13;1727;0;4111;20:58:31;0
13;4111;383;1115;20:58:31;1
13;4111;0;1112;20:58:31;1
13;4111;527;7122;20:58:31;1
13;4111;0;1732;20:58:31;1
13;1727;191;2850;20:58:31;0
13;1727;0;1183;06:09:49;0
13;1727;0;4111;06:09:49;0
13;4111;383;1115;06:09:49;1
13;4111;44;1112;06:09:49;1
13;4111;731;7122;06:09:49;1
13;4111;0;1732;06:09:49;1
13;1727;345;2850;06:09:49;0
13;1727;191;1183;14:34:59;0
13;1727;0;4111;14:34:59;0
13;4111;383;1115;14:34:59;1
13;4111;202;1112;14:34:59;1
13;4111;898;7122;14:34:59;1
13;4111;0;1732;14:34:59;1
13;1727;0;1328;14:34:59;0
13;1727;0;4152;23:37:44;0
13;1727;0;4111;23:37:44;0
13;4111;383;1115;23:37:44;1
13;4111;301;1112;23:37:44;1
13;4111;1104;7122;23:37:44;1
13;4111;0;1732;23:37:44;1
13;1727;60;1328;23:37:44;0
