"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
53;1483;34;2513;13:40:36;1
53;3001;82;2814;13:40:36;0
53;3001;157;2575;13:40:36;0
53;3001;61;2827;13:40:36;0
53;3001;147;2811;13:40:36;0
53;3001;0;2647;13:40:36;0
53;3001;292;1205;13:40:36;0
53;1483;75;4131;13:40:36;1
53;3001;0;2569;13:40:36;0
53;1483;214;2856;13:40:36;1
53;1483;13;2509;13:40:36;1
53;3001;0;2647;13:40:36;0
53;1483;538;2766;13:40:36;1
53;1483;0;3001;13:40:36;1
53;1483;146;2513;22:08:31;1
53;3001;8;2815;22:08:31;0
53;3001;11;2576;22:08:31;0
53;3001;374;2827;22:08:31;0
53;3001;486;2811;22:08:31;0
53;3001;0;2647;22:08:31;0
53;3001;62;1206;22:08:31;0
53;1483;145;4131;22:08:31;1
53;3001;12;2569;22:08:31;0
53;1483;47;2857;22:08:31;1
53;1483;167;2509;22:08:31;1
53;3001;0;2647;22:08:31;0
53;1483;579;2766;22:08:31;1
53;1483;0;3001;22:08:31;1
53;1483;146;2513;07:01:39;1
53;3001;243;2815;07:01:39;0
53;3001;176;2576;07:01:39;0
53;1483;0;3001;07:01:39;1
53;3001;313;2824;07:01:39;0
53;3001;0;2647;07:01:39;0
53;3001;472;1206;07:01:39;0
53;1483;250;4131;07:01:39;1
53;3001;59;2569;07:01:39;0
53;1483;453;2857;07:01:39;1
53;1483;0;2510;07:01:39;1
53;3001;0;2647;07:01:39;0
53;1483;52;2362;07:01:39;1
53;1483;0;3001;07:01:39;1
53;1483;0;2514;16:21:29;1
53;3001;417;2815;16:21:29;0
53;3001;176;2576;16:21:29;0
53;1483;0;3001;16:21:29;1
53;3001;534;2824;16:21:29;0
53;3001;0;2647;16:21:29;0
53;3001;562;1206;16:21:29;0
53;1483;6;2554;16:21:29;1
53;3001;231;2569;16:21:29;0
53;1483;453;2857;16:21:29;1
53;1483;16;2510;16:21:29;1
