"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
88;1727;131;1051;13:40:36
88;1727;0;1727;13:40:36
88;2838;0;1732;13:40:36
88;2838;0;2171;13:40:36
88;2838;164;1466;13:40:36
88;1727;0;1727;13:40:36
88;1727;102;2863;13:40:36
88;2838;217;1083;13:40:36
88;1727;516;2164;13:40:36
88;2838;87;1904;13:40:36
88;1727;0;2828;13:40:36
88;1727;142;1356;07:01:39
88;1727;0;1727;07:01:39
88;2838;0;1732;07:01:39
88;2838;282;2171;07:01:39
88;2838;0;2803;07:01:39
88;1727;0;1727;07:01:39
88;1727;0;6173;07:01:39
88;2838;571;1083;07:01:39
88;1727;388;2850;07:01:39
88;2838;227;1904;07:01:39
88;1727;0;2828;07:01:39
88;1727;248;1356;16:21:29
88;1727;0;1727;16:21:29
88;2838;0;1732;16:21:29
88;2838;0;2547;16:21:29
88;2838;107;2803;16:21:29
88;1727;0;1727;16:21:29
88;2838;369;2370;16:21:29
88;1727;0;6173;16:21:29
88;2838;0;1904;16:21:29
88;1727;0;1328;16:21:29
88;2838;247;1083;16:21:29
88;2838;227;1904;16:21:29
88;1727;0;2828;16:21:29
88;1727;0;2828;16:21:29
88;1727;45;2305;01:27:35
88;1727;0;1727;01:27:35
88;2838;0;1732;01:27:35
88;2838;0;2547;01:27:35
88;2838;276;2803;01:27:35
88;1727;0;1727;01:27:35
88;1727;384;6173;01:27:35
88;2838;0;1904;01:27:35
88;1727;60;1328;01:27:35
88;2838;355;1904;01:27:35
88;1727;0;2828;01:27:35
88;1727;260;2305;10:21:47
88;1727;0;1727;10:21:47
88;2838;0;1732;10:21:47
88;2838;2;2547;10:21:47
88;2838;38;6800;10:21:47
88;1727;0;1727;10:21:47
88;1727;212;5295;10:21:47
88;2838;180;1904;10:21:47
88;1727;0;1721;10:21:47
88;2838;454;1904;10:21:47
88;1727;123;2828;10:21:47
88;1727;46;4252;19:07:32
88;1727;0;1727;19:07:32
88;2838;0;1732;19:07:32
88;2838;2;2547;19:07:32
88;2838;225;6800;19:07:32
88;1727;0;1727;19:07:32
88;2838;369;2370;19:07:32
88;1727;295;5295;19:07:32
88;2838;211;1904;19:07:32
88;1727;273;1721;19:07:32
88;2838;247;1083;19:07:32
88;2838;564;1904;19:07:32
88;1727;150;2828;19:07:32
88;1727;0;2828;19:07:32
88;1727;46;4252;04:01:38
88;1727;0;1727;04:01:38
88;2838;38;1732;04:01:38
88;2838;2;2547;04:01:38
88;2838;225;6800;04:01:38
88;1727;0;1727;04:01:38
88;1727;100;2859;04:01:38
88;2838;211;1904;04:01:38
88;1727;81;1722;04:01:38
88;2838;564;1904;04:01:38
88;1727;0;2830;04:01:38
88;1727;355;4252;13:02:22
88;1727;0;1727;13:02:22
88;2838;75;1732;13:02:22
88;2838;2;2547;13:02:22
88;2838;20;2805;13:02:22
88;1727;0;1727;13:02:22
88;1727;0;2877;13:02:22
88;2838;407;1904;13:02:22
88;1727;0;1727;13:02:22
88;2838;0;2838;13:02:22
88;1727;0;2830;13:02:22
88;1727;0;4258;21:26:08
88;1727;0;1727;21:26:08
88;2838;0;1743;21:26:08
88;2838;2;2547;21:26:08
88;2838;149;2805;21:26:08
88;1727;0;1727;21:26:08
88;1727;28;2877;21:26:08
88;2838;0;2838;21:26:08
88;1727;0;1727;21:26:08
88;1727;0;2828;21:26:08
88;1727;0;2830;21:26:08
88;1727;81;4258;06:41:17
88;2838;0;1732;06:41:17
88;2838;237;1743;06:41:17
88;2838;2;2547;06:41:17
88;2838;42;1788;06:41:17
88;1727;0;1727;06:41:17
88;2838;369;2370;06:41:17
88;1727;256;2877;06:41:17
88;1727;0;2828;06:41:17
88;2838;0;1732;06:41:17
88;2838;247;1083;06:41:17
88;1727;0;2828;06:41:17
88;1727;156;2830;06:41:17
88;1727;0;2828;06:41:17
88;1727;129;4258;15:12:50
88;2838;0;1732;15:12:50
88;2838;0;1744;15:12:50
88;2838;2;2547;15:12:50
88;2838;180;1788;15:12:50
88;1727;0;1727;15:12:50
88;1727;256;2877;15:12:50
88;1727;0;2828;15:12:50
88;2838;0;1732;15:12:50
88;1727;0;2828;15:12:50
88;1727;315;2830;15:12:50
88;1727;363;4258;00:25:48
88;2838;0;1732;00:25:48
88;2838;83;1744;00:25:48
88;2838;2;2547;00:25:48
