"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
37;2934;81;7042;13:40:36;1
37;2934;354;2103;13:40:36;1
37;1954;108;2957;13:40:36;0
37;1954;150;1651;13:40:36;0
37;2934;0;7042;13:40:36;1
37;2934;0;7042;13:40:36;1
37;2934;0;2934;13:40:36;1
37;2934;81;7042;22:08:31;1
37;2934;64;2104;22:08:31;1
37;1954;151;2957;22:08:31;0
37;1954;459;1651;22:08:31;0
37;2934;0;7042;22:08:31;1
37;2934;0;7042;22:08:31;1
37;2934;0;2934;22:08:31;1
37;2934;81;7042;07:01:39;1
37;2934;165;2104;07:01:39;1
37;1954;154;2957;07:01:39;0
37;1954;184;1943;07:01:39;0
37;1954;175;5810;07:01:39;0
37;2934;0;7042;07:01:39;1
37;2934;0;7042;07:01:39;1
37;2934;0;2934;07:01:39;1
37;2934;81;7042;16:21:29;1
37;2934;639;2104;16:21:29;1
37;1954;154;2957;16:21:29;0
37;1954;38;1968;16:21:29;0
37;2934;0;7042;16:21:29;1
37;2934;0;7042;16:21:29;1
37;2934;81;7042;01:27:35;1
37;2934;70;1630;01:27:35;1
37;1954;212;2957;01:27:35;0
37;1954;0;1969;01:27:35;0
37;2934;0;7042;01:27:35;1
37;2934;0;7042;01:27:35;1
37;2934;81;7042;10:21:47;1
37;2934;111;1630;10:21:47;1
37;1954;212;2957;10:21:47;0
37;1954;9;1251;10:21:47;0
37;2934;0;7042;10:21:47;1
37;2934;0;7042;10:21:47;1
37;2934;81;7042;19:07:32;1
37;2934;391;1630;19:07:32;1
37;1954;212;2957;19:07:32;0
37;1954;191;1251;19:07:32;0
37;1954;175;5810;19:07:32;0
37;2934;0;7042;19:07:32;1
37;2934;0;7042;19:07:32;1
37;2934;81;7042;04:01:38;1
37;2934;109;1739;04:01:38;1
37;1954;212;2957;04:01:38;0
37;1954;7;4856;04:01:38;0
37;1954;175;5810;04:01:38;0
37;2934;0;7042;04:01:38;1
37;2934;0;7042;04:01:38;1
37;2934;81;7042;13:02:22;1
37;2934;46;1653;13:02:22;1
37;1954;212;2957;13:02:22;0
37;1954;71;4856;13:02:22;0
37;1954;175;5810;13:02:22;0
37;2934;0;7042;13:02:22;1
37;2934;0;7042;13:02:22;1
37;2934;0;7042;21:26:08;1
37;2934;85;1653;21:26:08;1
37;1954;212;2957;21:26:08;0
37;1954;248;4856;21:26:08;0
37;2934;0;7042;21:26:08;1
37;2934;0;7042;21:26:08;1
37;2934;0;7042;06:41:17;1
37;2934;225;1653;06:41:17;1
37;1954;212;2957;06:41:17;0
37;1954;154;4853;06:41:17;0
37;1954;175;5810;06:41:17;0
37;2934;0;7042;06:41:17;1
37;2934;0;7042;06:41:17;1
37;2934;0;7042;15:12:50;1
37;2934;299;1653;15:12:50;1
37;1954;212;2957;15:12:50;0
37;1954;275;4853;15:12:50;0
37;2934;0;7042;15:12:50;1
37;2934;0;7042;15:12:50;1
37;2934;0;7042;00:25:48;1
37;2934;29;6956;00:25:48;1
37;1954;0;6931;00:25:48;0
37;2934;0;7042;00:25:48;1
37;2934;0;7042;00:25:48;1
37;2934;0;7042;09:14:47;1
37;2934;159;6956;09:14:47;1
37;1954;49;6931;09:14:47;0
37;1954;175;5810;09:14:47;0
37;2934;0;7042;09:14:47;1
37;2934;0;7042;09:14:47;1
37;2934;0;7042;18:12:30;1
37;2934;361;6956;18:12:30;1
37;1954;267;6931;18:12:30;0
37;2934;0;7042;18:12:30;1
37;2934;0;7042;18:12:30;1
37;2934;0;7042;03:08:24;1
37;2934;5;4804;03:08:24;1
37;1954;77;1652;03:08:24;0
37;2934;34;7042;03:08:24;1
37;2934;0;7042;03:08:24;1
37;2934;0;7042;12:21:23;1
37;2934;169;4804;12:21:23;1
37;1954;256;1652;12:21:23;0
37;2934;101;7042;12:21:23;1
37;2934;0;7042;12:21:23;1
37;2934;0;7042;20:58:31;1
37;2934;369;4804;20:58:31;1
37;1954;0;1736;20:58:31;0
37;1954;175;5810;20:58:31;0
37;2934;259;7042;20:58:31;1
37;2934;0;7042;20:58:31;1
37;2934;0;7042;06:09:49;1
37;2934;242;4857;06:09:49;1
37;1954;130;1736;06:09:49;0
37;2934;233;1944;06:09:49;1
37;2934;0;7042;06:09:49;1
37;2934;0;7042;14:34:59;1
37;2934;7;1250;14:34:59;1
37;1954;46;2153;14:34:59;0
37;2934;42;1938;14:34:59;1
37;2934;0;7042;14:34:59;1
37;2934;0;7042;23:37:44;1
37;2934;61;1250;23:37:44;1
37;1954;356;2153;23:37:44;0
37;2934;288;1938;23:37:44;1
37;2934;0;7042;23:37:44;1
37;2934;0;7042;08:28:30;1
37;2934;184;1250;08:28:30;1
37;1954;593;2153;08:28:30;0
37;1954;175;5810;08:28:30;0
37;2934;409;1938;08:28:30;1
37;2934;0;7042;08:28:30;1
37;2934;0;7042;18:05:22;1
37;2934;36;1921;18:05:22;1
37;1954;0;2156;18:05:22;0
37;2934;0;2099;18:05:22;1
37;2934;0;7042;18:05:22;1
37;2934;0;7042;02:51:02;1
37;2934;335;1921;02:51:02;1
37;1954;310;2156;02:51:02;0
37;2934;276;2099;02:51:02;1
37;2934;0;7042;02:51:02;1
37;2934;0;7042;11:22:22;1
37;2934;0;1942;11:22:22;1
37;1954;0;2157;11:22:22;0
37;2934;454;2099;11:22:22;1
37;2934;0;7042;11:22:22;1
37;2934;0;7042;20:13:50;1
37;2934;40;1942;20:13:50;1
37;1954;34;1649;20:13:50;0
37;1954;22;2157;20:13:50;0
37;2934;40;2112;20:13:50;1
37;2934;0;7042;04:54:23;1
37;2934;40;1942;04:54:23;1
37;1954;154;1649;04:54:23;0
37;1954;221;2157;04:54:23;0
37;2934;202;2112;04:54:23;1
37;2934;0;7042;14:15:53;1
37;2934;41;2355;14:15:53;1
37;1954;287;1649;14:15:53;0
37;1954;233;2161;14:15:53;0
37;2934;275;2112;14:15:53;1
37;2934;0;7042;23:08:23;1
37;2934;50;2355;23:08:23;1
37;1954;107;1650;23:08:23;0
37;1954;472;2161;23:08:23;0
37;1954;175;5810;23:08:23;0
37;2934;69;2103;23:08:23;1
37;2934;0;7042;08:19:38;1
37;2934;116;2355;08:19:38;1
37;1954;154;1650;08:19:38;0
37;1954;44;2167;08:19:38;0
37;1954;175;5810;08:19:38;0
37;2934;270;2103;08:19:38;1
37;2934;0;7042;17:24:05;1
37;2934;176;2355;17:24:05;1
37;1954;160;1650;17:24:05;0
37;1954;257;2167;17:24:05;0
37;2934;22;2104;17:24:05;1
37;2934;0;7042;02:47:17;1
37;2934;176;2355;02:47:17;1
37;1954;254;1650;02:47:17;0
37;1954;0;2168;02:47:17;0
37;2934;87;2104;02:47:17;1
37;2934;0;7042;11:36:22;1
37;2934;44;1632;11:36:22;1
37;1954;42;1651;11:36:22;0
37;1954;0;2168;11:36:22;0
37;2934;511;2104;11:36:22;1
37;2934;0;7042;21:11:32;1
37;2934;271;1632;21:11:32;1
37;1954;328;1651;21:11:32;0
37;1954;42;1953;21:11:32;0
37;2934;30;1630;21:11:32;1
37;2934;0;7042;06:19:24;1
37;2934;395;1632;06:19:24;1
37;1954;446;1651;06:19:24;0
37;1954;42;1953;06:19:24;0
37;2934;58;1630;06:19:24;1
37;2934;53;7042;14:58:13;1
37;2934;418;1632;14:58:13;1
37;1954;277;1943;14:58:13;0
37;1954;42;1953;14:58:13;0
37;2934;237;1630;14:58:13;1
37;2934;0;7042;00:23:08;1
37;2934;4;1633;00:23:08;1
37;1954;84;1968;00:23:08;0
37;1954;42;1953;00:23:08;0
37;2934;388;1630;00:23:08;1
37;2934;0;7042;09:24:09;1
37;2934;285;1633;09:24:09;1
37;1954;120;1968;09:24:09;0
37;1954;42;1953;09:24:09;0
37;1954;175;5810;09:24:09;0
37;2934;64;1739;09:24:09;1
37;2934;0;7042;18:44:16;1
37;2934;0;1636;18:44:16;1
37;1954;22;1969;18:44:16;0
37;2934;0;7042;18:44:16;1
37;2934;34;1653;18:44:16;1
37;2934;0;7042;03:29:38;1
37;2934;69;1636;03:29:38;1
37;1954;34;1251;03:29:38;0
37;2934;0;7042;03:29:38;1
37;2934;72;1653;03:29:38;1
