"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
38;3323;0;6432;13:40:36
38;4076;142;3503;13:40:36
38;5256;0;5256;13:40:36
38;4076;49;1920;13:40:36
38;3323;178;1968;13:40:36
38;3323;0;4076;13:40:36
38;4076;0;1914;13:40:36
38;3323;305;1124;13:40:36
38;4076;38;1909;13:40:36
38;3323;460;1975;13:40:36
38;3323;0;4076;13:40:36
38;4076;0;3323;13:40:36
38;3323;47;6432;22:08:31
38;4076;411;3503;22:08:31
38;4076;62;1920;22:08:31
38;3323;18;1969;22:08:31
38;3323;0;4076;22:08:31
38;4076;1;1914;22:08:31
38;3323;355;1124;22:08:31
38;4076;92;1909;22:08:31
38;3323;0;1976;22:08:31
38;3323;0;4076;22:08:31
38;4076;0;3323;22:08:31
38;3323;20;1124;07:01:39
38;4076;646;3503;07:01:39
38;4076;85;1920;07:01:39
38;3323;122;1969;07:01:39
38;3323;0;4076;07:01:39
38;4076;68;1914;07:01:39
38;3323;0;3567;07:01:39
38;4076;36;1910;07:01:39
38;3323;99;1976;07:01:39
38;3323;0;4076;07:01:39
38;4076;0;3323;07:01:39
38;3323;145;1124;16:21:29
38;4076;646;3503;16:21:29
38;4076;0;3323;16:21:29
38;4076;85;1920;16:21:29
38;3323;16;1970;16:21:29
38;3323;0;4076;16:21:29
38;4076;0;1915;16:21:29
38;4076;399;1919;16:21:29
38;3323;44;3567;16:21:29
38;4076;36;1910;16:21:29
38;3323;189;1976;16:21:29
38;3323;0;4076;16:21:29
38;4076;0;3323;16:21:29
38;4076;0;3323;16:21:29
38;4076;0;3323;16:21:29
38;3323;282;1124;01:27:35
38;4076;646;3503;01:27:35
38;4076;154;1920;01:27:35
38;3323;70;1970;01:27:35
38;3323;0;4076;01:27:35
38;4076;0;1915;01:27:35
38;3323;302;3567;01:27:35
38;4076;205;1910;01:27:35
38;3323;0;1977;01:27:35
38;3323;0;4076;01:27:35
38;4076;0;3323;01:27:35
38;3323;365;1124;10:21:47
38;4076;646;3503;10:21:47
38;4076;159;1920;10:21:47
38;3323;418;1970;10:21:47
38;3323;0;4076;10:21:47
38;4076;118;1915;10:21:47
38;4076;0;3323;10:21:47
38;4076;0;3122;10:21:47
38;3323;99;1977;10:21:47
38;3323;0;4076;10:21:47
38;4076;0;3323;10:21:47
38;3323;378;1124;19:07:32
38;4076;679;3503;19:07:32
38;4076;332;1920;19:07:32
38;3323;48;1971;19:07:32
38;3323;0;4076;19:07:32
38;4076;342;1915;19:07:32
38;4076;0;3323;19:07:32
38;4076;201;3122;19:07:32
38;3323;36;1986;19:07:32
