"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
43;2109;0;4854;13:40:36;0
43;4854;0;1985;13:40:36;1
43;2109;29;1935;13:40:36;0
43;4854;0;2109;13:40:36;1
43;4854;220;2109;13:40:36;1
43;4854;244;2167;13:40:36;1
43;2109;306;1942;13:40:36;0
43;2109;132;2138;13:40:36;0
43;2109;0;4854;22:08:31;0
43;4854;3;1985;22:08:31;1
43;2109;156;1935;22:08:31;0
43;4854;0;2109;22:08:31;1
43;4854;220;2109;22:08:31;1
43;4854;408;2167;22:08:31;1
43;2109;0;2355;22:08:31;0
43;1951;46;1959;22:08:31;-1
43;4854;0;2109;22:08:31;1
43;2109;0;4854;07:01:39;0
43;4854;83;1985;07:01:39;1
43;2109;95;1936;07:01:39;0
43;4854;0;2109;07:01:39;1
43;4854;220;2109;07:01:39;1
43;4854;64;2168;07:01:39;1
43;2109;153;2355;07:01:39;0
43;4854;0;2109;07:01:39;1
43;2109;0;4854;16:21:29;0
43;4854;253;1985;16:21:29;1
43;2109;95;1936;16:21:29;0
43;4854;0;2109;16:21:29;1
43;4854;220;2109;16:21:29;1
43;4854;229;2168;16:21:29;1
43;2109;153;2355;16:21:29;0
43;4854;0;2109;16:21:29;1
43;2109;0;4854;01:27:35;0
43;4854;374;1985;01:27:35;1
43;2109;325;1936;01:27:35;0
43;4854;0;2109;01:27:35;1
43;4854;220;2109;01:27:35;1
43;4854;0;1953;01:27:35;1
43;2109;368;2355;01:27:35;0
43;4854;0;2109;01:27:35;1
43;2109;0;4854;10:21:47;0
43;4854;376;1985;10:21:47;1
43;2109;148;1944;10:21:47;0
43;4854;0;2109;10:21:47;1
43;4854;22;1953;10:21:47;1
43;2109;55;1984;10:21:47;0
43;4854;0;2109;10:21:47;1
43;2109;0;4854;19:07:32;0
43;4854;457;1985;19:07:32;1
43;2109;148;1944;19:07:32;0
43;4854;0;2109;19:07:32;1
43;4854;124;1953;19:07:32;1
43;2109;102;1984;19:07:32;0
43;4854;0;2109;19:07:32;1
43;2109;0;4854;04:01:38;0
43;4854;46;4075;04:01:38;1
43;2109;0;1938;04:01:38;0
43;4854;0;2109;04:01:38;1
43;4854;38;1954;04:01:38;1
43;2109;6;1926;04:01:38;0
43;1951;46;1959;04:01:38;-1
43;4854;0;2109;04:01:38;1
43;2109;0;4854;13:02:22;0
43;4854;264;4075;13:02:22;1
43;2109;39;1938;13:02:22;0
43;4854;0;2109;13:02:22;1
43;4854;0;1955;13:02:22;1
43;2109;293;1926;13:02:22;0
43;4854;0;2109;13:02:22;1
43;2109;0;4854;21:26:08;0
43;4854;38;1943;21:26:08;1
43;2109;287;1938;21:26:08;0
43;4854;0;2109;21:26:08;1
43;4854;2;1955;21:26:08;1
43;2109;0;2165;21:26:08;0
43;1951;46;1959;21:26:08;-1
43;4854;0;2109;21:26:08;1
43;2109;0;4854;06:41:17;0
43;4854;156;1968;06:41:17;1
43;2109;0;2099;06:41:17;0
43;4854;0;2109;06:41:17;1
43;4854;116;2145;06:41:17;1
43;4854;90;1955;06:41:17;1
43;2109;50;2165;06:41:17;0
43;4854;0;2109;06:41:17;1
43;2109;0;4854;15:12:50;0
43;4854;22;1969;15:12:50;1
43;2109;93;2099;15:12:50;0
43;4854;0;2109;15:12:50;1
43;4854;252;2145;15:12:50;1
43;4854;224;1955;15:12:50;1
43;2109;116;2165;15:12:50;0
43;4854;0;2109;15:12:50;1
43;2109;0;4854;00:25:48;0
43;4854;34;1251;00:25:48;1
43;2109;306;2099;00:25:48;0
43;4854;0;2109;00:25:48;1
43;4854;403;2145;00:25:48;1
43;4854;88;1963;00:25:48;1
43;2109;83;5817;00:25:48;0
43;4854;0;2109;00:25:48;1
43;2109;0;4854;09:14:47;0
43;4854;387;1251;09:14:47;1
43;2109;18;2112;09:14:47;0
43;4854;0;2109;09:14:47;1
43;4854;101;2146;09:14:47;1
43;4854;156;1957;09:14:47;1
43;2109;99;5817;09:14:47;0
43;4854;0;2109;09:14:47;1
43;2109;0;4854;18:12:30;0
43;2109;0;4854;18:12:30;0
43;2109;320;2112;18:12:30;0
43;4854;0;2109;18:12:30;1
43;4854;380;2146;18:12:30;1
43;4854;495;1957;18:12:30;1
43;2109;106;5817;18:12:30;0
43;4854;0;2109;18:12:30;1
43;2109;0;4854;03:08:24;0
43;2109;0;4854;03:08:24;0
43;2109;0;2103;03:08:24;0
43;4854;0;2109;03:08:24;1
43;4854;41;2147;03:08:24;1
43;4854;295;1959;03:08:24;1
43;2109;106;5817;03:08:24;0
43;4854;0;2109;03:08:24;1
43;2109;0;4854;12:21:23;0
43;2109;0;4854;12:21:23;0
43;2109;98;2103;12:21:23;0
43;4854;0;2109;12:21:23;1
43;4854;177;2147;12:21:23;1
43;4854;13;1965;12:21:23;1
43;2109;106;5817;12:21:23;0
43;1951;46;1959;12:21:23;-1
43;4854;0;2109;12:21:23;1
43;2109;0;4854;20:58:31;0
43;2109;0;4854;20:58:31;0
43;2109;333;2103;20:58:31;0
43;4854;0;2109;20:58:31;1
43;4854;321;2147;20:58:31;1
43;4854;29;1965;20:58:31;1
43;2109;321;1929;20:58:31;0
43;4854;0;2109;20:58:31;1
43;2109;0;4854;06:09:49;0
43;2109;0;4854;06:09:49;0
43;2109;56;2104;06:09:49;0
43;4854;0;2109;06:09:49;1
43;4854;594;2147;06:09:49;1
43;4854;29;1965;06:09:49;1
43;2109;368;1929;06:09:49;0
43;4854;0;2109;06:09:49;1
43;2109;0;4854;14:34:59;0
43;2109;0;4854;14:34:59;0
43;2109;469;2104;14:34:59;0
43;4854;0;2109;14:34:59;1
43;4854;17;2156;14:34:59;1
43;4854;68;1965;14:34:59;1
43;2109;192;1937;14:34:59;0
43;1951;46;1959;14:34:59;-1
43;4854;0;2109;14:34:59;1
43;2109;148;4854;23:37:44;0
43;2109;0;4854;23:37:44;0
43;2109;88;2116;23:37:44;0
43;4854;0;2109;23:37:44;1
43;4854;252;2156;23:37:44;1
43;4854;54;1961;23:37:44;1
43;2109;50;1932;23:37:44;0
43;4854;0;2109;23:37:44;1
43;2109;305;4854;08:28:30;0
43;2109;0;4854;08:28:30;0
43;2109;183;2116;08:28:30;0
43;4854;0;2109;08:28:30;1
43;4854;378;2156;08:28:30;1
43;4854;235;1961;08:28:30;1
43;2109;116;1932;08:28:30;0
43;1951;46;1959;08:28:30;-1
43;4854;0;2109;08:28:30;1
43;2109;90;1250;18:05:22;0
43;2109;0;4854;18:05:22;0
43;2109;676;2116;18:05:22;0
43;4854;0;2109;18:05:22;1
43;4854;96;2157;18:05:22;1
43;4854;128;1962;18:05:22;1
43;2109;261;1932;18:05:22;0
43;4854;0;2109;18:05:22;1
43;2109;127;1250;02:51:02;0
43;2109;0;4854;02:51:02;0
43;2109;86;2117;02:51:02;0
43;4854;89;2109;02:51:02;1
43;4854;336;2157;02:51:02;1
43;4854;11;2166;02:51:02;1
43;2109;167;1933;02:51:02;0
43;4854;0;2109;02:51:02;1
43;2109;0;1921;11:22:22;0
43;2109;0;4854;11:22:22;0
43;2109;134;2117;11:22:22;0
43;4854;89;2109;11:22:22;1
43;4854;0;2161;11:22:22;1
43;4854;161;2166;11:22:22;1
43;2109;56;1939;11:22:22;0
43;4854;0;2109;11:22:22;1
43;2109;254;1921;20:13:50;0
43;2109;0;4854;20:13:50;0
43;2109;281;2117;20:13:50;0
43;4854;89;2109;20:13:50;1
43;4854;97;2161;20:13:50;1
43;4854;0;1964;20:13:50;1
43;2109;303;1939;20:13:50;0
43;4854;0;2109;20:13:50;1
43;2109;455;1921;04:54:23;0
43;2109;0;4854;04:54:23;0
43;2109;31;2118;04:54:23;0
43;4854;89;2109;04:54:23;1
43;4854;133;2168;04:54:23;1
43;4854;108;1964;04:54:23;1
43;2109;0;1935;04:54:23;0
43;4854;0;2109;04:54:23;1
43;2109;19;1942;14:15:53;0
43;2109;0;4854;14:15:53;0
43;2109;74;2118;14:15:53;0
43;4854;89;2109;14:15:53;1
43;4854;307;2168;14:15:53;1
43;4854;175;1964;14:15:53;1
43;2109;166;1935;14:15:53;0
43;4854;0;2109;14:15:53;1
43;2109;215;1942;23:08:23;0
43;2109;0;4854;23:08:23;0
43;2109;78;2119;23:08:23;0
43;4854;14;2142;23:08:23;1
43;4854;42;1953;23:08:23;1
43;4854;282;1964;23:08:23;1
43;2109;215;1936;23:08:23;0
43;4854;0;2109;23:08:23;1
43;2109;425;1942;08:19:38;0
43;2109;0;4854;08:19:38;0
43;2109;78;2119;08:19:38;0
43;4854;83;2142;08:19:38;1
43;4854;182;1953;08:19:38;1
43;4854;2;1985;08:19:38;1
43;2109;0;1944;08:19:38;0
43;4854;0;2109;08:19:38;1
43;2109;60;2355;17:24:05;0
43;2109;0;4854;17:24:05;0
43;2109;4;2120;17:24:05;0
43;4854;38;2143;17:24:05;1
43;4854;34;1954;17:24:05;1
43;4854;37;1985;17:24:05;1
43;2109;352;1944;17:24:05;0
43;4854;0;2109;17:24:05;1
43;2109;60;2355;02:47:17;0
43;2109;0;4854;02:47:17;0
43;2109;4;2120;02:47:17;0
43;4854;38;2143;02:47:17;1
43;4854;34;1954;02:47:17;1
43;4854;37;1985;02:47:17;1
43;2109;352;1944;02:47:17;0
43;4854;0;2109;02:47:17;1
43;2109;97;2355;11:36:22;0
43;2109;0;4854;11:36:22;0
43;2109;36;2136;11:36:22;0
43;4854;49;2144;11:36:22;1
43;4854;34;1954;11:36:22;1
43;4854;37;1985;11:36:22;1
43;2109;0;1938;11:36:22;0
43;1951;46;1959;11:36:22;-1
43;4854;0;2109;11:36:22;1
43;2109;0;1984;21:11:32;0
43;2109;36;2136;21:11:32;0
43;4854;188;2144;21:11:32;1
43;4854;34;1954;21:11:32;1
43;4854;37;1985;21:11:32;1
43;2109;195;1938;21:11:32;0
43;1951;46;1959;21:11:32;-1
43;4854;0;2109;21:11:32;1
43;2109;0;1984;06:19:24;0
43;2109;40;2137;06:19:24;0
43;4854;276;2144;06:19:24;1
43;2109;312;1938;06:19:24;0
43;4854;0;2109;06:19:24;1
43;2109;44;1984;14:58:13;0
43;2109;0;4854;14:58:13;0
43;2109;5;2138;14:58:13;0
43;4854;35;2145;14:58:13;1
43;4854;288;1957;14:58:13;1
43;4854;196;4075;14:58:13;1
43;2109;0;2099;14:58:13;0
43;1951;46;1959;14:58:13;-1
43;4854;0;2109;14:58:13;1
43;2109;44;1984;00:23:08;0
43;2109;0;4854;00:23:08;0
43;2109;133;2138;00:23:08;0
43;4854;137;2145;00:23:08;1
43;4854;48;1959;00:23:08;1
43;4854;389;4075;00:23:08;1
43;2109;0;2099;00:23:08;0
43;2109;44;1984;09:24:09;0
43;2109;0;4854;09:24:09;0
43;4854;0;2109;09:24:09;1
43;4854;260;2145;09:24:09;1
43;4854;207;1959;09:24:09;1
43;4854;117;1943;09:24:09;1
43;2109;0;2099;09:24:09;0
43;2109;44;1984;18:44:16;0
43;2109;0;4854;18:44:16;0
43;4854;0;2109;18:44:16;1
43;4854;480;2145;18:44:16;1
43;4854;12;1965;18:44:16;1
43;4854;117;1968;18:44:16;1
43;2109;46;2112;18:44:16;0
43;4854;0;2109;18:44:16;1
43;2109;121;2165;03:29:38;0
43;2109;0;4854;03:29:38;0
43;4854;0;2109;03:29:38;1
43;4854;67;2146;03:29:38;1
43;4854;25;1965;03:29:38;1
43;4854;15;1969;03:29:38;1
43;2109;50;2103;03:29:38;0
43;4854;0;2109;03:29:38;1
43;2109;54;5817;12:27:14;0
43;2109;0;4854;12:27:14;0
43;4854;0;2109;12:27:14;1
43;4854;67;2146;12:27:14;1
43;4854;25;1965;12:27:14;1
43;4854;0;1251;12:27:14;1
43;2109;239;2103;12:27:14;0
43;4854;0;2109;12:27:14;1
43;2109;5;1929;21:12:04;0
43;2109;0;4854;21:12:04;0
43;4854;0;2109;21:12:04;1
43;4854;480;2146;21:12:04;1
43;4854;25;1965;21:12:04;1
43;4854;174;1251;21:12:04;1
43;2109;6;2104;21:12:04;0
43;1951;46;1959;21:12:04;-1
43;4854;0;2109;21:12:04;1
43;2109;87;1929;06:27:33;0
43;2109;0;4854;06:27:33;0
43;4854;0;2109;06:27:33;1
43;4854;3;2147;06:27:33;1
43;4854;67;1965;06:27:33;1
43;4854;380;1251;06:27:33;1
43;2109;75;2104;06:27:33;0
43;1951;46;1959;06:27:33;-1
43;4854;0;2109;06:27:33;1
43;2109;327;1929;15:16:39;0
43;2109;0;4854;15:16:39;0
43;4854;0;2109;15:16:39;1
43;4854;187;2147;15:16:39;1
43;4854;0;1961;15:16:39;1
43;2109;0;4854;15:16:39;0
43;2109;453;2104;15:16:39;0
43;4854;0;2109;15:16:39;1
43;2109;386;1929;00:02:18;0
43;2109;0;4854;00:02:18;0
43;4854;0;2109;00:02:18;1
43;4854;355;2147;00:02:18;1
43;4854;0;1962;00:02:18;1
43;2109;0;4854;00:02:18;0
43;2109;3;2116;00:02:18;0
43;4854;0;2109;00:02:18;1
43;2109;106;1937;08:25:52;0
43;2109;0;4854;08:25:52;0
43;4854;0;2109;08:25:52;1
43;4854;355;2147;08:25:52;1
43;4854;145;1962;08:25:52;1
43;2109;0;4854;08:25:52;0
43;2109;180;2116;08:25:52;0
43;4854;0;2109;08:25:52;1
43;2109;0;1931;17:16:33;0
43;2109;0;4854;17:16:33;0
43;4854;0;2109;17:16:33;1
43;4854;0;2156;17:16:33;1
43;4854;0;2166;17:16:33;1
43;2109;0;4854;17:16:33;0
43;2109;394;2116;17:16:33;0
43;1951;46;1959;17:16:33;-1
43;4854;0;2109;17:16:33;1
43;2109;35;1932;01:41:45;0
43;2109;38;4854;01:41:45;0
43;4854;0;2109;01:41:45;1
43;4854;124;2156;01:41:45;1
43;4854;128;2166;01:41:45;1
43;2109;0;4854;01:41:45;0
43;2109;779;2116;01:41:45;0
43;4854;0;2109;01:41:45;1
43;2109;0;1933;10:57:32;0
43;2109;312;4854;10:57:32;0
43;4854;0;2109;10:57:32;1
43;4854;124;2156;10:57:32;1
43;4854;263;2166;10:57:32;1
43;2109;0;4854;10:57:32;0
43;2109;154;2117;10:57:32;0
43;4854;0;2109;10:57:32;1
43;2109;3;1933;20:07:41;0
43;2109;312;4854;20:07:41;0
43;4854;0;2109;20:07:41;1
43;4854;124;2156;20:07:41;1
43;4854;4;1964;20:07:41;1
43;2109;0;4854;20:07:41;0
43;2109;267;2117;20:07:41;0
43;4854;0;2109;20:07:41;1
43;2109;182;1933;05:36:03;0
43;2109;183;1250;05:36:03;0
43;4854;0;2109;05:36:03;1
43;4854;175;2157;05:36:03;1
43;4854;41;1964;05:36:03;1
43;2109;0;4854;05:36:03;0
43;2109;45;2118;05:36:03;0
43;4854;0;2109;05:36:03;1
43;2109;169;1939;14:57:32;0
43;2109;64;1921;14:57:32;0
43;4854;0;2109;14:57:32;1
43;4854;0;2161;14:57:32;1
43;4854;41;1964;14:57:32;1
43;2109;0;4854;14:57:32;0
43;2109;170;2118;14:57:32;0
43;4854;106;2109;14:57:32;1
43;2109;0;1935;23:51:49;0
43;2109;354;1921;23:51:49;0
43;4854;0;2109;23:51:49;1
43;4854;324;2161;23:51:49;1
43;4854;42;1985;23:51:49;1
43;2109;0;4854;23:51:49;0
43;2109;93;2119;23:51:49;0
43;4854;299;2109;23:51:49;1
43;2109;58;1935;08:42:31;0
43;2109;40;1942;08:42:31;0
43;4854;0;2109;08:42:31;1
43;4854;521;2161;08:42:31;1
43;4854;42;1985;08:42:31;1
43;2109;0;4854;08:42:31;0
43;2109;251;2119;08:42:31;0
43;4854;48;2140;08:42:31;1
43;2109;58;1935;17:31:35;0
43;2109;40;1942;17:31:35;0
43;4854;0;2109;17:31:35;1
43;4854;199;2167;17:31:35;1
43;4854;42;1985;17:31:35;1
43;2109;0;4854;17:31:35;0
43;2109;420;2119;17:31:35;0
43;4854;223;2140;17:31:35;1
43;2109;58;1935;02:41:08;0
43;2109;40;1942;02:41:08;0
43;4854;0;2109;02:41:08;1
43;4854;368;2167;02:41:08;1
43;4854;42;1985;02:41:08;1
43;2109;0;4854;02:41:08;0
43;2109;420;2119;02:41:08;0
43;4854;11;2142;02:41:08;1
43;2109;58;1935;11:14:51;0
43;2109;40;1942;11:14:51;0
43;4854;0;2109;11:14:51;1
43;4854;49;2168;11:14:51;1
43;4854;42;1985;11:14:51;1
43;2109;0;4854;11:14:51;0
43;2109;58;2120;11:14:51;0
43;4854;166;2142;11:14:51;1
43;2109;58;1935;20:14:10;0
43;2109;40;1942;20:14:10;0
43;4854;232;2168;20:14:10;1
43;2109;58;2120;20:14:10;0
43;4854;166;2142;20:14:10;1
43;2109;58;1935;04:42:45;0
43;2109;40;1942;04:42:45;0
43;4854;0;1953;04:42:45;1
43;4854;38;1943;04:42:45;1
43;2109;36;2136;04:42:45;0
43;4854;38;2143;04:42:45;1
43;2109;0;1938;14:02:39;0
43;4854;51;1953;14:02:39;1
43;4854;42;1968;14:02:39;1
43;2109;36;2136;14:02:39;0
43;4854;40;2144;14:02:39;1
43;2109;92;1938;22:41:15;0
43;2109;254;2355;22:41:15;0
43;4854;210;1953;22:41:15;1
43;4854;118;1968;22:41:15;1
43;2109;0;4854;22:41:15;0
43;2109;36;2136;22:41:15;0
43;4854;40;2144;22:41:15;1
43;2109;445;1938;07:37:18;0
43;2109;4;1984;07:37:18;0
43;4854;38;1954;07:37:18;1
43;4854;0;1969;07:37:18;1
43;2109;0;4854;07:37:18;0
43;2109;122;2137;07:37:18;0
43;4854;40;2144;07:37:18;1
43;2109;27;2099;16:24:40;0
43;2109;4;1984;16:24:40;0
43;4854;0;2109;16:24:40;1
43;4854;144;1954;16:24:40;1
43;4854;22;1969;16:24:40;1
43;2109;0;4854;16:24:40;0
43;2109;168;2137;16:24:40;0
43;4854;34;2145;16:24:40;1
43;2109;107;2099;01:24:00;0
43;2109;52;1984;01:24:00;0
43;4854;0;2109;01:24:00;1
43;4854;36;1955;01:24:00;1
43;4854;167;1251;01:24:00;1
43;2109;0;4854;01:24:00;0
43;2109;42;2138;01:24:00;0
43;4854;34;2145;01:24:00;1
43;2109;520;2099;10:09:39;0
43;2109;234;1984;10:09:39;0
43;4854;0;2109;10:09:39;1
43;4854;36;1955;10:09:39;1
43;2109;0;4854;10:09:39;0
43;2109;0;4854;10:09:39;0
43;2109;91;2138;10:09:39;0
43;4854;351;2145;10:09:39;1
43;2109;12;2112;19:02:09;0
43;2109;2;1926;19:02:09;0
43;4854;0;2109;19:02:09;1
43;1965;0;1954;19:02:09;-1
43;4854;74;1963;19:02:09;1
43;2109;0;4854;19:02:09;0
43;2109;0;4854;19:02:09;0
43;2109;0;2109;19:02:09;0
43;4854;515;2145;19:02:09;1
43;2109;115;2112;03:42:41;0
43;2109;299;1926;03:42:41;0
43;4854;0;2109;03:42:41;1
43;1965;67;1954;03:42:41;-1
43;4854;74;1963;03:42:41;1
43;2109;0;4854;03:42:41;0
43;2109;0;4854;03:42:41;0
43;4854;0;2109;03:42:41;1
43;1951;46;1959;03:42:41;-1
43;4854;347;2146;03:42:41;1
43;2109;429;2112;12:45:15;0
43;2109;0;2165;12:45:15;0
43;4854;0;2109;12:45:15;1
43;1965;67;1954;12:45:15;-1
43;4854;74;1963;12:45:15;1
43;2109;0;4854;12:45:15;0
43;2109;0;4854;12:45:15;0
43;4854;0;2109;12:45:15;1
43;4854;553;2146;12:45:15;1
43;2109;472;2112;21:29:30;0
43;2109;205;2165;21:29:30;0
43;4854;0;2109;21:29:30;1
43;1965;67;1954;21:29:30;-1
43;4854;74;1963;21:29:30;1
43;2109;0;4854;21:29:30;0
43;2109;0;4854;21:29:30;0
43;4854;0;2109;21:29:30;1
43;4854;244;2147;21:29:30;1
43;2109;369;2103;06:23:34;0
43;2109;26;5817;06:23:34;0
43;4854;0;2109;06:23:34;1
43;1965;67;1954;06:23:34;-1
43;4854;46;1959;06:23:34;1
43;2109;0;4854;06:23:34;0
43;2109;0;4854;06:23:34;0
43;4854;0;2109;06:23:34;1
43;1951;46;1959;06:23:34;-1
43;4854;585;2147;06:23:34;1
43;2109;56;2104;15:10:56;0
43;2109;26;5817;15:10:56;0
43;4854;0;2109;15:10:56;1
43;1965;67;1954;15:10:56;-1
43;4854;46;1959;15:10:56;1
43;2109;0;4854;15:10:56;0
43;2109;0;4854;15:10:56;0
43;4854;0;2109;15:10:56;1
43;1951;46;1959;15:10:56;-1
43;4854;745;2147;15:10:56;1
43;2109;466;2104;00:03:26;0
43;2109;0;1929;00:03:26;0
43;4854;0;2109;00:03:26;1
43;1965;67;1954;00:03:26;-1
43;4854;23;1965;00:03:26;1
43;2109;0;4854;00:03:26;0
43;2109;0;4854;00:03:26;0
43;4854;0;2109;00:03:26;1
43;4854;4;2156;00:03:26;1
43;2109;62;2116;09:14:42;0
