"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
63;6442;129;1569;13:40:36
63;6442;0;6442;13:40:36
63;6442;0;3401;13:40:36
63;6442;0;3702;13:40:36
63;6442;202;2250;13:40:36
63;2247;81;3072;13:40:36
63;3401;283;3763;13:40:36
63;2247;0;2247;13:40:36
63;3401;106;1419;13:40:36
63;3401;14;1508;13:40:36
63;6442;0;3401;13:40:36
63;6442;149;1569;22:08:31
63;6442;0;6442;22:08:31
63;6442;0;3401;22:08:31
63;6442;62;3702;22:08:31
63;6442;204;2250;22:08:31
63;2247;0;3353;22:08:31
63;3401;9;3766;22:08:31
63;2247;0;2247;22:08:31
63;3401;12;1403;22:08:31
63;3401;50;1508;22:08:31
63;6442;0;3401;22:08:31
63;6442;0;1570;07:01:39
63;6442;0;6442;07:01:39
63;6442;0;3401;07:01:39
63;6442;201;3702;07:01:39
63;6442;0;3216;07:01:39
63;2247;175;3353;07:01:39
63;3401;301;3766;07:01:39
63;2247;0;2247;07:01:39
63;3401;171;1403;07:01:39
63;3401;183;1508;07:01:39
63;6442;0;3401;07:01:39
63;6442;0;1570;16:21:29
63;6442;0;6442;16:21:29
63;6442;0;3401;16:21:29
63;6442;38;3240;16:21:29
63;6442;0;3216;16:21:29
63;2247;0;3354;16:21:29
63;3401;101;3765;16:21:29
63;3401;315;1403;16:21:29
63;3401;282;1508;16:21:29
63;6442;0;3401;16:21:29
63;6442;143;1570;01:27:35
63;6442;0;6442;01:27:35
63;6442;0;3401;01:27:35
63;6442;320;3240;01:27:35
63;6442;111;3216;01:27:35
63;2247;24;3354;01:27:35
63;3401;246;3765;01:27:35
63;3401;43;3251;01:27:35
63;3401;34;1509;01:27:35
63;6442;0;3401;01:27:35
63;6442;143;1570;10:21:47
63;6442;0;3401;10:21:47
63;6442;320;3240;10:21:47
63;6442;111;3216;10:21:47
63;2247;79;3354;10:21:47
63;3401;0;3274;10:21:47
63;3401;92;3251;10:21:47
63;3401;105;1509;10:21:47
63;6442;0;3401;10:21:47
63;6442;16;1571;19:07:32
63;6442;0;3401;19:07:32
63;6442;202;3704;19:07:32
63;6442;40;3707;19:07:32
63;2247;56;1508;19:07:32
63;3401;34;3274;19:07:32
63;3401;165;3266;19:07:32
63;3401;44;6445;19:07:32
63;3401;36;1510;19:07:32
63;6442;0;3401;19:07:32
63;6442;22;1571;04:01:38
63;6442;0;3401;04:01:38
63;6442;30;3705;04:01:38
63;6442;169;3707;04:01:38
63;2247;0;1509;04:01:38
63;3401;36;3285;04:01:38
63;3401;0;2247;04:01:38
63;3401;50;6445;04:01:38
63;3401;187;1510;04:01:38
63;6442;0;3401;04:01:38
63;6442;38;1571;13:02:22
63;6442;0;3401;13:02:22
63;6442;32;3705;13:02:22
63;6442;169;3707;13:02:22
63;2247;4;1509;13:02:22
63;3401;160;3285;13:02:22
63;3401;7;2247;13:02:22
63;3401;120;6445;13:02:22
63;3401;187;1510;13:02:22
63;6442;0;3401;13:02:22
63;6442;195;1571;21:26:08
63;6442;0;3401;21:26:08
63;6442;78;3705;21:26:08
63;6442;0;3217;21:26:08
63;2247;14;1510;21:26:08
63;3401;0;3401;21:26:08
63;3401;98;2247;21:26:08
63;3401;287;6445;21:26:08
63;3401;42;1273;21:26:08
63;6442;0;3401;21:26:08
63;6442;0;3358;06:41:17
63;6442;0;3401;06:41:17
63;6442;78;3705;06:41:17
63;6442;209;3217;06:41:17
63;2247;156;1510;06:41:17
63;6442;0;3401;06:41:17
63;3401;248;2247;06:41:17
63;3401;38;3072;06:41:17
63;3401;42;1273;06:41:17
63;6442;0;3401;06:41:17
63;6442;58;3358;15:12:50
63;6442;0;3401;15:12:50
63;6442;78;3705;15:12:50
63;6442;0;3218;15:12:50
63;2247;334;1510;15:12:50
63;6442;0;3401;15:12:50
63;3401;248;2247;15:12:50
63;3401;79;3072;15:12:50
63;3401;42;1273;15:12:50
63;6442;0;3401;15:12:50
63;6442;196;3358;00:25:48
63;6442;0;3401;00:25:48
63;6442;78;3705;00:25:48
63;6442;167;3218;00:25:48
63;2247;565;1510;00:25:48
63;6442;0;3401;00:25:48
63;3401;4;3761;00:25:48
63;3401;83;3072;00:25:48
63;3401;36;1402;00:25:48
63;6442;0;3401;00:25:48
63;6442;24;3359;09:14:47
63;6442;0;3401;09:14:47
63;6442;38;5308;09:14:47
63;6442;0;2920;09:14:47
63;2247;1;1273;09:14:47
63;6442;0;3401;09:14:47
63;3401;34;3761;09:14:47
63;3401;0;3353;09:14:47
63;3401;355;1402;09:14:47
63;6442;0;3401;09:14:47
63;6442;33;3359;18:12:30
63;6442;0;3401;18:12:30
63;6442;38;5308;18:12:30
63;6442;80;2920;18:12:30
63;2247;169;1273;18:12:30
63;6442;0;3401;18:12:30
63;3401;36;3762;18:12:30
63;3401;137;3353;18:12:30
63;3401;95;1419;18:12:30
63;6442;0;3401;18:12:30
63;6442;0;3062;03:08:24
63;6442;0;3401;03:08:24
63;6442;38;5308;03:08:24
63;6442;0;3219;03:08:24
63;2247;37;1402;03:08:24
63;6442;0;3401;03:08:24
63;3401;136;3762;03:08:24
63;3401;36;3354;03:08:24
63;3401;36;1403;03:08:24
63;6442;0;3401;03:08:24
63;6442;12;3062;12:21:23
63;6442;0;3401;12:21:23
63;6442;38;5308;12:21:23
63;6442;107;3219;12:21:23
63;2247;191;1402;12:21:23
63;6442;0;3401;12:21:23
63;3401;258;3762;12:21:23
63;3401;38;3354;12:21:23
63;3401;36;1403;12:21:23
63;6442;0;3401;12:21:23
63;6442;113;3062;20:58:31
63;6442;0;3401;20:58:31
63;6442;184;2250;20:58:31
63;6442;261;3219;20:58:31
63;2247;353;1402;20:58:31
63;6442;0;3401;20:58:31
63;3401;290;3762;20:58:31
63;3401;38;3354;20:58:31
63;3401;36;1403;20:58:31
63;6442;0;3401;20:58:31
63;6442;0;6442;06:09:49
63;6442;0;3401;06:09:49
63;6442;0;3216;06:09:49
63;6442;57;1569;06:09:49
63;2247;54;1403;06:09:49
63;6442;0;3401;06:09:49
63;3401;34;3763;06:09:49
63;3401;81;3354;06:09:49
63;3401;36;3251;06:09:49
63;6442;0;3401;06:09:49
63;6442;0;6442;14:34:59
63;6442;118;3401;14:34:59
63;6442;109;3216;14:34:59
63;6442;149;1569;14:34:59
63;2247;308;1403;14:34:59
63;6442;0;3401;14:34:59
63;3401;272;3763;14:34:59
63;3401;44;1508;14:34:59
63;3401;36;3251;14:34:59
63;6442;0;3401;14:34:59
63;6442;0;6442;23:37:44
63;6442;370;3401;23:37:44
63;6442;0;3707;23:37:44
63;6442;0;1570;23:37:44
63;2247;0;3266;23:37:44
63;6442;0;3401;23:37:44
63;3401;34;3766;23:37:44
63;3401;234;1508;23:37:44
63;3401;38;2247;23:37:44
63;6442;0;3401;23:37:44
63;6442;0;6442;08:28:30
63;6442;0;3702;08:28:30
63;6442;57;3707;08:28:30
63;6442;76;1570;08:28:30
63;2247;101;3266;08:28:30
63;6442;0;3401;08:28:30
63;3401;144;3766;08:28:30
63;3401;0;1509;08:28:30
63;3401;75;2247;08:28:30
63;6442;0;3401;08:28:30
63;6442;0;6442;18:05:22
63;6442;261;3702;18:05:22
63;6442;44;3217;18:05:22
63;6442;3;1571;18:05:22
63;2247;0;2247;18:05:22
63;6442;0;3401;18:05:22
63;3401;0;3765;18:05:22
63;3401;100;1509;18:05:22
63;3401;103;2247;18:05:22
63;6442;0;3401;18:05:22
63;6442;9;3240;02:51:02
63;6442;0;3218;02:51:02
63;6442;19;1571;02:51:02
63;2247;0;2247;02:51:02
63;6442;0;3401;02:51:02
63;3401;70;3765;02:51:02
63;3401;36;1510;02:51:02
63;3401;154;2247;02:51:02
63;6442;0;3401;02:51:02
63;6442;121;3240;11:22:22
63;6442;48;3218;11:22:22
63;6442;76;1571;11:22:22
63;2247;0;2247;11:22:22
63;6442;0;3401;11:22:22
63;3401;190;3765;11:22:22
63;3401;129;1510;11:22:22
63;3401;182;2247;11:22:22
63;6442;0;3401;11:22:22
63;6442;0;3704;20:13:50
63;6442;0;2920;20:13:50
63;6442;156;1571;20:13:50
