"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
62;3308;0;3335;13:40:36
62;3308;441;3317;13:40:36
62;3334;96;5277;13:40:36
62;3308;0;3335;13:40:36
62;3308;165;2241;13:40:36
62;3308;0;3335;22:08:31
62;3308;525;3317;22:08:31
62;3334;351;5277;22:08:31
62;3308;0;3335;22:08:31
62;3308;1;6258;22:08:31
62;3308;0;3335;07:01:39
62;3308;50;5042;07:01:39
62;3334;581;5277;07:01:39
62;3308;0;3335;07:01:39
62;3308;96;6258;07:01:39
62;3308;0;3335;16:21:29
62;3308;161;5042;16:21:29
62;3334;581;5277;16:21:29
62;3308;0;3335;16:21:29
62;3308;320;6258;16:21:29
62;3308;0;3335;01:27:35
62;3308;472;5042;01:27:35
62;3334;581;5277;01:27:35
62;3308;0;3335;01:27:35
62;3308;0;3308;01:27:35
62;3308;0;3335;10:21:47
62;3308;44;5874;10:21:47
62;3334;0;5039;10:21:47
62;3308;0;3335;10:21:47
62;3308;0;3308;10:21:47
62;3308;0;3335;19:07:32
62;3308;0;5275;19:07:32
62;3334;132;5039;19:07:32
62;3308;0;3335;19:07:32
62;3334;0;3360;19:07:32
62;3308;0;3335;04:01:38
62;3308;44;5275;04:01:38
62;3334;132;5039;04:01:38
62;3308;0;3335;04:01:38
62;3334;0;3360;04:01:38
62;3308;0;3335;13:02:22
62;3308;445;5275;13:02:22
62;3334;0;3321;13:02:22
62;3308;0;3335;13:02:22
62;3334;168;3360;13:02:22
62;3308;0;3335;21:26:08
62;3308;119;5274;21:26:08
62;3334;40;3321;21:26:08
62;3308;0;3335;21:26:08
62;3334;382;3360;21:26:08
62;3308;0;3335;06:41:17
62;3308;420;5274;06:41:17
62;3334;490;3321;06:41:17
62;3308;0;3335;06:41:17
62;3334;0;6204;06:41:17
62;3308;0;3335;15:12:50
62;3308;420;5274;15:12:50
62;3334;651;3321;15:12:50
62;3308;0;3335;15:12:50
62;3334;66;6204;15:12:50
62;3308;0;3335;00:25:48
62;3308;511;5274;00:25:48
62;3334;150;3337;00:25:48
62;3308;0;3335;00:25:48
62;3334;347;6204;00:25:48
62;3308;0;3335;09:14:47
62;3308;0;5308;09:14:47
62;3334;0;3334;09:14:47
62;3308;0;3335;09:14:47
62;3334;347;6204;09:14:47
62;3308;0;3335;18:12:30
62;3308;117;5308;18:12:30
62;3308;0;3335;18:12:30
62;3308;0;3335;18:12:30
62;3334;70;2242;18:12:30
62;3308;0;3335;03:08:24
62;3308;0;2241;03:08:24
62;3308;0;3335;03:08:24
62;3308;0;3335;03:08:24
62;3334;135;2242;03:08:24
62;3308;0;3335;12:21:23
62;3308;0;2241;12:21:23
62;3308;0;3335;12:21:23
62;3308;0;3335;12:21:23
62;3334;242;2242;12:21:23
62;3308;0;3335;20:58:31
62;3308;33;2241;20:58:31
62;3308;0;3335;20:58:31
62;3308;0;3335;20:58:31
62;3334;0;5354;20:58:31
62;3308;237;3335;06:09:49
62;3308;212;2241;06:09:49
62;3308;0;3335;06:09:49
62;3308;0;3335;06:09:49
62;3334;73;5354;06:09:49
62;3308;36;3330;14:34:59
62;3308;40;6258;14:34:59
62;3308;0;3335;14:34:59
62;3308;0;3335;14:34:59
62;3334;160;5354;14:34:59
62;3308;367;3330;23:37:44
62;3308;382;6258;23:37:44
62;3308;0;3335;23:37:44
62;3308;0;3335;23:37:44
62;3334;389;5354;23:37:44
62;3308;541;3330;08:28:30
62;3308;452;6258;08:28:30
62;3308;0;3335;08:28:30
62;3308;0;3335;08:28:30
62;3334;1;5279;08:28:30
62;3308;621;3330;18:05:22
62;3308;0;3308;18:05:22
62;3308;0;3335;18:05:22
62;3308;0;3335;18:05:22
62;3334;291;5279;18:05:22
62;3308;621;3330;02:51:02
62;3334;0;3360;02:51:02
62;3308;0;3335;02:51:02
62;5040;36;5354;02:51:02
62;3308;0;3335;02:51:02
62;3334;0;5278;02:51:02
62;3308;621;3330;11:22:22
62;3334;0;3360;11:22:22
62;3308;0;3335;11:22:22
62;5040;81;5354;11:22:22
62;3308;0;3335;11:22:22
62;3334;46;5278;11:22:22
62;3308;600;3317;20:13:50
62;3334;0;3360;20:13:50
62;3308;0;3335;20:13:50
62;5040;262;5354;20:13:50
62;3308;0;3335;20:13:50
62;3334;285;5278;20:13:50
62;3308;50;5042;04:54:23
62;3334;0;3360;04:54:23
62;3308;0;3335;04:54:23
62;5040;282;5354;04:54:23
62;3308;0;3335;04:54:23
62;3334;550;5278;04:54:23
62;3308;353;5042;14:15:53
62;3334;0;3360;14:15:53
62;3308;0;3335;14:15:53
62;5040;42;5279;14:15:53
62;3308;0;3335;14:15:53
62;3334;112;5277;14:15:53
62;3308;544;5042;23:08:23
62;3334;48;3360;23:08:23
62;3308;0;3335;23:08:23
62;5040;229;5279;23:08:23
62;3308;0;3335;23:08:23
62;3334;382;5277;23:08:23
62;3308;0;5874;08:19:38
62;3334;382;3360;08:19:38
62;3308;0;3335;08:19:38
62;5040;0;5278;08:19:38
62;3308;0;3335;08:19:38
62;3334;587;5277;08:19:38
62;3308;41;5874;17:24:05
62;3334;0;6204;17:24:05
62;3308;0;3335;17:24:05
62;5040;102;5278;17:24:05
62;3308;0;3335;17:24:05
62;3334;587;5277;17:24:05
62;3308;0;5275;02:47:17
62;3334;187;6204;02:47:17
62;3308;0;3335;02:47:17
62;5040;532;5278;02:47:17
62;3308;0;3335;02:47:17
62;3334;596;5277;02:47:17
62;3308;0;5275;11:36:22
62;3334;297;6204;11:36:22
62;3308;0;3335;11:36:22
62;5040;578;5278;11:36:22
62;3308;0;3335;11:36:22
62;3334;0;5039;11:36:22
62;3308;0;5275;21:11:32
62;3334;1;2242;21:11:32
62;3308;0;3335;21:11:32
62;5040;591;5278;21:11:32
62;3308;0;3335;21:11:32
62;3334;128;5039;21:11:32
62;3308;0;5275;06:19:24
62;3334;80;2242;06:19:24
62;3308;0;3335;06:19:24
62;5040;189;5277;06:19:24
62;3308;0;3335;06:19:24
62;3334;128;5039;06:19:24
62;3308;95;5275;14:58:13
62;3334;0;5354;14:58:13
62;3308;0;3335;14:58:13
62;5040;414;5277;14:58:13
62;3308;0;3335;14:58:13
62;3334;62;3321;14:58:13
62;3308;688;5275;00:23:08
62;3334;106;5354;00:23:08
62;3308;0;3335;00:23:08
62;5040;0;5040;00:23:08
62;3308;0;3335;00:23:08
62;3334;62;3321;00:23:08
62;3308;5;5274;09:24:09
62;3334;216;5354;09:24:09
62;3308;0;3335;09:24:09
62;5040;0;5040;09:24:09
62;3308;0;3335;09:24:09
62;3334;62;3321;09:24:09
62;3308;269;5274;18:44:16
62;3334;391;5354;18:44:16
62;3308;0;3335;18:44:16
62;5040;0;5040;18:44:16
62;3308;0;3335;18:44:16
62;3334;62;3337;18:44:16
62;3308;426;5274;03:29:38
62;3334;25;5279;03:29:38
62;3308;0;3335;03:29:38
62;5040;0;5040;03:29:38
62;3308;0;3335;03:29:38
62;3334;62;3337;03:29:38
62;3308;426;5274;12:27:14
62;3334;40;5279;12:27:14
62;3308;0;3335;12:27:14
62;3308;0;3335;12:27:14
62;3334;150;3337;12:27:14
62;3308;443;5274;21:12:04
62;3334;593;5279;21:12:04
62;3308;0;3335;21:12:04
62;3308;0;3335;21:12:04
62;3334;150;3337;21:12:04
62;3308;476;5274;06:27:33
62;3334;0;5278;06:27:33
62;3308;0;3335;06:27:33
62;3308;105;3335;06:27:33
62;3334;0;3334;06:27:33
62;3308;530;5274;15:16:39
62;3334;0;5278;15:16:39
62;3308;0;3335;15:16:39
62;3308;105;3335;15:16:39
62;5041;0;3335;15:16:39
62;3308;530;5274;00:02:18
62;3334;46;5278;00:02:18
62;3308;0;3335;00:02:18
62;3308;36;3330;00:02:18
62;5041;0;3335;00:02:18
62;3308;530;5274;08:25:52
62;3334;46;5278;08:25:52
62;3308;0;3335;08:25:52
62;3308;85;3330;08:25:52
62;5041;0;3335;08:25:52
62;3308;530;5274;17:16:33
62;3334;46;5278;17:16:33
62;3308;0;3335;17:16:33
62;3308;396;3330;17:16:33
62;5041;0;3335;17:16:33
62;3308;38;2241;01:41:45
62;3334;46;5278;01:41:45
62;3308;0;3335;01:41:45
62;3308;404;3330;01:41:45
62;5041;0;3335;01:41:45
62;3308;38;2241;10:57:32
62;3334;40;5277;10:57:32
62;3308;0;3335;10:57:32
62;3308;543;3330;10:57:32
62;5041;0;3335;10:57:32
62;3308;40;6258;20:07:41
62;3334;40;5277;20:07:41
62;3308;0;3335;20:07:41
62;3308;543;3330;20:07:41
62;5041;0;3335;20:07:41
62;3308;54;6258;05:36:03
62;3334;40;5277;05:36:03
62;3308;0;3335;05:36:03
62;3308;543;3330;05:36:03
62;5041;0;3335;05:36:03
62;3308;54;6258;14:57:32
62;3334;631;5277;14:57:32
62;3308;543;3330;14:57:32
62;5041;0;3335;14:57:32
62;3308;0;3308;23:51:49
62;3334;194;5039;23:51:49
62;3308;0;3335;23:51:49
62;3308;34;5042;23:51:49
62;5041;0;3335;23:51:49
62;3308;0;3308;08:42:31
62;3334;331;5039;08:42:31
62;3308;0;3335;08:42:31
62;3308;34;5042;08:42:31
62;5041;111;3335;08:42:31
62;3334;0;3360;17:31:35
62;3334;276;3321;17:31:35
62;3308;0;3335;17:31:35
62;3308;0;5874;17:31:35
62;5041;212;3335;17:31:35
62;3334;0;3360;02:41:08
62;3334;537;3321;02:41:08
62;3308;0;3335;02:41:08
62;3308;58;5874;02:41:08
62;5041;36;3338;02:41:08
62;3334;307;3360;11:14:51
62;3334;8;3337;11:14:51
62;3308;0;3335;11:14:51
62;3308;0;5275;11:14:51
62;5041;326;3338;11:14:51
62;3334;9;6204;20:14:10
62;3334;0;3334;20:14:10
62;3308;0;3335;20:14:10
62;3308;51;5275;20:14:10
62;5041;42;3317;20:14:10
62;3334;52;6204;04:42:45
62;3308;0;3335;04:42:45
62;3308;0;3335;04:42:45
62;3308;149;5275;04:42:45
62;5041;42;3317;04:42:45
62;3334;0;2242;14:02:39
62;3308;0;3335;14:02:39
62;3308;0;3335;14:02:39
62;3308;473;5275;14:02:39
62;5041;42;3317;14:02:39
62;3334;13;2242;22:41:15
62;3308;0;3335;22:41:15
62;3308;0;3335;22:41:15
62;3308;590;5275;22:41:15
62;5041;42;3317;22:41:15
62;3334;94;2242;07:37:18
62;3308;0;3335;07:37:18
62;3308;0;3335;07:37:18
62;3308;702;5275;07:37:18
62;5041;42;3317;07:37:18
62;3334;222;2242;16:24:40
62;3308;0;3335;16:24:40
62;3308;0;3335;16:24:40
62;3308;702;5275;16:24:40
62;3334;55;5354;01:24:00
62;3308;0;3335;01:24:00
62;3308;0;3335;01:24:00
62;3308;702;5275;01:24:00
62;3334;154;5354;10:09:39
62;3308;0;3335;10:09:39
62;3308;0;3335;10:09:39
62;3308;702;5275;10:09:39
62;3334;263;5354;19:02:09
62;3308;0;3335;19:02:09
62;3308;0;3335;19:02:09
62;3308;49;5308;19:02:09
62;3334;40;5279;03:42:41
62;3308;0;3335;03:42:41
62;3308;124;3335;03:42:41
62;3308;141;5308;03:42:41
62;3334;154;5279;12:45:15
