"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
34;4952;114;1762;13:40:36
34;2728;0;2725;13:40:36
34;4952;0;1757;13:40:36
34;9978;105;2058;13:40:36
34;9978;0;1715;13:40:36
34;4952;0;2728;13:40:36
34;2728;0;1824;13:40:36
34;2728;0;1706;13:40:36
34;4952;271;4367;13:40:36
34;4952;130;1769;13:40:36
34;9978;153;1824;13:40:36
34;4952;114;1762;22:08:31
34;2728;1;2725;22:08:31
34;4952;38;1757;22:08:31
34;9978;0;1715;22:08:31
34;4952;0;2728;22:08:31
34;2728;0;1824;22:08:31
34;2728;0;1706;22:08:31
34;4952;271;4367;22:08:31
34;4952;200;1769;22:08:31
34;9978;23;6433;22:08:31
34;4952;193;1762;07:01:39
34;2728;199;2725;07:01:39
34;4952;99;1757;07:01:39
34;9978;227;1715;07:01:39
34;4952;0;2728;07:01:39
34;2728;0;1824;07:01:39
34;2728;244;1706;07:01:39
34;4952;271;4367;07:01:39
34;4952;46;1983;07:01:39
34;9978;82;1729;07:01:39
34;4952;0;1278;16:21:29
34;2728;225;2725;16:21:29
34;4952;453;1757;16:21:29
34;9978;0;1716;16:21:29
34;4952;0;2728;16:21:29
34;2728;0;1824;16:21:29
34;2728;244;1706;16:21:29
34;4952;0;6432;16:21:29
34;4952;135;1983;16:21:29
34;9978;82;1729;16:21:29
34;4952;36;1278;01:27:35
34;2728;0;2727;01:27:35
34;4952;34;1758;01:27:35
34;9978;70;1716;01:27:35
34;4952;0;2728;01:27:35
34;2728;0;1824;01:27:35
34;2728;25;1728;01:27:35
34;4952;11;6432;01:27:35
34;4952;108;4367;01:27:35
34;9978;8;1233;01:27:35
34;4952;161;1278;10:21:47
34;2728;81;2727;10:21:47
34;4952;11;2290;10:21:47
34;9978;260;1716;10:21:47
34;4952;0;2728;10:21:47
34;2728;0;1824;10:21:47
34;2728;167;1728;10:21:47
34;4952;52;6432;10:21:47
34;4952;221;4367;10:21:47
34;9978;321;1233;10:21:47
34;4952;421;1278;19:07:32
34;2728;81;2727;19:07:32
34;4952;11;2290;19:07:32
34;9978;422;1716;19:07:32
34;4952;0;2728;19:07:32
34;9978;173;1824;19:07:32
34;2728;0;1824;19:07:32
34;2728;0;1733;19:07:32
34;4952;52;6432;19:07:32
34;4952;65;1776;19:07:32
34;9978;363;1233;19:07:32
34;4952;421;1278;04:01:38
34;2728;330;2727;04:01:38
34;4952;118;2290;04:01:38
34;9978;6;2291;04:01:38
34;4952;0;2728;04:01:38
34;2728;0;1824;04:01:38
34;2728;76;1733;04:01:38
34;4952;359;6432;04:01:38
34;4952;121;1776;04:01:38
34;9978;363;1233;04:01:38
34;4952;170;1764;13:02:22
34;4952;0;2728;13:02:22
34;4952;372;2290;13:02:22
34;9978;6;2291;13:02:22
34;4952;0;2728;13:02:22
34;2728;0;1824;13:02:22
34;2728;204;1733;13:02:22
34;4952;386;6432;13:02:22
34;4952;160;1776;13:02:22
34;9978;40;1706;13:02:22
34;4952;463;1764;21:26:08
34;4952;0;2728;21:26:08
34;4952;372;2290;21:26:08
34;4952;16;2009;21:26:08
34;9978;38;2291;21:26:08
34;4952;0;2728;21:26:08
34;9978;173;1824;21:26:08
34;2728;0;1824;21:26:08
34;2728;382;1733;21:26:08
34;4952;386;6432;21:26:08
34;4952;160;1776;21:26:08
34;9978;0;1728;21:26:08
34;4952;0;1777;06:41:17
34;4952;0;2728;06:41:17
34;4952;213;1760;06:41:17
34;4952;158;2009;06:41:17
34;9978;195;2291;06:41:17
34;4952;0;2728;06:41:17
34;2728;0;1824;06:41:17
34;2728;38;1712;06:41:17
34;4952;386;6432;06:41:17
34;4952;9;6432;06:41:17
34;9978;119;1728;06:41:17
34;4952;76;1777;15:12:50
34;4952;0;2728;15:12:50
34;4952;0;1779;15:12:50
34;4952;225;2009;15:12:50
34;9978;2;1718;15:12:50
34;4952;0;2728;15:12:50
34;9978;173;1824;15:12:50
34;2728;0;1824;15:12:50
34;2728;38;1712;15:12:50
34;9978;0;1824;15:12:50
34;4952;72;6432;15:12:50
34;9978;0;1733;15:12:50
34;4952;213;1777;00:25:48
34;4952;0;2728;00:25:48
34;4952;25;1779;00:25:48
34;4952;300;2009;00:25:48
34;9978;88;1718;00:25:48
34;4952;0;2728;00:25:48
34;2728;41;1824;00:25:48
34;2728;0;1713;00:25:48
34;9978;0;1824;00:25:48
34;4952;288;6432;00:25:48
34;9978;0;1733;00:25:48
34;4952;0;1769;09:14:47
34;4952;0;2728;09:14:47
34;4952;25;1779;09:14:47
34;4952;28;1751;09:14:47
34;9978;250;1718;09:14:47
34;4952;0;2728;09:14:47
34;2728;100;1824;09:14:47
34;2728;19;1713;09:14:47
34;9978;0;1824;09:14:47
