"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
93;1058;76;5403;07:00:45
93;5474;73;6172;07:00:45
93;1058;2;6310;07:00:45
93;1058;38;4119;07:00:45
93;5474;0;5474;07:00:45
93;5474;0;1059;07:00:45
93;1058;232;6437;07:00:45
93;1058;0;2720;07:00:45
93;5474;0;5469;07:00:45
93;5474;0;6354;07:00:45
93;5474;0;6066;07:00:45
93;5474;327;5081;07:00:45
93;5474;38;6434;07:00:45
93;5474;168;2879;07:00:45
93;1058;0;5400;07:00:45
93;1058;147;6178;07:00:45
93;1058;197;5409;07:00:45
93;1058;155;5010;00:47:26
93;5474;0;6553;00:47:26
93;1058;92;6310;00:47:26
93;1058;0;6100;00:47:26
93;5474;0;5474;00:47:26
93;5474;0;1059;00:47:26
93;1058;279;6308;00:47:26
93;1058;138;2720;00:47:26
93;5474;0;5470;00:47:26
93;5474;40;6355;00:47:26
93;5474;40;2726;00:47:26
93;5474;38;5398;00:47:26
93;5474;212;6434;00:47:26
93;5474;168;2879;00:47:26
93;1058;0;5400;00:47:26
93;1058;189;6178;00:47:26
93;1058;0;1047;00:47:26
93;1058;350;5010;10:05:31
93;5474;0;6553;10:05:31
93;1058;4;6311;10:05:31
93;1058;50;6100;10:05:31
93;5474;0;5474;10:05:31
93;5474;0;1059;10:05:31
93;1058;279;6308;10:05:31
93;1058;45;6012;10:05:31
93;5474;96;5470;10:05:31
93;5474;40;6355;10:05:31
93;5474;40;2726;10:05:31
93;5474;38;5398;10:05:31
93;5474;91;6359;10:05:31
93;5474;46;6174;10:05:31
93;1058;34;5400;10:05:31
93;1058;332;6178;10:05:31
93;1058;0;1047;10:05:31
93;1058;92;6501;03:21:29
93;5474;45;6553;03:21:29
93;1058;0;6312;03:21:29
93;1058;0;6122;03:21:29
93;5474;0;1059;03:21:29
93;1058;42;6309;03:21:29
93;1058;48;6412;03:21:29
93;5474;0;6361;03:21:29
93;5474;182;6356;03:21:29
93;5474;434;2726;03:21:29
93;5474;126;5472;03:21:29
93;5474;17;6413;03:21:29
93;5474;46;6174;03:21:29
93;1058;34;5400;03:21:29
93;1058;332;6178;03:21:29
93;1058;0;1047;03:21:29
93;1058;0;6505;11:43:15
93;5474;114;6553;11:43:15
93;1058;0;6312;11:43:15
93;1058;157;6122;11:43:15
93;5474;0;1059;11:43:15
93;1058;42;6309;11:43:15
93;1058;0;6014;11:43:15
93;5474;0;6361;11:43:15
93;5474;182;6356;11:43:15
93;5474;510;2726;11:43:15
93;5474;396;5472;11:43:15
93;5474;135;6413;11:43:15
93;5474;46;6174;11:43:15
93;1058;34;5400;11:43:15
93;1058;332;6178;11:43:15
93;1058;0;1047;11:43:15
93;1058;160;6505;20:42:35
93;5474;247;6553;20:42:35
93;1058;78;6312;20:42:35
93;1058;553;6122;20:42:35
93;5474;0;1059;20:42:35
93;1058;42;6309;20:42:35
93;1058;12;6014;20:42:35
93;5474;0;6361;20:42:35
93;5474;182;6356;20:42:35
93;5474;0;6179;20:42:35
93;5474;0;5474;20:42:35
93;5474;52;6066;20:42:35
93;5474;46;6174;20:42:35
93;1058;34;5400;20:42:35
93;1058;332;6178;20:42:35
93;1058;0;1047;20:42:35
93;1058;2;6504;05:38:29
93;5474;357;6553;05:38:29
93;1058;0;6313;05:38:29
93;1058;0;2878;05:38:29
93;1058;0;5400;05:38:29
93;5474;38;5466;05:38:29
93;1058;180;6310;05:38:29
93;1058;72;6014;05:38:29
93;5474;0;6361;05:38:29
93;5474;285;6357;05:38:29
93;5474;227;6179;05:38:29
93;1058;0;5400;05:38:29
93;5474;189;6066;05:38:29
93;5474;133;6171;05:38:29
93;1058;38;5399;05:38:29
93;1058;191;6504;14:27:06
93;5474;0;5081;14:27:06
93;1058;38;6313;14:27:06
93;1058;0;2878;14:27:06
93;1058;0;5400;14:27:06
93;5474;38;5466;14:27:06
93;1058;271;6310;14:27:06
93;1058;72;6014;14:27:06
93;5474;0;6361;14:27:06
93;5474;0;6434;14:27:06
93;5474;0;2537;14:27:06
93;1058;0;5400;14:27:06
93;5474;0;2726;14:27:06
93;5474;133;6171;14:27:06
93;1058;195;5399;14:27:06
93;1058;372;6504;23:20:03
93;5474;78;5081;23:20:03
93;1058;38;6313;23:20:03
93;1058;0;2878;23:20:03
93;1058;0;5400;23:20:03
93;5474;38;5466;23:20:03
93;1058;112;6311;23:20:03
93;1058;0;6437;23:20:03
93;5474;0;6361;23:20:03
93;5474;100;6434;23:20:03
93;5474;68;2537;23:20:03
93;1058;0;5400;23:20:03
93;5474;36;2726;23:20:03
93;5474;133;6171;23:20:03
93;1058;0;5403;23:20:03
93;1058;42;2720;23:20:03
93;1058;372;6504;08:05:43
93;5474;248;5081;08:05:43
93;1058;38;6313;08:05:43
93;1058;0;2878;08:05:43
93;1058;0;5400;08:05:43
93;5474;12;5467;08:05:43
93;1058;0;6312;08:05:43
93;1058;40;6437;08:05:43
93;5474;0;6361;08:05:43
93;5474;185;6434;08:05:43
93;5474;68;2537;08:05:43
93;1058;0;5400;08:05:43
93;5474;97;2726;08:05:43
93;5474;134;6171;08:05:43
93;1058;47;5403;08:05:43
93;1058;0;6012;08:05:43
93;1058;372;6504;16:58:13
93;5474;0;5471;16:58:13
93;1058;0;5405;16:58:13
93;1058;88;2878;16:58:13
93;1058;0;5400;16:58:13
93;5474;278;5467;16:58:13
93;1058;10;6312;16:58:13
93;1058;0;6308;16:58:13
93;5474;70;6361;16:58:13
93;5474;88;6359;16:58:13
93;5474;266;2537;16:58:13
93;1058;0;5400;16:58:13
93;5474;151;2726;16:58:13
93;5474;0;4118;16:58:13
93;1058;342;5403;16:58:13
93;1058;264;6012;16:58:13
93;1058;8;4119;01:31:15
93;5474;0;5471;01:31:15
93;1058;0;5405;01:31:15
93;1058;138;2878;01:31:15
93;1058;0;5400;01:31:15
93;5474;369;5467;01:31:15
93;1058;168;6312;01:31:15
93;1058;38;6308;01:31:15
93;5474;70;6361;01:31:15
93;5474;219;6359;01:31:15
93;5474;0;2879;01:31:15
93;1058;0;5400;01:31:15
93;5474;151;2726;01:31:15
93;5474;40;4118;01:31:15
93;1058;479;5403;01:31:15
93;1058;0;6412;01:31:15
93;1058;13;4119;09:55:24
93;5474;126;5471;09:55:24
93;1058;91;5405;09:55:24
93;1058;138;2878;09:55:24
93;1058;0;5400;09:55:24
93;5474;0;5475;09:55:24
93;1058;0;6313;09:55:24
93;1058;38;6308;09:55:24
93;5474;70;6361;09:55:24
93;5474;0;6413;09:55:24
93;5474;170;2879;09:55:24
93;1058;0;5400;09:55:24
93;5474;151;2726;09:55:24
93;5474;215;4118;09:55:24
93;1058;46;5010;09:55:24
93;1058;0;6412;09:55:24
93;1058;13;4119;18:30:50
