"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
19;5170;0;5001;07:00:45;-1
19;5086;0;6865;07:00:45;0
19;5086;38;6867;07:00:45;0
19;5170;38;6805;07:00:45;-1
19;5086;0;5103;07:00:45;0
19;5086;143;1064;07:00:45;0
19;5086;0;5103;07:00:45;0
19;5086;838;2636;07:00:45;0
19;5170;307;6803;07:00:45;-1
19;5170;412;2637;07:00:45;-1
19;5170;90;1236;07:00:45;-1
19;5170;0;5001;15:48:19;-1
19;5170;232;5166;15:48:19;-1
19;5086;0;6865;15:48:19;0
19;5086;38;6867;15:48:19;0
19;5170;181;6805;15:48:19;-1
19;5086;0;5103;15:48:19;0
19;5086;308;1064;15:48:19;0
19;5086;0;5103;15:48:19;0
19;5086;838;2636;15:48:19;0
19;5170;387;6803;15:48:19;-1
19;5170;0;4955;15:48:19;-1
19;5170;90;1236;15:48:19;-1
19;5170;0;5001;00:47:26;-1
19;5086;0;6865;00:47:26;0
19;5086;103;6869;00:47:26;0
19;5170;328;6805;00:47:26;-1
19;5086;0;5103;00:47:26;0
19;5086;0;1111;00:47:26;0
19;5086;0;5103;00:47:26;0
19;5086;838;2636;00:47:26;0
19;5170;52;6804;00:47:26;-1
19;5170;50;4955;00:47:26;-1
19;5170;90;1236;00:47:26;-1
19;5170;0;5001;10:05:31;-1
19;5086;0;6865;10:05:31;0
19;5086;0;2805;10:05:31;0
19;5170;13;472;10:05:31;-1
19;5086;0;5103;10:05:31;0
19;5086;202;1111;10:05:31;0
19;5086;70;5103;10:05:31;0
19;5086;838;2636;10:05:31;0
19;5170;158;6804;10:05:31;-1
19;5170;38;5003;10:05:31;-1
19;5170;90;1236;10:05:31;-1
19;5170;0;5001;03:21:29;-1
19;5086;0;2805;03:21:29;0
19;5170;17;472;03:21:29;-1
19;5086;0;5103;03:21:29;0
19;5086;0;5108;03:21:29;0
19;5086;70;5103;03:21:29;0
19;5170;243;6804;03:21:29;-1
19;5170;38;5003;03:21:29;-1
19;5170;219;1307;03:21:29;-1
19;5170;0;5001;11:43:15;-1
19;5086;0;6867;11:43:15;0
19;5086;285;2805;11:43:15;0
19;5170;318;472;11:43:15;-1
19;5086;0;5103;11:43:15;0
19;5086;38;5108;11:43:15;0
19;5086;64;5102;11:43:15;0
19;5170;0;5001;11:43:15;-1
19;5170;38;1014;11:43:15;-1
19;5170;40;5010;11:43:15;-1
19;5170;284;5168;11:43:15;-1
19;5170;0;5001;20:42:35;-1
19;5086;38;6867;20:42:35;0
19;5086;361;2805;20:42:35;0
19;5170;46;5165;20:42:35;-1
19;5086;0;5103;20:42:35;0
19;5086;297;5108;20:42:35;0
19;5086;0;5105;20:42:35;0
19;5170;0;5001;20:42:35;-1
19;5170;159;1014;20:42:35;-1
19;5170;7;2869;20:42:35;-1
19;5170;0;5174;20:42:35;-1
19;5170;0;5001;05:38:29;-1
19;5170;232;5166;05:38:29;-1
19;5086;411;6867;05:38:29;0
19;5086;12;5081;05:38:29;0
19;5170;354;5165;05:38:29;-1
19;5086;0;5103;05:38:29;0
19;5086;0;5109;05:38:29;0
19;5086;136;5105;05:38:29;0
19;5170;0;5001;05:38:29;-1
19;5170;38;6805;05:38:29;-1
19;5170;36;2869;05:38:29;-1
19;5170;0;5170;05:38:29;-1
19;5170;0;5001;14:27:06;-1
19;5086;0;6869;14:27:06;0
19;5086;165;5081;14:27:06;0
19;5170;406;5165;14:27:06;-1
19;5086;0;5103;14:27:06;0
19;5086;38;5109;14:27:06;0
19;5086;136;5105;14:27:06;0
19;5170;0;5001;14:27:06;-1
19;5170;38;6805;14:27:06;-1
19;5170;57;2869;14:27:06;-1
19;5170;0;5170;14:27:06;-1
19;5170;0;5001;23:20:03;-1
19;5170;232;5166;23:20:03;-1
19;5086;116;6869;23:20:03;0
19;5086;0;5082;23:20:03;0
19;5170;50;5166;23:20:03;-1
19;5086;38;5109;23:20:03;0
19;5086;136;5105;23:20:03;0
19;5170;0;5001;23:20:03;-1
19;5170;38;6805;23:20:03;-1
19;5170;127;2869;23:20:03;-1
19;5086;0;5103;23:20:03;0
19;5170;0;5001;08:05:43;-1
19;5086;183;6869;08:05:43;0
19;5086;38;5082;08:05:43;0
19;5170;50;5166;08:05:43;-1
19;5086;38;5109;08:05:43;0
19;5086;136;5105;08:05:43;0
19;5170;0;5001;08:05:43;-1
19;5170;38;6805;08:05:43;-1
19;5170;127;2869;08:05:43;-1
19;5086;0;5103;08:05:43;0
19;5170;34;5001;16:58:13;-1
19;5086;30;2805;16:58:13;0
19;5086;222;5082;16:58:13;0
19;5170;50;5166;16:58:13;-1
19;5086;0;5103;16:58:13;0
19;5086;38;5109;16:58:13;0
19;5086;136;5105;16:58:13;0
19;5170;0;5001;16:58:13;-1
19;5170;42;472;16:58:13;-1
19;5170;127;2869;16:58:13;-1
19;5086;0;5103;16:58:13;0
19;5170;128;5001;01:31:15;-1
19;5086;129;2805;01:31:15;0
19;5086;270;5082;01:31:15;0
19;5170;38;5172;01:31:15;-1
19;5086;0;5103;01:31:15;0
19;5086;38;5109;01:31:15;0
19;5086;136;5105;01:31:15;0
19;5170;0;5001;01:31:15;-1
19;5170;42;472;01:31:15;-1
19;5170;91;6800;01:31:15;-1
19;5086;0;5103;01:31:15;0
19;5170;227;5001;09:55:24;-1
19;5170;232;5166;09:55:24;-1
19;5086;0;5081;09:55:24;0
19;5086;77;4958;09:55:24;0
19;5170;38;5172;09:55:24;-1
19;5086;0;5103;09:55:24;0
19;5086;121;1094;09:55:24;0
19;5170;0;5001;09:55:24;-1
19;5170;42;472;09:55:24;-1
19;5170;388;6800;09:55:24;-1
19;5086;0;5103;09:55:24;0
19;5170;773;5001;18:30:50;-1
19;5086;0;5081;18:30:50;0
19;5086;77;4958;18:30:50;0
19;5170;38;5172;18:30:50;-1
19;5086;0;5103;18:30:50;0
19;5086;314;1094;18:30:50;0
19;5170;0;5001;18:30:50;-1
19;5170;0;5165;18:30:50;-1
19;5170;0;6803;18:30:50;-1
19;5086;0;5103;18:30:50;0
19;5170;955;5001;03:35:17;-1
