"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
38;3323;0;4076;07:00:45;1
38;4076;13;1920;07:00:45;0
38;4076;201;1903;07:00:45;0
38;4076;0;3323;07:00:45;0
38;3323;38;1971;07:00:45;1
38;4076;230;3323;07:00:45;0
38;4076;79;1729;07:00:45;0
38;3323;46;1980;07:00:45;1
38;3323;40;1980;07:00:45;1
38;3323;0;4076;07:00:45;1
38;3323;0;4076;15:48:19;1
38;4076;169;1920;15:48:19;0
38;4076;201;1903;15:48:19;0
38;4076;0;3323;15:48:19;0
38;3323;38;1971;15:48:19;1
38;4076;230;3323;15:48:19;0
38;4076;213;1729;15:48:19;0
38;3323;46;1980;15:48:19;1
38;3323;40;1980;15:48:19;1
38;3323;0;4076;15:48:19;1
38;3323;0;4076;00:47:26;1
38;4076;0;1921;00:47:26;0
38;4076;118;1912;00:47:26;0
38;4076;0;3323;00:47:26;0
38;3323;38;1971;00:47:26;1
38;4076;230;3323;00:47:26;0
38;4076;34;1233;00:47:26;0
38;3323;46;1980;00:47:26;1
38;3323;40;1980;00:47:26;1
38;3323;0;4076;00:47:26;1
38;3323;0;4076;10:05:31;1
38;4076;0;3323;10:05:31;0
38;3323;50;1943;10:05:31;1
38;4076;346;1921;10:05:31;0
38;4076;371;1912;10:05:31;0
38;4076;0;3323;10:05:31;0
38;3323;38;1971;10:05:31;1
38;4076;230;3323;10:05:31;0
38;4076;0;3323;10:05:31;0
38;4076;331;1233;10:05:31;0
38;4076;399;1919;10:05:31;0
38;4076;0;3323;10:05:31;0
38;3323;48;1981;10:05:31;1
38;4076;0;3323;10:05:31;0
38;3323;47;1981;10:05:31;1
38;3323;0;4076;10:05:31;1
38;3323;0;4076;03:21:29;1
38;4076;0;1942;03:21:29;0
38;4076;4;1913;03:21:29;0
38;4076;0;3323;03:21:29;0
38;3323;66;1972;03:21:29;1
38;4076;341;1233;03:21:29;0
38;3323;48;1981;03:21:29;1
38;3323;47;1981;03:21:29;1
38;3323;128;4076;11:43:15;1
38;4076;216;1942;11:43:15;0
38;4076;0;1914;11:43:15;0
38;4076;0;3323;11:43:15;0
38;3323;34;1973;11:43:15;1
38;4076;71;3503;11:43:15;0
38;4076;436;1233;11:43:15;0
38;3323;48;1981;11:43:15;1
38;3323;38;1983;11:43:15;1
38;3323;201;4076;20:42:35;1
38;3323;0;4076;20:42:35;1
38;4076;34;1914;20:42:35;0
38;4076;0;3323;20:42:35;0
38;3323;34;1973;20:42:35;1
38;4076;71;3503;20:42:35;0
38;4076;40;1906;20:42:35;0
38;3323;48;1981;20:42:35;1
38;3323;38;1983;20:42:35;1
38;3323;7;1943;05:38:29;1
38;3323;0;4076;05:38:29;1
38;4076;0;1915;05:38:29;0
38;3323;38;5255;05:38:29;1
38;4076;71;3503;05:38:29;0
38;4076;69;1906;05:38:29;0
38;3323;183;4367;05:38:29;1
38;3323;0;4076;05:38:29;1
38;3323;73;1943;14:27:06;1
38;3323;0;4076;14:27:06;1
38;4076;4;1915;14:27:06;0
38;3323;38;5255;14:27:06;1
38;4076;71;3503;14:27:06;0
38;4076;69;1906;14:27:06;0
38;3323;333;4367;14:27:06;1
38;3323;0;4076;14:27:06;1
38;3323;10;1968;23:20:03;1
38;3323;0;4076;23:20:03;1
38;4076;34;1915;23:20:03;0
38;4076;0;3323;23:20:03;0
38;3323;38;5255;23:20:03;1
38;4076;676;3503;23:20:03;0
38;4076;34;1909;23:20:03;0
38;3323;92;1776;23:20:03;1
38;3323;62;1776;23:20:03;1
38;3323;0;4076;23:20:03;1
38;3323;34;1968;08:05:43;1
38;4076;0;3323;08:05:43;0
38;3323;50;1943;08:05:43;1
38;3323;0;4076;08:05:43;1
38;4076;103;1915;08:05:43;0
38;4076;0;3323;08:05:43;0
38;3323;38;5255;08:05:43;1
38;4076;676;3503;08:05:43;0
38;4076;0;3323;08:05:43;0
38;4076;34;1909;08:05:43;0
38;4076;399;1919;08:05:43;0
38;4076;0;3323;08:05:43;0
38;3323;92;1776;08:05:43;1
38;4076;0;3323;08:05:43;0
38;3323;115;1776;08:05:43;1
38;3323;0;4076;08:05:43;1
38;3323;11;1969;16:58:13;1
38;3323;0;4076;16:58:13;1
38;4076;350;1915;16:58:13;0
38;4076;0;3323;16:58:13;0
38;3323;42;1975;16:58:13;1
38;4076;677;3503;16:58:13;0
38;4076;34;1910;16:58:13;0
38;3323;92;1776;16:58:13;1
38;3323;115;1776;16:58:13;1
