"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
97;6361;0;2708;07:00:45
97;6361;386;2669;07:00:45
97;9972;535;5917;07:00:45
97;9972;69;5018;07:00:45
97;9972;346;5115;07:00:45
97;6361;331;2709;07:00:45
97;6361;0;2462;07:00:45
97;9972;0;2608;07:00:45
97;6361;80;2665;00:47:26
97;9972;535;5917;00:47:26
97;9972;161;5116;00:47:26
97;6361;131;2710;00:47:26
97;6361;0;2462;00:47:26
97;9972;0;2608;00:47:26
97;6361;353;2665;10:05:31
97;9972;600;5917;10:05:31
97;9972;249;5116;10:05:31
97;6361;0;1984;10:05:31
97;6361;42;2463;10:05:31
97;9972;36;5722;10:05:31
97;6361;0;5152;03:21:29
97;9972;600;5917;03:21:29
97;5068;0;2708;03:21:29
97;5068;0;2708;03:21:29
97;9972;0;6428;03:21:29
97;9972;0;6428;03:21:29
97;9972;210;5123;03:21:29
97;6361;0;1984;03:21:29
97;6361;0;2333;03:21:29
97;5068;54;2663;03:21:29
97;9972;36;5722;03:21:29
97;6361;0;2708;11:43:15
97;6361;30;5152;11:43:15
97;9972;600;5917;11:43:15
97;9972;0;6428;11:43:15
97;9972;393;5123;11:43:15
97;6361;0;1984;11:43:15
97;6361;0;2333;11:43:15
97;9972;36;5722;11:43:15
97;6361;0;2708;20:42:35
97;6361;0;5161;20:42:35
97;9972;600;5917;20:42:35
97;5068;0;2708;20:42:35
97;5068;0;2708;20:42:35
97;9972;0;6428;20:42:35
97;9972;0;6428;20:42:35
97;9972;38;5120;20:42:35
97;6361;0;1984;20:42:35
97;6361;46;2333;20:42:35
97;5068;54;2663;20:42:35
97;9972;36;5722;20:42:35
97;6361;0;2708;05:38:29
97;6361;36;5161;05:38:29
97;9972;680;5917;05:38:29
97;9972;221;6428;05:38:29
97;9972;133;5120;05:38:29
97;6361;0;1984;05:38:29
97;6361;46;2333;05:38:29
97;9972;0;5916;05:38:29
97;6361;0;2708;14:27:06
97;6361;36;5161;14:27:06
97;9972;680;5917;14:27:06
97;9972;0;6162;14:27:06
97;9972;42;5119;14:27:06
97;6361;0;1984;14:27:06
97;6361;46;2333;14:27:06
97;9972;204;5916;14:27:06
97;6361;0;2708;23:20:03
97;6361;36;5161;23:20:03
97;9972;0;1985;23:20:03
97;9972;0;6162;23:20:03
97;9972;0;2603;23:20:03
97;6361;0;1984;23:20:03
97;6361;46;2333;23:20:03
97;9972;74;5917;23:20:03
97;6361;0;2708;08:05:43
97;6361;36;5161;08:05:43
97;9972;0;1985;08:05:43
97;5068;0;2708;08:05:43
97;5068;0;2708;08:05:43
97;9972;49;6162;08:05:43
97;9972;0;6428;08:05:43
97;9972;0;2603;08:05:43
97;6361;40;1984;08:05:43
97;6361;88;6077;08:05:43
97;5068;54;2663;08:05:43
97;9972;299;5917;08:05:43
97;6361;0;2708;16:58:13
97;6361;36;5161;16:58:13
97;9972;0;1985;16:58:13
97;9972;0;6078;16:58:13
97;9972;0;2603;16:58:13
97;6361;40;1984;16:58:13
97;6361;88;6077;16:58:13
97;9972;548;5917;16:58:13
97;6361;0;2708;01:31:15
97;6361;40;2668;01:31:15
97;9972;0;1985;01:31:15
97;5068;0;2708;01:31:15
97;5068;0;2708;01:31:15
97;9972;3;6078;01:31:15
97;9972;0;6428;01:31:15
97;9972;40;2604;01:31:15
97;6361;40;1984;01:31:15
97;6361;88;6077;01:31:15
97;5068;54;2663;01:31:15
97;9972;548;5917;01:31:15
97;6361;0;2708;09:55:24
97;6361;40;2668;09:55:24
97;9972;59;1985;09:55:24
97;9972;275;6078;09:55:24
97;9972;40;2604;09:55:24
97;6361;40;1984;09:55:24
97;6361;171;6109;09:55:24
97;9972;548;5917;09:55:24
97;6361;0;2708;18:30:50
97;6361;38;5155;18:30:50
97;9972;203;1985;18:30:50
97;9972;0;2336;18:30:50
97;9972;40;2604;18:30:50
97;6361;64;5952;18:30:50
97;6361;0;6427;18:30:50
97;9972;548;5917;18:30:50
97;6361;0;2708;03:35:17
