"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
77;7501;0;1638;04:16:02;0
77;7501;0;1638;13:13:38;0
77;7501;0;1638;22:06:08;0
77;7501;0;1638;07:00:20;0
77;7501;0;1638;16:06:29;0
77;7501;0;1638;01:12:38;0
77;7501;0;1638;10:10:15;0
77;7501;0;1638;19:01:02;0
77;7501;0;1638;13:01:23;0
77;7501;0;1638;21:52:10;0
77;7501;0;1638;06:31:01;0
77;7501;0;1638;15:23:34;0
77;7501;0;1638;00:07:28;0
77;7501;0;1638;09:10:12;0
77;7501;0;1638;17:37:06;0
77;7501;0;1638;10:37:53;0
77;7501;48;1616;10:37:53;0
77;7501;0;1638;19:01:22;0
77;7501;48;1616;19:01:22;0
77;7501;0;1638;03:53:52;0
77;7501;156;1625;03:53:52;0
77;7501;0;1638;12:17:20;0
77;7501;156;1625;12:17:20;0
77;7501;0;1638;21:09:50;0
77;7501;156;1625;21:09:50;0
77;7501;0;1638;05:46:58;0
77;7501;156;1625;05:46:58;0
77;7501;0;1638;14:34:21;0
77;7501;156;1625;14:34:21;0
77;7501;0;1638;00:06:06;0
77;7501;0;1638;08:38:07;0
77;7501;0;1638;17:35:44;0
77;7501;8;1380;17:35:44;0
77;7501;0;1638;01:57:30;0
77;7501;77;1380;01:57:30;0
77;7501;0;1638;10:55:07;0
77;7501;0;9169;10:55:07;0
77;7501;0;1638;19:56:09;0
77;7501;239;9169;19:56:09;0
77;7501;79;1638;04:31:35;0
77;7501;461;9169;04:31:35;0
77;7501;223;1638;13:27:29;0
77;7501;0;7501;13:27:29;0
77;7501;500;1638;21:56:05;0
77;1638;0;7501;21:56:05;1
77;7501;569;1638;06:33:13;0
77;1638;0;7501;06:33:13;1
77;7501;108;1601;15:12:04;0
77;1638;0;7501;15:12:04;1
77;7501;368;1601;23:47:29;0
77;1638;0;7501;23:47:29;1
77;7501;15;2424;09:58:30;0
77;1638;0;7501;09:58:30;1
77;7501;136;2424;19:11:28;0
77;1638;0;7501;19:11:28;1
77;7501;586;2424;04:02:15;0
77;1638;0;7501;04:02:15;1
77;7501;754;2424;12:47:55;0
77;1638;0;7501;12:47:55;1
77;7501;763;2424;21:45:32;0
77;1638;0;7501;21:45:32;1
77;7501;69;1616;06:38:04;0
77;1638;0;7501;06:38:04;1
77;7501;0;1625;15:42:29;0
77;1638;0;7501;15:42:29;1
77;7501;34;1625;00:26:26;0
77;1638;90;7501;00:26:26;1
77;7501;254;1625;09:03:34;0
77;1638;90;7501;09:03:34;1
77;7501;366;1625;17:49:14;0
77;1638;90;7501;17:49:14;1
77;7501;0;1375;02:22:58;0
77;1638;223;9561;02:22:58;1
77;7501;38;1375;11:03:31;0
77;1638;85;1381;11:03:31;1
77;7501;60;1375;19:49:11;0
77;1638;242;1381;19:49:11;1
77;7501;38;1377;04:10:57;0
77;1638;73;1387;04:10:57;1
77;7501;249;1377;12:51:30;0
77;1638;226;1387;12:51:30;1
77;7501;7;1380;21:16:41;0
77;7501;0;1638;21:16:41;0
77;1638;500;1387;21:16:41;1
77;7501;38;1380;06:05:46;0
77;7501;0;1638;06:05:46;0
77;1638;592;1387;06:05:46;1
77;7501;19;9169;15:18:45;0
77;7501;0;1638;15:18:45;0
77;1638;48;1635;15:18:45;1
77;7501;393;9169;23:42:13;0
77;7501;0;1638;23:42:13;0
77;1638;272;1635;23:42:13;1
77;7501;0;7501;08:34:43;0
77;7501;0;1638;08:34:43;0
77;1638;410;1635;08:34:43;1
77;1638;0;7501;17:39:09;1
77;7501;0;1638;17:39:09;0
77;1638;534;1635;17:39:09;1
77;1638;0;7501;02:57:15;1
77;7501;0;1638;02:57:15;0
77;1638;40;1659;02:57:15;1
77;1638;0;7501;12:22:10;1
77;7501;0;1638;12:22:10;0
77;1638;0;1660;12:22:10;1
77;1638;0;7501;20:57:36;1
77;7501;0;1638;20:57:36;0
77;1638;201;1660;20:57:36;1
77;1638;0;7501;06:17:24;1
77;7501;0;1638;06:17:24;0
77;1638;604;1660;06:17:24;1
77;1638;0;7501;15:03:04;1
77;7501;0;1638;15:03:04;0
77;1638;0;2425;15:03:04;1
77;1638;0;7501;23:50:27;1
77;7501;76;1638;23:50:27;0
77;1638;178;2425;23:50:27;1
77;1638;0;7501;08:20:45;1
77;7501;241;1638;08:20:45;0
77;1638;178;2425;08:20:45;1
77;1638;0;7501;17:21:47;1
77;7501;377;1638;17:21:47;0
77;1638;178;2425;17:21:47;1
77;1638;0;7501;02:15:59;1
77;7501;46;1601;02:15:59;0
77;1638;178;2425;02:15:59;1
77;1638;0;1638;06:40:33;1
77;7501;257;1638;06:40:33;0
77;1638;0;1638;15:33:00;1
77;7501;268;1638;15:33:00;0
77;1638;0;1638;00:45:59;1
77;7501;380;1638;00:45:59;0
77;1638;0;1638;09:14:34;1
77;7501;380;1638;09:14:34;0
77;1638;76;7501;20:21:54;1
77;7501;461;1638;20:21:54;0
77;1638;76;7501;05:14:22;1
77;7501;524;1638;05:14:22;0
77;1638;76;7501;13:56:37;1
77;7501;0;1638;13:56:37;0
77;7501;526;1638;13:56:37;0
77;7501;0;1638;22:20:05;0
77;7501;0;1601;22:20:05;0
77;7501;0;1638;06:43:36;0
77;7501;46;1601;06:43:36;0
77;1638;42;1387;15:08:45;1
77;7501;0;1638;15:08:45;0
