"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
55;9943;273;5762;07:00:45
55;529;173;5041;07:00:45
55;9943;44;2900;07:00:45
55;9943;124;5039;07:00:45
55;529;48;5711;07:00:45
55;529;72;5872;07:00:45
55;529;108;5805;07:00:45
55;9943;38;2786;07:00:45
55;9943;0;5868;07:00:45
55;529;253;5711;07:00:45
55;529;0;529;07:00:45
55;9943;273;5762;00:47:26
55;529;0;5361;00:47:26
55;9943;182;2901;00:47:26
55;529;133;2876;00:47:26
55;529;0;5802;00:47:26
55;529;426;5805;00:47:26
55;9943;0;5765;00:47:26
55;9943;658;536;00:47:26
55;9943;0;5868;00:47:26
55;529;209;2876;00:47:26
55;9943;38;2786;10:05:31
55;529;0;5361;10:05:31
55;9943;208;2901;10:05:31
55;9943;44;529;10:05:31
55;529;271;2876;10:05:31
55;529;56;5802;10:05:31
55;529;0;5710;10:05:31
55;9943;66;5765;10:05:31
55;9943;19;5762;10:05:31
55;9943;0;5868;10:05:31
55;529;239;2876;10:05:31
55;9943;38;2786;03:21:29
55;529;0;5361;03:21:29
55;9943;305;2901;03:21:29
55;5299;262;2901;03:21:29
55;9943;44;529;03:21:29
55;529;286;2876;03:21:29
55;529;202;5802;03:21:29
55;529;0;5710;03:21:29
55;5299;43;5868;03:21:29
55;9943;224;5765;03:21:29
55;9943;22;5762;03:21:29
55;529;239;2876;03:21:29
55;9943;44;5765;11:43:15
55;529;36;2903;11:43:15
55;9943;3;5362;11:43:15
55;9943;50;536;11:43:15
55;529;286;2876;11:43:15
55;529;0;5803;11:43:15
55;529;216;5710;11:43:15
55;9943;4;5766;11:43:15
55;9943;41;5762;11:43:15
55;9943;74;2900;11:43:15
55;529;239;2876;11:43:15
55;9943;44;5765;20:42:35
55;529;0;5872;20:42:35
55;9943;38;5362;20:42:35
55;9943;140;536;20:42:35
55;529;286;2876;20:42:35
55;529;54;5803;20:42:35
55;529;324;5710;20:42:35
55;9943;187;5766;20:42:35
55;9943;185;5762;20:42:35
55;9943;74;2900;20:42:35
55;529;239;2876;20:42:35
55;9943;36;5766;05:38:29
55;529;81;5872;05:38:29
55;9943;187;5362;05:38:29
55;9943;507;536;05:38:29
55;529;286;2876;05:38:29
55;529;54;5803;05:38:29
55;529;64;5041;05:38:29
55;529;158;5711;05:38:29
55;9943;0;5865;05:38:29
55;9943;251;5762;05:38:29
55;9943;250;2901;05:38:29
55;9943;123;5766;14:27:06
55;529;250;5872;14:27:06
55;9943;188;5362;14:27:06
55;9943;608;536;14:27:06
55;529;286;2876;14:27:06
55;529;54;5803;14:27:06
55;529;169;5041;14:27:06
55;529;0;2876;14:27:06
55;9943;44;5865;14:27:06
55;9943;251;5762;14:27:06
55;9943;252;2901;14:27:06
55;9943;38;5865;23:20:03
55;529;483;5872;23:20:03
55;9943;40;5039;23:20:03
55;9943;0;5762;23:20:03
55;529;54;5803;23:20:03
55;529;175;5041;23:20:03
55;529;164;2876;23:20:03
55;9943;271;5865;23:20:03
55;9943;0;2786;23:20:03
55;9943;252;2901;23:20:03
55;529;0;5714;23:20:03
55;9943;44;529;23:20:03
55;9943;180;5865;08:05:43
55;529;0;5802;08:05:43
55;9943;98;5039;08:05:43
55;9943;28;5762;08:05:43
55;529;54;5803;08:05:43
55;529;195;5041;08:05:43
55;529;253;2876;08:05:43
55;9943;0;5866;08:05:43
55;9943;5;2786;08:05:43
55;9943;252;2901;08:05:43
55;529;0;5714;08:05:43
55;9943;111;529;08:05:43
55;9943;0;5866;16:58:13
55;529;46;5802;16:58:13
55;9943;98;5039;16:58:13
55;9943;76;5762;16:58:13
55;529;54;5803;16:58:13
