"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
44;9556;275;5504;07:00:45;0
44;9556;0;9556;07:00:45;0
44;9556;0;9556;07:00:45;0
44;9556;148;5601;07:00:45;0
44;89;67;5561;07:00:45;-1
44;9556;46;9551;07:00:45;0
44;89;217;5562;07:00:45;-1
44;89;550;5659;07:00:45;-1
44;89;499;9578;07:00:45;-1
44;9556;317;5504;15:48:19;0
44;9556;0;9556;15:48:19;0
44;9556;0;9556;15:48:19;0
44;9556;148;5601;15:48:19;0
44;89;67;5561;15:48:19;-1
44;9556;46;9551;15:48:19;0
44;89;217;5562;15:48:19;-1
44;89;0;5555;15:48:19;-1
44;89;512;9578;15:48:19;-1
44;9556;488;5504;00:47:26;0
44;9556;0;9556;00:47:26;0
44;9556;496;5603;00:47:26;0
44;89;67;5561;00:47:26;-1
44;9556;126;9553;00:47:26;0
44;89;328;5555;00:47:26;-1
44;89;111;5655;00:47:26;-1
44;9556;62;5281;10:05:31;0
44;9556;0;9556;10:05:31;0
44;9556;294;5604;10:05:31;0
44;89;203;5562;10:05:31;-1
44;9556;126;9553;10:05:31;0
44;89;300;5556;10:05:31;-1
44;89;635;5655;10:05:31;-1
44;9556;191;5281;03:21:29;0
44;9556;0;9556;03:21:29;0
44;9556;456;5604;03:21:29;0
44;89;203;5562;03:21:29;-1
44;9556;66;9552;03:21:29;0
44;89;458;5556;03:21:29;-1
44;89;221;5656;03:21:29;-1
44;9556;36;89;11:43:15;0
44;9556;3;5507;11:43:15;0
44;89;449;9575;11:43:15;-1
44;9556;0;9556;11:43:15;0
44;9556;456;5604;11:43:15;0
44;89;203;5562;11:43:15;-1
44;9556;0;9556;11:43:15;0
44;89;0;5273;11:43:15;-1
44;89;76;5657;11:43:15;-1
44;9556;36;89;20:42:35;0
44;9556;293;5507;20:42:35;0
44;89;48;9577;20:42:35;-1
44;9556;0;9556;20:42:35;0
44;9556;115;5605;20:42:35;0
44;89;203;5562;20:42:35;-1
