"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
6;8472;0;8322;07:00:45
6;8834;1;8813;07:00:45
6;8834;0;8311;07:00:45
6;8834;1;8763;07:00:45
6;8834;1;8361;07:00:45
6;8472;0;8824;07:00:45
6;8472;0;8372;07:00:45
6;8472;0;8774;07:00:45
6;8834;0;8441;07:00:45
6;8472;0;8442;07:00:45
6;8472;1;8322;15:48:19
6;8834;0;8823;15:48:19
6;8834;0;8311;15:48:19
6;8834;0;8773;15:48:19
6;8834;0;8371;15:48:19
6;8472;1;8824;15:48:19
6;8472;1;8372;15:48:19
6;8472;1;8774;15:48:19
6;8834;1;8441;15:48:19
6;8472;1;8442;15:48:19
6;8472;0;8312;00:47:26
6;8834;1;8823;00:47:26
6;8834;1;8311;00:47:26
6;8834;0;8773;00:47:26
6;8834;0;8371;00:47:26
6;8472;1;8824;00:47:26
6;8472;1;8372;00:47:26
6;8472;0;8764;00:47:26
6;8834;0;8431;00:47:26
6;8472;0;8462;00:47:26
6;8472;1;8312;10:05:31
6;8472;0;8834;10:05:31
6;8834;0;8321;10:05:31
6;8834;1;8773;10:05:31
6;8834;1;8371;10:05:31
6;8472;0;8814;10:05:31
6;8472;0;8362;10:05:31
6;8472;0;8764;10:05:31
6;8834;0;8431;10:05:31
6;8472;0;8462;10:05:31
6;8472;1;8312;03:21:29
6;8472;0;8834;03:21:29
6;8834;1;8321;03:21:29
6;8834;0;8783;03:21:29
6;8834;0;8381;03:21:29
6;8472;0;8814;03:21:29
6;8834;0;8471;03:21:29
6;8472;1;8362;03:21:29
6;8472;1;8764;03:21:29
6;8834;1;8431;03:21:29
6;8472;1;8462;03:21:29
6;8472;1;8302;11:43:15
6;8472;0;8834;11:43:15
6;8834;0;8331;11:43:15
6;8834;1;8783;11:43:15
6;8834;1;8381;11:43:15
6;8472;0;8804;11:43:15
6;8834;0;8471;11:43:15
6;8472;0;8352;11:43:15
6;8472;0;8754;11:43:15
6;8834;1;8421;11:43:15
6;8834;0;8472;11:43:15
6;8472;0;8402;20:42:35
6;8472;0;8834;20:42:35
6;8834;0;8341;20:42:35
6;8834;0;8793;20:42:35
6;8834;0;8743;20:42:35
6;8472;1;8804;20:42:35
6;8834;0;8471;20:42:35
6;8472;1;8352;20:42:35
6;8472;0;8744;20:42:35
6;8834;0;8411;20:42:35
6;8834;0;8472;20:42:35
6;8472;1;8402;05:38:29
6;8472;0;8834;05:38:29
6;8834;1;8341;05:38:29
6;8834;0;8793;05:38:29
6;8834;1;8743;05:38:29
6;8472;1;8804;05:38:29
6;8834;0;8471;05:38:29
6;8472;0;8342;05:38:29
6;8472;0;8744;05:38:29
6;8834;1;8411;05:38:29
6;8834;0;8472;05:38:29
6;8472;0;8412;14:27:06
6;8472;0;8834;14:27:06
6;8834;0;8351;14:27:06
6;8834;1;8793;14:27:06
6;8834;0;8753;14:27:06
6;8472;0;8794;14:27:06
6;8834;0;8471;14:27:06
6;8472;1;8342;14:27:06
6;8472;1;8744;14:27:06
6;8834;0;8401;14:27:06
6;8834;0;8472;14:27:06
6;8472;0;8412;23:20:03
6;8472;0;8834;23:20:03
6;8834;0;8351;23:20:03
6;8834;0;8803;23:20:03
6;8834;1;8753;23:20:03
6;8472;1;8794;23:20:03
6;8834;1;8471;23:20:03
6;8472;0;8332;23:20:03
6;8472;0;8382;23:20:03
6;8834;0;8401;23:20:03
6;8834;0;8472;23:20:03
6;8472;1;8412;08:05:43
6;8472;0;8834;08:05:43
6;8834;0;8351;08:05:43
6;8834;0;8803;08:05:43
6;8834;1;8753;08:05:43
6;8472;1;8794;08:05:43
6;8834;1;8471;08:05:43
6;8472;0;8332;08:05:43
6;8472;0;8382;08:05:43
6;8834;1;8401;08:05:43
6;8834;0;8472;08:05:43
6;8472;0;8422;16:58:13
6;8472;0;8834;16:58:13
6;8834;1;8351;16:58:13
6;8834;1;8803;16:58:13
6;8834;0;8763;16:58:13
6;8472;0;8784;16:58:13
6;8834;0;8461;16:58:13
6;8472;0;8322;16:58:13
6;8472;1;8382;16:58:13
6;8834;0;8301;16:58:13
6;8472;0;8422;01:31:15
6;8472;1;8834;01:31:15
6;8834;0;8361;01:31:15
6;8834;0;8813;01:31:15
6;8834;1;8763;01:31:15
6;8472;1;8784;01:31:15
6;8834;1;8461;01:31:15
6;8472;0;8322;01:31:15
6;8472;0;8372;01:31:15
6;8834;0;8301;01:31:15
6;8472;0;8432;09:55:24
6;8472;0;8824;09:55:24
6;8834;1;8361;09:55:24
6;8834;0;8813;09:55:24
6;8834;0;8773;09:55:24
6;8472;0;8774;09:55:24
6;8834;0;8441;09:55:24
6;8472;1;8322;09:55:24
6;8472;1;8372;09:55:24
6;8834;0;8311;09:55:24
6;8472;0;8432;18:30:50
6;8472;1;8824;18:30:50
6;8834;1;8361;18:30:50
