"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
81;2284;35;6427;07:00:45;-1
81;2284;0;6705;07:00:45;-1
81;3610;0;6155;07:00:45;1
81;2284;0;3611;07:00:45;-1
81;3610;57;2220;07:00:45;1
81;3610;71;3608;07:00:45;1
81;2284;97;6856;07:00:45;-1
81;3610;46;6068;07:00:45;1
81;2284;0;2960;07:00:45;-1
81;2284;48;2256;07:00:45;-1
81;3610;0;2286;07:00:45;1
81;3610;1;2972;07:00:45;1
81;3610;1;2931;07:00:45;1
81;2284;0;2539;07:00:45;-1
81;2284;37;2971;07:00:45;-1
81;2284;0;2960;00:47:26;-1
81;2284;170;6705;00:47:26;-1
81;3610;0;6156;00:47:26;1
81;2284;0;3611;00:47:26;-1
81;3610;270;2220;00:47:26;1
81;2284;0;3611;00:47:26;-1
81;2284;97;6856;00:47:26;-1
81;2284;204;2960;00:47:26;-1
81;2284;48;2256;00:47:26;-1
81;3610;0;2286;00:47:26;1
81;3610;199;2972;00:47:26;1
81;3610;1;6425;00:47:26;1
81;2284;253;2539;00:47:26;-1
81;2284;0;6120;00:47:26;-1
81;2284;0;2960;10:05:31;-1
81;2284;319;6705;10:05:31;-1
81;3610;112;6156;10:05:31;1
81;2284;0;3611;10:05:31;-1
81;3610;270;2220;10:05:31;1
81;2284;0;3611;10:05:31;-1
81;2284;38;6857;10:05:31;-1
81;2284;318;2960;10:05:31;-1
81;2284;48;2256;10:05:31;-1
81;3610;34;2286;10:05:31;1
81;3610;80;2286;10:05:31;1
81;3610;0;2931;10:05:31;1
81;3610;172;6425;10:05:31;1
81;2284;253;2539;10:05:31;-1
81;2284;139;6120;10:05:31;-1
81;2284;190;2960;03:21:29;-1
81;2284;0;631;03:21:29;-1
81;3610;14;6157;03:21:29;1
81;2284;0;3611;03:21:29;-1
81;3610;38;2535;03:21:29;1
81;3610;0;2286;03:21:29;1
81;2284;0;3611;03:21:29;-1
81;2284;38;6857;03:21:29;-1
81;3610;431;6808;03:21:29;1
81;2284;0;2971;03:21:29;-1
81;2284;119;6858;03:21:29;-1
81;3610;0;6462;03:21:29;1
81;3610;0;6425;03:21:29;1
81;3610;3;6162;03:21:29;1
81;2284;297;2539;03:21:29;-1
81;2284;258;6120;03:21:29;-1
81;2284;277;2960;11:43:15;-1
81;2284;0;631;11:43:15;-1
81;3610;40;6157;11:43:15;1
81;2284;0;3611;11:43:15;-1
81;3610;38;2535;11:43:15;1
81;3610;0;2286;11:43:15;1
81;2284;0;3611;11:43:15;-1
81;2284;38;6857;11:43:15;-1
81;3610;0;2217;11:43:15;1
81;2284;0;2971;11:43:15;-1
81;2284;0;2259;11:43:15;-1
81;3610;0;6462;11:43:15;1
81;3610;0;6425;11:43:15;1
81;3610;21;6162;11:43:15;1
81;2284;0;6099;11:43:15;-1
81;2284;0;3508;11:43:15;-1
81;2284;307;2960;20:42:35;-1
81;2284;0;631;20:42:35;-1
81;3610;263;6157;20:42:35;1
81;2284;0;3611;20:42:35;-1
81;3610;38;2535;20:42:35;1
81;3610;0;2286;20:42:35;1
81;2284;0;3611;20:42:35;-1
81;2284;38;2256;20:42:35;-1
81;3610;0;2217;20:42:35;1
81;2284;0;2971;20:42:35;-1
