"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
66;3288;130;3354;07:00:45;0
66;3288;0;2100;07:00:45;0
66;6442;0;3284;07:00:45;-1
66;6442;42;3411;07:00:45;-1
66;3288;158;3466;07:00:45;0
66;6442;0;3284;07:00:45;-1
66;6442;0;6411;07:00:45;-1
66;6442;336;3210;07:00:45;-1
66;6442;392;6308;07:00:45;-1
66;6442;239;2792;07:00:45;-1
66;3288;157;3354;15:48:19;0
66;3288;155;2100;15:48:19;0
66;6442;0;3284;15:48:19;-1
66;6442;297;3411;15:48:19;-1
66;3288;337;3466;15:48:19;0
66;6442;0;3284;15:48:19;-1
66;6442;115;6411;15:48:19;-1
66;6442;158;1535;15:48:19;-1
66;6442;392;6308;15:48:19;-1
66;6442;394;2792;15:48:19;-1
66;3288;5;3355;00:47:26;0
66;3288;0;2102;00:47:26;0
66;6442;0;3284;00:47:26;-1
66;6442;408;3411;00:47:26;-1
66;3288;531;3466;00:47:26;0
66;6442;0;3284;00:47:26;-1
66;6442;214;6411;00:47:26;-1
66;6442;44;3402;00:47:26;-1
66;6442;392;6308;00:47:26;-1
66;6442;437;2792;00:47:26;-1
66;3288;44;3355;10:05:31;0
66;3288;0;2102;10:05:31;0
66;6442;0;3284;10:05:31;-1
66;6442;38;2173;10:05:31;-1
66;3288;786;3466;10:05:31;0
66;6442;0;3284;10:05:31;-1
66;6442;11;5735;10:05:31;-1
66;6442;216;3402;10:05:31;-1
66;6442;392;6308;10:05:31;-1
66;6442;12;2795;10:05:31;-1
66;3288;48;9060;03:21:29;0
66;3288;0;2345;03:21:29;0
66;6442;0;3284;03:21:29;-1
66;6442;0;3408;03:21:29;-1
66;3288;119;3459;03:21:29;0
66;6442;0;3284;03:21:29;-1
66;3288;0;3072;03:21:29;0
66;6442;170;5735;03:21:29;-1
66;6442;36;3403;03:21:29;-1
66;6442;392;6308;03:21:29;-1
66;6442;46;2795;03:21:29;-1
66;3288;272;9060;11:43:15;0
66;3288;0;2345;11:43:15;0
66;6442;0;3284;11:43:15;-1
66;6442;0;3408;11:43:15;-1
66;3288;175;3459;11:43:15;0
66;6442;0;3284;11:43:15;-1
66;3288;49;3072;11:43:15;0
66;6442;170;5735;11:43:15;-1
66;6442;182;3403;11:43:15;-1
66;6442;392;6308;11:43:15;-1
66;6442;67;2795;11:43:15;-1
66;3288;50;6435;20:42:35;0
66;3288;0;2345;20:42:35;0
66;6442;0;3284;20:42:35;-1
66;6442;75;3408;20:42:35;-1
66;3288;12;3460;20:42:35;0
66;6442;0;3284;20:42:35;-1
66;3288;49;3072;20:42:35;0
66;6442;1;6438;20:42:35;-1
66;6442;0;3417;20:42:35;-1
66;6442;392;6308;20:42:35;-1
66;6442;82;2795;20:42:35;-1
66;3288;50;6435;05:38:29;0
66;3288;5;2346;05:38:29;0
66;6442;0;3284;05:38:29;-1
66;6442;12;3409;05:38:29;-1
66;3288;174;3460;05:38:29;0
66;6442;98;3284;05:38:29;-1
66;3288;87;3072;05:38:29;0
66;6442;108;6438;05:38:29;-1
66;6442;49;3417;05:38:29;-1
66;6442;393;6308;05:38:29;-1
66;6442;235;2795;05:38:29;-1
66;3288;50;6435;14:27:06;0
66;3288;108;2346;14:27:06;0
66;6442;0;3284;14:27:06;-1
66;6442;20;3409;14:27:06;-1
66;3288;202;3460;14:27:06;0
66;6442;98;3284;14:27:06;-1
66;3288;87;3072;14:27:06;0
66;6442;264;6438;14:27:06;-1
66;6442;49;3417;14:27:06;-1
66;6442;393;6308;14:27:06;-1
66;6442;0;6411;14:27:06;-1
66;3288;50;6435;23:20:03;0
66;3288;8;2174;23:20:03;0
66;6442;0;3284;23:20:03;-1
66;6442;20;3409;23:20:03;-1
66;3288;34;3272;23:20:03;0
66;6442;367;3284;23:20:03;-1
66;3288;87;3072;23:20:03;0
66;6442;38;6308;23:20:03;-1
66;6442;49;3417;23:20:03;-1
66;6442;393;6308;23:20:03;-1
66;6442;50;6411;23:20:03;-1
66;3288;50;6435;08:05:43;0
66;3288;111;2174;08:05:43;0
66;6442;0;3284;08:05:43;-1
66;6442;104;3409;08:05:43;-1
66;3288;71;3272;08:05:43;0
66;6442;523;3284;08:05:43;-1
66;3288;87;3072;08:05:43;0
66;6442;38;6308;08:05:43;-1
66;6442;49;3417;08:05:43;-1
66;6442;393;6308;08:05:43;-1
66;6442;192;6411;08:05:43;-1
66;3288;40;6410;16:58:13;0
66;3288;1;3449;16:58:13;0
66;6442;0;3284;16:58:13;-1
66;6442;0;3410;16:58:13;-1
66;3288;72;3273;16:58:13;0
66;6442;0;3661;16:58:13;-1
66;3288;34;3354;16:58:13;0
66;6442;38;6308;16:58:13;-1
66;6442;40;3419;16:58:13;-1
66;6442;393;6308;16:58:13;-1
66;6442;37;5735;16:58:13;-1
66;3288;40;6410;01:31:15;0
66;3288;1;3449;01:31:15;0
66;6442;0;3284;01:31:15;-1
66;6442;44;3410;01:31:15;-1
66;3288;203;3273;01:31:15;0
66;6442;80;3661;01:31:15;-1
66;3288;34;3354;01:31:15;0
66;6442;38;6308;01:31:15;-1
66;6442;40;3419;01:31:15;-1
66;6442;393;6308;01:31:15;-1
66;6442;210;5735;01:31:15;-1
66;3288;40;6410;09:55:24;0
66;3288;27;3449;09:55:24;0
66;6442;0;3284;09:55:24;-1
66;6442;265;3410;09:55:24;-1
66;3288;34;3274;09:55:24;0
66;6442;308;3661;09:55:24;-1
66;3288;59;3354;09:55:24;0
66;6442;38;6308;09:55:24;-1
66;6442;40;3419;09:55:24;-1
66;6442;393;6308;09:55:24;-1
66;6442;40;6438;09:55:24;-1
66;3288;40;6410;18:30:50;0
66;3288;27;3449;18:30:50;0
66;6442;0;3284;18:30:50;-1
66;6442;38;2101;18:30:50;-1
66;3288;224;3274;18:30:50;0
66;6442;49;3210;18:30:50;-1
66;3288;115;3354;18:30:50;0
66;6442;38;3062;18:30:50;-1
66;6442;40;3419;18:30:50;-1
66;6442;393;6308;18:30:50;-1
66;6442;330;6438;18:30:50;-1
66;3288;40;6410;03:35:17;0
66;3288;27;3449;03:35:17;0
66;6442;0;3284;03:35:17;-1
66;6442;109;2101;03:35:17;-1
66;3288;0;3285;03:35:17;0
66;6442;206;3210;03:35:17;-1
66;3288;122;3354;03:35:17;0
66;6442;0;6442;03:35:17;-1
66;6442;40;3419;03:35:17;-1
66;6442;393;6308;03:35:17;-1
66;6442;330;6438;03:35:17;-1
66;3288;27;3449;12:19:14;0
66;6442;0;3284;12:19:14;-1
66;6442;207;2101;12:19:14;-1
66;3288;146;3285;12:19:14;0
66;6442;362;3210;12:19:14;-1
66;3288;4;3355;12:19:14;0
66;6442;0;6442;12:19:14;-1
66;6442;393;6308;12:19:14;-1
66;6442;6;6308;12:19:14;-1
66;3288;157;3449;21:20:16;0
66;6442;0;3284;21:20:16;-1
66;6442;212;2101;21:20:16;-1
66;3288;282;3285;21:20:16;0
66;6442;38;1535;21:20:16;-1
66;3288;73;3355;21:20:16;0
66;6442;0;6442;21:20:16;-1
66;6442;393;6308;21:20:16;-1
66;6442;132;6308;21:20:16;-1
66;3288;50;3470;06:17:52;0
66;6442;0;3284;06:17:52;-1
66;6442;344;2101;06:17:52;-1
66;3288;88;3286;06:17:52;0
66;6442;2;3402;06:17:52;-1
66;3288;0;9060;06:17:52;0
66;6442;0;6442;06:17:52;-1
66;6442;393;6308;06:17:52;-1
66;6442;295;6308;06:17:52;-1
66;3288;5;3448;15:34:15;0
66;6442;0;3284;15:34:15;-1
66;6442;0;6303;15:34:15;-1
66;6442;0;3284;15:34:15;-1
66;6442;62;3402;15:34:15;-1
66;3288;40;9060;15:34:15;0
66;3288;0;6445;15:34:15;0
66;6442;393;6308;15:34:15;-1
66;6442;328;6308;15:34:15;-1
66;3288;58;3448;00:01:09;0
66;6442;0;3284;00:01:09;-1
66;6442;9;6303;00:01:09;-1
66;6442;0;3284;00:01:09;-1
66;6442;62;3402;00:01:09;-1
66;3288;93;9060;00:01:09;0
66;3288;0;6445;00:01:09;0
66;6442;393;6308;00:01:09;-1
66;6442;14;3062;00:01:09;-1
66;3288;510;2796;09:10:43;0
66;3288;239;3448;09:10:43;0
66;6442;0;3284;09:10:43;-1
66;6442;161;6303;09:10:43;-1
66;6442;0;3284;09:10:43;-1
66;6442;46;3403;09:10:43;-1
66;3288;168;9060;09:10:43;0
66;3288;36;6445;09:10:43;0
66;6442;393;6308;09:10:43;-1
66;6442;29;3062;09:10:43;-1
66;3288;0;2839;18:10:01;0
66;3288;0;3466;18:10:01;0
66;6442;0;3284;18:10:01;-1
66;6442;208;6303;18:10:01;-1
66;6442;0;3284;18:10:01;-1
66;6442;46;3403;18:10:01;-1
66;3288;219;9060;18:10:01;0
66;3288;79;6445;18:10:01;0
66;6442;78;3408;18:10:01;-1
66;6442;393;6308;18:10:01;-1
66;6442;44;3062;18:10:01;-1
66;3288;0;2839;03:48:52;0
66;3288;34;3285;03:48:52;0
66;3288;266;3466;03:48:52;0
66;6442;0;3284;03:48:52;-1
66;6442;313;6303;03:48:52;-1
66;6442;0;3284;03:48:52;-1
66;6442;46;3403;03:48:52;-1
66;3288;0;6435;03:48:52;0
