"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
36;1830;225;1805;07:00:45
36;1830;52;1829;07:00:45
36;1148;236;1857;07:00:45
36;1148;171;1846;07:00:45
36;1148;516;1859;07:00:45
36;1148;615;1859;07:00:45
36;1148;36;1847;07:00:45
36;1148;85;1871;07:00:45
36;1830;46;1821;07:00:45
36;1830;0;1148;07:00:45
36;1830;0;1816;07:00:45
36;1830;225;1805;15:48:19
36;1830;52;1829;15:48:19
36;1148;236;1857;15:48:19
36;1148;516;1859;15:48:19
36;1148;36;1847;15:48:19
36;1148;221;1871;15:48:19
36;1830;46;1821;15:48:19
36;1830;0;1148;15:48:19
36;1830;0;1816;15:48:19
36;1830;74;1806;00:47:26
36;1148;380;1857;00:47:26
36;1148;42;1860;00:47:26
36;1148;137;1302;00:47:26
36;1148;0;1872;00:47:26
36;1830;126;1822;00:47:26
36;1830;0;1148;00:47:26
36;1830;0;1816;00:47:26
36;1830;216;1806;10:05:31
36;1148;0;1830;10:05:31
36;1148;44;5273;10:05:31
36;1148;171;1846;10:05:31
36;1148;42;1860;10:05:31
36;1148;615;1859;10:05:31
36;1148;0;1840;10:05:31
36;1148;0;1873;10:05:31
36;1830;0;1823;10:05:31
36;1830;0;1148;10:05:31
36;1830;377;1816;10:05:31
36;1830;62;1807;03:21:29
36;1148;0;1830;03:21:29
36;1148;74;5273;03:21:29
36;1148;171;1846;03:21:29
36;1148;44;1861;03:21:29
36;1148;615;1859;03:21:29
36;1148;44;1840;03:21:29
36;1148;37;1873;03:21:29
36;1830;38;1823;03:21:29
36;1830;0;1148;03:21:29
36;1830;377;1816;03:21:29
36;1830;62;1807;11:43:15
36;1148;0;1830;11:43:15
36;1148;76;5273;11:43:15
36;1148;171;1846;11:43:15
36;1148;0;1862;11:43:15
36;1148;615;1859;11:43:15
36;1148;0;1850;11:43:15
36;1148;87;1873;11:43:15
36;1830;448;1823;11:43:15
36;1830;0;1148;11:43:15
36;1830;80;5287;11:43:15
36;1830;62;1807;20:42:35
36;1148;0;1830;20:42:35
36;1148;76;5273;20:42:35
36;1148;112;1862;20:42:35
36;1148;226;1850;20:42:35
36;1148;40;1416;20:42:35
36;1830;0;1825;20:42:35
36;1830;0;1148;20:42:35
36;1830;80;5287;20:42:35
36;1830;62;1807;05:38:29
36;1148;0;1830;05:38:29
36;1148;48;1859;05:38:29
36;1148;0;1863;05:38:29
36;1148;485;1850;05:38:29
36;1148;0;1148;05:38:29
36;1830;250;1825;05:38:29
36;1830;80;5287;05:38:29
36;1830;112;1809;14:27:06
36;1148;0;1830;14:27:06
36;1148;48;1859;14:27:06
36;1148;77;1863;14:27:06
36;1148;638;1850;14:27:06
36;1830;0;1148;14:27:06
36;1830;435;1825;14:27:06
36;1830;236;5287;14:27:06
36;1830;276;1809;23:20:03
36;1148;0;1830;23:20:03
36;1148;48;1859;23:20:03
36;1148;3;1864;23:20:03
36;1148;6;1851;23:20:03
36;1830;0;1148;23:20:03
36;1830;180;1826;23:20:03
36;1830;510;5287;23:20:03
36;1830;4;1810;08:05:43
36;1148;0;1830;08:05:43
36;1148;48;1859;08:05:43
36;1148;171;1846;08:05:43
36;1148;113;1864;08:05:43
36;1148;615;1859;08:05:43
36;1148;142;1851;08:05:43
36;1830;0;1148;08:05:43
36;1830;357;1826;08:05:43
36;1830;0;1148;08:05:43
36;1830;0;1818;08:05:43
36;1830;109;1810;16:58:13
36;1148;0;1830;16:58:13
36;1148;44;1861;16:58:13
36;1148;398;1864;16:58:13
36;1148;275;1851;16:58:13
36;1830;0;1148;16:58:13
36;1830;522;1826;16:58:13
36;1830;0;1148;16:58:13
36;1830;202;1818;16:58:13
36;1830;291;1810;01:31:15
36;1148;0;1830;01:31:15
36;1148;44;1861;01:31:15
36;1148;171;1846;01:31:15
36;1148;0;1865;01:31:15
36;1148;615;1859;01:31:15
36;1148;426;1851;01:31:15
36;1830;0;1148;01:31:15
36;1830;46;1835;01:31:15
36;1830;94;1148;01:31:15
36;1830;347;1818;01:31:15
36;1830;38;1811;09:55:24
36;1148;0;1830;09:55:24
36;1148;0;1862;09:55:24
36;1148;35;1865;09:55:24
36;1148;0;1852;09:55:24
36;1830;0;1148;09:55:24
36;1830;200;1835;09:55:24
36;1830;40;1802;09:55:24
36;1830;190;1819;09:55:24
36;1830;0;1812;18:30:50
36;1148;0;1830;18:30:50
36;1148;267;1862;18:30:50
36;1148;171;1846;18:30:50
36;1148;158;1865;18:30:50
36;1148;615;1859;18:30:50
36;1148;123;1852;18:30:50
36;1830;444;1835;18:30:50
36;1830;5;1803;18:30:50
36;1830;56;1834;18:30:50
36;1830;36;1812;03:35:17
36;1148;0;1830;03:35:17
36;1148;1;1863;03:35:17
36;1148;281;1865;03:35:17
36;1148;286;1852;03:35:17
36;1830;530;1835;03:35:17
36;1830;5;1803;03:35:17
36;1830;180;1834;03:35:17
36;1830;205;1812;12:19:14
36;1148;0;1830;12:19:14
36;1148;38;1863;12:19:14
36;1148;171;1846;12:19:14
36;1148;378;1865;12:19:14
36;1148;615;1859;12:19:14
36;1148;0;1853;12:19:14
36;1830;0;1252;12:19:14
36;1830;105;1803;12:19:14
36;1830;311;1834;12:19:14
36;1830;0;1813;21:20:16
36;1148;0;1830;21:20:16
36;1148;0;1864;21:20:16
36;1148;38;1866;21:20:16
36;1148;38;1853;21:20:16
36;1830;0;1252;21:20:16
36;1830;0;1804;21:20:16
36;1830;4;1821;21:20:16
36;1830;222;1813;06:17:52
36;1148;231;1830;06:17:52
36;1148;188;1864;06:17:52
36;1148;165;1866;06:17:52
36;1148;42;1854;06:17:52
36;1830;0;1252;06:17:52
36;1830;288;1804;06:17:52
36;1830;124;1821;06:17:52
36;1830;299;1813;15:34:15
36;1148;60;1846;15:34:15
36;1148;469;1864;15:34:15
36;1148;171;1846;15:34:15
36;1148;0;6472;15:34:15
36;1148;615;1859;15:34:15
36;1148;42;1854;15:34:15
36;1830;0;1148;15:34:15
36;1830;54;1828;15:34:15
36;1830;0;1805;15:34:15
36;1830;349;1821;15:34:15
36;1830;42;1814;00:01:09
36;1148;60;1846;00:01:09
36;1148;0;1865;00:01:09
36;1148;54;6472;00:01:09
36;1148;42;1854;00:01:09
36;1830;0;1148;00:01:09
36;1830;54;1828;00:01:09
36;1830;0;1805;00:01:09
36;1830;0;1822;00:01:09
36;1830;153;1814;09:10:43
36;1148;79;1847;09:10:43
36;1148;214;1865;09:10:43
36;1148;54;6472;09:10:43
36;1148;38;1841;09:10:43
36;1830;0;1148;09:10:43
36;1830;54;1828;09:10:43
36;1830;150;1805;09:10:43
36;1830;148;1822;09:10:43
36;1830;325;1814;18:10:01
36;1148;79;1847;18:10:01
