"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
78;3850;0;1664;07:00:45;1
78;7026;36;3815;07:00:45;-1
78;3850;36;1666;07:00:45;1
78;3850;0;1664;07:00:45;1
78;3850;0;1664;00:47:26;1
78;7026;36;3815;00:47:26;-1
78;3850;0;1664;00:47:26;1
78;3850;51;1664;10:05:31;1
78;7026;36;3815;10:05:31;-1
78;3850;0;1664;10:05:31;1
78;3850;255;1664;03:21:29;1
78;7026;241;3851;03:21:29;-1
78;3850;49;1666;03:21:29;1
78;3850;0;1664;03:21:29;1
78;3850;389;1664;11:43:15;1
78;7026;0;3860;11:43:15;-1
78;3850;149;1666;11:43:15;1
78;3850;0;1664;11:43:15;1
78;3850;78;3800;20:42:35;1
78;7026;38;3860;20:42:35;-1
78;3850;168;1666;20:42:35;1
78;3850;0;1664;20:42:35;1
78;3850;34;3802;05:38:29;1
78;7026;208;3859;05:38:29;-1
78;3850;168;1666;05:38:29;1
78;3850;0;1664;05:38:29;1
78;3850;84;3802;14:27:06;1
78;7026;431;3859;14:27:06;-1
78;3850;168;1666;14:27:06;1
78;3850;0;1664;14:27:06;1
78;3850;84;3802;23:20:03;1
78;3850;44;3802;23:20:03;1
78;7026;34;3856;23:20:03;-1
78;3850;168;1666;23:20:03;1
78;3850;0;1664;23:20:03;1
78;3850;84;3802;08:05:43;1
78;7026;183;3856;08:05:43;-1
78;3850;168;1666;08:05:43;1
78;3850;0;1664;08:05:43;1
78;3850;40;3805;16:58:13;1
78;7026;557;3856;16:58:13;-1
78;3850;168;1666;16:58:13;1
78;3850;0;1664;16:58:13;1
78;3850;40;3805;01:31:15;1
78;3850;44;3802;01:31:15;1
78;7026;0;1665;01:31:15;-1
78;3850;168;1666;01:31:15;1
78;3850;0;1664;01:31:15;1
78;3850;40;3805;09:55:24;1
78;7026;65;1665;09:55:24;-1
78;3850;168;1666;09:55:24;1
78;3850;0;1664;09:55:24;1
78;3850;40;3805;18:30:50;1
78;7026;293;1665;18:30:50;-1
78;3850;168;1666;18:30:50;1
78;3850;0;1664;18:30:50;1
78;3850;40;3805;03:35:17;1
78;3850;44;3802;03:35:17;1
78;7026;34;3858;03:35:17;-1
78;3850;168;1666;03:35:17;1
78;3850;0;1664;03:35:17;1
78;7026;318;3858;12:19:14;-1
78;7026;38;3852;21:20:16;-1
78;3850;34;3808;06:17:52;1
78;3850;44;3802;06:17:52;1
