"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
49;1288;0;2531;07:00:45
49;2500;466;2226;07:00:45
49;1288;59;3681;07:00:45
49;2500;0;1288;07:00:45
49;2500;0;5159;07:00:45
49;1288;5;2254;07:00:45
49;2500;0;2532;07:00:45
49;1288;242;2560;07:00:45
49;2500;0;2535;07:00:45
49;1288;0;2567;07:00:45
49;1288;0;2531;07:00:45
49;1288;0;2531;15:48:19
49;2500;0;3682;15:48:19
49;1288;227;3681;15:48:19
49;2500;0;1288;15:48:19
49;2500;81;5159;15:48:19
49;1288;13;2254;15:48:19
49;2500;0;2532;15:48:19
49;1288;383;2560;15:48:19
49;2500;36;2512;15:48:19
49;2500;0;2535;15:48:19
49;1288;0;2567;15:48:19
49;1288;0;2531;15:48:19
49;1288;0;2531;00:47:26
49;2500;0;2523;00:47:26
49;1288;0;2550;00:47:26
49;2500;0;1288;00:47:26
49;2500;42;5757;00:47:26
49;1288;236;2254;00:47:26
49;2500;222;2532;00:47:26
49;1288;0;2561;00:47:26
49;2500;36;2512;00:47:26
49;2500;124;2535;00:47:26
49;1288;0;2568;00:47:26
49;1288;115;2531;00:47:26
49;1288;0;2531;10:05:31
49;2500;281;2523;10:05:31
49;1288;216;2550;10:05:31
49;2500;0;1288;10:05:31
49;2500;0;2672;10:05:31
49;1288;0;2256;10:05:31
49;2500;32;2533;10:05:31
49;1288;224;2561;10:05:31
49;2500;38;2513;10:05:31
49;2500;36;2323;10:05:31
49;1288;213;2568;10:05:31
49;1288;48;2539;10:05:31
49;1288;0;2531;03:21:29
49;2500;281;2523;03:21:29
49;1288;300;2550;03:21:29
49;2500;0;1288;03:21:29
49;2500;0;2672;03:21:29
49;1288;0;2256;03:21:29
49;2500;36;2533;03:21:29
49;1288;227;2561;03:21:29
49;2500;38;2513;03:21:29
49;2500;129;2323;03:21:29
49;1288;394;2568;03:21:29
49;1288;163;2539;03:21:29
49;1288;0;2531;11:43:15
49;2500;86;2524;11:43:15
49;1288;151;2252;11:43:15
49;2500;34;1288;11:43:15
49;2500;0;2670;11:43:15
49;1288;75;2256;11:43:15
49;2500;243;2533;11:43:15
49;1288;2;1257;11:43:15
49;2500;40;2514;11:43:15
49;2500;0;6484;11:43:15
49;1288;34;1097;11:43:15
49;1288;213;2539;11:43:15
49;1288;0;2531;20:42:35
49;2500;337;2524;20:42:35
49;1288;130;6483;20:42:35
49;2500;110;1288;20:42:35
49;2500;178;2670;20:42:35
49;1288;239;2256;20:42:35
49;2500;40;2534;20:42:35
49;1288;9;2579;20:42:35
49;2500;40;2514;20:42:35
49;2500;38;6484;20:42:35
49;1288;307;1097;20:42:35
49;1288;213;2539;20:42:35
49;1288;0;2531;05:38:29
49;2500;386;2524;05:38:29
49;1288;40;2254;05:38:29
49;2500;112;1288;05:38:29
49;2500;38;2671;05:38:29
49;1288;169;2562;05:38:29
49;2500;190;2534;05:38:29
49;1288;34;2579;05:38:29
49;2500;40;2514;05:38:29
49;2500;254;6484;05:38:29
49;1288;84;1098;05:38:29
49;1288;34;2544;05:38:29
49;1288;0;2531;14:27:06
49;2500;38;5159;14:27:06
49;1288;179;2254;14:27:06
49;2500;112;1288;14:27:06
49;2500;63;2671;14:27:06
49;1288;40;2560;14:27:06
49;2500;333;2534;14:27:06
49;1288;372;2579;14:27:06
49;2500;40;2522;14:27:06
49;2500;375;6484;14:27:06
49;1288;42;1172;14:27:06
49;1288;34;2544;14:27:06
49;1288;0;2531;23:20:03
49;2500;121;5159;23:20:03
49;1288;412;2254;23:20:03
49;2500;112;1288;23:20:03
49;2500;275;2671;23:20:03
49;1288;146;2560;23:20:03
49;2500;333;2534;23:20:03
49;1288;0;2564;23:20:03
49;2500;40;2522;23:20:03
49;2500;38;2225;23:20:03
49;1288;0;2550;23:20:03
49;1288;42;1172;23:20:03
49;1288;34;2544;23:20:03
49;1288;0;2531;08:05:43
49;2500;121;5159;08:05:43
49;1288;0;2256;08:05:43
49;2500;61;1182;08:05:43
49;2500;275;2671;08:05:43
49;1288;276;2560;08:05:43
49;2500;333;2534;08:05:43
49;1288;7;2564;08:05:43
49;2500;40;2522;08:05:43
49;2500;131;2225;08:05:43
49;1288;0;2550;08:05:43
49;1288;42;1172;08:05:43
49;1288;92;2548;08:05:43
49;1288;0;2531;16:58:13
49;2500;38;2672;16:58:13
49;1288;19;2256;16:58:13
49;2500;61;1182;16:58:13
49;2500;0;2500;16:58:13
49;1288;44;2561;16:58:13
49;2500;333;2534;16:58:13
49;1288;405;2564;16:58:13
49;2500;40;2522;16:58:13
49;2500;42;2226;16:58:13
49;1288;53;2550;16:58:13
49;1288;42;1172;16:58:13
49;1288;40;2553;16:58:13
49;1288;0;2531;01:31:15
49;2500;38;2672;01:31:15
49;1288;41;2256;01:31:15
49;2500;61;1182;01:31:15
49;2500;0;2500;01:31:15
49;1288;98;2561;01:31:15
49;1288;407;2564;01:31:15
49;2500;42;2226;01:31:15
49;1288;53;2550;01:31:15
49;1288;254;2553;01:31:15
49;1288;0;2531;09:55:24
49;2500;40;2670;09:55:24
49;1288;251;2256;09:55:24
49;2500;34;1197;09:55:24
49;2500;0;2500;09:55:24
49;1288;98;2561;09:55:24
49;1288;15;2565;09:55:24
49;2500;42;2226;09:55:24
49;1288;53;2550;09:55:24
49;1288;0;2546;09:55:24
49;1288;0;2531;18:30:50
49;2500;40;2670;18:30:50
49;1288;5;2562;18:30:50
49;2500;34;1197;18:30:50
49;2500;0;2500;18:30:50
49;1288;34;1257;18:30:50
49;1288;179;2565;18:30:50
49;2500;42;2226;18:30:50
49;1288;53;2550;18:30:50
49;1288;38;2546;18:30:50
49;1288;102;2531;03:35:17
49;2500;163;2670;03:35:17
49;1288;72;2562;03:35:17
49;2500;0;2511;03:35:17
49;2500;0;2500;03:35:17
49;1288;34;1257;03:35:17
49;2500;108;2535;03:35:17
49;1288;0;2566;03:35:17
49;2500;41;1207;03:35:17
49;2500;42;2226;03:35:17
49;1288;74;2252;03:35:17
49;1288;322;2546;03:35:17
49;1288;214;2531;12:19:14
49;2500;222;2670;12:19:14
49;1288;0;2560;12:19:14
49;2500;40;2511;12:19:14
49;2500;0;2500;12:19:14
49;1288;34;1257;12:19:14
49;2500;0;2323;12:19:14
49;1288;13;2566;12:19:14
49;2500;41;1207;12:19:14
49;2500;42;2226;12:19:14
49;1288;74;2252;12:19:14
49;1288;0;1286;12:19:14
49;1288;350;2546;12:19:14
49;1288;110;2539;21:20:16
49;2500;75;2671;21:20:16
49;1288;62;2560;21:20:16
49;2500;140;2512;21:20:16
49;1288;34;1257;21:20:16
49;2500;126;2323;21:20:16
49;1288;150;2566;21:20:16
49;2500;38;2532;21:20:16
49;2500;40;3682;21:20:16
49;1288;38;6483;21:20:16
49;1288;0;1286;21:20:16
49;1288;0;2551;21:20:16
49;1288;145;2539;06:17:52
49;2500;200;2671;06:17:52
49;1288;203;2560;06:17:52
49;2500;206;2512;06:17:52
49;2500;214;2323;06:17:52
49;1288;51;2567;06:17:52
49;2500;38;2532;06:17:52
49;2500;40;3682;06:17:52
