"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
61;1900;217;6060;07:00:45;1
61;1900;180;1571;07:00:45;1
61;2289;167;6435;07:00:45;0
61;2289;244;6022;07:00:45;0
61;1900;0;2287;07:00:45;1
61;1900;0;3118;00:47:26;1
61;1900;83;9060;00:47:26;1
61;2289;1;9023;00:47:26;0
61;2289;117;6024;00:47:26;0
61;1900;380;2287;00:47:26;1
61;1900;34;3118;10:05:31;1
61;1900;88;9060;10:05:31;1
61;2289;131;9023;10:05:31;0
61;2289;352;6024;10:05:31;0
61;1900;0;1156;10:05:31;1
61;1900;55;3118;03:21:29;1
61;1900;152;6436;03:21:29;1
61;2289;248;9023;03:21:29;0
61;2289;404;6024;03:21:29;0
61;1900;21;1156;03:21:29;1
61;1900;77;3100;11:43:15;1
61;1900;189;6436;11:43:15;1
61;2289;0;6017;11:43:15;0
61;2289;0;1136;11:43:15;0
61;1900;367;1156;11:43:15;1
61;1900;151;3100;20:42:35;1
61;1900;335;6436;20:42:35;1
61;2289;0;6017;20:42:35;0
61;2289;42;1136;20:42:35;0
61;1900;54;6053;20:42:35;1
61;1900;174;3100;05:38:29;1
61;1900;490;6436;05:38:29;1
61;2289;0;6017;05:38:29;0
61;2289;296;1136;05:38:29;0
61;1900;4;6054;05:38:29;1
61;1900;176;3100;14:27:06;1
61;1900;547;6436;14:27:06;1
61;2289;0;6017;14:27:06;0
61;2289;484;1136;14:27:06;0
61;1900;53;6054;14:27:06;1
61;1900;176;3100;23:20:03;1
61;1900;50;1988;23:20:03;1
61;2289;484;1136;23:20:03;0
61;1900;208;6054;23:20:03;1
61;1900;177;3100;08:05:43;1
61;1900;50;1988;08:05:43;1
61;2289;5;6019;08:05:43;0
61;2289;42;2283;08:05:43;0
61;1900;233;6054;08:05:43;1
61;1900;205;3100;16:58:13;1
61;1900;329;1988;16:58:13;1
61;2289;66;6019;16:58:13;0
61;2289;42;2283;16:58:13;0
61;1900;4;6055;16:58:13;1
61;9996;0;1136;01:31:15;-1
61;9996;74;6435;01:31:15;-1
61;1900;205;3100;01:31:15;1
61;1900;329;1988;01:31:15;1
61;2289;0;6020;01:31:15;0
61;2289;42;2283;01:31:15;0
61;1900;4;6055;01:31:15;1
61;1900;42;3118;01:31:15;1
61;1900;228;3100;09:55:24;1
61;1900;329;1988;09:55:24;1
61;2289;93;6020;09:55:24;0
61;2289;42;2283;09:55:24;0
61;1900;232;6055;09:55:24;1
61;1900;0;1570;18:30:50;1
61;1900;329;1988;18:30:50;1
61;2289;218;6020;18:30:50;0
61;1900;1;6056;18:30:50;1
61;1900;56;1570;03:35:17;1
61;1900;329;1988;03:35:17;1
61;2289;0;9291;03:35:17;0
61;1900;0;2289;03:35:17;1
61;1900;163;6056;03:35:17;1
61;1900;73;1570;12:19:14;1
61;2289;0;1900;12:19:14;0
61;2289;11;9291;12:19:14;0
61;1900;0;2289;12:19:14;1
61;1900;288;6056;12:19:14;1
61;1900;157;1570;21:20:16;1
61;2289;97;1900;21:20:16;0
61;2289;0;6191;21:20:16;0
61;1900;0;2289;21:20:16;1
61;1900;0;6190;21:20:16;1
61;1900;195;1570;06:17:52;1
61;2289;97;1900;06:17:52;0
61;2289;36;6191;06:17:52;0
61;1900;0;2289;06:17:52;1
61;1900;0;6190;06:17:52;1
61;9996;0;1136;15:34:15;-1
61;9996;74;6435;15:34:15;-1
61;1900;241;1570;15:34:15;1
61;2289;48;1904;15:34:15;0
61;2289;105;6191;15:34:15;0
61;1900;0;2289;15:34:15;1
61;1900;0;9296;15:34:15;1
61;1900;42;3118;15:34:15;1
61;1900;241;1570;00:01:09;1
61;2289;48;1904;00:01:09;0
61;2289;261;6191;00:01:09;0
61;1900;0;2289;00:01:09;1
61;1900;1;9296;00:01:09;1
61;1900;0;1571;09:10:43;1
61;2289;48;1904;09:10:43;0
61;2289;34;6021;09:10:43;0
61;1900;0;2289;09:10:43;1
61;1900;199;9296;09:10:43;1
61;1900;0;1571;18:10:01;1
61;2289;48;1904;18:10:01;0
61;2289;84;6021;18:10:01;0
61;1900;0;2289;18:10:01;1
61;1900;0;6058;18:10:01;1
61;1900;37;1571;03:48:52;1
61;2289;48;1904;03:48:52;0
61;2289;162;6021;03:48:52;0
61;1900;0;2289;03:48:52;1
61;1900;222;6058;03:48:52;1
61;9996;0;1136;12:41:21;-1
61;9996;74;6435;12:41:21;-1
61;1900;277;1571;12:41:21;1
61;2289;83;1901;12:41:21;0
61;2289;162;6021;12:41:21;0
61;1900;0;2289;12:41:21;1
61;1900;40;6059;12:41:21;1
61;1900;42;3118;12:41:21;1
61;1900;0;9060;21:35:33;1
61;2289;83;1901;21:35:33;0
61;2289;162;6021;21:35:33;0
61;1900;0;2289;21:35:33;1
61;1900;122;6059;21:35:33;1
61;9996;0;1136;06:33:10;-1
61;9996;74;6435;06:33:10;-1
61;1900;104;9060;06:33:10;1
61;2289;83;1901;06:33:10;0
61;2289;162;6021;06:33:10;0
61;1900;0;2289;06:33:10;1
61;1900;36;6060;06:33:10;1
61;1900;42;3118;06:33:10;1
61;1900;183;6436;15:13:56;1
61;2289;83;1901;15:13:56;0
61;2289;162;6021;15:13:56;0
61;1900;0;2289;15:13:56;1
61;1900;134;6060;15:13:56;1
61;1900;264;6436;00:38:38;1
61;2289;83;1901;00:38:38;0
61;1900;0;2289;00:38:38;1
61;1900;220;6060;00:38:38;1
61;1900;471;6436;09:34:33;1
61;2289;74;6024;09:34:33;0
61;1900;0;2289;09:34:33;1
61;1900;380;6060;09:34:33;1
61;1900;478;6436;18:09:59;1
61;2289;220;6024;18:09:59;0
61;1900;0;2289;18:09:59;1
61;1900;0;3118;18:09:59;1
61;1900;622;6436;03:12:43;1
61;2289;149;6435;03:12:43;0
61;2289;355;6024;03:12:43;0
61;1900;0;2289;03:12:43;1
61;1900;66;3118;03:12:43;1
61;1900;50;1988;11:41:18;1
61;2289;149;6435;11:41:18;0
61;2289;431;6024;11:41:18;0
61;1900;0;2289;11:41:18;1
61;1900;66;3118;11:41:18;1
61;1900;243;1988;20:38:55;1
61;2289;149;6435;20:38:55;0
61;2289;0;1136;20:38:55;0
61;1900;0;2289;20:38:55;1
61;1900;82;3100;20:38:55;1
61;1900;330;1988;05:33:08;1
61;2289;149;6435;05:33:08;0
61;2289;0;1136;05:33:08;0
61;1900;0;2289;05:33:08;1
61;1900;191;3100;05:33:08;1
61;1900;543;1988;14:15:23;1
61;2289;149;6435;14:15:23;0
61;2289;0;1136;14:15:23;0
61;1900;0;2289;14:15:23;1
61;1900;0;1570;14:15:23;1
61;1900;0;2287;14:15:23;1
61;9996;0;1136;23:47:43;-1
61;9996;74;6435;23:47:43;-1
61;1900;788;1988;23:47:43;1
61;2289;40;6017;23:47:43;0
61;2289;198;1136;23:47:43;0
61;1900;0;2289;23:47:43;1
61;1900;60;1570;23:47:43;1
61;1900;42;3118;23:47:43;1
61;1900;0;2287;23:47:43;1
61;9996;0;1136;08:29:23;-1
61;9996;74;6435;08:29:23;-1
61;2289;0;1900;08:29:23;0
61;2289;53;6017;08:29:23;0
61;2289;384;1136;08:29:23;0
61;1900;0;2289;08:29:23;1
61;1900;188;1570;08:29:23;1
61;1900;42;3118;08:29:23;1
61;1900;496;2287;08:29:23;1
61;2289;0;1900;17:04:49;0
61;2289;53;6017;17:04:49;0
61;2289;556;1136;17:04:49;0
61;1900;0;2289;17:04:49;1
61;1900;216;1570;17:04:49;1
61;1900;0;1156;17:04:49;1
61;2289;0;1900;01:59:01;0
61;2289;38;6018;01:59:01;0
61;2289;0;2283;01:59:01;0
61;1900;0;2289;01:59:01;1
61;1900;0;1571;01:59:01;1
61;1900;0;1156;01:59:01;1
61;2289;0;1900;11:03:28;0
61;2289;38;6018;11:03:28;0
61;2289;42;2283;11:03:28;0
61;1900;0;2289;11:03:28;1
61;1900;0;1571;11:03:28;1
61;1900;155;1156;11:03:28;1
61;9996;0;1136;19:50:50;-1
61;9996;74;6435;19:50:50;-1
61;2289;0;1900;19:50:50;0
61;2289;0;6019;19:50:50;0
61;2289;0;2289;19:50:50;0
61;1900;0;2289;19:50:50;1
61;1900;81;1571;19:50:50;1
61;1900;42;3118;19:50:50;1
61;1900;369;1156;19:50:50;1
61;2289;68;1900;04:16:02;0
61;2289;0;6019;04:16:02;0
61;1900;0;2289;04:16:02;1
61;1900;0;2289;04:16:02;1
61;1900;251;1571;04:16:02;1
61;1900;0;6053;04:16:02;1
61;2289;149;1900;13:13:38;0
61;2289;36;6020;13:13:38;0
61;1900;0;2289;13:13:38;1
61;1900;0;2289;13:13:38;1
61;1900;47;9060;13:13:38;1
61;1900;186;6053;13:13:38;1
61;9996;0;1136;22:06:08;-1
61;9996;74;6435;22:06:08;-1
61;2289;154;1900;22:06:08;0
61;2289;36;6020;22:06:08;0
61;1900;0;2289;22:06:08;1
61;1900;0;2289;22:06:08;1
61;1900;125;9060;22:06:08;1
61;1900;42;3118;22:06:08;1
61;1900;18;6054;22:06:08;1
61;2289;383;1900;07:00:20;0
61;2289;0;9291;07:00:20;0
61;1900;0;2289;07:00:20;1
61;1900;144;2287;07:00:20;1
61;1900;192;6436;07:00:20;1
61;1900;78;6054;07:00:20;1
61;9996;0;1136;16:06:29;-1
61;9996;74;6435;16:06:29;-1
61;2289;383;1900;16:06:29;0
61;2289;0;9291;16:06:29;0
61;1900;0;2289;16:06:29;1
61;1900;144;2287;16:06:29;1
61;1900;192;6436;16:06:29;1
61;1900;42;3118;16:06:29;1
61;1900;78;6054;16:06:29;1
61;9996;0;1136;01:12:38;-1
61;9996;74;6435;01:12:38;-1
61;2289;383;1900;01:12:38;0
61;2289;0;9291;01:12:38;0
61;1900;0;2289;01:12:38;1
61;1900;144;2287;01:12:38;1
61;1900;192;6436;01:12:38;1
61;1900;42;3118;01:12:38;1
61;1900;78;6054;01:12:38;1
61;2289;383;1900;10:10:15;0
61;2289;0;9291;10:10:15;0
61;1900;0;2289;10:10:15;1
61;1900;144;2287;10:10:15;1
61;1900;192;6436;10:10:15;1
61;1900;78;6054;10:10:15;1
61;2289;383;1900;19:01:02;0
61;2289;0;9291;19:01:02;0
61;1900;0;2289;19:01:02;1
61;1900;144;2287;19:01:02;1
61;1900;192;6436;19:01:02;1
61;1900;78;6054;19:01:02;1
61;9996;0;1136;03:55:14;-1
61;9996;74;6435;03:55:14;-1
61;2289;190;6191;03:55:14;0
61;1900;0;2289;03:55:14;1
61;1900;0;1988;03:55:14;1
61;1900;42;3118;03:55:14;1
61;1900;19;6056;03:55:14;1
61;2289;0;6021;13:01:23;0
61;1900;0;2289;13:01:23;1
61;1900;0;6053;13:01:23;1
61;1900;74;1988;13:01:23;1
61;1900;8;6056;13:01:23;1
61;2289;50;1901;21:52:10;0
61;2289;79;6021;21:52:10;0
61;1900;0;2289;21:52:10;1
61;1900;38;6053;21:52:10;1
61;1900;384;1988;21:52:10;1
61;1900;287;6056;21:52:10;1
61;9996;0;1136;06:31:01;-1
61;9996;74;6435;06:31:01;-1
61;2289;264;1901;06:31:01;0
