"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
21;1162;284;3904;07:00:45
21;1162;187;2924;07:00:45
21;3201;298;3961;07:00:45
21;1162;0;3201;07:00:45
21;1162;42;1160;07:00:45
21;1162;0;3201;07:00:45
21;3201;38;2083;07:00:45
21;1162;0;3905;15:48:19
21;1162;187;2924;15:48:19
21;3201;0;4558;15:48:19
21;1162;0;3201;15:48:19
21;1162;134;1160;15:48:19
21;1162;0;3201;15:48:19
21;3201;42;1402;15:48:19
21;1162;139;3905;00:47:26
21;1162;0;3361;00:47:26
21;3201;108;4558;00:47:26
21;1162;0;3201;00:47:26
21;3201;0;1262;00:47:26
21;1162;0;3201;00:47:26
21;3201;42;1402;00:47:26
21;1162;32;3911;10:05:31
21;1162;168;3361;10:05:31
21;3201;398;4558;10:05:31
21;1162;0;3201;10:05:31
21;3201;0;1262;10:05:31
21;1162;0;3201;10:05:31
21;3201;214;1402;10:05:31
21;1162;95;3911;03:21:29
21;1162;0;3425;03:21:29
21;3201;466;4558;03:21:29
21;1162;0;3201;03:21:29
21;3201;0;1262;03:21:29
21;3201;214;1402;03:21:29
21;1162;407;3911;11:43:15
21;1162;0;3458;11:43:15
21;3201;74;4555;11:43:15
21;1162;0;3201;11:43:15
21;3201;0;1262;11:43:15
21;3201;34;1403;11:43:15
21;1162;407;3911;20:42:35
21;1162;52;3458;20:42:35
21;3201;0;4556;20:42:35
21;1162;0;3201;20:42:35
21;3201;0;1262;20:42:35
21;3201;34;1403;20:42:35
21;1162;0;6454;05:38:29
21;1162;52;3458;05:38:29
21;3201;215;4556;05:38:29
21;3201;0;1262;05:38:29
21;1162;0;3201;05:38:29
21;3201;82;3251;05:38:29
21;1162;0;6454;14:27:06
21;1162;52;3458;14:27:06
21;3201;0;3450;14:27:06
21;3201;0;1262;14:27:06
21;1162;0;3201;14:27:06
21;3201;0;1516;14:27:06
21;1162;120;6454;23:20:03
21;1162;52;3458;23:20:03
21;3201;42;3450;23:20:03
21;3201;0;1262;23:20:03
21;1162;0;3201;23:20:03
21;3201;165;1516;23:20:03
21;1162;36;1563;08:05:43
21;1162;52;3458;08:05:43
21;3201;42;3450;08:05:43
21;3201;0;1262;08:05:43
21;1162;58;3201;08:05:43
21;3201;0;6451;08:05:43
21;1162;215;1563;16:58:13
21;3201;77;3404;16:58:13
21;3201;0;1262;16:58:13
21;1162;326;3201;16:58:13
21;3201;25;6451;16:58:13
21;1162;215;1563;01:31:15
21;3201;77;3404;01:31:15
21;3201;0;1262;01:31:15
21;1162;72;3199;01:31:15
21;3201;61;6451;01:31:15
21;1162;55;3216;09:55:24
21;1162;200;3468;09:55:24
21;3201;77;3404;09:55:24
21;1162;0;3201;09:55:24
21;3201;0;1262;09:55:24
21;1162;359;3199;09:55:24
21;3201;75;6448;09:55:24
21;1162;55;3216;18:30:50
21;1162;355;3468;18:30:50
21;3201;106;3424;18:30:50
21;1162;0;3201;18:30:50
21;3201;0;1262;18:30:50
21;1162;532;3199;18:30:50
21;3201;150;6448;18:30:50
21;1162;42;3707;03:35:17
21;1162;42;4500;03:35:17
21;3201;106;3424;03:35:17
21;1162;0;3201;03:35:17
21;3201;0;1262;03:35:17
21;1162;48;3203;03:35:17
21;3201;453;6448;03:35:17
21;1162;42;3707;12:19:14
21;1162;342;4500;12:19:14
21;3201;36;3306;12:19:14
21;1162;0;3201;12:19:14
21;1162;224;3203;12:19:14
21;3201;0;3956;12:19:14
21;1162;42;3707;21:20:16
21;1162;0;4505;21:20:16
21;3201;0;3420;21:20:16
21;1162;0;3201;21:20:16
21;1162;70;3204;21:20:16
21;3201;15;3956;21:20:16
21;1162;42;3707;06:17:52
21;1162;251;4505;06:17:52
21;3201;89;3420;06:17:52
21;1162;0;3201;06:17:52
21;1162;169;3204;06:17:52
21;3201;177;3956;06:17:52
21;1162;87;1463;15:34:15
21;1162;0;3904;15:34:15
21;3201;436;3420;15:34:15
21;1162;0;3201;15:34:15
21;1162;31;3214;15:34:15
21;3201;7;3957;15:34:15
21;1162;87;1463;00:01:09
21;1162;157;3904;00:01:09
21;3201;0;1893;00:01:09
21;1162;0;3201;00:01:09
21;3201;0;1262;00:01:09
21;1162;0;3214;00:01:09
21;3201;46;3957;00:01:09
21;1162;0;1464;09:10:43
21;1162;0;3905;09:10:43
21;3201;0;1893;09:10:43
21;1162;0;3201;09:10:43
21;3201;0;1262;09:10:43
21;1162;0;3214;09:10:43
21;3201;327;3957;09:10:43
21;1162;38;1464;18:10:01
21;1162;13;3905;18:10:01
21;3201;0;1893;18:10:01
21;1162;0;3201;18:10:01
21;3201;0;1262;18:10:01
21;1162;0;3214;18:10:01
21;3201;0;3961;18:10:01
21;1162;189;1464;03:48:52
21;1162;113;3905;03:48:52
21;3201;59;1893;03:48:52
21;1162;0;3201;03:48:52
21;3201;85;1132;03:48:52
21;1162;0;3214;03:48:52
21;3201;50;3961;03:48:52
21;1162;0;1270;12:41:21
21;1162;0;3911;12:41:21
21;3201;488;1893;12:41:21
21;1162;0;3201;12:41:21
21;3201;288;1132;12:41:21
21;1162;0;3214;12:41:21
21;3201;50;3961;12:41:21
21;1162;42;1270;21:35:33
21;1162;38;3911;21:35:33
21;3201;6;3279;21:35:33
21;1162;0;3201;21:35:33
21;3201;42;1133;21:35:33
21;1162;0;3214;21:35:33
21;3201;50;3961;21:35:33
21;1162;176;1270;06:33:10
21;1162;362;3911;06:33:10
21;3201;0;3280;06:33:10
21;3201;78;1133;06:33:10
21;1162;130;3214;06:33:10
21;3201;38;4558;06:33:10
21;1162;311;1270;15:13:56
21;1162;0;6454;15:13:56
21;3201;112;3280;15:13:56
21;3201;200;1133;15:13:56
21;1162;130;3214;15:13:56
21;3201;38;4558;15:13:56
21;1162;350;1270;00:38:38
21;1162;42;6454;00:38:38
21;3201;271;3280;00:38:38
21;3201;274;1133;00:38:38
21;1162;527;3214;00:38:38
21;3201;38;4558;00:38:38
21;1162;356;1270;09:34:33
21;1162;42;6454;09:34:33
21;3201;489;3280;09:34:33
21;3201;48;1416;09:34:33
21;1162;527;3214;09:34:33
21;3201;40;4555;09:34:33
21;1162;5;1476;18:09:59
21;1162;42;6454;18:09:59
21;1162;0;3201;18:09:59
21;3201;203;1416;18:09:59
21;1162;215;2924;18:09:59
21;3201;40;4555;18:09:59
21;1162;5;1476;03:12:43
21;1162;42;6454;03:12:43
21;1162;0;3201;03:12:43
21;3201;246;1416;03:12:43
21;1162;336;2924;03:12:43
21;3201;38;4556;03:12:43
21;1162;5;1476;11:41:18
21;1162;47;3216;11:41:18
21;1162;0;3201;11:41:18
21;3201;332;1416;11:41:18
21;1162;44;3361;11:41:18
21;3201;38;4556;11:41:18
21;1162;5;1476;20:38:55
21;1162;47;3216;20:38:55
21;1162;0;3201;20:38:55
21;3201;371;1416;20:38:55
21;1162;139;3361;20:38:55
21;3201;38;3450;20:38:55
21;1162;5;1476;05:33:08
21;1162;47;3216;05:33:08
21;1162;0;3201;05:33:08
21;3201;38;2083;05:33:08
21;1162;145;3361;05:33:08
21;3201;36;3404;05:33:08
21;1162;5;1476;14:15:23
21;1162;47;3216;14:15:23
21;1162;0;3201;14:15:23
21;3201;42;1402;14:15:23
21;1162;0;3425;14:15:23
21;3201;0;3424;14:15:23
21;1162;5;1476;23:47:43
21;1162;47;3216;23:47:43
21;1162;0;3201;23:47:43
21;3201;292;1402;23:47:43
21;1162;187;3425;23:47:43
21;3201;162;3424;23:47:43
21;1162;5;1476;08:29:23
21;1162;171;3707;08:29:23
21;1162;0;3201;08:29:23
21;3201;34;1419;08:29:23
21;1162;0;3458;08:29:23
21;3201;0;3306;08:29:23
21;1162;34;1497;17:04:49
21;1162;0;1463;17:04:49
21;1162;0;3201;17:04:49
21;3201;36;1403;17:04:49
21;1162;118;3458;17:04:49
21;3201;204;3306;17:04:49
21;1162;90;1497;01:59:01
21;1162;127;1463;01:59:01
21;1162;0;3201;01:59:01
21;3201;36;1403;01:59:01
21;1162;243;3458;01:59:01
21;3201;0;3420;01:59:01
21;1162;28;1160;11:03:28
21;1162;68;1464;11:03:28
21;1162;0;3201;11:03:28
21;1162;12;3199;11:03:28
21;3201;68;3251;11:03:28
21;1162;63;3466;11:03:28
21;3201;144;3420;11:03:28
21;1162;36;1160;19:50:50
21;1162;187;1464;19:50:50
21;1162;0;3201;19:50:50
21;1162;12;3199;19:50:50
21;3201;36;1516;19:50:50
21;1162;0;2695;19:50:50
21;3201;430;3420;19:50:50
21;1162;36;1160;04:16:02
21;1162;187;1464;04:16:02
21;1162;0;3201;04:16:02
21;1162;12;3199;04:16:02
21;3201;36;1516;04:16:02
21;1162;132;2695;04:16:02
21;3201;543;3420;04:16:02
21;3201;0;1262;13:13:38
21;1162;0;1270;13:13:38
21;1162;0;3201;13:13:38
21;1162;0;3203;13:13:38
21;3201;12;6451;13:13:38
21;1162;285;2695;13:13:38
21;3201;8;1893;13:13:38
21;3201;0;1262;22:06:08
21;1162;3;1270;22:06:08
21;1162;0;3201;22:06:08
21;1162;0;3203;22:06:08
21;3201;12;6451;22:06:08
21;1162;0;3468;22:06:08
21;3201;8;1893;22:06:08
21;3201;0;1262;07:00:20
21;1162;85;1270;07:00:20
21;1162;0;3201;07:00:20
21;1162;0;3203;07:00:20
21;3201;36;6448;07:00:20
21;1162;176;3468;07:00:20
21;3201;8;1893;07:00:20
21;3201;0;1262;16:06:29
21;1162;85;1270;16:06:29
21;1162;0;3201;16:06:29
21;1162;0;3203;16:06:29
21;3201;36;6448;16:06:29
21;1162;176;3468;16:06:29
21;3201;8;1893;16:06:29
21;3201;0;1262;01:12:38
21;1162;85;1270;01:12:38
21;1162;0;3201;01:12:38
21;1162;0;3203;01:12:38
21;3201;36;6448;01:12:38
21;1162;176;3468;01:12:38
21;3201;8;1893;01:12:38
21;3201;0;1262;10:10:15
21;1162;85;1270;10:10:15
21;1162;0;3201;10:10:15
21;3201;36;6448;10:10:15
21;1162;176;3468;10:10:15
21;3201;8;1893;10:10:15
21;3201;0;1262;19:01:02
21;1162;85;1270;19:01:02
21;1162;0;3201;19:01:02
21;3201;36;6448;19:01:02
21;1162;176;3468;19:01:02
21;3201;8;1893;19:01:02
21;3201;58;1132;03:55:14
21;1162;417;1476;03:55:14
21;1162;0;3201;03:55:14
21;3201;396;3956;03:55:14
21;1162;196;4500;03:55:14
21;3201;46;3279;03:55:14
21;3201;0;1133;13:01:23
21;1162;72;1497;13:01:23
21;1162;0;3201;13:01:23
21;1162;0;3214;13:01:23
21;3201;48;3957;13:01:23
21;1162;0;4505;13:01:23
21;3201;1;3280;13:01:23
21;3201;0;1133;21:52:10
21;1162;87;1160;21:52:10
21;1162;0;3201;21:52:10
21;1162;0;3214;21:52:10
21;3201;327;3957;21:52:10
21;1162;258;4505;21:52:10
21;3201;51;3280;21:52:10
21;3201;254;1133;06:31:01
21;3201;0;1262;06:31:01
21;1162;0;3201;06:31:01
21;1162;0;3214;06:31:01
21;3201;125;3961;06:31:01
21;1162;38;3904;06:31:01
21;3201;221;3280;06:31:01
21;3201;254;1133;15:23:34
21;3201;0;1262;15:23:34
21;1162;0;3201;15:23:34
21;1162;0;3214;15:23:34
21;3201;125;3961;15:23:34
21;1162;38;3904;15:23:34
21;3201;221;3280;15:23:34
21;3201;254;1133;00:07:28
21;3201;0;1262;00:07:28
21;1162;0;3201;00:07:28
21;1162;0;3214;00:07:28
21;3201;125;3961;00:07:28
21;1162;38;3904;00:07:28
21;3201;221;3280;00:07:28
21;3201;254;1133;09:10:12
21;3201;0;1262;09:10:12
21;1162;0;3201;09:10:12
21;3201;125;3961;09:10:12
21;1162;38;3904;09:10:12
21;3201;221;3280;09:10:12
21;3201;254;1133;17:37:06
21;3201;0;1262;17:37:06
21;1162;0;3201;17:37:06
21;3201;125;3961;17:37:06
21;1162;38;3904;17:37:06
21;3201;221;3280;17:37:06
21;3201;94;3251;19:01:22
21;3201;0;1262;19:01:22
21;1162;7;3199;19:01:22
21;3201;0;3420;19:01:22
21;1162;0;3201;19:01:22
21;3201;40;1516;03:53:52
21;3201;0;1262;03:53:52
21;1162;221;3199;03:53:52
21;3201;104;3420;03:53:52
21;1162;93;1463;03:53:52
21;1162;0;3201;03:53:52
21;3201;40;1516;12:17:20
21;3201;0;1262;12:17:20
21;1162;221;3199;12:17:20
21;3201;113;3420;12:17:20
21;1162;93;1463;12:17:20
21;1162;0;3201;12:17:20
21;3201;40;1516;21:09:50
21;3201;0;1262;21:09:50
21;1162;40;3203;21:09:50
21;3201;450;3420;21:09:50
21;1162;93;1463;21:09:50
21;1162;0;3201;21:09:50
21;3201;40;1516;05:46:58
21;3201;0;1262;05:46:58
21;1162;40;3203;05:46:58
21;3201;8;1893;05:46:58
21;1162;82;1464;05:46:58
21;1162;0;3201;05:46:58
21;3201;0;6448;14:34:21
21;3201;0;1262;14:34:21
21;1162;387;3204;14:34:21
21;3201;8;1893;14:34:21
21;1162;82;1464;14:34:21
21;1162;0;3201;14:34:21
21;3201;36;6448;00:06:06
21;3201;0;1262;00:06:06
21;1162;0;3214;00:06:06
