"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
13;4111;314;1747;07:00:45
13;1727;0;1727;07:00:45
13;4111;484;1115;07:00:45
13;4111;0;1732;07:00:45
13;4111;114;1743;07:00:45
13;4111;223;4105;07:00:45
13;1727;0;4111;07:00:45
13;1727;289;1710;07:00:45
13;1727;0;4111;07:00:45
13;1727;0;4111;07:00:45
13;4111;48;1008;07:00:45
13;1727;38;1711;07:00:45
13;4111;314;1747;15:48:19
13;1727;0;1727;15:48:19
13;4111;610;1115;15:48:19
13;4111;0;1732;15:48:19
13;4111;38;1744;15:48:19
13;4111;342;4105;15:48:19
13;1727;0;4111;15:48:19
13;1727;290;1710;15:48:19
13;1727;0;4111;15:48:19
13;1727;44;1183;15:48:19
13;1727;0;4111;15:48:19
13;4111;48;1008;15:48:19
13;1727;38;1711;15:48:19
13;4111;314;1747;00:47:26
13;1727;0;1727;00:47:26
13;1727;0;4111;00:47:26
13;4111;0;1732;00:47:26
13;4111;412;1744;00:47:26
13;4111;38;2423;00:47:26
13;1727;0;4111;00:47:26
13;1727;320;1710;00:47:26
13;1727;0;4111;00:47:26
13;1727;0;4152;00:47:26
13;1727;0;4111;00:47:26
13;4111;48;1008;00:47:26
13;1727;38;1711;00:47:26
13;1727;0;1727;10:05:31
13;1727;0;4111;10:05:31
13;4111;0;1732;10:05:31
13;4111;548;1744;10:05:31
13;4111;249;2423;10:05:31
13;1727;179;9103;10:05:31
13;1727;284;4152;10:05:31
13;1727;0;4111;10:05:31
13;4111;0;1732;03:21:29
13;1727;0;4111;03:21:29
13;4111;0;1732;03:21:29
13;4111;121;1334;03:21:29
13;4111;42;2519;03:21:29
13;1727;394;9103;03:21:29
13;1727;415;4152;03:21:29
13;1727;0;4111;03:21:29
13;4111;0;1732;11:43:15
13;1727;0;4111;11:43:15
13;4111;0;1732;11:43:15
13;4111;0;2849;11:43:15
13;4111;355;2519;11:43:15
13;1727;1077;9103;11:43:15
13;1727;11;1303;11:43:15
13;1727;0;4111;11:43:15
13;4111;0;1732;20:42:35
13;1727;0;4111;20:42:35
13;4111;0;1732;20:42:35
13;4111;74;2849;20:42:35
13;4111;0;4116;20:42:35
13;1727;105;7121;20:42:35
13;1727;254;1303;20:42:35
13;1727;0;4111;20:42:35
13;4111;314;1747;05:38:29
13;4111;0;1732;05:38:29
13;1727;0;4111;05:38:29
13;4111;0;1606;05:38:29
13;4111;179;4116;05:38:29
13;1727;0;4111;05:38:29
13;1727;342;7121;05:38:29
13;1727;0;4111;05:38:29
13;1727;15;2422;05:38:29
13;1727;0;4111;05:38:29
13;4111;48;1008;05:38:29
13;1727;38;1711;05:38:29
13;4111;0;1732;14:27:06
13;1727;0;4111;14:27:06
13;4111;52;1606;14:27:06
13;4111;227;4116;14:27:06
13;1727;0;1599;14:27:06
13;1727;65;2422;14:27:06
13;1727;0;4111;14:27:06
13;4111;0;1732;23:20:03
13;1727;0;4111;23:20:03
13;4111;231;1606;23:20:03
13;4111;0;1112;23:20:03
13;1727;232;1599;23:20:03
13;1727;332;2422;23:20:03
13;1727;0;4111;23:20:03
13;4111;0;1732;08:05:43
13;1727;0;4111;08:05:43
13;4111;0;1732;08:05:43
13;4111;231;1606;08:05:43
13;4111;0;1112;08:05:43
13;1727;232;1599;08:05:43
13;1727;0;4158;08:05:43
13;1727;0;4111;08:05:43
13;4111;0;1732;16:58:13
13;1727;0;4111;16:58:13
13;4111;0;1732;16:58:13
13;4111;54;7122;16:58:13
13;4111;78;1112;16:58:13
13;1727;0;2850;16:58:13
13;1727;52;4158;16:58:13
13;1727;0;4111;16:58:13
13;4111;314;1747;01:31:15
13;4111;0;1732;01:31:15
13;1727;0;4111;01:31:15
13;4111;0;1732;01:31:15
13;4111;54;7122;01:31:15
13;4111;219;1112;01:31:15
13;1727;0;4111;01:31:15
13;1727;92;2850;01:31:15
13;1727;0;4111;01:31:15
13;1727;127;4158;01:31:15
13;1727;12;4111;01:31:15
13;4111;48;1008;01:31:15
13;1727;38;1711;01:31:15
13;4111;0;1732;09:55:24
13;1727;0;4111;09:55:24
13;4111;0;1732;09:55:24
13;4111;54;7122;09:55:24
13;4111;313;1112;09:55:24
13;1727;363;2850;09:55:24
13;1727;36;4163;09:55:24
13;1727;271;4111;09:55:24
13;4111;49;1732;18:30:50
13;1727;0;4111;18:30:50
13;4111;0;1732;18:30:50
13;4111;54;7122;18:30:50
13;4111;313;1112;18:30:50
13;1727;363;2850;18:30:50
13;1727;107;4163;18:30:50
13;1727;3;1179;18:30:50
13;4111;251;1732;03:35:17
13;1727;0;4111;03:35:17
13;4111;0;1732;03:35:17
13;4111;935;7122;03:35:17
13;4111;7;1114;03:35:17
13;1727;386;2850;03:35:17
13;1727;96;1710;03:35:17
13;1727;3;1180;03:35:17
13;4111;0;1743;12:19:14
13;1727;0;4111;12:19:14
13;4111;0;1732;12:19:14
13;4111;976;7122;12:19:14
13;4111;34;1114;12:19:14
13;1727;0;1328;12:19:14
13;1727;263;1710;12:19:14
13;1727;2;1180;12:19:14
13;4111;314;1747;21:20:16
13;4111;200;1743;21:20:16
13;1727;0;4111;21:20:16
13;4111;0;1732;21:20:16
13;4111;1212;7122;21:20:16
13;4111;0;1115;21:20:16
13;1727;0;4111;21:20:16
13;1727;397;1328;21:20:16
13;1727;0;4111;21:20:16
13;1727;263;1710;21:20:16
13;1727;129;1180;21:20:16
13;4111;48;1008;21:20:16
13;1727;38;1711;21:20:16
13;4111;0;1744;06:17:52
13;1727;0;4111;06:17:52
13;4111;0;1732;06:17:52
13;4111;1260;7122;06:17:52
13;4111;34;1115;06:17:52
13;1727;1;1721;06:17:52
13;1727;263;1710;06:17:52
13;1727;180;1180;06:17:52
13;4111;314;1747;15:34:15
13;4111;371;1744;15:34:15
13;1727;0;4111;15:34:15
13;4111;0;1732;15:34:15
13;4111;339;1010;15:34:15
13;4111;303;1115;15:34:15
13;1727;0;4111;15:34:15
13;1727;326;1721;15:34:15
13;1727;0;4111;15:34:15
13;1727;40;9103;15:34:15
13;1727;180;1180;15:34:15
13;4111;48;1008;15:34:15
13;1727;38;1711;15:34:15
13;4111;314;1747;00:01:09
13;4111;538;1744;00:01:09
13;1727;0;4111;00:01:09
13;4111;0;1732;00:01:09
13;4111;339;1010;00:01:09
13;4111;320;1115;00:01:09
13;1727;0;4111;00:01:09
13;1727;3;1722;00:01:09
13;1727;0;4111;00:01:09
