"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
56;2378;81;1474;07:00:45;0
56;1474;94;2377;07:00:45;1
56;1474;50;2102;07:00:45;1
56;2378;0;6459;07:00:45;0
56;1474;379;2823;07:00:45;1
56;1474;46;6368;07:00:45;1
56;1474;0;2379;07:00:45;1
56;2378;38;2101;07:00:45;0
56;2378;38;2827;07:00:45;0
56;2378;257;1474;00:47:26;0
56;1474;378;2377;00:47:26;1
56;1474;175;3414;00:47:26;1
56;2378;0;6459;00:47:26;0
56;1474;379;2823;00:47:26;1
56;1474;177;6368;00:47:26;1
56;1474;0;2379;00:47:26;1
56;2378;38;2101;00:47:26;0
56;2378;211;2829;00:47:26;0
56;2378;0;2083;10:05:31;0
56;1474;612;2377;10:05:31;1
56;1474;255;3414;10:05:31;1
56;2378;0;6459;10:05:31;0
56;1474;379;2823;10:05:31;1
56;1474;193;6368;10:05:31;1
56;1474;0;2379;10:05:31;1
56;2378;38;2101;10:05:31;0
56;2378;278;2829;10:05:31;0
56;2378;0;2083;03:21:29;0
56;1474;759;2377;03:21:29;1
56;1474;0;2067;03:21:29;1
56;1474;194;6368;03:21:29;1
56;1474;0;2379;03:21:29;1
56;2378;42;6303;03:21:29;0
56;2378;334;2829;03:21:29;0
56;2378;51;2068;11:43:15;0
56;1474;842;2377;11:43:15;1
56;1474;0;2067;11:43:15;1
56;2378;0;2367;11:43:15;0
56;1474;54;2092;11:43:15;1
56;1474;83;2096;11:43:15;1
56;1474;0;2379;11:43:15;1
56;2378;42;6303;11:43:15;0
56;2378;12;1827;11:43:15;0
56;2378;268;2068;20:42:35;0
56;1474;842;2377;20:42:35;1
56;1474;0;2067;20:42:35;1
56;2378;0;2367;20:42:35;0
56;1474;257;2092;20:42:35;1
56;1474;465;2096;20:42:35;1
56;1474;0;2379;20:42:35;1
56;2378;44;2098;20:42:35;0
56;2378;12;1827;20:42:35;0
56;2378;52;6082;05:38:29;0
56;1474;874;2377;05:38:29;1
56;1474;66;2067;05:38:29;1
56;2378;181;2367;05:38:29;0
56;1474;8;2094;05:38:29;1
56;1474;465;2096;05:38:29;1
56;1474;34;2379;05:38:29;1
56;2378;44;2098;05:38:29;0
56;2378;106;1827;05:38:29;0
56;2378;161;6082;14:27:06;0
56;1474;880;2377;14:27:06;1
56;1474;66;2067;14:27:06;1
56;2378;183;2367;14:27:06;0
56;1474;10;2094;14:27:06;1
56;1474;600;2096;14:27:06;1
56;1474;293;2379;14:27:06;1
56;2378;44;2098;14:27:06;0
56;2378;0;1837;14:27:06;0
56;2378;4;6190;23:20:03;0
56;1474;880;2377;23:20:03;1
56;1474;66;2067;23:20:03;1
56;2378;0;6370;23:20:03;0
56;1474;220;2094;23:20:03;1
56;1474;746;2096;23:20:03;1
56;1474;432;2379;23:20:03;1
56;2378;44;2098;23:20:03;0
56;2378;0;1837;23:20:03;0
56;2378;10;6190;08:05:43;0
56;1474;880;2377;08:05:43;1
56;1474;397;2067;08:05:43;1
56;2378;0;6370;08:05:43;0
56;1474;337;2094;08:05:43;1
56;1474;792;2096;08:05:43;1
56;1474;432;2379;08:05:43;1
56;2378;44;2098;08:05:43;0
56;2378;38;1837;08:05:43;0
56;2378;0;9296;16:58:13;0
56;1474;921;2377;16:58:13;1
56;1474;0;2105;16:58:13;1
56;2378;12;6370;16:58:13;0
56;1474;3;1974;16:58:13;1
56;1474;71;6461;16:58:13;1
56;1474;157;1838;16:58:13;1
56;2378;40;1992;16:58:13;0
56;2378;60;9296;01:31:15;0
56;1474;925;2377;01:31:15;1
56;1474;60;2105;01:31:15;1
56;2378;51;6370;01:31:15;0
56;1474;212;1974;01:31:15;1
56;1474;71;6461;01:31:15;1
56;1474;222;1838;01:31:15;1
56;2378;63;1992;01:31:15;0
56;2378;291;9296;09:55:24;0
56;1474;925;2377;09:55:24;1
56;1474;295;2105;09:55:24;1
56;2378;460;6370;09:55:24;0
56;1474;335;1974;09:55:24;1
56;1474;71;6461;09:55:24;1
56;1474;118;1839;09:55:24;1
56;2378;63;1992;09:55:24;0
56;2378;0;2106;18:30:50;0
56;1474;941;2377;18:30:50;1
56;1474;375;2105;18:30:50;1
56;2378;460;6370;18:30:50;0
56;1474;409;1974;18:30:50;1
56;1474;71;6461;18:30:50;1
56;1474;118;1839;18:30:50;1
56;2378;63;1992;18:30:50;0
56;2378;94;2106;03:35:17;0
56;1474;964;2377;03:35:17;1
56;1474;12;9291;03:35:17;1
56;2378;860;6370;03:35:17;0
56;1474;0;2377;03:35:17;1
56;1474;71;6461;03:35:17;1
56;1474;239;1839;03:35:17;1
56;2378;63;1992;03:35:17;0
56;2378;257;2106;12:19:14;0
56;1474;992;2377;12:19:14;1
56;1474;12;9291;12:19:14;1
56;2378;926;6370;12:19:14;0
56;1474;0;2377;12:19:14;1
56;1474;328;1839;12:19:14;1
56;2378;441;2106;21:20:16;0
56;1474;992;2377;21:20:16;1
56;1474;0;6191;21:20:16;1
56;2378;0;2299;21:20:16;0
56;1474;68;2377;21:20:16;1
56;1474;129;2097;21:20:16;1
56;1474;617;1839;21:20:16;1
56;1474;0;2379;21:20:16;1
56;2378;539;2106;06:17:52;0
56;1474;1009;2377;06:17:52;1
56;1474;79;6191;06:17:52;1
56;2378;44;2299;06:17:52;0
56;1474;132;2377;06:17:52;1
56;1474;303;2097;06:17:52;1
56;1474;52;2352;06:17:52;1
56;1474;0;2379;06:17:52;1
56;2378;548;2106;15:34:15;0
56;1474;1033;2377;15:34:15;1
56;1474;278;6191;15:34:15;1
56;2378;44;2299;15:34:15;0
56;1474;132;2377;15:34:15;1
56;1474;65;6364;15:34:15;1
56;1474;52;2352;15:34:15;1
56;1474;0;2379;15:34:15;1
56;2378;0;2051;00:01:09;0
56;1474;1033;2377;00:01:09;1
56;1474;336;6191;00:01:09;1
56;2378;44;2299;00:01:09;0
56;1474;132;2377;00:01:09;1
56;1474;95;6364;00:01:09;1
56;1474;52;2352;00:01:09;1
56;1474;0;2379;00:01:09;1
56;2378;58;2051;09:10:43;0
56;1474;1033;2377;09:10:43;1
56;1474;494;6191;09:10:43;1
56;2378;44;2299;09:10:43;0
56;1474;132;2377;09:10:43;1
56;1474;287;6364;09:10:43;1
56;1474;52;2352;09:10:43;1
56;1474;0;2379;09:10:43;1
56;2378;239;2051;18:10:01;0
56;1474;1055;2377;18:10:01;1
56;1474;494;6191;18:10:01;1
56;2378;40;1967;18:10:01;0
56;1474;0;2100;18:10:01;1
56;1474;52;2352;18:10:01;1
56;2378;80;6370;18:10:01;0
56;1474;0;2379;18:10:01;1
56;2378;18;3451;03:48:52;0
56;1474;0;6368;03:48:52;1
56;1474;59;2920;03:48:52;1
56;2378;40;1967;03:48:52;0
56;1474;0;2100;03:48:52;1
56;1474;42;2766;03:48:52;1
56;2378;80;6370;03:48:52;0
56;1474;0;2379;03:48:52;1
56;2378;73;3412;12:41:21;0
56;1474;0;2096;12:41:21;1
56;1474;59;2920;12:41:21;1
56;2378;0;2095;12:41:21;0
56;1474;903;2377;12:41:21;1
56;1474;0;2379;12:41:21;1
56;1474;281;2766;12:41:21;1
56;2378;80;6370;12:41:21;0
56;1474;0;2379;12:41:21;1
56;2378;188;3412;21:35:33;0
56;1474;0;2096;21:35:33;1
56;1474;59;2920;21:35:33;1
56;2378;44;2095;21:35:33;0
56;1474;903;2377;21:35:33;1
56;1474;0;2379;21:35:33;1
56;1474;399;2766;21:35:33;1
56;2378;80;6370;21:35:33;0
56;1474;0;2379;21:35:33;1
