"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
12;9600;165;1131;07:00:45
12;9600;34;5044;07:00:45
12;1780;408;2695;07:00:45
12;9600;0;1780;07:00:45
12;9600;954;4556;07:00:45
12;1780;0;1270;07:00:45
12;1780;0;9600;07:00:45
12;9600;0;9600;15:48:19
12;9600;233;1131;15:48:19
12;1780;0;9600;15:48:19
12;1780;0;9600;15:48:19
12;9600;327;5044;15:48:19
12;1780;458;2695;15:48:19
12;9600;0;1780;15:48:19
12;9600;1765;4556;15:48:19
12;1780;0;1270;15:48:19
12;1780;0;9600;15:48:19
12;9600;517;1131;00:47:26
12;9600;656;5044;00:47:26
12;1780;708;2695;00:47:26
12;9600;0;1780;00:47:26
12;9600;146;5044;00:47:26
12;1780;0;1270;00:47:26
12;9600;683;1131;10:05:31
12;9600;1027;5044;10:05:31
12;1780;1030;2695;10:05:31
12;9600;0;1780;10:05:31
12;9600;388;5044;10:05:31
12;1780;0;1270;10:05:31
12;9600;783;1131;03:21:29
12;9600;46;3018;03:21:29
12;1780;1155;2695;03:21:29
12;9600;0;1780;03:21:29
12;9600;435;5044;03:21:29
12;9600;1038;1131;11:43:15
12;9600;46;3018;11:43:15
12;1780;1232;2695;11:43:15
12;9600;0;1780;11:43:15
12;9600;1017;5044;11:43:15
12;1780;0;9600;11:43:15
12;9600;0;9600;20:42:35
12;9600;1133;1131;20:42:35
12;1780;0;9600;20:42:35
12;1780;0;9600;20:42:35
12;9600;46;3018;20:42:35
12;1780;1232;2695;20:42:35
12;9600;0;1780;20:42:35
12;9600;72;3018;20:42:35
12;1780;102;9600;20:42:35
12;9600;0;9600;05:38:29
12;9600;0;1418;05:38:29
12;1780;0;9600;05:38:29
12;1780;0;9600;05:38:29
12;9600;46;3018;05:38:29
12;1780;1232;2695;05:38:29
12;9600;0;1780;05:38:29
12;9600;732;3018;05:38:29
12;1780;1288;1270;05:38:29
12;1780;213;9600;05:38:29
12;9600;52;1418;14:27:06
12;9600;2637;3018;14:27:06
12;1780;202;2250;14:27:06
12;9600;0;1780;14:27:06
12;9600;732;3018;14:27:06
12;1780;1407;1270;14:27:06
12;1780;364;9600;14:27:06
12;9600;0;9600;23:20:03
12;9600;52;1418;23:20:03
12;1780;0;9600;23:20:03
12;1780;0;9600;23:20:03
12;9600;2637;3018;23:20:03
12;1780;202;2250;23:20:03
12;9600;0;1780;23:20:03
12;9600;732;3018;23:20:03
12;1780;48;1162;23:20:03
12;1780;1117;9600;23:20:03
12;9600;0;9600;08:05:43
12;9600;52;1418;08:05:43
12;1780;0;9600;08:05:43
12;1780;0;9600;08:05:43
12;9600;3675;3018;08:05:43
12;1780;202;2250;08:05:43
12;9600;38;1780;08:05:43
12;9600;732;3018;08:05:43
12;1780;157;1162;08:05:43
12;1780;1573;9600;08:05:43
12;9600;52;1418;16:58:13
12;9600;3988;3018;16:58:13
12;1780;883;2250;16:58:13
12;9600;194;1780;16:58:13
12;9600;3028;3018;16:58:13
12;1780;424;1162;16:58:13
12;1780;2492;9600;16:58:13
12;9600;4215;3018;01:31:15
12;1780;1036;2250;01:31:15
