"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
54;1072;99;2937;07:00:45;0
54;1780;367;2960;07:00:45;1
54;1780;167;2962;07:00:45;1
54;1780;34;1015;07:00:45;1
54;1072;0;1780;07:00:45;0
54;1780;56;2955;07:00:45;1
54;1780;0;1072;07:00:45;1
54;1072;124;2928;07:00:45;0
54;1072;247;2937;15:48:19;0
54;1780;367;2960;15:48:19;1
54;1780;167;2962;15:48:19;1
54;1780;82;1015;15:48:19;1
54;1072;0;1780;15:48:19;0
54;1780;56;2955;15:48:19;1
54;1780;0;1072;15:48:19;1
54;1072;225;2928;15:48:19;0
54;1072;519;2937;00:47:26;0
54;1780;388;2960;00:47:26;1
54;1780;167;2962;00:47:26;1
54;1780;329;1015;00:47:26;1
54;1072;0;1780;00:47:26;0
54;1780;56;2955;00:47:26;1
54;1780;0;1072;00:47:26;1
54;1072;1;2929;00:47:26;0
54;1072;0;2616;10:05:31;0
54;1780;0;2971;10:05:31;1
54;1780;167;2962;10:05:31;1
54;1780;495;1015;10:05:31;1
54;1072;0;1780;10:05:31;0
54;1780;56;2955;10:05:31;1
54;1780;0;1072;10:05:31;1
54;1072;187;2929;10:05:31;0
54;1072;40;2616;03:21:29;0
54;1780;0;2971;03:21:29;1
54;1780;495;1015;03:21:29;1
54;1072;0;1780;03:21:29;0
54;1780;0;1072;03:21:29;1
54;1072;210;2929;03:21:29;0
54;1072;0;2939;11:43:15;0
54;1780;211;2971;11:43:15;1
54;1780;495;1015;11:43:15;1
54;1072;94;1734;11:43:15;0
54;1072;38;2936;11:43:15;0
54;1780;203;2957;11:43:15;1
54;1780;0;1072;11:43:15;1
54;1072;222;2929;11:43:15;0
54;1072;168;2939;20:42:35;0
54;1780;0;2962;20:42:35;1
54;1780;495;1015;20:42:35;1
54;1072;320;1734;20:42:35;0
54;1072;38;2936;20:42:35;0
54;1780;319;2957;20:42:35;1
54;1780;0;1072;20:42:35;1
54;1072;295;2929;20:42:35;0
