"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
46;1896;0;1201;07:00:45
46;1896;36;6858;07:00:45
46;1896;38;2267;07:00:45
46;1896;34;3751;07:00:45
46;1201;212;2303;07:00:45
46;1201;282;2215;07:00:45
46;1201;0;2535;07:00:45
46;1201;0;3718;07:00:45
46;2216;0;2215;07:00:45
46;1896;0;1201;15:48:19
46;1896;36;6858;15:48:19
46;1896;58;2267;15:48:19
46;1896;34;3751;15:48:19
46;1201;11;2212;15:48:19
46;1201;0;1896;15:48:19
46;1201;0;2216;15:48:19
46;1201;0;2535;15:48:19
46;1201;35;3718;15:48:19
46;2216;0;2215;15:48:19
46;1896;0;1201;00:47:26
46;1896;36;6858;00:47:26
46;1896;346;2267;00:47:26
46;1201;147;2212;00:47:26
46;1201;0;1896;00:47:26
46;1201;71;2216;00:47:26
46;1201;0;2535;00:47:26
46;1201;8;3717;00:47:26
46;2216;0;2215;00:47:26
46;1896;0;1201;10:05:31
46;1896;38;2259;10:05:31
46;1201;145;2217;10:05:31
46;1896;38;2833;10:05:31
46;1896;0;1201;10:05:31
46;2323;398;2217;10:05:31
46;1201;132;2213;10:05:31
46;1201;123;1896;10:05:31
46;1201;380;2216;10:05:31
46;1201;1;2535;10:05:31
46;1201;13;3717;10:05:31
46;2216;0;2215;10:05:31
46;2323;149;2215;10:05:31
46;1896;0;1201;03:21:29
46;1896;38;2259;03:21:29
46;1896;38;2833;03:21:29
46;1896;38;2319;03:21:29
46;1201;132;2213;03:21:29
46;1201;0;9025;03:21:29
46;1201;512;2216;03:21:29
46;1201;1;2535;03:21:29
46;1201;13;3717;03:21:29
46;2216;0;2215;03:21:29
46;1896;0;2256;03:21:29
46;1896;363;1201;11:43:15
46;1896;38;2259;11:43:15
46;1201;145;2217;11:43:15
46;1896;38;2833;11:43:15
46;1896;0;1201;11:43:15
46;2323;398;2217;11:43:15
46;1896;0;2518;11:43:15
46;1201;132;2213;11:43:15
46;1201;0;2209;11:43:15
46;1201;53;2217;11:43:15
46;1201;57;2535;11:43:15
46;1201;316;3717;11:43:15
46;2216;0;2215;11:43:15
46;1896;187;2256;11:43:15
46;2323;149;2215;11:43:15
46;1896;0;1203;20:42:35
46;1896;38;2259;20:42:35
46;1896;38;2833;20:42:35
46;1896;272;2518;20:42:35
46;1896;82;2405;20:42:35
46;1201;132;2213;20:42:35
46;1201;0;2835;20:42:35
46;1201;347;2217;20:42:35
46;1201;36;2323;20:42:35
46;1201;480;3717;20:42:35
46;2216;0;2215;20:42:35
46;1896;271;2256;20:42:35
46;1896;328;1203;05:38:29
46;1896;315;2260;05:38:29
46;1896;232;2587;05:38:29
46;1896;479;2518;05:38:29
46;1896;82;2405;05:38:29
46;1201;4;2835;05:38:29
46;1201;0;2218;05:38:29
46;1201;216;2323;05:38:29
46;1201;500;3717;05:38:29
46;2216;0;2215;05:38:29
46;1896;2;2257;05:38:29
46;1896;516;1203;14:27:06
46;1896;473;2260;14:27:06
46;1201;145;2217;14:27:06
46;1896;341;2587;14:27:06
46;1896;0;1201;14:27:06
46;2323;398;2217;14:27:06
46;1896;0;2256;14:27:06
46;1896;82;2405;14:27:06
46;1201;40;2403;14:27:06
46;1201;5;2835;14:27:06
46;1201;38;2218;14:27:06
46;1201;351;2323;14:27:06
46;1201;500;3717;14:27:06
46;2216;0;2215;14:27:06
46;1896;34;2257;14:27:06
46;2323;149;2215;14:27:06
46;1896;13;1487;23:20:03
46;1896;600;2260;23:20:03
46;1896;625;2587;23:20:03
46;1896;0;2256;23:20:03
46;1896;82;2405;23:20:03
46;1201;40;2403;23:20:03
46;1201;40;2835;23:20:03
46;1201;217;2218;23:20:03
46;1201;0;2373;23:20:03
46;1201;40;2476;23:20:03
46;2216;0;2215;23:20:03
46;1896;131;2257;23:20:03
46;1896;40;1487;08:05:43
46;1896;600;2260;08:05:43
46;1896;0;1896;08:05:43
46;1896;0;2256;08:05:43
46;1896;82;2405;08:05:43
46;1201;261;2403;08:05:43
46;1201;75;2835;08:05:43
46;1201;217;2218;08:05:43
46;1201;7;2373;08:05:43
46;1201;40;2476;08:05:43
46;2216;0;2215;08:05:43
46;1896;131;2257;08:05:43
46;1896;38;3752;16:58:13
46;1896;600;2260;16:58:13
46;1201;0;1896;16:58:13
46;1896;58;2256;16:58:13
46;1896;94;2264;16:58:13
46;1201;0;2215;16:58:13
46;1201;318;2835;16:58:13
46;1201;217;2218;16:58:13
46;1201;273;2373;16:58:13
46;1201;421;2476;16:58:13
46;2216;0;2215;16:58:13
46;1896;131;2257;16:58:13
46;1896;224;3752;01:31:15
46;1896;600;2260;01:31:15
46;1201;0;1896;01:31:15
46;1896;58;2256;01:31:15
46;1896;94;2264;01:31:15
46;1201;0;2215;01:31:15
46;1201;318;2835;01:31:15
46;1201;217;2218;01:31:15
46;1201;4;2375;01:31:15
46;1201;461;2476;01:31:15
46;2216;0;2215;01:31:15
46;1896;131;2257;01:31:15
46;1896;13;3751;09:55:24
46;1896;0;2262;09:55:24
46;1201;0;1896;09:55:24
46;1896;158;2256;09:55:24
46;1896;94;2264;09:55:24
46;1201;117;2215;09:55:24
46;1201;318;2835;09:55:24
46;1201;0;6809;09:55:24
46;1201;207;2375;09:55:24
46;1201;461;2476;09:55:24
46;1896;131;2257;09:55:24
46;1896;104;3751;18:30:50
46;1896;29;2262;18:30:50
