"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
65;6442;40;9702;07:00:45;1
65;6442;163;6308;07:00:45;1
65;6442;86;2916;07:00:45;1
65;6442;0;3042;07:00:45;1
65;3042;0;1283;07:00:45;0
65;6442;102;5735;07:00:45;1
65;3042;0;6435;07:00:45;0
65;6442;0;3042;07:00:45;1
65;6442;96;3412;07:00:45;1
65;3042;139;2977;07:00:45;0
65;6442;0;2292;07:00:45;1
65;3042;109;6081;07:00:45;0
65;6442;37;3307;07:00:45;1
65;3042;0;6445;07:00:45;0
65;6442;1354;9701;07:00:45;1
65;3042;107;2067;07:00:45;0
65;6442;66;9702;15:48:19;1
65;6442;323;6308;15:48:19;1
65;6442;0;2917;15:48:19;1
65;6442;0;3042;15:48:19;1
65;3042;234;1283;15:48:19;0
65;6442;3;6438;15:48:19;1
65;3042;78;6435;15:48:19;0
65;6442;0;3042;15:48:19;1
65;6442;38;2101;15:48:19;1
65;3042;0;2990;15:48:19;0
65;6442;233;2292;15:48:19;1
65;3042;243;6081;15:48:19;0
65;6442;0;2996;15:48:19;1
65;3042;1;6445;15:48:19;0
65;6442;1364;9701;15:48:19;1
65;3042;288;2067;15:48:19;0
65;6442;66;9702;00:47:26;1
65;6442;395;6308;00:47:26;1
65;6442;0;2917;00:47:26;1
65;6442;0;3042;00:47:26;1
65;3042;424;1283;00:47:26;0
65;6442;0;6438;00:47:26;1
65;3042;124;6435;00:47:26;0
65;6442;38;2101;00:47:26;1
65;3042;0;2990;00:47:26;0
65;6442;375;2292;00:47:26;1
65;3042;317;6081;00:47:26;0
65;6442;6;2996;00:47:26;1
65;3042;37;6445;00:47:26;0
65;6442;1409;9701;00:47:26;1
65;3042;423;2067;00:47:26;0
65;6442;66;9702;10:05:31;1
65;6442;67;3062;10:05:31;1
65;6442;10;2917;10:05:31;1
65;6442;0;3042;10:05:31;1
65;3042;0;2294;10:05:31;0
65;6442;29;6438;10:05:31;1
65;3042;24;6359;10:05:31;0
65;6442;186;2101;10:05:31;1
65;3042;122;2990;10:05:31;0
65;6442;97;2908;10:05:31;1
65;3042;317;6081;10:05:31;0
65;6442;274;2996;10:05:31;1
65;3042;228;6445;10:05:31;0
65;6442;31;2888;10:05:31;1
65;3042;0;6210;10:05:31;0
65;6442;112;9727;03:21:29;1
65;6442;0;6442;03:21:29;1
65;6442;258;2917;03:21:29;1
65;6442;0;3042;03:21:29;1
65;3042;281;2294;03:21:29;0
65;6442;95;6438;03:21:29;1
65;3042;179;6410;03:21:29;0
65;6442;0;3042;03:21:29;1
65;6442;186;2101;03:21:29;1
65;3042;0;2997;03:21:29;0
65;6442;459;2908;03:21:29;1
65;3042;6;5361;03:21:29;0
65;6442;0;2926;03:21:29;1
65;3042;0;3072;03:21:29;0
65;6442;243;2888;03:21:29;1
65;3042;0;6210;03:21:29;0
65;6442;154;9727;11:43:15;1
65;6442;0;6442;11:43:15;1
65;6442;401;2917;11:43:15;1
65;6442;0;3042;11:43:15;1
65;3042;0;2987;11:43:15;0
65;6442;218;6438;11:43:15;1
65;3042;42;2796;11:43:15;0
65;6442;0;3042;11:43:15;1
65;6442;186;2101;11:43:15;1
65;3042;44;2997;11:43:15;0
65;6442;137;3176;11:43:15;1
65;3042;14;5361;11:43:15;0
65;6442;0;2926;11:43:15;1
65;3042;43;3072;11:43:15;0
65;6442;443;2888;11:43:15;1
65;3042;0;6210;11:43:15;0
65;6442;42;9728;20:42:35;1
65;6442;0;6442;20:42:35;1
65;6442;44;3299;20:42:35;1
65;6442;0;3042;20:42:35;1
65;3042;134;2987;20:42:35;0
65;6442;0;6308;20:42:35;1
65;3042;53;2796;20:42:35;0
65;6442;0;3042;20:42:35;1
65;6442;186;2101;20:42:35;1
65;3042;78;2997;20:42:35;0
65;6442;443;3176;20:42:35;1
65;3042;328;5361;20:42:35;0
65;6442;175;2926;20:42:35;1
65;3042;73;3072;20:42:35;0
65;6442;0;2899;20:42:35;1
65;3042;0;6210;20:42:35;0
65;6442;161;9728;05:38:29;1
65;6442;0;6442;05:38:29;1
65;6442;98;3299;05:38:29;1
65;3042;476;2987;05:38:29;0
65;6442;39;6308;05:38:29;1
65;3042;177;2796;05:38:29;0
65;6442;0;3042;05:38:29;1
65;3042;78;2997;05:38:29;0
65;6442;19;5362;05:38:29;1
65;3042;525;5361;05:38:29;0
65;6442;0;2915;05:38:29;1
65;3042;76;3072;05:38:29;0
65;6442;54;2899;05:38:29;1
65;3042;50;6210;05:38:29;0
65;6442;0;9701;14:27:06;1
65;6442;0;6442;14:27:06;1
65;6442;98;3299;14:27:06;1
65;3042;0;2986;14:27:06;0
65;6442;39;6308;14:27:06;1
65;3042;312;2796;14:27:06;0
65;6442;0;3042;14:27:06;1
65;6442;306;6303;14:27:06;1
65;3042;78;2997;14:27:06;0
65;6442;19;5362;14:27:06;1
65;3042;40;1283;14:27:06;0
65;6442;48;2915;14:27:06;1
65;3042;118;3072;14:27:06;0
65;6442;106;2899;14:27:06;1
65;3042;73;6210;14:27:06;0
65;6442;155;9701;23:20:03;1
65;6442;98;3299;23:20:03;1
65;3042;157;2986;23:20:03;0
65;6442;39;6308;23:20:03;1
65;3042;462;2796;23:20:03;0
65;6442;0;3042;23:20:03;1
65;6442;46;2792;23:20:03;1
65;3042;67;2980;23:20:03;0
65;6442;19;5362;23:20:03;1
65;3042;333;1283;23:20:03;0
65;6442;36;2916;23:20:03;1
65;3042;2;3353;23:20:03;0
65;6442;400;2899;23:20:03;1
65;3042;73;6210;23:20:03;0
65;6442;199;9701;08:05:43;1
65;6442;98;3299;08:05:43;1
65;6442;0;3042;08:05:43;1
65;3042;314;2986;08:05:43;0
65;6442;39;6308;08:05:43;1
65;3042;40;2839;08:05:43;0
65;6442;47;3042;08:05:43;1
65;6442;134;2792;08:05:43;1
65;3042;67;2980;08:05:43;0
65;6442;19;5362;08:05:43;1
65;3042;503;1283;08:05:43;0
65;6442;88;2916;08:05:43;1
65;3042;34;3353;08:05:43;0
65;6442;481;2899;08:05:43;1
65;3042;73;6210;08:05:43;0
65;6442;369;9701;16:58:13;1
65;6442;98;3299;16:58:13;1
65;6442;0;3042;16:58:13;1
65;3042;50;2991;16:58:13;0
65;6442;38;3062;16:58:13;1
65;3042;222;2839;16:58:13;0
65;6442;214;3042;16:58:13;1
65;6442;371;2792;16:58:13;1
65;3042;34;3361;16:58:13;0
65;6442;21;5362;16:58:13;1
65;3042;0;2294;16:58:13;0
65;6442;88;2916;16:58:13;1
65;3042;0;3354;16:58:13;0
65;6442;40;2905;16:58:13;1
65;3042;73;6210;16:58:13;0
65;6442;408;9701;01:31:15;1
65;6442;0;3042;01:31:15;1
65;3042;231;2991;01:31:15;0
65;6442;38;3062;01:31:15;1
65;3042;306;2839;01:31:15;0
65;6442;324;3042;01:31:15;1
65;6442;376;2792;01:31:15;1
65;3042;34;3361;01:31:15;0
65;6442;21;5362;01:31:15;1
65;3042;0;2294;01:31:15;0
65;6442;40;2917;01:31:15;1
65;3042;40;3354;01:31:15;0
65;6442;40;2905;01:31:15;1
65;6442;631;9701;09:55:24;1
65;6442;0;3042;09:55:24;1
65;3042;568;2991;09:55:24;0
65;6442;38;3062;09:55:24;1
65;3042;340;2839;09:55:24;0
65;6442;513;3042;09:55:24;1
65;6442;398;2792;09:55:24;1
65;3042;143;3361;09:55:24;0
65;6442;21;5362;09:55:24;1
65;3042;0;2294;09:55:24;0
65;6442;40;2917;09:55:24;1
65;3042;40;3354;09:55:24;0
65;6442;40;2905;09:55:24;1
65;6442;748;9701;18:30:50;1
65;6442;42;3451;18:30:50;1
65;6442;0;3042;18:30:50;1
65;3042;725;2991;18:30:50;0
65;6442;38;3062;18:30:50;1
65;3042;44;6364;18:30:50;0
65;6442;41;9702;18:30:50;1
65;6442;404;2792;18:30:50;1
65;3042;219;3361;18:30:50;0
65;6442;21;5362;18:30:50;1
65;3042;0;2294;18:30:50;0
65;6442;40;2917;18:30:50;1
65;3042;40;3354;18:30:50;0
65;6442;40;2905;18:30:50;1
65;3042;0;2976;18:30:50;0
65;6442;884;9701;03:35:17;1
65;6442;167;3451;03:35:17;1
65;6442;0;3042;03:35:17;1
65;3042;983;2991;03:35:17;0
65;6442;38;3062;03:35:17;1
65;3042;44;6364;03:35:17;0
65;6442;41;9702;03:35:17;1
65;6442;415;2792;03:35:17;1
65;3042;279;3361;03:35:17;0
65;6442;21;5362;03:35:17;1
65;3042;120;2987;03:35:17;0
65;6442;73;3299;03:35:17;1
65;3042;40;3354;03:35:17;0
65;6442;40;2905;03:35:17;1
65;3042;38;2976;03:35:17;0
65;6442;929;9701;12:19:14;1
65;6442;2;3412;12:19:14;1
65;6442;0;3042;12:19:14;1
65;3042;1230;2991;12:19:14;0
65;6442;38;3062;12:19:14;1
65;3042;303;6364;12:19:14;0
65;6442;34;9702;12:19:14;1
65;6442;415;2792;12:19:14;1
65;3042;0;3362;12:19:14;0
65;6442;21;5362;12:19:14;1
65;3042;120;2987;12:19:14;0
65;6442;73;3299;12:19:14;1
65;3042;40;3354;12:19:14;0
65;6442;40;2905;12:19:14;1
65;3042;132;2976;12:19:14;0
65;6442;1148;9701;21:20:16;1
65;3042;57;6445;21:20:16;0
65;6442;187;3412;21:20:16;1
65;6442;0;3042;21:20:16;1
65;3042;1504;2991;21:20:16;0
65;3042;93;2100;21:20:16;0
65;6442;259;9702;21:20:16;1
65;6442;454;2792;21:20:16;1
65;3042;115;3362;21:20:16;0
65;3042;44;2986;21:20:16;0
65;6442;73;3299;21:20:16;1
65;3042;40;3354;21:20:16;0
65;3042;54;2977;21:20:16;0
65;6442;1436;9701;06:17:52;1
65;3042;57;6445;06:17:52;0
65;6442;6;2101;06:17:52;1
65;6442;0;3042;06:17:52;1
65;3042;1504;2991;06:17:52;0
65;3042;93;2100;06:17:52;0
65;6442;413;9702;06:17:52;1
65;6442;13;2795;06:17:52;1
65;3042;42;6081;06:17:52;0
65;6442;113;5048;06:17:52;1
65;3042;346;2986;06:17:52;0
65;6442;0;2051;06:17:52;1
65;6442;253;2988;06:17:52;1
65;3042;0;2990;06:17:52;0
65;6442;1436;9701;15:34:15;1
65;3042;247;6445;15:34:15;0
65;6442;101;2101;15:34:15;1
65;6442;0;3042;15:34:15;1
65;6442;0;3042;15:34:15;1
65;3042;93;2100;15:34:15;0
65;6442;40;9727;15:34:15;1
65;6442;128;2795;15:34:15;1
65;3042;116;6081;15:34:15;0
65;6442;246;3304;15:34:15;1
65;3042;50;2991;15:34:15;0
65;6442;132;2051;15:34:15;1
65;3042;40;3355;15:34:15;0
65;6442;473;2988;15:34:15;1
65;3042;150;2990;15:34:15;0
65;6442;34;2888;00:01:09;1
65;3042;312;6445;00:01:09;0
65;6442;205;2101;00:01:09;1
65;6442;0;3042;00:01:09;1
65;6442;0;3042;00:01:09;1
65;3042;93;2100;00:01:09;0
65;6442;42;9728;00:01:09;1
65;6442;128;2795;00:01:09;1
65;3042;116;6081;00:01:09;0
65;6442;0;3305;00:01:09;1
65;3042;168;2991;00:01:09;0
65;6442;321;2051;00:01:09;1
65;3042;42;9060;00:01:09;0
65;6442;0;2292;00:01:09;1
65;3042;293;2990;00:01:09;0
65;6442;34;2888;09:10:43;1
65;3042;104;3072;09:10:43;0
65;6442;373;2101;09:10:43;1
65;6442;0;3042;09:10:43;1
65;6442;0;3042;09:10:43;1
65;3042;93;2100;09:10:43;0
65;6442;46;9701;09:10:43;1
65;6442;228;2795;09:10:43;1
65;3042;116;6081;09:10:43;0
65;6442;115;3305;09:10:43;1
65;3042;368;2991;09:10:43;0
65;6442;10;3412;09:10:43;1
65;3042;259;9060;09:10:43;0
65;6442;188;2292;09:10:43;1
65;3042;0;2997;09:10:43;0
65;6442;34;2888;18:10:01;1
65;3042;104;3072;18:10:01;0
65;6442;7;6303;18:10:01;1
65;6442;0;3042;18:10:01;1
65;6442;0;3042;18:10:01;1
65;3042;0;2067;18:10:01;0
65;6442;46;9701;18:10:01;1
65;6442;52;6411;18:10:01;1
65;3042;116;6081;18:10:01;0
65;6442;3;3306;18:10:01;1
65;3042;495;2991;18:10:01;0
65;6442;44;3412;18:10:01;1
65;3042;0;6435;18:10:01;0
65;6442;339;2292;18:10:01;1
65;3042;0;2997;18:10:01;0
65;6442;40;2899;03:48:52;1
65;3042;52;3353;03:48:52;0
65;6442;42;6303;03:48:52;1
65;6442;0;3042;03:48:52;1
65;6442;0;3042;03:48:52;1
65;3042;44;2067;03:48:52;0
65;6442;46;9701;03:48:52;1
65;6442;0;5735;03:48:52;1
65;3042;204;6081;03:48:52;0
65;6442;60;3306;03:48:52;1
65;3042;583;2991;03:48:52;0
65;6442;0;2101;03:48:52;1
65;3042;0;6435;03:48:52;0
65;6442;101;2908;03:48:52;1
65;3042;0;2997;03:48:52;0
65;6442;211;2899;12:41:21;1
65;3042;24;3354;12:41:21;0
65;6442;131;6303;12:41:21;1
65;6442;0;3042;12:41:21;1
65;6442;0;3042;12:41:21;1
65;3042;96;2067;12:41:21;0
65;6442;46;9701;12:41:21;1
65;6442;26;5735;12:41:21;1
65;3042;0;5361;12:41:21;0
65;6442;0;3307;12:41:21;1
65;3042;775;2991;12:41:21;0
65;6442;68;2101;12:41:21;1
65;3042;99;6435;12:41:21;0
65;6442;406;2908;12:41:21;1
65;3042;0;2997;12:41:21;0
65;6442;370;2899;21:35:33;1
65;3042;76;3354;21:35:33;0
65;6442;188;6303;21:35:33;1
65;6442;0;3042;21:35:33;1
65;6442;0;3042;21:35:33;1
65;3042;265;2067;21:35:33;0
65;6442;46;9701;21:35:33;1
65;6442;36;5735;21:35:33;1
65;3042;4;5361;21:35:33;0
65;6442;0;3307;21:35:33;1
65;3042;965;2991;21:35:33;0
65;6442;180;2101;21:35:33;1
65;3042;156;6435;21:35:33;0
65;6442;465;2908;21:35:33;1
65;3042;44;2997;21:35:33;0
65;6442;0;2905;06:33:10;1
65;3042;130;3354;06:33:10;0
65;6442;44;2792;06:33:10;1
65;6442;0;3042;06:33:10;1
65;6442;0;3042;06:33:10;1
65;3042;0;6210;06:33:10;0
65;6442;720;9701;06:33:10;1
65;6442;0;6438;06:33:10;1
65;3042;4;5361;06:33:10;0
65;6442;109;3307;06:33:10;1
65;3042;1134;2991;06:33:10;0
65;6442;298;2101;06:33:10;1
65;3042;0;6359;06:33:10;0
65;6442;44;3176;06:33:10;1
65;3042;241;2997;06:33:10;0
65;6442;0;2905;15:13:56;1
65;3042;143;3354;15:13:56;0
65;6442;145;2792;15:13:56;1
65;6442;0;3042;15:13:56;1
65;6442;0;3042;15:13:56;1
65;3042;42;6210;15:13:56;0
65;6442;915;9701;15:13:56;1
65;6442;0;6438;15:13:56;1
65;3042;45;5361;15:13:56;0
65;6442;109;3307;15:13:56;1
65;3042;1337;2991;15:13:56;0
65;6442;0;6303;15:13:56;1
65;3042;133;6359;15:13:56;0
65;6442;96;3176;15:13:56;1
65;3042;353;2997;15:13:56;0
65;6442;200;2905;00:38:38;1
65;3042;10;3355;00:38:38;0
65;6442;319;2792;00:38:38;1
65;6442;0;3042;00:38:38;1
65;6442;0;3042;00:38:38;1
65;3042;356;6210;00:38:38;0
65;6442;1313;9701;00:38:38;1
65;6442;0;6438;00:38:38;1
65;3042;45;5361;00:38:38;0
65;6442;36;2996;00:38:38;1
65;6442;66;3042;00:38:38;1
65;6442;12;6303;00:38:38;1
65;3042;12;6410;00:38:38;0
65;6442;0;5362;00:38:38;1
65;3042;48;2980;00:38:38;0
65;6442;335;2905;09:34:33;1
65;3042;10;3355;09:34:33;0
65;6442;319;2792;09:34:33;1
65;6442;0;3042;09:34:33;1
65;6442;0;3042;09:34:33;1
65;3042;0;6445;09:34:33;0
65;3042;474;6210;09:34:33;0
65;6442;6;2888;09:34:33;1
65;6442;40;6438;09:34:33;1
65;3042;45;5361;09:34:33;0
65;6442;55;2996;09:34:33;1
65;6442;133;3042;09:34:33;1
65;6442;12;6303;09:34:33;1
65;3042;13;6410;09:34:33;0
65;6442;13;5362;09:34:33;1
65;3042;48;2980;09:34:33;0
65;6442;526;2905;18:09:59;1
65;3042;198;3355;18:09:59;0
65;6442;355;2792;18:09:59;1
65;6442;34;3042;18:09:59;1
65;6442;0;3042;18:09:59;1
65;3042;62;6445;18:09:59;0
65;3042;40;2975;18:09:59;0
65;6442;285;2888;18:09:59;1
65;6442;40;6438;18:09:59;1
65;3042;64;1283;18:09:59;0
65;6442;179;2996;18:09:59;1
65;6442;0;3042;18:09:59;1
65;6442;169;6303;18:09:59;1
65;3042;171;6410;18:09:59;0
65;6442;13;5362;18:09:59;1
65;3042;48;2980;18:09:59;0
65;6442;740;2905;03:12:43;1
65;3042;48;9060;03:12:43;0
65;6442;436;2792;03:12:43;1
65;6442;34;3042;03:12:43;1
65;6442;0;3042;03:12:43;1
65;3042;310;6445;03:12:43;0
65;3042;307;2975;03:12:43;0
65;6442;0;2899;03:12:43;1
65;6442;315;6438;03:12:43;1
65;3042;445;1283;03:12:43;0
65;6442;481;2996;03:12:43;1
65;6442;0;3042;03:12:43;1
65;6442;4;2792;03:12:43;1
65;3042;9;2796;03:12:43;0
65;6442;49;5362;03:12:43;1
65;3042;0;3361;03:12:43;0
65;6442;816;2905;11:41:18;1
65;3042;138;9060;11:41:18;0
65;6442;436;2792;11:41:18;1
65;6442;34;3042;11:41:18;1
65;6442;0;3042;11:41:18;1
65;3042;38;3072;11:41:18;0
65;3042;0;2976;11:41:18;0
65;6442;111;2899;11:41:18;1
65;6442;315;6438;11:41:18;1
65;3042;445;1283;11:41:18;0
65;6442;641;2996;11:41:18;1
65;6442;0;3042;11:41:18;1
65;6442;44;2792;11:41:18;1
65;3042;26;2796;11:41:18;0
65;6442;207;5362;11:41:18;1
65;3042;55;3361;11:41:18;0
65;6442;10;2988;20:38:55;1
65;3042;0;6435;20:38:55;0
65;6442;436;2792;20:38:55;1
65;6442;34;3042;20:38:55;1
65;6442;0;3042;20:38:55;1
