"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
42;1385;34;1553;07:00:45;0
42;1531;0;1531;07:00:45;-1
42;2015;0;2084;07:00:45;1
42;2015;34;1383;07:00:45;1
42;2015;184;2078;07:00:45;1
42;2015;331;2085;07:00:45;1
42;2015;0;1383;07:00:45;1
42;1385;34;1553;15:48:19;0
42;2015;0;2084;15:48:19;1
42;2015;331;2085;15:48:19;1
42;1385;34;1553;00:47:26;0
42;2015;0;2084;00:47:26;1
42;2015;571;2085;00:47:26;1
42;1385;40;1550;10:05:31;0
42;1531;0;1531;10:05:31;-1
42;2015;0;2084;10:05:31;1
42;2015;34;1383;10:05:31;1
42;2015;184;2078;10:05:31;1
42;2015;0;9876;10:05:31;1
42;2015;0;1383;10:05:31;1
42;1385;40;1550;03:21:29;0
42;2015;42;9876;03:21:29;1
42;1385;0;1385;11:43:15;0
42;2015;42;9876;11:43:15;1
42;2015;173;9876;11:43:15;1
42;2015;0;1383;20:42:35;1
42;1531;0;1531;20:42:35;-1
42;2015;48;2071;20:42:35;1
42;2015;34;1383;20:42:35;1
42;2015;184;2078;20:42:35;1
42;2015;173;9876;20:42:35;1
42;2015;0;1383;20:42:35;1
42;2015;0;1383;05:38:29;1
42;2015;0;2078;05:38:29;1
42;2015;173;9876;05:38:29;1
42;2015;0;1383;14:27:06;1
42;2015;0;2078;14:27:06;1
42;2015;38;2078;14:27:06;1
42;2015;0;1383;23:20:03;1
42;2015;171;2078;23:20:03;1
42;2015;38;2078;23:20:03;1
42;2015;0;1383;08:05:43;1
42;2015;182;2078;08:05:43;1
42;2015;38;2078;08:05:43;1
42;2015;0;1383;16:58:13;1
42;2015;92;2087;16:58:13;1
42;2015;38;2078;16:58:13;1
42;2015;0;1383;01:31:15;1
42;1531;0;1531;01:31:15;-1
42;2015;0;2015;01:31:15;1
42;2015;34;1383;01:31:15;1
42;2015;184;2078;01:31:15;1
42;2015;0;1383;01:31:15;1
42;2015;0;1383;09:55:24;1
42;1385;0;2015;09:55:24;0
42;1385;0;2015;09:55:24;0
42;2015;0;1383;18:30:50;1
42;1385;0;2015;18:30:50;0
42;1385;0;2015;18:30:50;0
42;2015;0;1383;03:35:17;1
42;1531;0;1531;03:35:17;-1
42;1385;0;2015;03:35:17;0
42;2015;34;1383;03:35:17;1
42;2015;184;2078;03:35:17;1
42;1385;0;2015;03:35:17;0
42;2015;0;1383;03:35:17;1
42;2015;34;1383;12:19:14;1
42;1385;0;2015;12:19:14;0
42;1385;39;2015;12:19:14;0
42;2015;378;1383;21:20:16;1
42;1385;0;2015;21:20:16;0
42;1385;285;2015;21:20:16;0
42;2015;173;1540;06:17:52;1
42;1385;0;2015;06:17:52;0
42;1385;120;2029;06:17:52;0
42;2015;0;1525;15:34:15;1
42;1385;0;2015;15:34:15;0
42;1385;58;2017;15:34:15;0
42;2015;0;1525;00:01:09;1
42;1385;0;2015;00:01:09;0
42;1385;116;2017;00:01:09;0
42;2015;34;1551;09:10:43;1
42;1385;0;2015;09:10:43;0
42;1385;5;2025;09:10:43;0
42;2015;34;1551;18:10:01;1
